ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_rub_generator, 2864.253, 4728.375, 47.68692, -0.03433602, 0.02417701, 0.6274394, 0.7775322, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_05_strm_1.ymap
prop_rub_generator, 65.68637, 3754.948, 38.75068, 0, 0, 0.7723903, -0.6351483, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_04_strm_4.ymap
prop_rub_generator, 72.02749, 3648.609, 39.60326, 0.7975188, 0.03166999, -0.03233599, -0.6015939, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_04_strm_5.ymap
prop_rub_generator, 164.9641, 3129.981, 41.41926, 0, 0, 0.5833551, 0.8122172, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_05_strm_1.ymap
prop_rub_generator, 2038.047, 3190.682, 44.16057, 0, 0, 0.2513798, 0.9678885, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_1.ymap
prop_rub_generator, 394.0698, 3576.298, 32.3056, 0, 0, 0.7703991, 0.637562, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_03_strm_1.ymap
prop_rub_generator, 2414.692, 4015.723, 35.66339, -0.03538301, -0.08224902, 0.9805912, -0.1744251, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_04_strm_1.ymap
prop_rub_generator, 1763.639, 3317.63, 40.36267, 0, 0, -0.226952, 0.9739059, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_05_strm_1.ymap
prop_rub_generator, 2739.448, 4290.94, 47.32556, -0.002789999, -2E-06, -0.0008009999, 0.9999958, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_11_strm_3.ymap
prop_rub_generator, 2642.656, 4248.803, 43.78489, 0, 0, 0.3826829, 0.9238797, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_11_strm_3.ymap
prop_rub_generator, 248.4547, 3096.829, 41.39486, 0, 0, 0.9992152, 0.03961201, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_13_strm_2.ymap
prop_rub_generator, 253.9737, 3163.872, 41.83318, 0, 0, 0.9996831, 0.025173, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_13_strm_2.ymap
prop_rub_generator, 1997.124, 3794.913, 31.18169, 0, 0, 0.5000003, 0.8660253, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_roads_strm_1.ymap
prop_rub_generator, 177.4775, 3077.332, 42.09068, 0.006307001, 0.00722, 0.7531011, -0.6578351, x64u.rpf\levels\gta5\_hills\country_06\country_06_metadata.rpf\cs6_10_strm_0.ymap
prop_rub_generator, 65.68637, 3754.948, 38.75068, 0, 0, 0.7723903, -0.6351483, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_04_strm_4.ymap
prop_rub_generator, 72.02749, 3648.609, 39.60326, 0.7975188, 0.03166999, -0.03233599, -0.6015939, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_04_strm_5.ymap
prop_rub_generator, 164.9641, 3129.981, 41.41926, 0, 0, 0.5833551, 0.8122172, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_05_strm_1.ymap
prop_rub_generator, 2038.047, 3190.682, 44.16057, 0, 0, 0.2513798, 0.9678885, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_02_strm_1.ymap
prop_rub_generator, 394.0698, 3576.298, 32.3056, 0, 0, 0.7703991, 0.637562, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_03_strm_1.ymap
prop_rub_generator, 2414.692, 4015.723, 35.66339, -0.035383, -0.08224902, 0.9805912, -0.1744251, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_04_strm_1.ymap
prop_rub_generator, 1763.639, 3317.63, 40.36267, 0, 0, -0.226952, 0.9739059, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_05_strm_1.ymap
prop_rub_generator, 2739.448, 4290.94, 47.32556, -0.002789999, -2E-06, -0.0008009999, 0.9999958, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_strm_3.ymap
prop_rub_generator, 2642.656, 4248.803, 43.78489, 0, 0, 0.3826829, 0.9238797, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_strm_3.ymap
prop_rub_generator, 248.4547, 3096.829, 41.39486, 0, 0, 0.9992152, 0.03961201, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_13_strm_2.ymap
prop_rub_generator, 253.9737, 3163.872, 41.83318, 0, 0, 0.9996831, 0.025173, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_13_strm_2.ymap
prop_rub_generator, 1997.124, 3794.913, 31.18169, 0, 0, 0.5000003, 0.8660253, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_roads_strm_1.ymap
prop_rub_generator, 983.3882, -1798.794, 30.32085, 0, 0, 0.9990482, -0.04361901, update\x64\dlcpacks\mpbiker\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\bkr_id1_23_strm_0.ymap
prop_rub_generator, 983.3882, -1798.794, 30.32085, 0, 0, 0.9990482, -0.04361901, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_23_strm_0.ymap
prop_rub_generator, -3191.669, 1065.076, 19.84239, 0.0007959999, -0.001085, -0.5479059, 0.8365389, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_11_strm_1.ymap
prop_rub_generator, -182.299, 6539.564, 10.10071, 0, 0, 0.9208051, -0.3900231, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_07_strm_2.ymap
prop_rub_generator, 1436.943, 6333.765, 22.9494, 0.010519, -0.010771, 0.723629, -0.6900249, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_11_strm_2.ymap
prop_rub_generator, 782.0123, 4188.857, 39.69328, -0.03170402, 0.003950002, -0.0001250001, 0.9994895, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_12_strm_6.ymap
prop_rub_generator, 1349.501, 4312.479, 37.1115, 0.014053, 0.016757, -0.608804, 0.7930191, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_13_strm_6.ymap
prop_rub_generator, -272.8174, 6408.725, 30.12521, 0, 0, 0.5000499, 0.8659967, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_roads_pb_strm_0.ymap
prop_rub_generator, 2300.842, 4751.841, 36.06461, -0.01380299, -0.01128099, 0.7741627, 0.6327357, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_03_strm_0.ymap
prop_rub_generator, 2347.685, 4934.49, 41.37372, 0, 0, 0.384769, 0.9230129, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_03_strm_3.ymap
prop_rub_generator, 2856.828, 4552.469, 46.03485, 0, 0, 0.9944009, 0.105674, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_05_strm_0.ymap
prop_rub_generator, 2864.253, 4728.375, 47.68692, -0.03433602, 0.02417701, 0.6274394, 0.7775322, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_05_strm_1.ymap
prop_rub_generator, 65.68637, 3754.948, 38.75068, 0, 0, 0.7723903, -0.6351483, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_04_strm_4.ymap
prop_rub_generator, 72.02749, 3648.609, 39.60326, 0.7975188, 0.03166999, -0.03233599, -0.6015939, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_04_strm_5.ymap
prop_rub_generator, 164.9641, 3129.981, 41.41926, 0, 0, 0.5833551, 0.8122172, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_05_strm_1.ymap
prop_rub_generator, 2038.047, 3190.682, 44.16057, 0, 0, 0.2513798, 0.9678885, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\hei_cs4_02_strm_1.ymap
prop_rub_generator, 394.0698, 3576.298, 32.3056, 0, 0, 0.7703991, 0.637562, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\hei_cs4_03_strm_1.ymap
prop_rub_generator, 2414.692, 4015.723, 35.66339, -0.03538301, -0.08224902, 0.9805912, -0.1744251, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\hei_cs4_04_strm_1.ymap
prop_rub_generator, 1763.639, 3317.63, 40.36267, 0, 0, -0.226952, 0.9739059, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\hei_cs4_05_strm_1.ymap
prop_rub_generator, 2739.448, 4290.94, 47.32556, -0.002789999, -2E-06, -0.0008009999, 0.9999958, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\hei_cs4_11_strm_3.ymap
prop_rub_generator, 2642.656, 4248.803, 43.78489, 0, 0, 0.3826829, 0.9238797, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\hei_cs4_11_strm_3.ymap
prop_rub_generator, 248.4547, 3096.829, 41.39486, 0, 0, 0.9992152, 0.03961201, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\hei_cs4_13_strm_2.ymap
prop_rub_generator, 253.9737, 3163.872, 41.83318, 0, 0, 0.9996831, 0.025173, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\hei_cs4_13_strm_2.ymap
prop_rub_generator, 1997.124, 3794.913, 31.18169, 0, 0, 0.5000003, 0.8660253, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\hei_cs4_roads_strm_1.ymap
prop_rub_generator, 177.4775, 3077.332, 42.09068, 0.006307001, 0.00722, 0.7531011, -0.6578351, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\hei_cs6_10_strm_0.ymap
prop_rub_generator, 983.3882, -1798.794, 30.32085, 0, 0, 0.9990482, -0.04361901, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\lr_id1_23_strm_0.ymap
prop_rub_generator, 2038.047, 3190.682, 44.16057, 0, 0, 0.2513798, 0.9678885, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_02_strm_1.ymap
prop_rub_generator, 394.0698, 3576.298, 32.3056, 0, 0, 0.7703991, 0.637562, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_03_strm_1.ymap
prop_rub_generator, 2414.692, 4015.723, 35.66339, -0.03538301, -0.08224902, 0.9805912, -0.1744251, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_04_strm_1.ymap
prop_rub_generator, 1763.639, 3317.63, 40.36267, 0, 0, -0.226952, 0.9739059, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_05_strm_1.ymap
prop_rub_generator, 2739.448, 4290.94, 47.32556, -0.002789999, -2E-06, -0.0008009999, 0.9999958, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_strm_3.ymap
prop_rub_generator, 2642.656, 4248.803, 43.78489, 0, 0, 0.3826829, 0.9238797, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_strm_3.ymap
prop_rub_generator, 248.4547, 3096.829, 41.39486, 0, 0, 0.9992152, 0.03961201, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_13_strm_2.ymap
prop_rub_generator, 253.9737, 3163.872, 41.83318, 0, 0, 0.9996831, 0.025173, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_13_strm_2.ymap
prop_rub_generator, 1997.124, 3794.913, 31.18169, 0, 0, 0.5000003, 0.8660253, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_roads_strm_1.ymap
prop_rub_generator, 177.4775, 3077.332, 42.09068, 0.006307001, 0.00722, 0.7531011, -0.6578351, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\lr_cs6_10_strm_0.ymap
prop_rub_generator, -182.299, 6539.564, 10.10071, 0, 0, 0.9208051, -0.3900231, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_strm_2.ymap
prop_rub_generator, 1436.943, 6333.765, 22.9494, 0.010519, -0.010771, 0.723629, -0.6900249, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_11_strm_2.ymap
prop_rub_generator, 782.0123, 4188.857, 39.69328, -0.03170402, 0.003950002, -0.0001250001, 0.9994895, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_strm_6.ymap
prop_rub_generator, 1349.501, 4312.479, 37.1115, 0.014053, 0.016757, -0.608804, 0.7930191, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_6.ymap
prop_rub_generator, -272.8174, 6408.725, 30.12521, 0, 0, 0.5000499, 0.8659967, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_strm_0.ymap
prop_rub_generator, 2038.047, 3190.682, 44.16057, 0, 0, 0.2513798, 0.9678885, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_1.ymap
prop_rub_generator, 394.0698, 3576.298, 32.3056, 0, 0, 0.7703991, 0.637562, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_03_strm_1.ymap
prop_rub_generator, 2414.692, 4015.723, 35.66339, -0.03538301, -0.08224902, 0.9805912, -0.1744251, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_04_strm_1.ymap
prop_rub_generator, 1763.639, 3317.63, 40.36267, 0, 0, -0.226952, 0.9739059, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_05_strm_1.ymap
prop_rub_generator, 2739.448, 4290.94, 47.32556, -0.002789999, -2E-06, -0.0008009999, 0.9999958, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_11_strm_3.ymap
prop_rub_generator, 2642.656, 4248.803, 43.78489, 0, 0, 0.3826829, 0.9238797, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_11_strm_3.ymap
prop_rub_generator, 248.4547, 3096.829, 41.39486, 0, 0, 0.9992152, 0.03961201, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_13_strm_2.ymap
prop_rub_generator, 253.9737, 3163.872, 41.83318, 0, 0, 0.9996831, 0.025173, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_13_strm_2.ymap
prop_rub_generator, 1997.124, 3794.913, 31.18169, 0, 0, 0.5000003, 0.8660253, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_roads_strm_1.ymap
prop_rub_generator, 177.4775, 3077.332, 42.09068, 0.006307001, 0.00722, 0.7531011, -0.6578351, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\cs6_10_strm_0.ymap
prop_rub_generator, 983.3882, -1798.794, 30.32085, 0, 0, 0.9990482, -0.04361901, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_23_strm_0.ymap
prop_rub_generator, -182.299, 6539.564, 10.10071, 0, 0, 0.9208051, -0.3900231, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_strm_2.ymap
prop_rub_generator, 1436.943, 6333.765, 22.9494, 0.010519, -0.010771, 0.723629, -0.6900249, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_11_strm_2.ymap
prop_rub_generator, 782.0123, 4188.857, 39.69328, -0.03170402, 0.003950002, -0.0001250001, 0.9994895, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_strm_6.ymap
prop_rub_generator, 1349.501, 4312.479, 37.1115, 0.014053, 0.016757, -0.608804, 0.7930191, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_6.ymap
prop_rub_generator, -272.8174, 6408.725, 30.12521, 0, 0, 0.5000499, 0.8659967, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_strm_0.ymap
prop_rub_generator, 2300.842, 4751.841, 36.06461, -0.01380299, -0.01128099, 0.7741627, 0.6327357, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_0.ymap
prop_rub_generator, 2347.685, 4934.49, 41.37372, 0, 0, 0.384769, 0.9230129, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_3.ymap
prop_rub_generator, 2856.828, 4552.469, 46.03485, 0, 0, 0.9944009, 0.105674, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_05_strm_0.ymap
prop_rub_generator, 2864.253, 4728.375, 47.68692, -0.03433602, 0.02417701, 0.6274394, 0.7775322, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_05_strm_1.ymap
prop_rub_generator, 65.68637, 3754.948, 38.75068, 0, 0, 0.7723903, -0.6351483, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_04_strm_4.ymap
prop_rub_generator, 72.02749, 3648.609, 39.60326, 0.7975188, 0.03166999, -0.03233599, -0.6015939, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_04_strm_5.ymap
prop_rub_generator, 164.9641, 3129.981, 41.41926, 0, 0, 0.5833551, 0.8122172, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_05_strm_1.ymap
prop_rub_generator, 177.4775, 3077.332, 42.09068, 0.006307001, 0.00722, 0.7531011, -0.6578351, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\cs6_10_strm_0.ymap
prop_rub_generator, 2300.842, 4751.841, 36.06461, -0.01380299, -0.01128099, 0.7741627, 0.6327357, update\x64\dlcpacks\patchday3ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_0.ymap
prop_rub_generator, 2347.685, 4934.49, 41.37372, 0, 0, 0.384769, 0.9230129, update\x64\dlcpacks\patchday3ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_3.ymap
prop_rub_generator, 2856.828, 4552.469, 46.03485, 0, 0, 0.9944009, 0.105674, update\x64\dlcpacks\patchday3ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_05_strm_0.ymap
prop_rub_generator, 2864.253, 4728.375, 47.68692, -0.03433602, 0.02417701, 0.6274394, 0.7775322, update\x64\dlcpacks\patchday3ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_05_strm_1.ymap
