ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_barrel_exp_01c, 214.2311, -3097.66, 5.233742, 0.001561, -0.005333, -0.70527, 0.708917, x64k.rpf\levels\gta5\_citye\port_01\port_metadata.rpf\po1_08_strm_1.ymap
prop_barrel_exp_01c, 201.9929, -3055.787, 5.26403, -0.006543999, 0.004146999, 0.006362999, 0.9999498, x64k.rpf\levels\gta5\_citye\port_01\port_metadata.rpf\po1_08_strm_1.ymap
prop_barrel_exp_01c, 204.8432, -3313.562, 5.235237, 1.3E-05, 7.399999E-05, 0.03079399, 0.9995257, x64k.rpf\levels\gta5\_citye\port_01\port_metadata.rpf\po1_08_strm_1.ymap
prop_barrel_exp_01c, 172.9662, -3333.818, 5.215439, -0.001881, 0.004271999, 0.255046, 0.9669177, x64k.rpf\levels\gta5\_citye\port_01\port_metadata.rpf\po1_08_strm_1.ymap
prop_barrel_exp_01c, 139.4591, -2846.643, 5.444466, -1.7E-05, -6.999998E-06, 0.9756038, 0.2195389, x64k.rpf\levels\gta5\_citye\port_01\port_metadata.rpf\po1_08_strm_2.ymap
prop_barrel_exp_01c, 213.6092, -2871.421, 5.45311, -1.700001E-05, -2.400001E-05, 0.4347562, 0.9005482, x64k.rpf\levels\gta5\_citye\port_01\port_metadata.rpf\po1_08_strm_2.ymap
prop_barrel_exp_01c, 203.4198, -2862.862, 5.453308, 1E-06, 2.000001E-06, -0.6924603, 0.7214561, x64k.rpf\levels\gta5\_citye\port_01\port_metadata.rpf\po1_08_strm_2.ymap
prop_barrel_exp_01c, 261.6623, -2861.384, 5.411224, -0.05007899, -0.07900999, 0.8374858, 0.5383929, x64k.rpf\levels\gta5\_citye\port_01\port_metadata.rpf\po1_08_strm_3.ymap
prop_barrel_exp_01c, 290.8341, -2899.842, 5.442924, -0.004921, -0.002984, 0.871264, -0.490781, x64k.rpf\levels\gta5\_citye\port_01\port_metadata.rpf\po1_08_strm_3.ymap
prop_barrel_exp_01c, 222.8439, -3097.856, 5.232063, 0.001214, 0.0005120001, 0.0002980001, 0.9999991, x64k.rpf\levels\gta5\_citye\port_01\port_metadata.rpf\po1_08_strm_4.ymap
prop_barrel_exp_01c, 264.127, -3197.502, 5.235321, -2.100001E-05, 4.000003E-06, -0.7010905, 0.7130724, x64k.rpf\levels\gta5\_citye\port_01\port_metadata.rpf\po1_08_strm_5.ymap
prop_barrel_exp_01c, 397.5415, -2187.625, 5.365662, -0.000433, 0.003427, 0.8611579, -0.5083259, x64k.rpf\levels\gta5\_citye\port_01\port_metadata.rpf\po1_09_strm_3.ymap
prop_barrel_exp_01c, 402.5194, -2185.688, 5.364311, -0.004780999, -0.0003829999, -0.241593, 0.9703658, x64k.rpf\levels\gta5\_citye\port_01\port_metadata.rpf\po1_09_strm_3.ymap
prop_barrel_exp_01c, 555.6592, -2295.092, 5.410194, -0.001693, 0.001063, -0.6703959, 0.7420009, x64k.rpf\levels\gta5\_citye\port_01\port_metadata.rpf\po1_09_strm_5.ymap
prop_barrel_exp_01c, 560.9354, -2295.833, 5.40609, -0.001169, -0.001078, 0.06043102, 0.9981711, x64k.rpf\levels\gta5\_citye\port_01\port_metadata.rpf\po1_09_strm_5.ymap
prop_barrel_exp_01c, 554.1275, -2314.158, 5.307388, -0.004224999, 0.001744, 0.152403, 0.9883078, x64k.rpf\levels\gta5\_citye\port_01\port_metadata.rpf\po1_09_strm_5.ymap
prop_barrel_exp_01c, 560.8751, -2391.877, 5.23172, 0.006274002, 0.001469001, -0.2358201, 0.9717754, x64k.rpf\levels\gta5\_citye\port_01\port_metadata.rpf\po1_09_strm_5.ymap
prop_barrel_exp_01c, 501.6137, -2315.028, 5.362488, -0.002378, 0.000802, 0.000113, 0.9999968, x64k.rpf\levels\gta5\_citye\port_01\port_metadata.rpf\po1_09_strm_5.ymap
prop_barrel_exp_01c, 502.8449, -2261.091, 5.392265, -0.001401, -0.001762, 0.8823561, -0.4705771, x64k.rpf\levels\gta5\_citye\port_01\port_metadata.rpf\po1_09_strm_5.ymap
prop_barrel_exp_01c, 185.6883, -1195.395, 28.73836, 0.003076001, -0.001218, -0.2738031, 0.9617801, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_00g_strm_0.ymap
prop_barrel_exp_01c, 179.462, -1210.758, 28.73862, -0.001800001, 0.0004520002, -0.2741221, 0.9616931, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_00g_strm_0.ymap
prop_barrel_exp_01c, 182.6687, -1191.902, 28.91594, -0.06225999, -0.03990399, -0.3599229, 0.9300467, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_00g_strm_0.ymap
prop_barrel_exp_01c, 155.5636, -1194.675, 28.76365, -0.012228, 0.004461001, -0.2661231, 0.9638512, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_00g_strm_0.ymap
prop_barrel_exp_01c, 125.6486, -1223.031, 28.889, -0.012228, 0.004461001, -0.2661231, 0.9638512, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_00g_strm_0.ymap
prop_barrel_exp_01c, 179.5955, -1205.778, 28.74266, -0.012228, 0.004461001, -0.2661231, 0.9638512, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_00g_strm_0.ymap
prop_barrel_exp_01c, -1068.425, -2081.563, 12.73553, 8.999998E-06, 1.5E-05, 0.8252198, 0.5648119, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_04_strm_4.ymap
prop_barrel_exp_01c, 2526.287, 4958.041, 44.24754, 0.02003901, -0.02172401, -0.006597004, 0.9995414, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_long_0.ymap
prop_barrel_exp_01c, 2525.043, 4959.11, 44.2653, 0.003433002, -0.02647101, -0.02060601, 0.9994313, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_long_0.ymap
prop_barrel_exp_01c, 2527.824, 4993.821, 44.37813, -0.03738401, 0.005188001, -0.001594, 0.9992862, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_3.ymap
prop_barrel_exp_01c, 2527.113, 4993.231, 44.37813, -0.03542501, -0.01302101, -0.4718152, 0.8808893, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_3.ymap
prop_barrel_exp_01c, -1932.503, 3140.764, 32.25426, -3.6E-05, -1.9E-05, -0.000618, 0.9999998, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_07_strm_7.ymap
prop_barrel_exp_01c, -1907.544, 3113.798, 32.25414, -6.099998E-05, 3.899999E-05, -0.0006479998, 0.9999998, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_07_strm_8.ymap
prop_barrel_exp_01c, -1860.29, 3102.249, 32.2544, -2E-06, 8.000001E-06, -0.0003, 0.9999999, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_07_strm_9.ymap
prop_barrel_exp_01c, 1750.954, 3299.644, 40.64649, 0, 0, 0.4617487, 0.8870108, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_05_strm_1.ymap
prop_barrel_exp_01c, 162.4715, -2663.646, 5.442017, 0.0006099999, -0.000224, 0.9994689, 0.032583, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_04_strm_0.ymap
prop_barrel_exp_01c, 381.224, -2459.684, 5.48597, -1.400001E-05, -1.000001E-05, -0.003613002, 0.9999934, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_04_strm_3.ymap
prop_barrel_exp_01c, 340.1943, -2622.208, 5.665489, -4.700002E-05, 1.600001E-05, 0.7137542, -0.7003962, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_04_strm_4.ymap
prop_barrel_exp_01c, 512.024, -2811.593, 5.487198, 0.0003889999, -6.999999E-05, 0.262805, 0.9648489, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_05_strm_1.ymap
prop_barrel_exp_01c, 574.5547, -2817.392, 5.501053, -0.0007450002, 0.0008430002, 0.9201102, -0.3916581, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_05_strm_1.ymap
prop_barrel_exp_01c, 622.5082, -2817.717, 5.499962, 0.001614001, -0.0007950004, 0.9201014, -0.3916762, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_05_strm_1.ymap
prop_barrel_exp_01c, 617.6227, -2805.387, 5.75898, 0.0002849998, 0.0005009997, 0.9202976, -0.3912188, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_05_strm_1.ymap
prop_barrel_exp_01c, 595.1873, -2912.203, 5.496971, -0.001414, -0.0004859998, 0.9200466, -0.3918059, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_05_strm_2.ymap
prop_barrel_exp_01c, 601.8563, -2919.562, 5.496956, 0.001371001, -0.002183001, 0.9242715, 0.3817272, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_05_strm_2.ymap
prop_barrel_exp_01c, 110.5817, -3280.871, 5.444977, 2E-06, -1.8E-05, 0.136087, 0.9906969, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_0.ymap
prop_barrel_exp_01c, 214.2311, -3097.66, 5.233742, 0.001561, -0.005333, -0.70527, 0.708917, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_1.ymap
prop_barrel_exp_01c, 201.9929, -3055.787, 5.26403, -0.006543999, 0.004147, 0.006362998, 0.9999498, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_1.ymap
prop_barrel_exp_01c, 204.8432, -3313.562, 5.235237, 1.3E-05, 7.399999E-05, 0.03079399, 0.9995257, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_1.ymap
prop_barrel_exp_01c, 172.9662, -3333.818, 5.215439, -0.001881, 0.004271999, 0.255046, 0.9669177, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_1.ymap
prop_barrel_exp_01c, 139.4591, -2846.643, 5.444466, -1.7E-05, -6.999998E-06, 0.9756038, 0.2195389, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_2.ymap
prop_barrel_exp_01c, 213.6092, -2871.421, 5.45311, -1.700001E-05, -2.400001E-05, 0.4347562, 0.9005482, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_2.ymap
prop_barrel_exp_01c, 203.4198, -2862.862, 5.453308, 1E-06, 2.000001E-06, -0.6924603, 0.7214561, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_2.ymap
prop_barrel_exp_01c, 261.6623, -2861.384, 5.411224, -0.05007899, -0.07900998, 0.8374858, 0.5383929, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_3.ymap
prop_barrel_exp_01c, 290.8341, -2899.842, 5.442924, -0.004921, -0.002984, 0.871264, -0.490781, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_3.ymap
prop_barrel_exp_01c, 222.8439, -3097.856, 5.232063, 0.001214, 0.0005120001, 0.0002980001, 0.9999991, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_4.ymap
prop_barrel_exp_01c, 264.127, -3197.502, 5.235321, -2.100001E-05, 4.000003E-06, -0.7010905, 0.7130724, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_5.ymap
prop_barrel_exp_01c, 397.5415, -2187.625, 5.365662, -0.000433, 0.003427, 0.8611579, -0.5083259, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_strm_3.ymap
prop_barrel_exp_01c, 402.5194, -2185.688, 5.364311, -0.004780999, -0.0003829999, -0.241593, 0.9703658, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_strm_3.ymap
prop_barrel_exp_01c, 555.6592, -2295.092, 5.410194, -0.001693, 0.001063, -0.6703959, 0.7420009, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_strm_5.ymap
prop_barrel_exp_01c, 560.9354, -2295.833, 5.40609, -0.001169, -0.001078, 0.06043102, 0.9981711, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_strm_5.ymap
prop_barrel_exp_01c, 554.1275, -2314.158, 5.307388, -0.004224999, 0.001744, 0.152403, 0.9883079, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_strm_5.ymap
prop_barrel_exp_01c, 560.8751, -2391.877, 5.23172, 0.006274002, 0.001469001, -0.2358201, 0.9717754, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_strm_5.ymap
prop_barrel_exp_01c, 501.6137, -2315.028, 5.362488, -0.002378, 0.0008019999, 0.000113, 0.9999968, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_strm_5.ymap
prop_barrel_exp_01c, 502.8449, -2261.091, 5.392265, -0.001401, -0.001762, 0.8823561, -0.4705771, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_strm_5.ymap
prop_barrel_exp_01c, -1932.503, 3140.764, 32.25426, -3.6E-05, -1.9E-05, -0.000618, 0.9999998, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_strm_7.ymap
prop_barrel_exp_01c, -1907.544, 3113.798, 32.25414, -6.099998E-05, 3.899999E-05, -0.0006479998, 0.9999998, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_strm_8.ymap
prop_barrel_exp_01c, -1860.29, 3102.249, 32.2544, -2E-06, 8.000001E-06, -0.0003, 0.9999999, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_strm_9.ymap
prop_barrel_exp_01c, 1750.954, 3299.644, 40.64649, 0, 0, 0.4617487, 0.8870108, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_05_strm_1.ymap
prop_barrel_exp_01c, 162.4715, -2663.646, 5.442017, 0.0006099999, -0.000224, 0.9994689, 0.03258299, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_04_strm_0.ymap
prop_barrel_exp_01c, 381.224, -2459.684, 5.48597, -1.400001E-05, -1.000001E-05, -0.003613002, 0.9999934, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_04_strm_3.ymap
prop_barrel_exp_01c, 340.1943, -2622.208, 5.665489, -4.700002E-05, 1.600001E-05, 0.7137542, -0.7003962, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_04_strm_4.ymap
prop_barrel_exp_01c, 512.024, -2811.593, 5.487198, 0.000389, -7E-05, 0.262805, 0.9648489, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_05_strm_1.ymap
prop_barrel_exp_01c, 574.5547, -2817.392, 5.501053, -0.0007450002, 0.0008430002, 0.9201102, -0.3916581, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_05_strm_1.ymap
prop_barrel_exp_01c, 622.5082, -2817.717, 5.499962, 0.001614001, -0.0007950004, 0.9201014, -0.3916762, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_05_strm_1.ymap
prop_barrel_exp_01c, 617.6227, -2805.387, 5.75898, 0.0002849998, 0.0005009997, 0.9202976, -0.3912188, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_05_strm_1.ymap
prop_barrel_exp_01c, 595.1873, -2912.203, 5.496971, -0.001414, -0.0004859998, 0.9200466, -0.3918059, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_05_strm_2.ymap
prop_barrel_exp_01c, 601.8563, -2919.562, 5.496956, 0.001371001, -0.002183001, 0.9242715, 0.3817272, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_05_strm_2.ymap
prop_barrel_exp_01c, 110.5817, -3280.871, 5.444977, 2E-06, -1.8E-05, 0.136087, 0.9906969, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_0.ymap
prop_barrel_exp_01c, 214.2311, -3097.66, 5.233742, 0.001561, -0.005333, -0.70527, 0.708917, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_1.ymap
prop_barrel_exp_01c, 201.9929, -3055.787, 5.26403, -0.006543999, 0.004146999, 0.006362999, 0.9999498, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_1.ymap
prop_barrel_exp_01c, 204.8432, -3313.562, 5.235237, 1.3E-05, 7.399999E-05, 0.03079399, 0.9995257, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_1.ymap
prop_barrel_exp_01c, 172.9662, -3333.818, 5.215439, -0.001881, 0.004271999, 0.255046, 0.9669177, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_1.ymap
prop_barrel_exp_01c, 139.4591, -2846.643, 5.444466, -1.7E-05, -6.999998E-06, 0.9756038, 0.2195389, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_2.ymap
prop_barrel_exp_01c, 213.6092, -2871.421, 5.45311, -1.700001E-05, -2.400001E-05, 0.4347562, 0.9005482, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_2.ymap
prop_barrel_exp_01c, 203.4198, -2862.862, 5.453308, 1E-06, 2.000001E-06, -0.6924603, 0.7214561, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_2.ymap
prop_barrel_exp_01c, 261.6623, -2861.384, 5.411224, -0.05007899, -0.07900999, 0.8374858, 0.5383929, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_3.ymap
prop_barrel_exp_01c, 290.8341, -2899.842, 5.442924, -0.004921, -0.002984, 0.871264, -0.490781, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_3.ymap
prop_barrel_exp_01c, 222.8439, -3097.856, 5.232063, 0.001214, 0.0005120001, 0.0002980001, 0.9999991, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_4.ymap
prop_barrel_exp_01c, 264.127, -3197.502, 5.235321, -2.100001E-05, 4.000003E-06, -0.7010905, 0.7130724, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_5.ymap
prop_barrel_exp_01c, 397.5415, -2187.625, 5.365662, -0.000433, 0.003427, 0.8611579, -0.5083259, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_strm_3.ymap
prop_barrel_exp_01c, 402.5194, -2185.688, 5.364311, -0.004780999, -0.0003829999, -0.241593, 0.9703658, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_strm_3.ymap
prop_barrel_exp_01c, 555.6592, -2295.092, 5.410194, -0.001693, 0.001063, -0.6703959, 0.7420009, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_strm_5.ymap
prop_barrel_exp_01c, 560.9354, -2295.833, 5.40609, -0.001169, -0.001078, 0.06043102, 0.9981711, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_strm_5.ymap
prop_barrel_exp_01c, 554.1275, -2314.158, 5.307388, -0.004224999, 0.001744, 0.152403, 0.9883078, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_strm_5.ymap
prop_barrel_exp_01c, 560.8751, -2391.877, 5.23172, 0.006274002, 0.001469001, -0.2358201, 0.9717754, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_strm_5.ymap
prop_barrel_exp_01c, 501.6137, -2315.028, 5.362488, -0.002378, 0.000802, 0.000113, 0.9999968, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_strm_5.ymap
prop_barrel_exp_01c, 502.8449, -2261.091, 5.392265, -0.001401, -0.001762, 0.8823561, -0.4705771, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_strm_5.ymap
prop_barrel_exp_01c, 185.6883, -1195.395, 28.73836, 0.003076001, -0.001218, -0.2738031, 0.9617801, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00g_strm_0.ymap
prop_barrel_exp_01c, 179.462, -1210.758, 28.73862, -0.001800001, 0.0004520002, -0.2741221, 0.9616931, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00g_strm_0.ymap
prop_barrel_exp_01c, 182.6687, -1191.902, 28.91594, -0.06225999, -0.03990399, -0.3599229, 0.9300467, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00g_strm_0.ymap
prop_barrel_exp_01c, 155.5636, -1194.675, 28.76365, -0.012228, 0.004461001, -0.2661231, 0.9638512, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00g_strm_0.ymap
prop_barrel_exp_01c, 125.6486, -1223.031, 28.889, -0.012228, 0.004461001, -0.2661231, 0.9638512, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00g_strm_0.ymap
prop_barrel_exp_01c, 179.5955, -1205.778, 28.74266, -0.012228, 0.004461001, -0.2661231, 0.9638512, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00g_strm_0.ymap
prop_barrel_exp_01c, -1068.425, -2081.563, 12.73553, 8.999998E-06, 1.5E-05, 0.8252198, 0.5648119, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_04_strm_4.ymap
prop_barrel_exp_01c, 2526.287, 4958.041, 44.24754, 0.02003901, -0.02172401, -0.006597004, 0.9995414, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_03_long_0.ymap
prop_barrel_exp_01c, 2525.043, 4959.11, 44.2653, 0.003433002, -0.02647101, -0.02060601, 0.9994313, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_03_long_0.ymap
