ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_dumpster_4b, -1225.528, -3377.911, 12.93496, -0.0001720001, -0.0004220001, 0.9536693, -0.3008571, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_01_a_strm_17.ymap
prop_dumpster_4b, -901.4861, -3085.238, 12.93402, -0.000501, 0.000591, 0.763205, 0.646156, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_01_a_strm_18.ymap
prop_dumpster_4b, -904.0741, -3089.724, 12.93412, -0.000433, 0.0007429999, 0.8637599, 0.5039029, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_01_a_strm_18.ymap
prop_dumpster_4b, -1683.249, -3177.271, 12.93534, -0.0002, 0.0004449999, 0.5000629, 0.8659889, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_01_a_strm_2.ymap
prop_dumpster_4b, -1577.482, -3234.149, 12.93492, 0.0002830001, -0.0005030002, 0.2584021, 0.9660373, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_01_a_strm_4.ymap
prop_dumpster_4b, -1574.487, -3235.082, 12.93458, 0.0004530003, -5.300004E-05, 0.2569882, 0.9664145, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_01_a_strm_4.ymap
prop_dumpster_4b, -1368.883, -3362.354, 12.94898, -0.001615, 0.0004579999, 0.2705739, 0.9626977, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_01_a_strm_5.ymap
prop_dumpster_4b, -1323.317, -3389.89, 12.94456, 5.600002E-05, 3.900001E-05, 0.8624542, 0.5061351, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_01_a_strm_5.ymap
prop_dumpster_4b, -837.2604, -2340.568, 13.55993, 0, 0, 1, 9.3E-05, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_03_strm_2.ymap
prop_dumpster_4b, -945.3472, -2547.576, 13.00787, -0.003534002, 0.006049004, -0.3135182, 0.9495564, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_03_strm_4.ymap
prop_dumpster_4b, -942.583, -2544.959, 13.03001, -0.005270002, -0.001395001, -0.3375542, 0.9412903, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_03_strm_4.ymap
prop_dumpster_4b, -1134.644, -428.5245, 35.22614, -0.01973599, 0.006443997, -0.01567399, 0.9996616, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_02_strm_0.ymap
prop_dumpster_4b, -1248.783, -531.5856, 29.47477, 0.063394, 0.067357, 0.904575, -0.416159, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_02_strm_0.ymap
prop_dumpster_4b, -1225.389, -506.1643, 29.57535, -0.005846001, -0.03590801, 0.8968083, -0.4409211, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_02_strm_0.ymap
prop_dumpster_4b, -1101.472, -566.552, 32.25269, -0.02851499, 0.02671599, 0.5208789, 0.8527358, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_03_strm_0.ymap
prop_dumpster_4b, -1092.399, -546.5286, 34.05222, -0.008427004, -0.04094003, 0.8532946, -0.5197513, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_03_strm_0.ymap
prop_dumpster_4b, -1230.162, 384.0553, 74.33654, 0.0005280002, 0.0005980003, 0.6118723, 0.7909562, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_44_strm_0.ymap
prop_dumpster_4b, -1231.037, 386.9574, 74.37519, -0.009145996, -0.01067, 0.6129267, 0.7900147, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_44_strm_0.ymap
prop_dumpster_4b, -963.6295, -182.8983, 36.78558, 0.0004120001, 0.0007310003, 0.4702962, 0.8825083, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_strm_4.ymap
prop_dumpster_4b, -962.048, -185.8509, 36.78585, 0.001064, -0.000456, 0.559455, 0.8288599, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_strm_4.ymap
prop_dumpster_4b, -359.7143, -1868.786, 19.52791, 0, 0, 0.6650282, 0.7468182, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_strm_2.ymap
prop_dumpster_4b, -360.4094, -1864.402, 19.52791, 0, 0, 0.6219444, 0.7830614, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_strm_2.ymap
prop_dumpster_4b, -360.7795, -1860.563, 19.52791, 0, 0, 0.6650282, 0.7468182, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_strm_2.ymap
prop_dumpster_4b, -2032.557, -256.1339, 22.37579, 0, 0, 0.4789268, 0.8778548, x64m.rpf\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\sm_rd_strm_0.ymap
prop_dumpster_4b, -2036.272, -253.9959, 22.3758, 0, 0, 0.260763, 0.9654028, x64m.rpf\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\sm_rd_strm_0.ymap
prop_dumpster_4b, -1609.244, -505.9988, 34.5232, -0.007036004, -0.03065802, 0.7260554, 0.6869164, x64m.rpf\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\sm_rd_strm_1.ymap
prop_dumpster_4b, -1988.071, -490.895, 10.61681, -0.012796, 0.012229, 0.954549, 0.297528, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_rd_strm_0.ymap
prop_dumpster_4b, -1232.765, -1404.876, 3.225494, 0, 0, 0.4809888, 0.8767267, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_rd_strm_2.ymap
prop_dumpster_4b, -1211.204, -1425.323, 3.362514, 0.002841002, 0.004352003, 0.4735503, 0.8807515, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_rd_strm_2.ymap
prop_dumpster_4b, -1168.124, -1226.846, 5.802216, 0, 0, 0.5691801, 0.8222129, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_rd_strm_3.ymap
prop_dumpster_4b, -1166.364, -1226.136, 5.793518, 0, 0, 0.8124951, -0.5829681, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_rd_strm_3.ymap
prop_dumpster_4b, -2956.1, 379.1597, 14.03739, 0, 0, -0.6838841, 0.7295908, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_strm_5.ymap
prop_dumpster_4b, -1695.378, -279.8629, 50.89204, 0, 0, 0.8901533, 0.4556611, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_strm_8.ymap
prop_dumpster_4b, -799.9974, 840.0832, 203.3141, 1E-06, -6.000002E-06, 0.9940574, 0.108858, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_10_strm_3.ymap
prop_dumpster_4b, 23.05913, 376.1057, 111.6662, -0.011169, 0.03592101, 0.3597891, 0.9322751, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_roadsa_strm_0.ymap
prop_dumpster_4b, 133.4211, 482.7662, 144.9621, 0.03858398, -0.01972899, 0.9984316, 0.03544599, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_roadsa_strm_0.ymap
prop_dumpster_4b, 2533.416, 2642.584, 36.94371, 0, 0, 0.04044499, 0.9991817, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_strm_2.ymap
prop_dumpster_4b, 68.43884, 6317.997, 30.38452, 3.000001E-06, 0, 0.8646393, -0.5023932, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_strm_1.ymap
prop_dumpster_4b, -2096.164, 3261.204, 31.79889, 3.9E-05, -7.3E-05, 0.86693, 0.49843, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_07_strm_10.ymap
prop_dumpster_4b, -97.88116, -2240.865, 6.822086, 2E-06, -4E-06, -0.00012, 1, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_10_strm_2.ymap
prop_dumpster_4b, -2032.557, -256.1339, 22.37579, 0, 0, 0.4789268, 0.8778548, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_rd_strm_0.ymap
prop_dumpster_4b, -2036.272, -253.9959, 22.3758, 0, 0, 0.260763, 0.9654028, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_rd_strm_0.ymap
prop_dumpster_4b, -1609.244, -505.9988, 34.5232, -0.007036004, -0.03065802, 0.7260554, 0.6869164, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_rd_strm_1.ymap
prop_dumpster_4b, 2533.416, 2642.584, 36.94371, 0, 0, 0.04044499, 0.9991817, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_01_strm_2.ymap
prop_dumpster_4b, -2096.164, 3261.204, 31.79889, 3.9E-05, -7.3E-05, 0.86693, 0.49843, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_strm_10.ymap
prop_dumpster_4b, -64.30269, 389.551, 111.4267, 0, 0, 0.184443, 0.9828432, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\apa_ss1_14_strm_0.ymap
prop_dumpster_4b, -51.80604, 374.357, 111.4267, 0, 0, 0.9776001, -0.210471, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\apa_ss1_14_strm_0.ymap
prop_dumpster_4b, -546.6154, -43.22355, 41.69065, -0.031485, -0.029518, 0.8410359, 0.539255, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\apa_ss1_rd1_strm_0.ymap
prop_dumpster_4b, -378.7328, 18.75843, 45.92646, -0.01612601, -0.01057501, 0.6918255, 0.7218073, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\apa_ss1_rd1_strm_1.ymap
prop_dumpster_4b, -799.9974, 840.0832, 203.3141, 1E-06, -6.000002E-06, 0.9940574, 0.108858, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_10_strm_3.ymap
prop_dumpster_4b, 23.05913, 376.1057, 111.6662, -0.011169, 0.03592101, 0.3597891, 0.9322751, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_roadsa_strm_0.ymap
prop_dumpster_4b, 133.4211, 482.7662, 144.9621, 0.03858398, -0.01972899, 0.9984316, 0.03544599, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_roadsa_strm_0.ymap
prop_dumpster_4b, -97.88116, -2240.865, 6.822086, 2E-06, -4E-06, -0.00012, 1, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_10_strm_2.ymap
prop_dumpster_4b, -26.48685, -1500.056, 29.44234, 0.01710499, 0.02180499, 0.9107796, 0.4119618, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_12_strm_0.ymap
prop_dumpster_4b, 67.14893, -1395.622, 28.3692, 0.000231, -0.000865, 0.706966, 0.707247, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_rd_strm_2.ymap
prop_dumpster_4b, -12.60382, -1487.607, 29.29203, -0.035537, -0.014771, -0.4206701, 0.906397, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_rd_strm_2.ymap
prop_dumpster_4b, 144.6683, -1259.47, 28.2907, -0.0002549999, 0.0002189999, 0.4937539, 0.8696017, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_rd_strm_4.ymap
prop_dumpster_4b, -64.30269, 389.551, 111.4267, 0, 0, 0.184443, 0.9828432, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\hei_ss1_14_strm_0.ymap
prop_dumpster_4b, -51.80604, 374.357, 111.4267, 0, 0, 0.9776001, -0.210471, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\hei_ss1_14_strm_0.ymap
prop_dumpster_4b, -546.6154, -43.22355, 41.69065, -0.031485, -0.029518, 0.8410359, 0.539255, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\hei_ss1_rd1_strm_0.ymap
prop_dumpster_4b, -378.7328, 18.75843, 45.92646, -0.01612601, -0.01057501, 0.6918255, 0.7218073, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\hei_ss1_rd1_strm_1.ymap
prop_dumpster_4b, -1914.575, -2994.507, 12.93563, 0.000343, -0.0007350001, 0.9063141, 0.4226041, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_1.ymap
prop_dumpster_4b, -1046.821, -2392.952, 13.08846, -0.002386, 0.000729, 0.215929, 0.9764059, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_10.ymap
prop_dumpster_4b, -1012.725, -2362.432, 12.93643, -0.0001910001, 0.0002150001, -0.5372873, 0.8433993, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_10.ymap
prop_dumpster_4b, -1020.24, -2363.209, 12.93635, -0.0005769998, -1.5E-05, -0.2588789, 0.9659096, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_10.ymap
prop_dumpster_4b, -1009.908, -2360.379, 12.9348, 0.001649, 0.0002919999, -0.4215299, 0.906813, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_10.ymap
prop_dumpster_4b, -645.1946, -2350.2, 12.93413, -0.000197, 0.0004209999, -0.4227279, 0.9062566, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_12.ymap
prop_dumpster_4b, -643.1013, -2347.694, 12.93642, 0.0007750001, 0.000274, -0.573366, 0.8192989, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_12.ymap
prop_dumpster_4b, -638.8735, -2342.028, 12.93432, -0.000218, 0.000492, -0.4002889, 0.9163888, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_12.ymap
prop_dumpster_4b, -700.2645, -2445.36, 12.93524, -0.0007270002, 0.0006210002, 0.2904221, 0.9568982, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_12.ymap
prop_dumpster_4b, -714.1605, -2451.923, 12.93439, -0.000465, 7.6E-05, 0.9861621, -0.165783, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_16.ymap
prop_dumpster_4b, -710.0596, -2454.287, 12.93522, -0.0003590001, -0.001192, 0.9576392, -0.2879681, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_16.ymap
prop_dumpster_4b, -727.9886, -2527.008, 12.93544, -0.001829999, 0.0004039999, 0.2158099, 0.9764336, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_16.ymap
prop_dumpster_4b, -705.3465, -2519.102, 12.93361, 9.9E-05, -0.000144, -0.537901, 0.843008, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_16.ymap
prop_dumpster_4b, -706.9664, -2522.036, 12.93596, -0.001065, -0.0003530001, -0.5736311, 0.819113, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_16.ymap
prop_dumpster_4b, -708.911, -2524.951, 12.93575, 8.500003E-05, 1.4E-05, -0.4228251, 0.9062113, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_16.ymap
prop_dumpster_4b, -1216.991, -3491.937, 12.9475, 0.0007380003, 7.400003E-05, 0.2564461, 0.9665583, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_17.ymap
prop_dumpster_4b, -1225.528, -3377.911, 12.93496, -0.0001720001, -0.0004220001, 0.9536693, -0.3008571, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_17.ymap
prop_dumpster_4b, -901.4861, -3085.238, 12.93402, -0.000501, 0.000591, 0.763205, 0.646156, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_18.ymap
prop_dumpster_4b, -904.0741, -3089.724, 12.93412, -0.000433, 0.0007429999, 0.8637599, 0.5039029, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_18.ymap
prop_dumpster_4b, -1683.249, -3177.271, 12.93534, -0.0002, 0.0004449999, 0.5000629, 0.8659889, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_2.ymap
prop_dumpster_4b, -1577.482, -3234.149, 12.93492, 0.0002830001, -0.0005030002, 0.2584021, 0.9660373, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_4.ymap
prop_dumpster_4b, -1574.487, -3235.082, 12.93458, 0.0004530003, -5.300004E-05, 0.2569882, 0.9664145, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_4.ymap
prop_dumpster_4b, -1368.883, -3362.354, 12.94898, -0.001615, 0.0004579999, 0.2705739, 0.9626977, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_5.ymap
prop_dumpster_4b, -1323.317, -3389.89, 12.94456, 5.600002E-05, 3.900001E-05, 0.8624542, 0.5061351, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_5.ymap
prop_dumpster_4b, -1291.046, -3415.61, 12.94833, 0, 0, 0.9628178, -0.2701519, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_5.ymap
prop_dumpster_4b, -837.2604, -2340.568, 13.55993, 0, 0, 1, 9.3E-05, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_03_strm_2.ymap
prop_dumpster_4b, -945.3472, -2547.576, 13.00787, -0.003534002, 0.006049004, -0.3135182, 0.9495564, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_03_strm_4.ymap
prop_dumpster_4b, -942.583, -2544.959, 13.03001, -0.005270002, -0.001395001, -0.3375542, 0.9412903, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_03_strm_4.ymap
prop_dumpster_4b, -1134.644, -428.5245, 35.22614, -0.01973599, 0.006443997, -0.01567399, 0.9996616, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_02_strm_0.ymap
prop_dumpster_4b, -1248.783, -531.5856, 29.47477, 0.063394, 0.067357, 0.904575, -0.416159, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_02_strm_0.ymap
prop_dumpster_4b, -1225.389, -506.1643, 29.57535, -0.005846001, -0.03590801, 0.8968083, -0.4409211, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_02_strm_0.ymap
