ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_bin_08open, -664.0702, 803.3174, 197.9959, -0.00143, 0.0003490002, 0.2477601, 0.9688203, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_09_strm_1.ymap
prop_bin_08open, -749.1383, 814.8242, 212.5078, -0.001961, -0.012115, -0.560486, 0.828073, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_09_strm_1.ymap
prop_bin_08open, -716.1566, 651.7808, 154.1712, -0.001902001, -0.007590005, -0.2706452, 0.9626474, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_09_strm_2.ymap
prop_bin_08open, -694.9462, 701.4753, 157.1916, 0.7745649, 0.283096, 0.541468, 0.163458, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_09_strm_2.ymap
prop_bin_08open, -1051.92, 774.9834, 166.501, -0.0007529999, 0.000213, 0.9781598, 0.207853, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_09b_strm_0.ymap
prop_bin_08open, -1368.056, 615.7964, 132.9014, -0.020023, 0.005571, 0.8910851, 0.45336, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_11_strm_1.ymap
prop_bin_08open, -709.7692, 493.3261, 108.0625, -0.02452901, -0.01879601, -0.08388303, 0.9959964, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_11b_strm_0.ymap
prop_bin_08open, -949.8278, 568.7071, 100.4981, 0.02213599, 0.02158999, 0.8832277, 0.4679238, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_12_strm_2.ymap
prop_bin_08open, -938.1984, 571.1102, 99.40457, 0.651265, 0.266912, 0.6568229, 0.270547, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_12_strm_2.ymap
prop_bin_08open, 2737.869, 4414.644, 47.63169, -1.999999E-06, 0, 0.8384155, -0.5450317, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_04_strm_5.ymap
prop_bin_08open, 241.846, 3106.025, 41.48547, -0.0008920002, 0.002088, 0.5747241, 0.8183441, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_13_strm_2.ymap
prop_bin_08open, 378.5479, -370.6866, 45.87645, 0.010167, -0.001825001, 0.1766851, 0.9842132, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_25_strm_0.ymap
prop_bin_08open, -1556.939, -231.3621, 48.48028, -0.0007379996, 0.0006449997, 5.999997E-06, 0.9999995, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_09_strm_0.ymap
prop_bin_08open, 241.846, 3106.025, 41.48547, -0.0008920002, 0.002088, 0.5747241, 0.8183441, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_13_strm_2.ymap
prop_bin_08open, -445.2971, 1594.819, 357.4683, 0, 0, 0.3972391, 0.9177151, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_02b_strm_0.ymap
prop_bin_08open, -581.7622, 404.6005, 99.76365, 0.02858001, 0.003051, 0.9985833, 0.04478301, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_07_strm_1.ymap
prop_bin_08open, -1010.721, 716.557, 163.2849, -0.2435571, -0.6507183, 0.2224191, 0.6839411, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_09_strm_0.ymap
prop_bin_08open, -664.0702, 803.3174, 197.9959, -0.00143, 0.0003490002, 0.2477601, 0.9688203, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_09_strm_1.ymap
prop_bin_08open, -749.1383, 814.8242, 212.5078, -0.001961, -0.012115, -0.560486, 0.828073, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_09_strm_1.ymap
prop_bin_08open, -716.1566, 651.7808, 154.1712, -0.001902001, -0.007590005, -0.2706452, 0.9626474, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_09_strm_2.ymap
prop_bin_08open, -694.9462, 701.4753, 157.1916, 0.7745649, 0.283096, 0.541468, 0.163458, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_09_strm_2.ymap
prop_bin_08open, -1051.92, 774.9834, 166.501, -0.0007529999, 0.000213, 0.9781598, 0.207853, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_09b_strm_0.ymap
prop_bin_08open, -1368.056, 615.7964, 132.9014, -0.020023, 0.005571, 0.8910851, 0.45336, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_11_strm_1.ymap
prop_bin_08open, -709.7692, 493.3261, 108.0625, -0.02452901, -0.01879601, -0.08388303, 0.9959964, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_11b_strm_0.ymap
prop_bin_08open, -949.8278, 568.7071, 100.4981, 0.02213599, 0.02158999, 0.8832277, 0.4679238, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_12_strm_2.ymap
prop_bin_08open, -938.1984, 571.1102, 99.40457, 0.651265, 0.266912, 0.6568229, 0.270547, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_12_strm_2.ymap
prop_bin_08open, 378.5479, -370.6866, 45.87645, 0.010167, -0.001825001, 0.1766851, 0.9842132, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_25_strm_0.ymap
prop_bin_08open, -1556.939, -231.3621, 48.48028, -0.0007379996, 0.0006449997, 5.999997E-06, 0.9999995, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_09_strm_0.ymap
prop_bin_08open, -1329.282, -1025.26, 6.734943, -0.006755998, 0.01281199, -0.1821359, 0.9831666, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_08_strm_0.ymap
prop_bin_08open, -1327.291, -1024.116, 6.776043, -0.002797001, -0.0005630001, -0.2557481, 0.9667392, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_08_strm_0.ymap
prop_bin_08open, -1113.664, -1217.401, 1.527046, -0.0002409999, 0.001337999, 0.8174747, 0.5759628, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_22_strm_0.ymap
prop_bin_08open, -841.7748, -1259.848, 4.153358, -0.001983, 0.001457, -0.000366, 0.9999969, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_38_strm_0.ymap
prop_bin_08open, -3012.974, 704.711, 22.22736, -0.09739398, 0.06097299, 0.527118, 0.8419878, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_10_strm_0.ymap
prop_bin_08open, -445.2971, 1594.819, 357.4683, 0, 0, 0.3972391, 0.9177151, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\hei_ch2_02b_strm_0.ymap
prop_bin_08open, -581.7622, 404.6005, 99.76365, 0.02858001, 0.003051, 0.9985833, 0.04478301, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\hei_ch2_07_strm_1.ymap
prop_bin_08open, -1010.721, 716.557, 163.2849, -0.2435571, -0.6507183, 0.2224191, 0.6839411, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\hei_ch2_09_strm_0.ymap
prop_bin_08open, -664.0702, 803.3174, 197.9959, -0.00143, 0.0003490002, 0.2477601, 0.9688203, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\hei_ch2_09_strm_1.ymap
prop_bin_08open, -749.1383, 814.8242, 212.5078, -0.001961, -0.012115, -0.560486, 0.828073, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\hei_ch2_09_strm_1.ymap
prop_bin_08open, -716.1566, 651.7808, 154.1712, -0.001902001, -0.007590005, -0.2706452, 0.9626474, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\hei_ch2_09_strm_2.ymap
prop_bin_08open, -694.9462, 701.4753, 157.1916, 0.7745649, 0.283096, 0.541468, 0.163458, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\hei_ch2_09_strm_2.ymap
prop_bin_08open, -1051.92, 774.9834, 166.501, -0.0007529999, 0.000213, 0.9781598, 0.207853, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\hei_ch2_09b_strm_0.ymap
prop_bin_08open, -1368.056, 615.7964, 132.9014, -0.020023, 0.005571, 0.8910851, 0.45336, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\hei_ch2_11_strm_1.ymap
prop_bin_08open, -709.7692, 493.3261, 108.0625, -0.02452901, -0.01879601, -0.08388303, 0.9959964, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\hei_ch2_11b_strm_0.ymap
prop_bin_08open, -949.8278, 568.7071, 100.4981, 0.02213599, 0.02158999, 0.8832277, 0.4679238, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\hei_ch2_12_strm_2.ymap
prop_bin_08open, -938.1984, 571.1102, 99.40457, 0.651265, 0.266912, 0.6568229, 0.270547, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\hei_ch2_12_strm_2.ymap
prop_bin_08open, 2737.869, 4414.644, 47.63169, -1.999999E-06, 0, 0.8384155, -0.5450317, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_04_strm_5.ymap
prop_bin_08open, 241.846, 3106.025, 41.48547, -0.0008920002, 0.002088, 0.5747241, 0.8183441, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\hei_cs4_13_strm_2.ymap
prop_bin_08open, 241.846, 3106.025, 41.48547, -0.0008920002, 0.002088, 0.5747241, 0.8183441, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_13_strm_2.ymap
prop_bin_08open, 378.5479, -370.6866, 45.87645, 0.010167, -0.001825001, 0.1766851, 0.9842132, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_25_strm_0.ymap
prop_bin_08open, 241.846, 3106.025, 41.48547, -0.0008920002, 0.002088, 0.5747241, 0.8183441, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_13_strm_2.ymap
prop_bin_08open, 378.5479, -370.6866, 45.87645, 0.010167, -0.001825001, 0.1766851, 0.9842132, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_25_strm_0.ymap
prop_bin_08open, -1556.939, -231.3621, 48.48028, -0.0007379996, 0.0006449997, 5.999997E-06, 0.9999995, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\sm_09_strm_0.ymap
prop_bin_08open, -1329.282, -1025.26, 6.734943, -0.006755998, 0.01281199, -0.1821359, 0.9831666, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_08_strm_0.ymap
prop_bin_08open, -1327.291, -1024.116, 6.776043, -0.002797001, -0.0005630001, -0.2557481, 0.9667392, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_08_strm_0.ymap
prop_bin_08open, -1113.664, -1217.401, 1.527046, -0.0002409999, 0.001337999, 0.8174747, 0.5759628, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_22_strm_0.ymap
prop_bin_08open, -841.7748, -1259.848, 4.153358, -0.001983, 0.001457, -0.000366, 0.9999969, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_38_strm_0.ymap
prop_bin_08open, 2737.869, 4414.644, 47.63169, -1.999999E-06, 0, 0.8384155, -0.5450317, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_04_strm_5.ymap
prop_bin_08open, 2737.869, 4414.644, 47.63169, -1.999999E-06, 0, 0.8384155, -0.5450317, update\x64\dlcpacks\patchday3ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_04_strm_5.ymap
