ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_barrel_03a, -142.3969, 6488.792, 29.17273, -0.0001739999, 0.0008199997, 0.000108, 0.9999996, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_04_strm_0.ymap
prop_barrel_03a, -95.23399, 6400.751, 31.08487, 0.0008500006, -0.002967002, 0.9999916, 0.002733002, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_04_strm_1.ymap
prop_barrel_03a, -95.93386, 6401.39, 31.08398, 0.0009449996, -0.0004849999, 0.9404097, -0.3400419, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_04_strm_1.ymap
prop_barrel_03a, -2172.646, 5195.756, 16.26924, 0.012843, -0.018431, 0.849043, 0.527846, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_strm_1.ymap
prop_barrel_03a, -2169.946, 5193.987, 16.13643, 0.012843, -0.018431, 0.849043, 0.527846, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_strm_1.ymap
prop_barrel_03a, 1352.469, 4329.104, 37.73965, -0.008919997, 0.02584599, 0.001745999, 0.9996246, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_6.ymap
prop_barrel_03a, -840.9545, 5396.564, 34.05978, -0.0003080001, -0.0003190001, 0.5752492, 0.8179781, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15_strm_0.ymap
prop_barrel_03a, -575.7945, 5347.364, 69.98772, 0.000199, -0.0008589998, 0, 0.9999996, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15b_strm_1.ymap
prop_barrel_03a, 2243.135, 4896.995, 40.20854, 0.004699002, 0.009698004, -0.02062101, 0.9997293, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_0.ymap
prop_barrel_03a, 2183.319, 4963.051, 40.86177, -0.002190999, 0.02249199, -0.5136226, 0.8577185, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_2.ymap
prop_barrel_03a, 2393.323, 5021.863, 45.4916, 0, 0, 0.9019426, 0.4318563, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_3.ymap
prop_barrel_03a, 2412.629, 5023.172, 45.64656, 0, 0, 0.9019426, 0.4318563, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_3.ymap
prop_barrel_03a, 2413.209, 5023.565, 45.63821, 0, 0, 0.9019426, 0.4318563, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_3.ymap
prop_barrel_03a, 2389.868, 5055.727, 45.88192, 0, 0, 0.9019426, 0.4318563, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_3.ymap
prop_barrel_03a, 2415.795, 5047.012, 45.49192, 0.562643, 0.481363, -0.4976, -0.451793, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_3.ymap
prop_barrel_03a, 2485.75, 4696.707, 33.31444, -0.004626, -0.010848, 0.357379, 0.933885, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_5.ymap
prop_barrel_03a, 2486.288, 4697.188, 33.31771, -0.0009040002, -0.01161, 0.6497592, 0.760051, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_5.ymap
prop_barrel_03a, 2419.025, 4755.622, 33.76997, -0.0008139999, 0.0004669999, 0.268372, 0.9633149, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_6.ymap
prop_barrel_03a, 2421.558, 4757.971, 33.77586, -0.000151, 2E-05, 0.6045819, 0.7965429, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_6.ymap
prop_barrel_03a, 2420.989, 4757.607, 33.76841, -3.7E-05, -0.000147, 0.8521, -0.523379, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_6.ymap
prop_barrel_03a, 2559.838, 4892.841, 37.15631, -0.4931102, -0.4675792, -0.4928132, 0.5434589, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_6.ymap
prop_barrel_03a, 2479.712, 4782.25, 33.99181, -0.001620999, -0.02954398, 0.9977115, 0.06079597, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_6.ymap
prop_barrel_03a, 2656.201, 4857.253, 31.85856, 0.5453122, 0.5161422, 0.4420741, -0.4907162, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_6.ymap
prop_barrel_03a, 2513.004, 4196.698, 39.45035, 0.00455, 0.01856, -0.325645, 0.945299, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_04_strm_0.ymap
prop_barrel_03a, 2503.747, 4204.089, 39.30431, -0.008462003, -0.0007650002, -0.3288581, 0.9443411, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_04_strm_0.ymap
prop_barrel_03a, 2500.195, 4206.251, 39.36675, -0.007949001, -0.005022001, -0.323378, 0.9462231, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_04_strm_0.ymap
prop_barrel_03a, 2496.464, 4208.222, 39.14887, 0.008652003, 0.02937601, 0.2382731, 0.9707153, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_04_strm_0.ymap
prop_barrel_03a, 2505.098, 4226.003, 38.95112, 0.02717801, 0.02426501, -0.3812321, 0.9237611, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_04_strm_0.ymap
prop_barrel_03a, 2505.037, 4225.407, 38.9696, 0.02130701, 0.01793, -0.3139161, 0.9490423, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_04_strm_0.ymap
prop_barrel_03a, 2492.842, 4192.896, 38.94819, -0.03404101, 0.02468001, -0.3389641, 0.9398593, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_04_strm_0.ymap
prop_barrel_03a, 2493.06, 4192.299, 38.7623, -0.259512, -0.6464891, -0.288491, 0.6568701, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_04_strm_0.ymap
prop_barrel_03a, 3699.961, 4563.846, 24.55594, 0.01545099, 0.009071996, 0.8446546, -0.5350118, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_09_strm_6.ymap
prop_barrel_03a, 4.014191, 3689.267, 38.98993, 0.006674002, 0.003531002, -0.5747072, 0.8183243, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_04_strm_2.ymap
prop_barrel_03a, 56.30892, 3753.34, 39.14338, 1.7E-05, 0.002239, 0.001728, 0.999996, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_04_strm_3.ymap
prop_barrel_03a, 41.17018, 3692.057, 39.17093, -0.005227002, 0.002489001, 0.04241602, 0.9990833, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_04_strm_3.ymap
prop_barrel_03a, 44.39388, 3639.994, 39.19355, 0.001001, -0.0002430001, 0.0007410002, 0.9999992, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_04_strm_3.ymap
prop_barrel_03a, 52.3242, 3676.072, 39.22551, -0.002217001, -0.004129002, 0.4422263, 0.8968913, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_04_strm_3.ymap
prop_barrel_03a, 64.2011, 3731.065, 38.99624, 0.02042, 0.021073, 0.419082, 0.9074741, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_04_strm_4.ymap
prop_barrel_03a, 64.10287, 3706.766, 39.19396, 0.0004359999, 0.0002349999, -0.0006539997, 0.9999996, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_04_strm_4.ymap
prop_barrel_03a, 72.20686, 3724.998, 39.17497, 0.004301, 0.002268, 0.0007929999, 0.9999878, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_04_strm_4.ymap
prop_barrel_03a, 77.21193, 3761.267, 39.19759, 0.0007469999, 0.0008019999, 0.003007, 0.9999949, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_04_strm_4.ymap
prop_barrel_03a, 103.2857, 3732.531, 38.95395, 0.017728, -0.012212, 0.113279, 0.99333, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_04_strm_4.ymap
prop_barrel_03a, -42.47357, 3042.615, 40.30874, -0.5009121, -0.4992201, 0.283186, 0.6478211, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_05_strm_2.ymap
prop_barrel_03a, -40.63641, 3030.673, 40.30689, -0.3947019, 0.5868129, 0.4970729, 0.5027719, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_05_strm_2.ymap
prop_barrel_03a, -2080.805, 2612.999, 2.499714, 0, 0, -0.1736479, 0.9848078, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_06_strm_1.ymap
prop_barrel_03a, 344.2911, 3404.593, 35.91029, 0, 0, 0.8660254, 0.5000002, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_01_strm_0.ymap
prop_barrel_03a, 646.8754, 3491.209, 33.34473, 0.008506, -0.009944, -0.003885, 0.9999068, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_01_strm_0.ymap
prop_barrel_03a, 646.6079, 3490.606, 33.35697, 0.005362003, -0.008288004, -0.009043005, 0.9999104, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_01_strm_0.ymap
prop_barrel_03a, 2269.63, 3753.121, 37.8855, -0.014447, -0.006848999, 0.8619389, -0.5067599, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_4.ymap
prop_barrel_03a, 2476.001, 3449.672, 49.50666, -0.02654901, 0.0009480004, 0.9423432, -0.3335921, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_6.ymap
prop_barrel_03a, 2345.448, 3055.89, 47.59623, -0.000384, -0.000321, 0.9837839, -0.179357, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_8.ymap
prop_barrel_03a, 2344.503, 3055.836, 47.59639, 0.0003979998, 8.099996E-05, 0.9837425, -0.1795839, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_8.ymap
prop_barrel_03a, 2400.534, 3125.566, 47.59779, 0.001234001, 0.0006180003, 0.2242771, 0.9745244, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_9.ymap
prop_barrel_03a, 387.9553, 3564.508, 32.73682, -0.002896, 0.000406, -0.005489, 0.9999806, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_03_strm_1.ymap
prop_barrel_03a, 1534.231, 3781.561, 33.9554, 0.002426, -0.002974, -0.018525, 0.999821, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_04_strm_0.ymap
prop_barrel_03a, 1462.665, 3731.32, 32.78306, 0.7071068, 0, 0, -0.7071068, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_04_strm_0.ymap
prop_barrel_03a, 1714.609, 3277.675, 40.57776, -0.0008919997, 0.004260999, 0.9372277, -0.3486909, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_05_strm_0.ymap
prop_barrel_03a, 1377.716, 3626.437, 34.33043, -0.0004690002, -0.001515001, 0.3465042, 0.9380471, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_06_strm_0.ymap
prop_barrel_03a, 1364.61, 3625.477, 34.11944, 0.02807601, 0.014279, 0.03109501, 0.99902, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_06_strm_0.ymap
prop_barrel_03a, 1425.593, 3645.268, 33.97208, 0.006151999, 0.008061, 0.537315, 0.8433207, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_06_strm_0.ymap
prop_barrel_03a, 1355.7, 3599.412, 34.32257, 0.009501005, 0.003245002, 0.003775002, 0.9999425, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_06_strm_0.ymap
prop_barrel_03a, 1984.482, 3708.354, 31.61064, 0.02136601, 0.03314101, 0.4948171, 0.8681021, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_09_strm_1.ymap
prop_barrel_03a, 1881.842, 3765.434, 32.35224, -0.001535001, -0.005355002, 0.04638001, 0.9989083, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_10_strm_0.ymap
prop_barrel_03a, 1868.123, 3776.007, 32.34824, -0.001444, -0.007393002, 0.05235601, 0.9986001, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_10_strm_0.ymap
prop_barrel_03a, 2014.905, 3790.184, 31.6961, 0.006793002, -0.00123, 0.0002490001, 0.9999762, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_10_strm_2.ymap
prop_barrel_03a, 2462.766, 3829.49, 39.37313, -0.015832, 0.013089, -0.28126, 0.9594117, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_11_strm_0.ymap
prop_barrel_03a, 2652.483, 4245.052, 44.0881, -0.01521301, -0.03964602, 0.1821071, 0.9823613, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_11_strm_3.ymap
prop_barrel_03a, 2707.537, 4138.291, 43.45742, -0.005738001, -0.02249201, -0.4446771, 0.8953902, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_11_strm_4.ymap
prop_barrel_03a, 408.431, 2966.019, 40.32285, -0.011202, 0.011623, 0.8823808, -0.4702589, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_13_strm_0.ymap
prop_barrel_03a, 399.5484, 2982.755, 40.3709, -0.011202, 0.011623, 0.8823808, -0.4702589, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_13_strm_2.ymap
prop_barrel_03a, 1459.351, 2794.864, 51.32489, -0.02131401, -0.02268801, -0.5058932, 0.8620343, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_14_strm_0.ymap
prop_barrel_03a, 2950.685, 2753.533, 42.81527, -0.02144599, -0.002564999, 0.8054767, -0.5922338, x64t.rpf\levels\gta5\_hills\country_05\country_05_metadata.rpf\cs5_4_strm_4.ymap
prop_barrel_03a, 281.4, 2579.034, 44.25651, 0.01546201, 0.03542202, 0.9954875, 0.08666606, x64u.rpf\levels\gta5\_hills\country_06\country_06_metadata.rpf\cs6_01_strm_0.ymap
prop_barrel_03a, 282.5858, 2578.439, 44.24596, 0.01755601, 0.02046301, 0.8945883, -0.4460771, x64u.rpf\levels\gta5\_hills\country_06\country_06_metadata.rpf\cs6_01_strm_0.ymap
prop_barrel_03a, 1051.927, 2471.104, 48.81838, -0.02717501, -0.05527502, 0.9954233, 0.07306802, x64u.rpf\levels\gta5\_hills\country_06\country_06_metadata.rpf\cs6_02_strm_1.ymap
prop_barrel_03a, 1033.145, 2657.635, 38.99518, 0.000116, 0.0002610001, 0.9136013, -0.4066112, x64u.rpf\levels\gta5\_hills\country_06\country_06_metadata.rpf\cs6_03_strm_1.ymap
prop_barrel_03a, 1191.999, 2658.024, 37.29225, 0.001101001, 0.002063001, 0.9079264, -0.4191232, x64u.rpf\levels\gta5\_hills\country_06\country_06_metadata.rpf\cs6_03_strm_2.ymap
prop_barrel_03a, 1532.284, 1726.495, 109.378, 0.01288101, -0.02992301, -0.009250005, 0.9994264, x64u.rpf\levels\gta5\_hills\country_06\country_06_metadata.rpf\cs6_05_strm_2.ymap
prop_barrel_03a, 406.7936, -467.7125, 27.56787, -0.004252002, -0.005898003, 0.0004880003, 0.9999734, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_29_strm_0.ymap
prop_barrel_03a, -173.5069, -2576.862, 5.444473, 1E-06, 0, 0.003753, 0.999993, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_03_strm_0.ymap
prop_barrel_03a, -73.34524, -2674.349, 5.413849, -0.0001660001, -0.004813003, -9.300006E-05, 0.9999884, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_03_strm_1.ymap
prop_barrel_03a, -103.3371, -2673.283, 5.429123, -7.700002E-05, 0.008079002, -0.0005680001, 0.9999672, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_03_strm_1.ymap
prop_barrel_03a, -102.4183, -2673.281, 5.43634, 0.002212, 0.008923999, -0.002002, 0.9999557, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_03_strm_1.ymap
prop_barrel_03a, -68.02023, -2691.978, 5.409332, -0.001288, 0.015411, 0.00185, 0.9998787, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_03_strm_1.ymap
prop_barrel_03a, 1235.151, -2902.111, 16.77473, 0, 0, 1, 0, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_sh2_strm_1.ymap
prop_barrel_03a, 4.014191, 3689.267, 38.98993, 0.006674002, 0.003531001, -0.5747072, 0.8183243, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_04_strm_2.ymap
prop_barrel_03a, 56.30892, 3753.34, 39.14338, 1.7E-05, 0.002239, 0.001728, 0.999996, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_04_strm_3.ymap
prop_barrel_03a, 41.17018, 3692.057, 39.17093, -0.005227002, 0.002489001, 0.04241602, 0.9990833, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_04_strm_3.ymap
prop_barrel_03a, 44.39388, 3639.994, 39.19355, 0.001001, -0.0002430001, 0.0007410002, 0.9999992, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_04_strm_3.ymap
prop_barrel_03a, 52.3242, 3676.072, 39.22551, -0.002217001, -0.004129002, 0.4422263, 0.8968913, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_04_strm_3.ymap
prop_barrel_03a, 64.2011, 3731.065, 38.99624, 0.02042, 0.021073, 0.419082, 0.9074741, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_04_strm_4.ymap
prop_barrel_03a, 64.10287, 3706.766, 39.19396, 0.0004359999, 0.0002349999, -0.0006539997, 0.9999996, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_04_strm_4.ymap
prop_barrel_03a, 72.20686, 3724.998, 39.17497, 0.004300999, 0.002268, 0.0007929999, 0.9999878, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_04_strm_4.ymap
prop_barrel_03a, 77.21193, 3761.267, 39.19759, 0.0007469999, 0.0008019999, 0.003007, 0.9999949, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_04_strm_4.ymap
prop_barrel_03a, 103.2857, 3732.531, 38.95395, 0.017728, -0.012212, 0.113279, 0.99333, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_04_strm_4.ymap
prop_barrel_03a, -42.47357, 3042.615, 40.30874, -0.5009121, -0.49922, 0.283186, 0.6478211, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_05_strm_2.ymap
prop_barrel_03a, -40.63641, 3030.673, 40.30689, -0.3947019, 0.5868129, 0.4970729, 0.5027719, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_05_strm_2.ymap
prop_barrel_03a, -2080.805, 2612.999, 2.499714, 0, 0, -0.1736479, 0.9848078, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_06_strm_1.ymap
prop_barrel_03a, 344.2911, 3404.593, 35.91029, 0, 0, 0.8660254, 0.5000002, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_01_strm_0.ymap
prop_barrel_03a, 646.8754, 3491.209, 33.34473, 0.008505999, -0.009944, -0.003885, 0.9999068, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_01_strm_0.ymap
prop_barrel_03a, 646.6079, 3490.606, 33.35697, 0.005362003, -0.008288005, -0.009043004, 0.9999104, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_01_strm_0.ymap
prop_barrel_03a, 2269.63, 3753.121, 37.8855, -0.014447, -0.006848999, 0.8619389, -0.5067599, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_02_strm_4.ymap
