ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_barrel_02b, 1230.852, -2906.377, 8.744846, 0, 0, 1, 0, x64k.rpf\levels\gta5\_citye\port_01\port_metadata.rpf\po1_sh2_strm_1.ymap
prop_barrel_02b, 1231.416, -2892.737, 8.744846, 0, 0, 1, 0, x64k.rpf\levels\gta5\_citye\port_01\port_metadata.rpf\po1_sh2_strm_1.ymap
prop_barrel_02b, 161.0023, -1352.195, 28.73272, -0.005347999, -0.003901999, -0.4509679, 0.8925156, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_4.ymap
prop_barrel_02b, 160.2491, -1353.157, 28.73246, -0.005915999, -0.004445999, -0.4252499, 0.9050457, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_4.ymap
prop_barrel_02b, -277.9892, 6353.243, 31.89441, -0.000266, -0.001133, 0.3842361, 0.9232341, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_05_strm_0.ymap
prop_barrel_02b, -278.3813, 6352.944, 31.89587, 0, 0, 0.8384944, 0.5449102, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_05_strm_0.ymap
prop_barrel_02b, 714.9475, 4104.056, 35.18541, 0.001217999, -0.001842999, 0.002411999, 0.9999946, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_strm_5.ymap
prop_barrel_02b, 1866.937, 4766.197, 39.49843, -0.08431904, 0.07295804, -0.03882802, 0.9930055, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_02_strm_0.ymap
prop_barrel_02b, 1866.434, 4765.709, 39.37779, -0.07026198, 0.06191498, -0.3536689, 0.9306708, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_02_strm_0.ymap
prop_barrel_02b, 1866.48, 4766.249, 39.46384, -0.04813101, 0.04881101, -0.08669002, 0.9938741, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_02_strm_0.ymap
prop_barrel_02b, 2418.018, 5007.064, 46.12261, 0, 0, 0, 1, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_3.ymap
prop_barrel_02b, 2418.307, 5007.722, 45.91105, 0.4777141, 0.5213341, 0.4777141, 0.5213341, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_3.ymap
prop_barrel_02b, 2380.231, 5025.974, 45.28051, 0, 0, 0.713981, 0.700165, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_3.ymap
prop_barrel_02b, 2380.882, 5025.671, 45.06895, 0.7067019, 0.02394, 0.7067009, 0.02394, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_3.ymap
prop_barrel_02b, 2407.198, 5022.447, 45.54919, 0, 0, 0.06930098, 0.9975958, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_3.ymap
prop_barrel_02b, 2407.576, 5023.058, 45.34928, 0.5126951, 0.4869741, 0.5126951, 0.4869741, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_3.ymap
prop_barrel_02b, 2399.22, 5016.153, 45.47051, 0, 0, 0.6317629, 0.7751617, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_3.ymap
prop_barrel_02b, 2399.565, 5015.674, 45.47051, 0, 0, -0.665363, 0.74652, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_3.ymap
prop_barrel_02b, 2396.381, 5018.493, 45.45972, 0, 0, 0.9019426, 0.4318563, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_3.ymap
prop_barrel_02b, 2548.819, 4890.723, 37.19298, -0.3027741, 0.3255571, -0.6088702, 0.6569761, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_6.ymap
prop_barrel_02b, 2549.823, 4891.127, 37.30095, 0.0067, -0.008924, -0.679275, 0.733799, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_6.ymap
prop_barrel_02b, 3677.767, 4559.413, 24.49881, 0, 0, -0.05924397, 0.9982435, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_09_strm_5.ymap
prop_barrel_02b, 3488.848, 3645.88, 42.00128, 0, 0, 0.09584602, 0.9953962, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_29_strm_0.ymap
prop_barrel_02b, 3488.931, 3645.279, 42.00128, 0, 0, 0.09584602, 0.9953962, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_29_strm_0.ymap
prop_barrel_02b, 3489.38, 3646.422, 42.00128, 0, 0, 0.09584602, 0.9953962, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_29_strm_0.ymap
prop_barrel_02b, 3437.529, 3657.504, 42.00091, 0, 0, -0.165047, 0.9862857, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_29_strm_0.ymap
prop_barrel_02b, 3437.339, 3656.769, 42.00091, 0, 0, -0.165047, 0.9862857, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_29_strm_0.ymap
prop_barrel_02b, 3437.711, 3656.29, 42.00091, 0, 0, -0.165047, 0.9862857, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_29_strm_0.ymap
prop_barrel_02b, 3592.09, 3659.063, 33.27689, 0, 0, 0.08715498, 0.9961948, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_29_strm_1.ymap
prop_barrel_02b, 3604.586, 3635.917, 40.74534, -4.999999E-06, 1.2E-05, -0.165047, 0.9862857, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_29_strm_1.ymap
prop_barrel_02b, 3604.396, 3635.182, 40.74534, -2.8E-05, 9.999999E-07, -0.165047, 0.9862857, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_29_strm_1.ymap
prop_barrel_02b, 3604.768, 3634.703, 40.74534, -3.3E-05, 1E-06, -0.165047, 0.9862857, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_29_strm_1.ymap
prop_barrel_02b, -2080.925, 2613.524, 2.461402, 0, 0, -0.1736479, 0.9848078, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_06_strm_1.ymap
prop_barrel_02b, -222.0104, 3678.128, 51.15379, -3.1E-05, -0.000109, -3.1E-05, 1, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_08f_strm_2.ymap
prop_barrel_02b, -221.5635, 3678.609, 51.15475, 2.700001E-05, 2.000001E-05, 0.6588432, 0.7522803, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_08f_strm_2.ymap
prop_barrel_02b, -221.1722, 3678.113, 51.17821, 0, 0, 0.570471, 0.8213178, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_08f_strm_2.ymap
prop_barrel_02b, -208.5421, 3655.8, 51.15588, 0, 0, 0.4583868, 0.8887528, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_08f_strm_2.ymap
prop_barrel_02b, -209.034, 3656.17, 51.15437, 0.003136002, -0.001113001, 0.5497943, 0.8352935, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_08f_strm_2.ymap
prop_barrel_02b, -209.3473, 3655.59, 51.15372, -0.001413, -0.000614, -0.131432, 0.991324, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_08f_strm_2.ymap
prop_barrel_02b, -21.27109, 3033.955, 40.22144, 0.702252, 0.08271701, -0.08271701, 0.702252, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\trv1_trail_end.ymap
prop_barrel_02b, -22.45813, 3035.914, 40.18993, -0.08271701, 0.702252, -0.08271701, 0.702252, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\trv1_trail_end.ymap
prop_barrel_02b, -51.09192, 3113.143, 25.15018, 0.6845253, -0.07378102, -0.4496891, 0.5690002, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\trv1_trail_finish.ymap
prop_barrel_02b, -55.36359, 3097.149, 25.83339, -0.05791803, -0.6381543, 0.6720673, -0.3711202, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\trv1_trail_finish.ymap
prop_barrel_02b, -21.62631, 3032.062, 40.38671, 0, 1E-06, -0.116979, 0.9931344, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\trv1_trail_start.ymap
prop_barrel_02b, 366.8495, 3402.968, 35.80835, 0, 0, 0, 1, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_01_strm_0.ymap
prop_barrel_02b, 367.0952, 3402.405, 35.80835, -2E-06, -1.3E-05, 0.9659259, -0.258819, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_01_strm_0.ymap
prop_barrel_02b, 367.4431, 3402.815, 35.80835, 0, 0, 0.9659259, -0.258819, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_01_strm_0.ymap
prop_barrel_02b, 2151.722, 3359.965, 44.92909, 0.05372902, 0.007838001, 0.5861871, 0.8083541, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_2.ymap
prop_barrel_02b, 2476.785, 3449.403, 49.44773, 0.02397901, 0.002565, 0.7591712, -0.6504441, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_6.ymap
prop_barrel_02b, 2477.213, 3449.571, 49.44456, -0.02573701, 0.007187004, -0.6921334, 0.721275, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_6.ymap
prop_barrel_02b, 2476.939, 3450.12, 49.4834, 0.02254, -0.033093, 0.938895, -0.341867, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_6.ymap
prop_barrel_02b, 445.5679, 3565.887, 32.4674, 0.6749762, -0.210925, -0.3251241, 0.6278632, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_03_strm_2.ymap
prop_barrel_02b, 472.3983, 3549.671, 32.46757, 0.703576, 0.07229599, -0.5450649, 0.4501759, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_03_strm_2.ymap
prop_barrel_02b, 1941.074, 3809.205, 31.44062, 0.0005530001, 0.00179, 0.5001321, 0.8659471, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_10_strm_1.ymap
prop_barrel_02b, 1941.538, 3808.233, 31.44116, 0, 0, 0.8863259, -0.463062, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_10_strm_1.ymap
prop_barrel_02b, 1922.085, 3822.889, 31.6853, 0.015382, -0.011588, 0.8797821, -0.4749871, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_10_strm_1.ymap
prop_barrel_02b, 1936.93, 3851.138, 31.58012, 0.002441, 0.000502, 0.885376, -0.464869, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_10_strm_1.ymap
prop_barrel_02b, 413.0281, 2946.599, 40.00439, -0.006293003, -0.0002570001, -0.04073001, 0.9991503, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_13_strm_0.ymap
prop_barrel_02b, 413.4621, 2946.788, 39.99669, 0.001273, 0.006167999, 0.9793249, -0.202196, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_13_strm_0.ymap
prop_barrel_02b, 409.8058, 2967.563, 40.29342, -0.04615102, -0.02382201, 0.9481355, 0.3135951, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_13_strm_0.ymap
prop_barrel_02b, 496.1244, 2966.223, 41.52251, 0.004734001, 0.021596, 0.9895461, 0.142512, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_13_strm_1.ymap
prop_barrel_02b, 496.7621, 2966.069, 41.52161, 0.003903998, 0.01973599, 0.9892945, 0.1445389, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_13_strm_1.ymap
prop_barrel_02b, 496.5476, 2966.515, 41.50582, 0.005187002, 0.01941801, 0.9898463, 0.140714, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_13_strm_1.ymap
prop_barrel_02b, 577.0356, 2940.933, 40.35001, -0.042092, 0.002503, -0.064138, 0.9970498, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_13_strm_1.ymap
prop_barrel_02b, 690.6064, 2893.982, 49.53133, 0, 0, -0.05598, 0.9984319, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_13_strm_1.ymap
prop_barrel_02b, 364.5646, 2972.818, 40.24878, -0.023114, 0.011314, 0.81806, -0.574557, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_13_strm_2.ymap
prop_barrel_02b, 2664.789, 2892.76, 36.26222, 0.05324699, 0.020372, -0.3422249, 0.9378869, x64t.rpf\levels\gta5\_hills\country_05\country_05_metadata.rpf\cs5_4_strm_1.ymap
prop_barrel_02b, 2664.879, 2893.32, 36.2245, 0.05303601, 0.022594, -0.3260441, 0.9435952, x64t.rpf\levels\gta5\_hills\country_05\country_05_metadata.rpf\cs5_4_strm_1.ymap
prop_barrel_02b, 2665.312, 2892.667, 36.29642, 0.031885, 0.026592, 0.05490899, 0.9976278, x64t.rpf\levels\gta5\_hills\country_05\country_05_metadata.rpf\cs5_4_strm_1.ymap
prop_barrel_02b, 2574.977, 2724.189, 42.43671, 0.032135, -0.007561999, 0.998112, -0.051794, x64t.rpf\levels\gta5\_hills\country_05\country_05_metadata.rpf\cs5_4_strm_1.ymap
prop_barrel_02b, 2574.774, 2724.595, 42.45068, 0.03073399, -0.02035699, 0.9394357, 0.3407369, x64t.rpf\levels\gta5\_hills\country_05\country_05_metadata.rpf\cs5_4_strm_1.ymap
prop_barrel_02b, 2634.092, 2936.912, 39.82681, -0.001469001, 0.0009730005, 0.9978545, -0.06544803, x64t.rpf\levels\gta5\_hills\country_05\country_05_metadata.rpf\cs5_4_strm_2.ymap
prop_barrel_02b, 2633.701, 2936.39, 39.82636, 7.899996E-05, 0.0001749999, 0.9269416, -0.3752058, x64t.rpf\levels\gta5\_hills\country_05\country_05_metadata.rpf\cs5_4_strm_2.ymap
prop_barrel_02b, 2633.236, 2936.996, 39.8263, 0, 0, 0.9978353, -0.06576202, x64t.rpf\levels\gta5\_hills\country_05\country_05_metadata.rpf\cs5_4_strm_2.ymap
prop_barrel_02b, 2633.059, 2937.439, 39.8263, 0, 0, 0.9978353, -0.06576202, x64t.rpf\levels\gta5\_hills\country_05\country_05_metadata.rpf\cs5_4_strm_2.ymap
prop_barrel_02b, 2632.434, 2937.573, 39.8263, 0, 0, 0.9978353, -0.06576202, x64t.rpf\levels\gta5\_hills\country_05\country_05_metadata.rpf\cs5_4_strm_2.ymap
prop_barrel_02b, 2835.127, 2793.94, 56.92451, 0.003896001, -0.0007410002, -0.5895831, 0.807698, x64t.rpf\levels\gta5\_hills\country_05\country_05_metadata.rpf\cs5_4_strm_3.ymap
prop_barrel_02b, 2835.626, 2793.968, 56.93046, -0.008411998, -0.004003999, 0.8571487, -0.5149848, x64t.rpf\levels\gta5\_hills\country_05\country_05_metadata.rpf\cs5_4_strm_3.ymap
prop_barrel_02b, 2954.69, 2744.841, 42.90395, -0.018942, 0.001101, 0.7978881, -0.6025071, x64t.rpf\levels\gta5\_hills\country_05\country_05_metadata.rpf\cs5_4_strm_4.ymap
prop_barrel_02b, 2956.45, 2745.457, 42.90553, -0.011577, 0.02245299, 0.8073537, -0.5895268, x64t.rpf\levels\gta5\_hills\country_05\country_05_metadata.rpf\cs5_4_strm_4.ymap
prop_barrel_02b, 2950.598, 2752.964, 42.78402, -0.021493, -0.008972001, 0.8101231, -0.5857971, x64t.rpf\levels\gta5\_hills\country_05\country_05_metadata.rpf\cs5_4_strm_4.ymap
prop_barrel_02b, 827.8335, 2361.28, 51.87078, -0.009653006, 0.005609003, -0.6038253, 0.7970385, x64u.rpf\levels\gta5\_hills\country_06\country_06_metadata.rpf\cs6_02_strm_0.ymap
prop_barrel_02b, 827.6146, 2360.759, 51.85963, -0.009044, 0.005826, -0.604477, 0.79655, x64u.rpf\levels\gta5\_hills\country_06\country_06_metadata.rpf\cs6_02_strm_0.ymap
prop_barrel_02b, 1286.263, 1889.709, 82.93096, 0.01524399, 0.01982999, 0.002657999, 0.9996836, x64u.rpf\levels\gta5\_hills\country_06\country_06_metadata.rpf\cs6_05_strm_2.ymap
prop_barrel_02b, 1286.766, 1889.789, 82.96836, -0.033338, 0.037928, 0.8389122, 0.5419191, x64u.rpf\levels\gta5\_hills\country_06\country_06_metadata.rpf\cs6_05_strm_2.ymap
prop_barrel_02b, 1281.508, 1888.72, 82.93975, -0.007271003, 0.002683001, -0.002745001, 0.9999662, x64u.rpf\levels\gta5\_hills\country_06\country_06_metadata.rpf\cs6_05_strm_2.ymap
prop_barrel_02b, 1532.286, 1727.057, 109.3216, 0.0007470002, -0.006539002, 0.0004560002, 0.9999782, x64u.rpf\levels\gta5\_hills\country_06\country_06_metadata.rpf\cs6_05_strm_2.ymap
prop_barrel_02b, -74.04774, -2674.015, 5.378777, 0.001805, -0.002601, 0.7514591, 0.659772, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_03_strm_1.ymap
prop_barrel_02b, 13.02837, -2712.106, 5.408695, 4.999999E-06, -4.999999E-06, 0.7071068, 0.7071068, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_03_strm_2.ymap
prop_barrel_02b, 12.41155, -2712.154, 5.408691, 0, 0, 0.7071068, 0.7071068, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_03_strm_2.ymap
prop_barrel_02b, -56.8179, -2698.313, 5.445343, 0, 9.999998E-07, 0.7517748, 0.6594199, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_03_strm_2.ymap
prop_barrel_02b, -57.26651, -2698.188, 5.445343, 0, 9.999998E-07, 0.7517748, 0.6594199, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_03_strm_2.ymap
prop_barrel_02b, -38.17496, -2705.371, 5.571922, 1.599999E-05, 1.799999E-05, 0.7496806, 0.6617997, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_03_strm_2.ymap
prop_barrel_02b, -37.04134, -2709.546, 5.552906, 0, -9.999998E-07, 0.7517748, 0.6594199, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_03_strm_2.ymap
prop_barrel_02b, -58.7299, -2713.029, 5.2136, 2.999999E-06, 9.999999E-07, 0.7517748, 0.6594199, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_03_strm_2.ymap
prop_barrel_02b, 61.09801, -2671.336, 5.408932, -0.001007, -0.005035, -5.1E-05, 0.9999868, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_03_strm_4.ymap
prop_barrel_02b, 821.6271, -3187.317, 5.305626, -6.999998E-06, -1.5E-05, 0.7071068, 0.7071068, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_06_strm_0.ymap
prop_barrel_02b, 1197.577, -3121.934, 4.946373, -3.999999E-06, -6.999998E-06, 0.7071068, -0.7071068, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_06_strm_10.ymap
prop_barrel_02b, 1210.157, -3122.662, 6.798576, 1E-06, 0, 1, 0, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_06_strm_10.ymap
prop_barrel_02b, 1243.531, -2949.339, 8.744846, 0, 0, 1, 0, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_sh2_strm_1.ymap
prop_barrel_02b, 1230.852, -2906.377, 8.744846, 0, 0, 1, 0, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_sh2_strm_1.ymap
prop_barrel_02b, 1231.416, -2892.737, 8.744846, 0, 0, 1, 0, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_sh2_strm_1.ymap
prop_barrel_02b, -2080.925, 2613.524, 2.461402, 0, 0, -0.1736479, 0.9848078, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_06_strm_1.ymap
prop_barrel_02b, -222.0104, 3678.128, 51.15379, -3.1E-05, -0.000109, -3.1E-05, 1, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_08f_strm_2.ymap
prop_barrel_02b, -221.5635, 3678.609, 51.15475, 2.700001E-05, 2.000001E-05, 0.6588432, 0.7522803, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_08f_strm_2.ymap
prop_barrel_02b, -221.1722, 3678.113, 51.17821, 0, 0, 0.570471, 0.8213178, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_08f_strm_2.ymap
prop_barrel_02b, -208.5421, 3655.8, 51.15588, 0, 0, 0.4583868, 0.8887528, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_08f_strm_2.ymap
prop_barrel_02b, -209.034, 3656.17, 51.15437, 0.003136002, -0.001113001, 0.5497943, 0.8352935, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_08f_strm_2.ymap
prop_barrel_02b, -209.3473, 3655.59, 51.15372, -0.001413, -0.000614, -0.131432, 0.991324, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_08f_strm_2.ymap
prop_barrel_02b, 366.8495, 3402.968, 35.80835, 0, 0, 0, 1, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_01_strm_0.ymap
prop_barrel_02b, 367.0952, 3402.405, 35.80835, -2E-06, -1.3E-05, 0.9659259, -0.258819, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_01_strm_0.ymap
prop_barrel_02b, 367.4431, 3402.815, 35.80835, 0, 0, 0.9659259, -0.258819, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_01_strm_0.ymap
prop_barrel_02b, 2151.722, 3359.965, 44.92909, 0.05372901, 0.007838001, 0.5861871, 0.8083541, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_02_strm_2.ymap
prop_barrel_02b, 2476.785, 3449.403, 49.44773, 0.02397901, 0.002565, 0.7591712, -0.6504441, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_02_strm_6.ymap
prop_barrel_02b, 2477.213, 3449.571, 49.44456, -0.02573702, 0.007187004, -0.6921334, 0.721275, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_02_strm_6.ymap
prop_barrel_02b, 2476.939, 3450.12, 49.4834, 0.02254, -0.033093, 0.938895, -0.341867, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_02_strm_6.ymap
