ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_recyclebin_02a, -1780.507, 124.3374, 67.76591, -2.999999E-06, -8.999998E-06, 0.4977029, 0.8673477, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_29_strm_0.ymap
prop_recyclebin_02a, -1707.286, 184.6987, 62.9926, 0.02334001, -0.010956, 0.4957841, 0.868063, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_29_strm_0.ymap
prop_recyclebin_02a, -1690.689, 159.4964, 63.02959, 0.02165601, -0.010427, 0.4950582, 0.8685273, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_29_strm_0.ymap
prop_recyclebin_02a, -1537.391, -902.0149, 9.167324, -0.004454001, -0.001072, 0.3008631, 0.9536563, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_21_strm_0.ymap
prop_recyclebin_02a, -1521.214, -915.5948, 9.167229, -0.006007002, 0.0003540001, 0.2938411, 0.9558353, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_21_strm_0.ymap
prop_recyclebin_02a, -1488.541, -942.6045, 9.197762, -0.007451999, 0.002816, 0.285466, 0.9583557, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_21_strm_0.ymap
prop_recyclebin_02a, -1792.328, 142.1093, 67.75305, -5.000002E-06, -2.000001E-06, 0.4951592, 0.8688022, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_29_strm_0.ymap
prop_recyclebin_02a, -1780.507, 124.3374, 67.76591, -2.999999E-06, -8.999998E-06, 0.4977029, 0.8673477, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_29_strm_0.ymap
prop_recyclebin_02a, -1707.286, 184.6987, 62.9926, 0.02334001, -0.010956, 0.4957841, 0.868063, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_29_strm_0.ymap
prop_recyclebin_02a, -1690.689, 159.4964, 63.02959, 0.02165601, -0.010427, 0.4950582, 0.8685273, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_29_strm_0.ymap
prop_recyclebin_02a, -1792.328, 142.1093, 67.75305, -5.000002E-06, -2.000001E-06, 0.4951592, 0.8688022, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_29_strm_0.ymap
prop_recyclebin_02a, -1780.507, 124.3374, 67.76591, -2.999999E-06, -8.999998E-06, 0.4977029, 0.8673477, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_29_strm_0.ymap
prop_recyclebin_02a, -1707.286, 184.6987, 62.9926, 0.02334001, -0.010956, 0.4957841, 0.868063, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_29_strm_0.ymap
prop_recyclebin_02a, -1690.689, 159.4964, 63.02959, 0.02165601, -0.010427, 0.4950582, 0.8685273, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_29_strm_0.ymap
prop_recyclebin_02a, -1537.391, -902.0149, 9.167324, -0.004454001, -0.001072, 0.3008631, 0.9536563, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\sm_21_strm_0.ymap
prop_recyclebin_02a, -1521.214, -915.5948, 9.167229, -0.006007002, 0.0003540001, 0.2938411, 0.9558353, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\sm_21_strm_0.ymap
prop_recyclebin_02a, -1488.541, -942.6045, 9.197762, -0.007451999, 0.002816, 0.285466, 0.9583557, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\sm_21_strm_0.ymap
