ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_bin_08a, 879.4713, -208.9377, 69.78432, 0.0002179999, 0.0001919999, 0.7478837, 0.6638297, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_12_strm_0.ymap
prop_bin_08a, 878.9595, -209.634, 69.78418, 1.6E-05, 1.2E-05, 0.8596182, 0.5109371, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_12_strm_0.ymap
prop_bin_08a, 884.7268, -174.2955, 76.11303, -3E-06, -1.1E-05, 0.9574299, -0.288666, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_12_strm_0.ymap
prop_bin_08a, 885.4845, -174.538, 76.11482, 0.001484001, 0.002264001, 0.9577895, -0.2874581, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_12_strm_0.ymap
prop_bin_08a, 925.9252, -227.6805, 69.38407, -0.007887004, -0.02148601, 0.9552824, -0.2948081, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_13_strm_0.ymap
prop_bin_08a, 931.2799, -251.1027, 67.24253, -0.01461701, -0.04449402, 0.3870912, 0.9208513, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_13_strm_0.ymap
prop_bin_08a, 941.7559, -255.8834, 66.55505, -0.019781, -0.008905001, -0.4333761, 0.900952, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_13_strm_0.ymap
prop_bin_08a, 121.8823, -105.1448, 59.7184, -4.999998E-06, 2.999999E-06, 0.8457428, 0.5335908, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_15_strm_0.ymap
prop_bin_08a, 122.1553, -104.3964, 59.7184, 9.999995E-07, 0, 0.8454796, 0.5340078, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_15_strm_0.ymap
prop_bin_08a, 138.4698, -57.47157, 66.67734, -1.000001E-05, -8.000005E-06, 0.8444754, 0.5355943, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_15_strm_0.ymap
prop_bin_08a, 138.1974, -58.22021, 66.67734, -7.000002E-06, -8.000002E-06, 0.8443272, 0.5358281, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_15_strm_0.ymap
prop_bin_08a, 169.1202, -66.89263, 67.52782, 6.400002E-05, 4.800002E-05, 0.9911253, -0.132931, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_15_strm_0.ymap
prop_bin_08a, 168.8452, -67.64153, 67.52775, 6.399997E-05, 4.399998E-05, 0.8449946, 0.5347748, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_15_strm_0.ymap
prop_bin_08a, 225.9008, -158.2365, 57.91103, 3.000001E-06, 1E-06, -0.5705932, 0.821233, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_15_strm_0.ymap
prop_bin_08a, 213.8454, -146.4547, 57.81425, -0.001028, -0.009971004, 0.3095231, 0.9508391, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_15_strm_0.ymap
prop_bin_08a, 186.5464, -147.0761, 60.28234, 0.0007770003, 0.0007280002, 0.9367014, 0.3501281, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_15_strm_0.ymap
prop_bin_08a, 192.8842, -129.4926, 62.49666, 9.999997E-07, 0, 0.9948505, -0.101353, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_15_strm_0.ymap
prop_bin_08a, 192.1738, -129.0921, 62.49666, 3E-06, 5E-06, 0.9883119, -0.152446, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_15_strm_0.ymap
prop_bin_08a, 184.0731, -146.1625, 60.28165, 0, -2.000001E-06, 0.9776374, -0.2102981, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_15_strm_0.ymap
prop_bin_08a, 226.7756, -155.8328, 57.91103, -3E-06, 0, -0.571703, 0.8204607, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_15_strm_0.ymap
prop_bin_08a, 238.8622, -135.7591, 62.767, 0.0008589997, -0.001993999, -0.3793158, 0.9252647, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_15_strm_0.ymap
prop_bin_08a, 236.4682, -134.8848, 62.76699, 0.002525, 0.001032, -0.3818559, 0.9242178, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_15_strm_0.ymap
prop_bin_08a, 243.2195, -97.89312, 69.10653, 7.999999E-06, -3E-06, 0.9844389, -0.175727, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_15_strm_0.ymap
prop_bin_08a, 251.0454, -100.6427, 69.10653, 1E-06, 0, 0.9246973, 0.3807032, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_15_strm_0.ymap
prop_bin_08a, 247.5736, -99.47834, 69.10654, -1.2E-05, -1.5E-05, 0.9843581, -0.176179, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_15_strm_0.ymap
prop_bin_08a, 244.1788, -98.14358, 69.10654, 2.000001E-06, -1E-06, 0.9248594, 0.3803092, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_15_strm_0.ymap
prop_bin_08a, 220.0187, -86.0984, 68.33829, -0.015735, -0.011282, 0.8854601, 0.464312, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_15_strm_0.ymap
prop_bin_08a, 205.3828, -84.01201, 68.17464, 0.0005479999, 0.002748999, 0.9757556, -0.2188449, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_15_strm_0.ymap
prop_bin_08a, 220.5436, -85.32578, 68.36877, -3.000001E-06, 5.000001E-06, 0.8447672, 0.5351341, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_15_strm_0.ymap
prop_bin_08a, 326.5609, -224.1114, 53.22802, 0.004637999, -0.006302999, -0.567834, 0.8231059, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_16_strm_0.ymap
prop_bin_08a, 327.4187, -224.4185, 53.22475, 0.000725, 0.000334, -0.571702, 0.820461, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_16_strm_0.ymap
prop_bin_08a, 309.9343, -206.8869, 53.23608, -0.003624001, -0.023266, 0.186893, 0.982098, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_16_strm_0.ymap
prop_bin_08a, -61.4581, -175.0181, 53.27644, -6.400002E-05, 0.0003120001, 0.9517704, -0.3068111, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_22_strm_0.ymap
prop_bin_08a, -59.58891, -175.6582, 53.27646, -0.0002590001, 0.0001270001, 0.9176394, -0.3974141, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_22_strm_0.ymap
prop_bin_08a, -16.56795, -152.5156, 55.86662, -0.009565002, 0.05198701, 0.9149603, -0.4000671, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_22_strm_0.ymap
prop_bin_08a, -17.61901, -151.9722, 55.83654, 0.007478998, 0.05126399, 0.9963658, -0.06761098, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_22_strm_0.ymap
prop_bin_08a, -13.42671, -202.0473, 51.46736, -0.011291, 0.01478499, 0.8189707, 0.5735338, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_22_strm_0.ymap
prop_bin_08a, 20.07857, -207.5086, 51.86077, -0.000171, 0.000423, 0.8384301, 0.5450091, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_22_strm_0.ymap
prop_bin_08a, 151.4329, -257.1111, 50.4019, 0, -1E-06, 0.9241384, 0.3820581, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_23_strm_0.ymap
prop_bin_08a, 201.0076, -240.3341, 64.73999, 0.00031, -0.000115, 0.9690521, 0.246856, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_23_strm_0.ymap
prop_bin_08a, 146.2242, -241.6856, 50.49715, -0.003560001, -0.002712001, -0.5373551, 0.8433442, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_23_strm_0.ymap
prop_bin_08a, 172.2011, -300.7302, 45.21895, 3.300001E-05, 3.700002E-05, 0.9250243, 0.3799081, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_23_strm_0.ymap
prop_bin_08a, 162.1387, -295.8891, 45.15577, -0.001733, 0.004848, 0.9421309, 0.335206, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_23_strm_0.ymap
prop_bin_08a, 175.2866, -306.1887, 45.15303, 2E-06, -2E-06, 0.8198349, 0.5725999, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_23_strm_0.ymap
prop_bin_08a, 146.3632, -271.1043, 45.30622, -0.000497, -0.000348, 0.820259, 0.571992, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_23_strm_0.ymap
prop_bin_08a, 112.7016, -269.7119, 45.3382, -0.002274999, 0.003454999, 0.8223307, 0.5689948, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_23_strm_0.ymap
prop_bin_08a, 379.2367, -370.9821, 45.88271, 0.010105, -0.002770002, 0.2643661, 0.9643655, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_25_strm_0.ymap
prop_bin_08a, 99.08429, -35.20362, 66.96651, -0.002806001, -0.005334002, -0.07532202, 0.997141, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_0.ymap
prop_bin_08a, 99.92236, -35.14898, 66.95711, -0.00054, -0.008310999, 0.148289, 0.988909, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_0.ymap
prop_bin_08a, 159.2306, -55.63061, 66.99598, 0.001585, 0.012009, 0.148016, 0.9889108, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_0.ymap
prop_bin_08a, 157.9475, -54.86209, 66.96888, -0.005527998, 0.008945998, 0.5160219, 0.8565108, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_0.ymap
prop_bin_08a, 201.8062, -82.60545, 67.76817, -0.008643003, 0.001879001, 0.1500401, 0.9886404, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_0.ymap
prop_bin_08a, 40.44827, -219.9507, 50.34895, 0.009952004, -0.07026602, 0.9643394, -0.2549771, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_0.ymap
prop_bin_08a, 39.7926, -221.6861, 50.10116, -0.066472, 0.002493, 0.06414901, 0.9957209, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_0.ymap
prop_bin_08a, 344.2561, -130.4495, 65.66266, -0.011476, -0.06386799, 0.250436, 0.965956, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_1.ymap
prop_bin_08a, 343.437, -130.2089, 65.77241, 0.06376598, 0.013674, 0.8277247, -0.5573318, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_1.ymap
prop_bin_08a, 210.511, -318.2243, 43.13432, -0.009079996, 0.014042, -0.5931157, 0.8049436, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_2.ymap
prop_bin_08a, 210.5631, -317.3511, 43.15995, 0, 0, -0.128404, 0.9917219, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_2.ymap
prop_bin_08a, 133.044, -300.7646, 44.25446, -0.008831001, -0.011633, -0.117529, 0.992962, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_2.ymap
prop_bin_08a, 134.0778, -300.9928, 44.22765, 0.001041, -0.019123, 0.4297011, 0.9027681, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_2.ymap
prop_bin_08a, 97.6098, -293.8766, 45.26418, -0.004138999, -0.015888, 0.142528, 0.9896546, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_2.ymap
prop_bin_08a, 98.49081, -294.1519, 45.22981, -0.01752999, -0.011325, -0.5425198, 0.8397837, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_2.ymap
prop_bin_08a, 74.78265, -279.4886, 46.01033, 0.011963, -0.011999, 0.8240931, 0.566201, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_2.ymap
prop_bin_08a, 14.59961, -257.3211, 46.43222, 0.008201998, 0.005233998, -0.5674189, 0.8233718, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_2.ymap
prop_bin_08a, -27.8775, 46.38327, 71.11073, 0, 0, 0.8117125, 0.5840573, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_3.ymap
prop_bin_08a, -5.072754, 30.75993, 70.26607, 0.02986099, -0.008215996, 0.9824317, -0.1840349, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_3.ymap
prop_bin_08a, 20.77521, 27.58738, 69.57549, -0.02547199, -0.04927598, 0.7490637, 0.6601717, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_3.ymap
prop_bin_08a, 10.15942, 4.268021, 69.5525, 0.017434, -0.014447, 0.7676119, 0.640515, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_3.ymap
prop_bin_08a, 9.770203, 3.222637, 69.57037, 0.02371099, 0.004782998, 0.9817767, -0.1884929, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_3.ymap
prop_bin_08a, 21.4491, -3.758919, 69.22269, 0.01137501, -0.005300004, 0.7582395, 0.6518555, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_3.ymap
prop_bin_08a, 50.18872, -15.48116, 68.27172, 0, 0, 0.07518299, 0.9971697, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_3.ymap
prop_bin_08a, 51.02042, -15.84618, 68.25137, 0.009795001, -0.016772, 0.6258121, 0.779732, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_3.ymap
prop_bin_08a, 82.11655, -22.63692, 67.36488, 0, 0, 0.1887739, 0.9820206, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_3.ymap
prop_bin_08a, 81.92715, -21.62262, 67.60237, 0.4106121, 0.5034821, 0.5865041, -0.4836491, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_3.ymap
prop_bin_08a, 127.6783, 24.30065, 68.69602, -0.07531205, 0.01613101, 0.1504591, 0.9856114, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_3.ymap
prop_bin_08a, 141.8373, 66.7879, 78.29281, 0.01854901, -0.1322041, 0.9800246, -0.1474111, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_3.ymap
prop_bin_08a, 156.4614, 91.6392, 85.83177, -0.03322601, -0.131951, 0.9864894, -0.09123403, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_3.ymap
prop_bin_08a, 172.5684, 65.41166, 80.67725, -0.1247921, 0.03879802, 0.1495921, 0.9800734, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_3.ymap
prop_bin_08a, 523.4702, 246.9644, 102.1229, 0.001379001, 0.008645004, 0.9977233, -0.06686902, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_4.ymap
prop_bin_08a, 524.3326, 246.8041, 102.1187, 0.000177, 0.003017999, 0.9708377, -0.2397189, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_4.ymap
prop_bin_08a, 361.7249, 182.685, 102.0619, 0.0001170001, -0.0001650001, -0.4809473, 0.8767495, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_5.ymap
prop_bin_08a, 403.2967, 97.73042, 100.3632, 0.02987799, -0.005742998, 0.9699497, 0.2413959, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_5.ymap
prop_bin_08a, 542.08, 206.0615, 100.7487, -0.014873, 0.020206, -0.6254771, 0.779839, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_6.ymap
prop_bin_08a, 541.1629, 203.3434, 100.615, -0.015648, 0.017127, -0.5776849, 0.8159301, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_6.ymap
prop_bin_08a, 1281.619, -1718.941, 53.65831, -0.000298, -0.000628, 0.8433719, -0.5373299, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_25_strm_0.ymap
prop_bin_08a, 1281.292, -1718.135, 53.65898, 0.0009880002, 0.001327, 0.0009320002, 0.9999982, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_25_strm_0.ymap
prop_bin_08a, 1282.009, -1719.626, 53.65929, -0.002252999, -0.001434999, 0.7206396, -0.6933047, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_25_strm_0.ymap
prop_bin_08a, 1276.206, -1731.131, 51.24019, 0.001226, 0.05235199, -0.08232598, 0.9952287, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_25_strm_0.ymap
prop_bin_08a, 1276.952, -1730.822, 51.32086, 0.01124, 0.052846, -0.248706, 0.967071, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_25_strm_0.ymap
prop_bin_08a, 1261.617, -1777.259, 48.26104, 0.001610999, -0.00123, 0.6199538, 0.7846357, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_25_strm_0.ymap
prop_bin_08a, 1247.068, -1755.098, 44.90296, -0.032577, 0.105593, -0.208396, 0.9717818, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_25_strm_0.ymap
prop_bin_08a, 1294.867, -1720.046, 52.94529, -0.014829, -0.011063, 0.9975041, -0.068141, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_25_strm_0.ymap
prop_bin_08a, 1304.477, -1728.69, 53.15165, -0.017075, 0.01024, 0.562595, 0.8264929, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_25_strm_0.ymap
prop_bin_08a, 1282.832, -1706.61, 54.02154, -0.025786, 0.007751, 0.290464, 0.956507, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_25_strm_0.ymap
prop_bin_08a, 1306.353, -1754.163, 52.88469, -0.000133, 0.001612, 0.9408899, -0.338709, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_25_strm_0.ymap
prop_bin_08a, 1351.734, -1695.755, 59.52154, 0.001474, 0.0006869999, -0.4218549, 0.9066619, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_25_strm_0.ymap
prop_bin_08a, 1266.876, -1780.766, 48.26405, -0.0008960004, -0.0003750002, 0.9925545, -0.1217981, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_25_strm_0.ymap
prop_bin_08a, 1343.793, -1754.512, 59.28751, -0.02252899, -0.003051999, 0.4943748, 0.8689516, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_25_strm_0.ymap
prop_bin_08a, 1375.994, -1749.638, 64.31752, -0.004284, 0.006850001, 0.3935071, 0.9192861, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_25_strm_0.ymap
prop_bin_08a, 1321.974, -1695.057, 56.84118, 0.0002190001, -0.0007600003, 0.9889674, -0.1481321, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_25_strm_0.ymap
prop_bin_08a, 1296.26, -1706.074, 54.08332, -0.002032001, 0.001314, 0.8190303, -0.5737452, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_25_strm_0.ymap
prop_bin_08a, 1253.522, -1729.01, 50.63343, 0, 0, 0.7588119, -0.65131, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_25_strm_0.ymap
prop_bin_08a, 1251.878, -1725.594, 50.65119, 0.010551, 0.01744099, 0.8396956, -0.5426748, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_25_strm_0.ymap
prop_bin_08a, 1270.045, -1765.089, 48.26347, -0.0009240005, 0.0003830002, 0.8461504, -0.5329432, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_25_strm_0.ymap
prop_bin_08a, 1270.718, -1765.902, 48.26294, -2.600001E-05, 8.000001E-06, 0.7453502, -0.6666731, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_25_strm_0.ymap
prop_bin_08a, 1358.425, -1740.637, 63.08105, -5.9E-05, 0.001128, 0.8465959, -0.532235, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_25_strm_0.ymap
prop_bin_08a, 1359.102, -1742.349, 63.08215, -0.002935, 0.001976, 0.7108141, -0.703371, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_25_strm_0.ymap
prop_bin_08a, 1372.698, -1728.208, 64.14999, -0.003463001, 0.002811001, 0.8484292, -0.5292901, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_25_strm_0.ymap
prop_bin_08a, 1372.658, -1729.471, 64.16025, -0.001107, 0.007694998, 0.7609628, -0.6487488, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_25_strm_0.ymap
prop_bin_08a, 1298.407, -1597.661, 51.46278, 2E-06, 1E-06, 0.38719, 0.9219999, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_29_strm_0.ymap
prop_bin_08a, 1298.824, -1598.53, 51.46281, 6E-05, -4E-05, 0.5583301, 0.8296189, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_29_strm_0.ymap
prop_bin_08a, 1302.298, -1596.623, 51.48198, -0.001334, 0.007407002, -0.3180971, 0.9480283, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_29_strm_0.ymap
prop_bin_08a, 1300.425, -1598.017, 51.46383, -0.001237999, 0.0007749997, -0.2708639, 0.9626166, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_29_strm_0.ymap
prop_bin_08a, 1252.228, -1653.456, 45.78676, -0.017175, -0.070248, 0.694556, 0.7157949, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_29_strm_0.ymap
