ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_rock_1_b, -697.3218, 14.16614, 37.11072, 0, 0, 0.7123938, -0.7017798, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_01_long_0.ymap
prop_rock_1_b, -686.9814, 17.55519, 37.31854, 0, 0, 0.7031263, 0.7110651, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_01_long_0.ymap
prop_rock_1_b, -1110.835, -1946.347, 11.55165, 0, 0, -0.682687, 0.7307109, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_04_long_0.ymap
prop_rock_1_b, -1194.876, -2074.208, 12.75411, 0, 0, 0.9402181, -0.340573, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_04_long_0.ymap
prop_rock_1_b, -2628.467, 1886.004, 157.4903, -0.018825, 0.02819, 0.8311421, 0.5550261, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09_long_1.ymap
prop_rock_1_b, -2611.046, 1888.547, 159.271, -0.02643, 0.021224, 0.625775, 0.7792668, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09_long_2.ymap
prop_rock_1_b, -2616.165, 1902.157, 160.4325, -0.02643, 0.021224, 0.625775, 0.7792668, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09_long_2.ymap
prop_rock_1_b, -2620.788, 1898.061, 158.5548, -0.2058439, 0.018091, -0.5034908, 0.8389267, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09_long_2.ymap
prop_rock_1_b, -2570.973, 1931.908, 160.1959, -0.03353699, -0.004930999, -0.145375, 0.9887958, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09_long_2.ymap
prop_rock_1_b, -2566.545, 1927.602, 160.6213, 0.153304, 0.138554, 0.95739, -0.201755, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09_long_2.ymap
prop_rock_1_b, -1500.782, 803.0921, 180.7061, 0, 0, 0.5745773, 0.8184503, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_10_long_1.ymap
prop_rock_1_b, 3472.652, 3743.751, 35.62341, -0.011388, 0.005886002, 0.9733731, 0.228868, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_29_long_0.ymap
prop_rock_1_b, 3536.182, 3727.778, 35.42242, -0.011786, -0.005041999, 0.4426119, 0.8966216, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_29_long_0.ymap
prop_rock_1_b, 3580.974, 3719.788, 35.34944, -0.012309, -0.003578, 0.547886, 0.8364548, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_29_long_0.ymap
prop_rock_1_b, -2232.574, 3060.786, 31.13326, 0, 0, -0.5373001, 0.8433911, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_07_long_0.ymap
prop_rock_1_b, -2215.149, 3049.735, 31.32983, 0, 0, -0.5373001, 0.8433911, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_07_long_0.ymap
prop_rock_1_b, -2183.025, 3047.971, 31.32983, 0, 0, -0.04361901, 0.9990482, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_07_long_0.ymap
prop_rock_1_b, -2229.582, 3068.84, 31.32983, 0, 0, -0.04361901, 0.9990482, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_07_long_0.ymap
prop_rock_1_b, -1898.257, 3212.512, 31.53033, 0, 0, 0.9914449, -0.130526, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_07_long_1.ymap
prop_rock_1_b, -1996.854, 3267.29, 31.41081, 0, 0, 0.9762959, 0.21644, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_07_long_1.ymap
prop_rock_1_b, -1937.714, 3233.877, 31.41081, 0, 0, -0.1736479, 0.9848078, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_07_long_1.ymap
prop_rock_1_b, -2042.535, 3258.74, 30.06021, 0, 0, 0.7372773, 0.6755903, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_07_long_1.ymap
prop_rock_1_b, -1709.403, 3163.878, 31.93204, 0, 0, -0.04361901, 0.9990482, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_07_long_1.ymap
prop_rock_1_b, 2496.16, 3068.272, 44.1528, 0.010433, -0.011166, 0.8706719, -0.4916269, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_long_4.ymap
prop_rock_1_b, 2761.423, 3172.646, 45.66375, 0, 0, 0, 1, x64t.rpf\levels\gta5\_hills\country_05\country_05_metadata.rpf\cs5_1_long_0.ymap
prop_rock_1_b, 2828.468, 3338.042, 46.57368, 0.035467, 0.085887, 0.003587, 0.995667, x64t.rpf\levels\gta5\_hills\country_05\country_05_metadata.rpf\cs5_1_long_3.ymap
prop_rock_1_b, 2817.238, 3391.419, 53.80639, 0.035467, 0.085887, 0.003587, 0.995667, x64t.rpf\levels\gta5\_hills\country_05\country_05_metadata.rpf\cs5_1_long_3.ymap
prop_rock_1_b, 2682.345, 3094.813, 44.60321, 0, 0, 0.4611633, 0.8873153, x64t.rpf\levels\gta5\_hills\country_05\country_05_metadata.rpf\cs5_4_long_0.ymap
prop_rock_1_b, 2721.028, 3100.573, 42.00508, 0, 0, 0, 1, x64t.rpf\levels\gta5\_hills\country_05\country_05_metadata.rpf\cs5_4_long_0.ymap
prop_rock_1_b, 2475.266, 2862.951, 46.0508, 0, 0, -0.3174731, 0.9482673, x64t.rpf\levels\gta5\_hills\country_05\country_05_metadata.rpf\cs5_4_long_0.ymap
prop_rock_1_b, 659.1218, 2682.573, 40.1035, 0.05533698, -0.010869, -0.1924209, 0.9796907, x64u.rpf\levels\gta5\_hills\country_06\country_06_metadata.rpf\cs6_01_long_1.ymap
prop_rock_1_b, 567.2641, 2679.066, 40.25781, 0, 0, 0.9919047, 0.126985, x64u.rpf\levels\gta5\_hills\country_06\country_06_metadata.rpf\cs6_01_long_1.ymap
prop_rock_1_b, -2232.574, 3060.786, 31.13326, 0, 0, -0.5373001, 0.8433911, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_long_0.ymap
prop_rock_1_b, -2215.149, 3049.735, 31.32983, 0, 0, -0.5373001, 0.8433911, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_long_0.ymap
prop_rock_1_b, -2183.025, 3047.971, 31.32983, 0, 0, -0.04361901, 0.9990482, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_long_0.ymap
prop_rock_1_b, -2229.582, 3068.84, 31.32983, 0, 0, -0.04361901, 0.9990482, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_long_0.ymap
prop_rock_1_b, -1898.257, 3212.512, 31.53033, 0, 0, 0.9914449, -0.130526, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_long_1.ymap
prop_rock_1_b, -1996.854, 3267.29, 31.41081, 0, 0, 0.9762959, 0.21644, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_long_1.ymap
prop_rock_1_b, -1937.714, 3233.877, 31.41081, 0, 0, -0.1736479, 0.9848078, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_long_1.ymap
prop_rock_1_b, -2042.535, 3258.74, 30.06021, 0, 0, 0.7372773, 0.6755903, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_long_1.ymap
prop_rock_1_b, -1709.403, 3163.878, 31.93204, 0, 0, -0.04361901, 0.9990482, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_long_1.ymap
prop_rock_1_b, 2496.16, 3068.272, 44.1528, 0.010433, -0.011166, 0.8706719, -0.4916269, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_02_long_4.ymap
prop_rock_1_b, -697.3218, 14.16614, 37.11072, 0, 0, 0.7123938, -0.7017798, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\apa_ss1_01_long_0.ymap
prop_rock_1_b, -686.9814, 17.55519, 37.31854, 0, 0, 0.7031263, 0.7110651, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\apa_ss1_01_long_0.ymap
prop_rock_1_b, -1500.782, 803.0921, 180.7061, 0, 0, 0.5745773, 0.8184503, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_10_long_1.ymap
prop_rock_1_b, 1106.424, -2389.04, 29.11502, 0, 0, -0.5373001, 0.8433911, update\x64\dlcpacks\mpbiker\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\bkr_id1_07_long_0.ymap
prop_rock_1_b, 1099.298, -2378.008, 28.91844, 0, 0, -0.5373001, 0.8433911, update\x64\dlcpacks\mpbiker\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\bkr_id1_07_long_0.ymap
prop_rock_1_b, 1104.712, -2186.763, 29.76066, 0, 0, 0.4226179, 0.9063079, update\x64\dlcpacks\mpbiker\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\bkr_id1_07_long_0.ymap
prop_rock_1_b, 1187.78, -2370.213, 39.37148, 0, 0, -0.5373001, 0.8433911, update\x64\dlcpacks\mpbiker\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\bkr_id1_07_long_0.ymap
prop_rock_1_b, 1188.956, -2187.48, 38.92191, 0, 0, 0.4226179, 0.9063079, update\x64\dlcpacks\mpbiker\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\bkr_id1_07_long_0.ymap
prop_rock_1_b, 1171.036, -2452.654, 34.13483, 0, 0, -0.209578, 0.977792, update\x64\dlcpacks\mpbiker\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\bkr_id1_07_long_0.ymap
prop_rock_1_b, 1150.953, -2423.298, 33.07413, 0, 0, -0.2681461, 0.9633783, update\x64\dlcpacks\mpbiker\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\bkr_id1_07_long_0.ymap
prop_rock_1_b, 1144.891, -2395.723, 31.85093, 0, 0, 0.9402181, -0.340573, update\x64\dlcpacks\mpbiker\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\bkr_id1_07_long_0.ymap
prop_rock_1_b, 1048.022, -2441.912, 26.82728, 0, 0, -0.5091512, 0.8606771, update\x64\dlcpacks\mpbiker\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\bkr_id1_07_long_0.ymap
prop_rock_1_b, 1038.13, -1787.115, 34.02291, 0, 0, 0.509253, 0.8606169, update\x64\dlcpacks\mpbiker\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\bkr_id1_rd_long_1.ymap
prop_rock_1_b, 1054.999, -1852.615, 30.50355, 0, 0, 0.141144, 0.989989, update\x64\dlcpacks\mpbiker\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\bkr_id1_rd_long_1.ymap
prop_rock_1_b, 1082.521, -1850.342, 34.68031, 0, 0, -0.6657569, 0.7461687, update\x64\dlcpacks\mpbiker\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\bkr_id1_rd_long_1.ymap
prop_rock_1_b, 1066.569, -1799.261, 34.97849, 0, 0, 0.7368128, 0.6760968, update\x64\dlcpacks\mpbiker\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\bkr_id1_rd_long_1.ymap
prop_rock_1_b, 1332.376, -1898.093, 45.2338, 0, 0, -0.5373001, 0.8433911, update\x64\dlcpacks\mpbiker\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\bkr_id1_rd_long_1.ymap
prop_rock_1_b, 1312.159, -1888.084, 40.10583, 0, 0, -0.5373001, 0.8433911, update\x64\dlcpacks\mpbiker\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\bkr_id1_rd_long_1.ymap
prop_rock_1_b, 1293.378, -1908.775, 39.90247, 0, 0, -0.5373001, 0.8433911, update\x64\dlcpacks\mpbiker\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\bkr_id1_rd_long_1.ymap
prop_rock_1_b, 1284.914, -1897.999, 37.7092, 0, 0, -0.5373001, 0.8433911, update\x64\dlcpacks\mpbiker\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\bkr_id1_rd_long_1.ymap
prop_rock_1_b, 1294.726, -1953.656, 42.66994, 0, 0, 0.5306901, 0.847566, update\x64\dlcpacks\mpbiker\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\bkr_id1_rd_long_1.ymap
prop_rock_1_b, 1298.071, -1995.973, 44.05495, 0, 0, -0.6841033, 0.7293852, update\x64\dlcpacks\mpbiker\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\bkr_id1_rd_long_1.ymap
prop_rock_1_b, 1239.45, -1969.12, 41.97552, 0, 0, -0.5373001, 0.8433911, update\x64\dlcpacks\mpbiker\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\bkr_id1_rd_long_1.ymap
prop_rock_1_b, 1335.173, -1972.43, 48.68826, 0, 0, 0.767368, -0.641207, update\x64\dlcpacks\mpbiker\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\bkr_id1_rd_long_1.ymap
prop_rock_1_b, 1106.424, -2389.04, 29.11502, 0, 0, -0.5373001, 0.8433911, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_07_long_0.ymap
prop_rock_1_b, 1099.298, -2378.008, 28.91844, 0, 0, -0.5373001, 0.8433911, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_07_long_0.ymap
prop_rock_1_b, 1104.712, -2186.763, 29.76066, 0, 0, 0.4226179, 0.9063079, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_07_long_0.ymap
prop_rock_1_b, 1187.78, -2370.213, 39.37148, 0, 0, -0.5373001, 0.8433911, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_07_long_0.ymap
prop_rock_1_b, 1188.956, -2187.48, 38.92191, 0, 0, 0.4226179, 0.9063079, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_07_long_0.ymap
prop_rock_1_b, 1171.036, -2452.654, 34.13483, 0, 0, -0.209578, 0.977792, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_07_long_0.ymap
prop_rock_1_b, 1150.953, -2423.298, 33.07413, 0, 0, -0.2681461, 0.9633783, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_07_long_0.ymap
prop_rock_1_b, 1144.891, -2395.723, 31.85093, 0, 0, 0.9402181, -0.340573, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_07_long_0.ymap
prop_rock_1_b, 1048.022, -2441.912, 26.82728, 0, 0, -0.5091512, 0.8606771, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_07_long_0.ymap
prop_rock_1_b, 1038.13, -1787.115, 34.02291, 0, 0, 0.509253, 0.8606169, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_rd_long_1.ymap
prop_rock_1_b, 1054.999, -1852.615, 30.50355, 0, 0, 0.141144, 0.989989, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_rd_long_1.ymap
prop_rock_1_b, 1082.521, -1850.342, 34.68031, 0, 0, -0.6657569, 0.7461687, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_rd_long_1.ymap
prop_rock_1_b, 1066.569, -1799.261, 34.97849, 0, 0, 0.7368128, 0.6760968, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_rd_long_1.ymap
prop_rock_1_b, 1332.376, -1898.093, 45.2338, 0, 0, -0.5373001, 0.8433911, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_rd_long_1.ymap
prop_rock_1_b, 1312.159, -1888.084, 40.10583, 0, 0, -0.5373001, 0.8433911, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_rd_long_1.ymap
prop_rock_1_b, 1293.378, -1908.775, 39.90247, 0, 0, -0.5373001, 0.8433911, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_rd_long_1.ymap
prop_rock_1_b, 1284.914, -1897.999, 37.7092, 0, 0, -0.5373001, 0.8433911, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_rd_long_1.ymap
prop_rock_1_b, 1294.726, -1953.656, 42.66994, 0, 0, 0.5306901, 0.847566, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_rd_long_1.ymap
prop_rock_1_b, 1298.071, -1995.973, 44.05495, 0, 0, -0.6841033, 0.7293852, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_rd_long_1.ymap
prop_rock_1_b, 1239.45, -1969.12, 41.97552, 0, 0, -0.5373001, 0.8433911, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_rd_long_1.ymap
prop_rock_1_b, 1335.173, -1972.43, 48.68826, 0, 0, 0.767368, -0.641207, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_rd_long_1.ymap
prop_rock_1_b, -697.3218, 14.16614, 37.11072, 0, 0, 0.7123938, -0.7017798, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\hei_ss1_01_long_0.ymap
prop_rock_1_b, -686.9814, 17.55519, 37.31854, 0, 0, 0.7031263, 0.7110651, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\hei_ss1_01_long_0.ymap
prop_rock_1_b, -1110.835, -1946.347, 11.55165, 0, 0, -0.682687, 0.7307109, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_04_long_0.ymap
prop_rock_1_b, -1194.876, -2074.208, 12.75411, 0, 0, 0.9402181, -0.340573, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_04_long_0.ymap
prop_rock_1_b, -2628.467, 1886.004, 157.4903, -0.018825, 0.02819, 0.8311421, 0.5550261, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_09_long_1.ymap
prop_rock_1_b, -2611.046, 1888.547, 159.271, -0.02643, 0.021224, 0.625775, 0.7792668, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_09_long_2.ymap
prop_rock_1_b, -2616.165, 1902.157, 160.4325, -0.02643, 0.021224, 0.625775, 0.7792668, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_09_long_2.ymap
prop_rock_1_b, -2620.788, 1898.061, 158.5548, -0.2058439, 0.018091, -0.5034908, 0.8389267, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_09_long_2.ymap
prop_rock_1_b, -2570.973, 1931.908, 160.1959, -0.03353699, -0.004930999, -0.145375, 0.9887958, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_09_long_2.ymap
prop_rock_1_b, -2566.545, 1927.602, 160.6213, 0.153304, 0.138554, 0.95739, -0.201755, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_09_long_2.ymap
prop_rock_1_b, -1500.782, 803.0921, 180.7061, 0, 0, 0.5745773, 0.8184503, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\hei_ch2_10_long_1.ymap
prop_rock_1_b, 3472.652, 3743.751, 35.62341, -0.011388, 0.005886002, 0.9733731, 0.228868, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_29_long_0.ymap
prop_rock_1_b, 3536.182, 3727.778, 35.42242, -0.011786, -0.005041999, 0.4426119, 0.8966216, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_29_long_0.ymap
prop_rock_1_b, 3580.974, 3719.788, 35.34944, -0.012309, -0.003578, 0.547886, 0.8364548, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_29_long_0.ymap
prop_rock_1_b, -2232.574, 3060.786, 31.13326, 0, 0, -0.5373001, 0.8433911, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_long_0.ymap
