ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
cs_x_rubsmld, 727.8574, 787.9613, 205.7029, 0.004323001, -0.05746401, 0.7072001, 0.7046611, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_04_strm_4.ymap
cs_x_rubsmld, 930.1527, 656.0535, 171.9175, -0.08850905, -0.02164001, 0.001923001, 0.9958384, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_04_strm_4.ymap
cs_x_rubsmld, 915.2722, 665.9562, 174.7222, -0.06049298, -0.04869899, 0.002954999, 0.9969755, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_04_strm_4.ymap
cs_x_rubsmld, 954.7224, 629.3821, 165.9804, 0, 0, 0.02617701, 0.9996573, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_04_strm_4.ymap
cs_x_rubsmld, 989.602, 484.8036, 100.7176, -0.09066804, -0.2612541, -0.1314321, 0.9519722, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_04_strm_6.ymap
cs_x_rubsmld, 930.5131, 465.6756, 120.5813, 0.02949001, 0.08322604, -0.3323241, 0.9390231, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_04_strm_6.ymap
cs_x_rubsmld, 1075.451, 551.5389, 94.68318, -0.1356241, -0.1758091, 0.02446201, 0.9747302, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_04_strm_6.ymap
cs_x_rubsmld, 932.2671, 364.5818, 90.40821, 0.184723, -0.180857, 0.9613861, 0.09436602, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_04_strm_6.ymap
cs_x_rubsmld, 690.3381, 357.2588, 112.6222, 0.037857, -0.05050301, 0.7848831, -0.616421, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_04_strm_6.ymap
cs_x_rubsmld, 909.3776, 345.0309, 90.55151, 0.3134502, -0.10148, 0.8181713, -0.4712182, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_04_strm_6.ymap
cs_x_rubsmld, 888.874, 322.0655, 88.8089, -0.2489879, -0.1636719, -0.3000288, 0.9062005, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_04_strm_6.ymap
cs_x_rubsmld, 862.5606, 302.6658, 89.57264, -0.033356, -0.08724999, 0.119991, 0.9883709, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_04_strm_6.ymap
cs_x_rubsmld, 705.0697, 331.3927, 111.3193, 0.002926999, 0.02496699, -0.06164098, 0.9977818, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_04_strm_6.ymap
cs_x_rubsmld, 2044.358, 1988.787, 84.43458, -0.2829122, 0.1245171, 0.3831083, 0.8704506, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_critical_0.ymap
cs_x_rubsmld, 2027.756, 2007.824, 76.57217, -0.07956903, 0.1565471, 0.8776034, 0.4460652, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_critical_0.ymap
cs_x_rubsmld, 2114.886, 1780.439, 101.7684, -0.03566302, 0.02724201, 0.6064214, 0.7938761, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_critical_1.ymap
cs_x_rubsmld, 2041.693, 1579.696, 75.09127, -0.03965402, -0.03043802, -0.6081244, 0.7922663, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_critical_2.ymap
cs_x_rubsmld, 2241.001, 1335.888, 77.83084, -0.027201, -0.025315, -0.6808081, 0.7315188, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_critical_2.ymap
cs_x_rubsmld, 2015.51, 2133.083, 94.10435, -0.129555, -0.03799201, -0.2788251, 0.9508042, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_critical_3.ymap
cs_x_rubsmld, 2011.057, 2124.652, 92.66673, -0.01523, 0.010094, 0.552335, 0.8334219, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_critical_3.ymap
cs_x_rubsmld, 1942.665, 2286.426, 71.40503, -0.155962, 0.25528, 0.8142662, 0.4974721, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_critical_3.ymap
cs_x_rubsmld, 2181.328, 2692.081, 46.6981, -0.04174997, 0.05394196, 0.8342345, -0.5471747, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_critical_4.ymap
cs_x_rubsmld, 2179.346, 2690.987, 46.91832, -0.04536598, 0.1667749, 0.8663947, 0.4684958, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_critical_4.ymap
cs_x_rubsmld, 2197.67, 2706.957, 45.90861, 0.03413799, 0.1460039, 0.8473025, -0.5095057, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_critical_4.ymap
cs_x_rubsmld, 2204.889, 2707.132, 45.88277, -0.118257, -0.17772, -0.225667, 0.9505289, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_critical_4.ymap
cs_x_rubsmld, 2078.611, 2049.413, 75.38066, -0.05294, 0.161181, 0.936294, 0.307525, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_critical_4.ymap
cs_x_rubsmld, 2375.577, 2592.886, 45.47383, -0.003041, 0.002281, 0.599992, 0.799997, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_critical_6.ymap
cs_x_rubsmld, 2394.145, 2586.662, 45.67461, -0.05465699, -0.002443, 0.9967019, -0.05993299, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_critical_6.ymap
cs_x_rubsmld, 2395.979, 2617.425, 45.0282, 0.037045, -0.044555, 0.329268, 0.942457, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_critical_6.ymap
cs_x_rubsmld, 2373.291, 2627.659, 45.66403, -0.002240001, -0.001953, -0.6572681, 0.753651, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_critical_6.ymap
cs_x_rubsmld, 2282.704, 2704.919, 46.30178, 0.04190499, 0.002724, 0.281756, 0.9585667, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_critical_6.ymap
cs_x_rubsmld, 2221.681, 2723.905, 44.64075, 0.06338198, 0.152383, 0.9777308, 0.129633, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_critical_6.ymap
cs_x_rubsmld, 2285.836, 2708.906, 45.98203, 0.03458601, -0.009749003, -0.3560961, 0.9337581, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_critical_6.ymap
cs_x_rubsmld, 2350.109, 2792.496, 41.92862, -0.004084999, 0.02144199, 0.9983377, 0.05334199, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_critical_6.ymap
cs_x_rubsmld, 2383.091, 2761.301, 41.35797, 0.021987, 0.012128, 0.9981299, 0.055733, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_critical_6.ymap
cs_x_rubsmld, 2377.477, 2653.985, 45.48882, -0.004634001, 0.031018, 0.9885391, 0.147672, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_critical_6.ymap
cs_x_rubsmld, 2397.75, 2763.861, 40.78726, 0.018148, 0.007958, 0.8524979, -0.522355, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_critical_7.ymap
cs_x_rubsmld, 2395.097, 2563.544, 45.31448, -0.07159702, 0.08406903, 0.7566633, 0.6444122, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_critical_7.ymap
cs_x_rubsmld, 2324.949, 1353.078, 64.85498, 0.09920499, 0.127924, 0.7798009, -0.604735, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_critical_8.ymap
cs_x_rubsmld, 2318.102, 1283.015, 67.68436, -0.04576803, -0.04002902, -0.6571193, 0.7513303, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_critical_8.ymap
cs_x_rubsmld, 2409.161, 1248.522, 56.13535, 0.05080298, 0.06125099, 0.7672568, -0.6363838, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_critical_8.ymap
cs_x_rubsmld, 2371.38, 1408.817, 52.72141, 0.133171, 0.183762, 0.7886027, -0.5714919, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_critical_8.ymap
cs_x_rubsmld, 2143.258, 2655.431, 48.90051, 0.107598, -0.186937, -0.4052721, 0.8883872, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_strm_0.ymap
cs_x_rubsmld, 2034.447, 2156.13, 94.577, -0.172608, -0.124488, -0.571555, 0.792486, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_strm_0.ymap
cs_x_rubsmld, 2152.104, 2612.796, 52.28085, -0.04407902, -0.004792003, -0.1079651, 0.9931654, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_strm_0.ymap
cs_x_rubsmld, 2362.813, 2798.784, 41.98843, -0.001846001, 0.009179002, -0.215576, 0.9764422, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_strm_1.ymap
cs_x_rubsmld, 2425.754, 1184.782, 61.83898, -0.018185, 0.05801998, 0.9524618, 0.2985289, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_strm_5.ymap
cs_x_rubsmld, 2596.887, 899.4794, 77.97998, 0.151793, 0.2288211, 0.8012842, -0.5315481, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_strm_5.ymap
cs_x_rubsmld, 2681.302, 881.2822, 75.91267, -0.04393201, 0.3107321, 0.9401323, 0.132917, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_strm_6.ymap
cs_x_rubsmld, 1219.371, -75.33704, 59.16776, 0.10824, 0.07518103, 0.8461343, -0.5164191, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_2.ymap
cs_x_rubsmld, 1210.185, -74.97687, 60.00028, 0.020611, 0.130166, 0.9582902, 0.2535981, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_2.ymap
cs_x_rubsmld, 1245.03, -104.485, 60.75956, -0.039904, 0.07513301, 0.7382191, 0.6691751, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_2.ymap
cs_x_rubsmld, 1240.904, -107.7147, 60.39393, 0.005488, 0.131673, 0.9227231, 0.362235, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_2.ymap
cs_x_rubsmld, 1225.711, -109.6511, 58.80488, -0.06603602, 0.05363402, 0.4189672, 0.9040073, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_2.ymap
cs_x_rubsmld, 1265.728, -83.6618, 62.19871, -0.115415, 0.06628499, 0.8021179, 0.5821449, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_2.ymap
cs_x_rubsmld, 1269.935, -76.64819, 61.84754, -0.02957899, 0.128425, 0.7938478, 0.5936649, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_2.ymap
cs_x_rubsmld, 1259.623, -43.21588, 63.23254, -0.07354996, -0.02149299, -0.3528408, 0.9325405, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_2.ymap
cs_x_rubsmld, 1286.106, -40.43933, 60.78858, 0.02076499, 0.1602289, 0.7760607, -0.6096107, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_2.ymap
cs_x_rubsmld, 1263.042, -39.73047, 63.18, -0.05626002, -0.1514581, -0.6191233, 0.7684932, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_2.ymap
cs_x_rubsmld, 1261.116, 21.95319, 67.12617, -0.003983, -0.09467799, 0.241724, 0.9657068, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_2.ymap
cs_x_rubsmld, 1244.729, 46.36481, 72.77265, -0.08850402, -0.03560801, -0.08842202, 0.9915043, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_2.ymap
cs_x_rubsmld, 1236.185, 47.91705, 74.39857, -0.126561, 0.02868501, -0.5264911, 0.8402182, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_2.ymap
cs_x_rubsmld, 1157.71, -146.5107, 55.00401, -0.05009199, 0.06420398, 0.8021028, 0.5916079, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_2.ymap
cs_x_rubsmld, 1137.365, -146.7012, 53.452, -0.130852, -0.125615, -0.04731699, 0.9822727, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_2.ymap
cs_x_rubsmld, 1082.701, -195.6216, 55.18742, 0.04890801, -0.06328402, 0.7446392, -0.6626582, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_2.ymap
cs_x_rubsmld, 1106.398, -149.0626, 53.53928, 0.131204, -0.155696, 0.7309248, -0.6513778, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_2.ymap
cs_x_rubsmld, 1114.919, -138.2758, 55.16688, 0, -0.04700001, 0, 0.9988949, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_2.ymap
cs_x_rubsmld, 1198.038, -181.9088, 57.47675, -0.05073202, 0.06885902, -0.2196551, 0.9718212, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_2.ymap
cs_x_rubsmld, 1186.853, -223.6423, 53.75751, 0.09126601, 0.08156, 0.469046, 0.874651, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_2.ymap
cs_x_rubsmld, 1190.735, -198.4401, 54.32944, -0.017825, -0.050622, 0.921914, -0.383659, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_2.ymap
cs_x_rubsmld, 1165.271, -165.8065, 53.73005, -0.06303298, 0.132123, -0.6718118, 0.7261125, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_2.ymap
cs_x_rubsmld, 1185.427, -130.5483, 56.11741, 0.012231, 0.125695, 0.7919199, 0.597423, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_2.ymap
cs_x_rubsmld, 1181.458, -139.3329, 55.68559, -0.05154901, 0.11547, 0.8003101, 0.5861, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_2.ymap
cs_x_rubsmld, 1281.996, -53.06177, 60.68195, -0.137627, -0.04219699, 0.2031819, 0.9685016, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_strm_1.ymap
cs_x_rubsmld, 1281.436, -55.21051, 59.98844, -0.108581, 0.126837, 0.9856339, 0.025465, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_strm_1.ymap
cs_x_rubsmld, 1260.973, 19.76733, 67.20264, 0.03365501, -0.1408961, 0.4646872, 0.8735453, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_strm_1.ymap
cs_x_rubsmld, 1448.134, -56.07037, 95.66119, -0.2645879, 0.014288, -0.5238848, 0.8095269, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_critical_1.ymap
cs_x_rubsmld, 1279.358, 7.363403, 67.22266, -0.031066, 0.09985597, -0.5999979, 0.7931369, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_critical_1.ymap
cs_x_rubsmld, 1281.025, 30.7832, 68.14883, -0.04855401, 0.06009702, -0.6242561, 0.77739, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_critical_1.ymap
cs_x_rubsmld, 1282.799, 40.1214, 69.54344, 0.01443299, -0.144139, 0.5777688, 0.8032427, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_critical_1.ymap
cs_x_rubsmld, 1240.962, 55.92664, 74.75601, 0.150456, -0.05752901, 0.9701262, 0.181407, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_critical_1.ymap
cs_x_rubsmld, 1625.359, -20.26642, 125.7895, -0.2799861, 0.013722, 0.113752, 0.9531422, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_critical_4.ymap
cs_x_rubsmld, 1636.325, 86.3851, 184.5644, 0.222264, -0.141941, 0.9202729, 0.2890489, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_long_2.ymap
cs_x_rubsmld, 1578.732, 41.34369, 174.1768, -0.05482701, -0.016955, -0.294959, 0.9537849, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_strm_1.ymap
cs_x_rubsmld, 1706.684, 1302.587, 87.19658, -0.2007342, 0.06852305, 0.8257486, -0.5226374, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_long_2.ymap
cs_x_rubsmld, 1714.179, 1312.211, 87.41579, 0.07474598, 0.175191, 0.341484, 0.9203857, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_long_2.ymap
cs_x_rubsmld, 1714.319, 1318.504, 86.74503, -0.07261501, 7.299934E-05, 0.9335891, -0.350911, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_long_2.ymap
cs_x_rubsmld, 1705.224, 1307.339, 85.86736, -0.104819, 0.020555, 0.9828151, -0.150549, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_long_2.ymap
cs_x_rubsmld, 2066.778, 1398.549, 74.62357, 0.06298102, -0.03017901, 0.205091, 0.9762481, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_long_3.ymap
cs_x_rubsmld, 2015.288, 1464.472, 75.81406, 0.02781699, -0.08560099, -0.10711, 0.9901647, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_long_3.ymap
cs_x_rubsmld, 2051.045, 1420.492, 74.41409, 0.001255001, 0.006348003, 0.1993781, 0.9799013, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_long_3.ymap
cs_x_rubsmld, 1583.351, 959.5112, 77.31285, -0.06969703, 0.06938503, 0.8918894, 0.4414312, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_0.ymap
cs_x_rubsmld, 1579.691, 929.4169, 79.36804, 0.02256102, 0.2370401, 0.5239373, 0.8177975, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_0.ymap
