ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
csx_coastrok1_, -1458.139, 6346.148, -159.6951, -0.1429771, 0.1841511, 0.7681094, 0.5963673, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_critical_0.ymap
csx_coastrok1_, 3455.455, 4958.343, -0.472076, 0.1174181, 0.003969003, 0.03335002, 0.9925145, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_09_critical_4.ymap
csx_coastrok1_, 3428.728, 5032.631, -10.05722, 0.133109, 0.011041, 0.675675, 0.724999, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_09_critical_4.ymap
csx_coastrok1_, 3407.144, 5068.01, -10.9976, -0.171806, -0.115459, 0.734977, 0.645725, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_09_critical_4.ymap
csx_coastrok1_, 2390.951, -2146.552, -1.707779, -0.07816104, 0.08339802, -0.5925232, 0.7974032, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_13_critical_3.ymap
csx_coastrok1_, 2518.917, -1472.557, -1.200089, 0.06643298, -0.0007919998, 0.9966816, 0.04702998, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_14b_critical_2.ymap
csx_coastrok1_, 2904.7, -1335.391, -1.529282, 0.003478999, 0.008940998, 0.9873127, 0.1584979, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_14b_critical_2.ymap
csx_coastrok1_, 2390.951, -2146.552, -1.707779, -0.07816104, 0.08339803, -0.5925232, 0.7974032, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_13_critical_3.ymap
csx_coastrok1_, 2518.917, -1472.557, -1.200089, 0.06643298, -0.0007919998, 0.9966816, 0.04702998, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_14b_critical_2.ymap
csx_coastrok1_, 2904.7, -1335.391, -1.529282, 0.003478999, 0.008940998, 0.9873127, 0.158498, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_14b_critical_2.ymap
csx_coastrok1_, -1607.041, 5194.481, -1.627554, 0, 0, 0.7780315, 0.6282254, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_08_critical_0.ymap
csx_coastrok1_, -1682.376, 5106.007, -0.111952, 0.06032903, 0.03877801, 0.8390414, 0.5393202, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_08_critical_1.ymap
csx_coastrok1_, -1608.375, 5146.108, -0.26721, -0.06206802, -0.005976001, 0.9934592, -0.09565903, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_08_critical_1.ymap
csx_coastrok1_, -1758.981, 5101.452, -0.396559, 0.002589999, 0.05525801, 0.8029631, 0.593456, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_08_critical_1.ymap
csx_coastrok1_, -1772.04, 4866.116, 6.069487, 0.127867, 0.08671501, -0.6016291, 0.7836919, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_08_critical_1.ymap
csx_coastrok1_, -854.069, 6051.146, 1.258921, 0.001647, -0.028201, -0.234983, 0.9715889, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_08_critical_2.ymap
csx_coastrok1_, -920.6799, 6033.05, 5.516272, -0.1954581, -0.04900902, 0.9790584, -0.02896401, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_08_critical_2.ymap
csx_coastrok1_, -1323.239, 5333.843, 2.321106, 0, 0, -0.5126918, 0.8585727, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_08_critical_2.ymap
csx_coastrok1_, -1366.949, 5298.269, 3.321716, -0.01464801, 0.01512801, 0.9967805, -0.07736605, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_08_critical_2.ymap
csx_coastrok1_, -1272.054, 6548.439, -127.1282, -0.01712901, 0.105794, 0.9814594, 0.1589081, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_08_sea_critical_0.ymap
csx_coastrok1_, -1339.037, 6544.774, -157.5949, -0.174173, 0.270554, 0.7961141, 0.5125101, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_08_sea_critical_0.ymap
csx_coastrok1_, -1326.516, 6482.182, -133.9024, 0.013958, 0.422149, 0.905924, -0.029953, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_08_sea_critical_0.ymap
csx_coastrok1_, -1412.47, 6367.017, -127.1439, -0.4202813, 0.09476407, 0.1984941, 0.8803315, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_08_sea_critical_0.ymap
csx_coastrok1_, -1445.057, 6385.318, -159.6967, -0.106184, 0.226809, 0.8768029, 0.4104869, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_08_sea_critical_0.ymap
csx_coastrok1_, -1488.682, 6340.695, -168.1178, -0.07041501, 0.3912491, 0.9030781, 0.16253, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_08_sea_critical_0.ymap
csx_coastrok1_, -1458.139, 6346.148, -159.6951, -0.1429771, 0.1841511, 0.7681094, 0.5963673, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_08_sea_critical_0.ymap
csx_coastrok1_, 3455.455, 4958.343, -0.472076, 0.1174181, 0.003969003, 0.03335002, 0.9925145, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_09_critical_4.ymap
csx_coastrok1_, 3428.728, 5032.631, -10.05722, 0.133109, 0.011041, 0.675675, 0.724999, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_09_critical_4.ymap
csx_coastrok1_, 3407.144, 5068.01, -10.9976, -0.171806, -0.115459, 0.734977, 0.645725, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_09_critical_4.ymap
csx_coastrok1_, -1607.041, 5194.481, -1.627554, 0, 0, 0.7780315, 0.6282254, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_0.ymap
csx_coastrok1_, -1682.376, 5106.007, -0.111952, 0.06032903, 0.03877801, 0.8390414, 0.5393202, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_0.ymap
csx_coastrok1_, -1608.375, 5146.108, -0.26721, -0.06206802, -0.005976001, 0.9934592, -0.09565903, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_0.ymap
csx_coastrok1_, -1758.981, 5101.452, -0.396559, 0.002589999, 0.05525801, 0.8029631, 0.593456, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_0.ymap
csx_coastrok1_, -1772.04, 4866.116, 6.069487, 0.127867, 0.08671501, -0.6016291, 0.7836919, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_0.ymap
csx_coastrok1_, -854.069, 6051.146, 1.258921, 0.001647, -0.028201, -0.234983, 0.9715889, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_1.ymap
csx_coastrok1_, -920.6799, 6033.05, 5.516272, -0.1954581, -0.04900902, 0.9790584, -0.02896401, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_1.ymap
csx_coastrok1_, -1323.239, 5333.843, 2.321106, 0, 0, -0.5126918, 0.8585727, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_1.ymap
csx_coastrok1_, -1366.949, 5298.269, 3.321716, -0.01464801, 0.01512801, 0.9967805, -0.07736605, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_1.ymap
csx_coastrok1_, -1272.054, 6548.439, -127.1282, -0.01712901, 0.105794, 0.9814594, 0.1589081, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_critical_0.ymap
csx_coastrok1_, -1339.037, 6544.774, -157.5949, -0.174173, 0.270554, 0.7961141, 0.5125101, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_critical_0.ymap
csx_coastrok1_, -1326.516, 6482.182, -133.9024, 0.013958, 0.422149, 0.905924, -0.029953, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_critical_0.ymap
csx_coastrok1_, -1412.47, 6367.017, -127.1439, -0.4202813, 0.09476407, 0.1984941, 0.8803315, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_critical_0.ymap
csx_coastrok1_, -1445.057, 6385.318, -159.6967, -0.106184, 0.226809, 0.8768029, 0.4104869, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_critical_0.ymap
csx_coastrok1_, -1488.682, 6340.695, -168.1178, -0.07041501, 0.3912491, 0.9030781, 0.16253, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_critical_0.ymap
csx_coastrok1_, -1458.139, 6346.148, -159.6951, -0.1429771, 0.1841511, 0.7681094, 0.5963673, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_critical_0.ymap
csx_coastrok1_, 2390.951, -2146.552, -1.707779, -0.07816104, 0.08339803, -0.5925232, 0.7974032, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_critical_3.ymap
csx_coastrok1_, 2518.917, -1472.557, -1.200089, 0.06643298, -0.0007919998, 0.9966816, 0.04702998, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14b_critical_2.ymap
csx_coastrok1_, 2904.7, -1335.391, -1.529282, 0.003478999, 0.008940998, 0.9873127, 0.158498, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14b_critical_2.ymap
csx_coastrok1_, -1607.041, 5194.481, -1.627554, 0, 0, 0.7780315, 0.6282254, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_0.ymap
csx_coastrok1_, -1682.376, 5106.007, -0.111952, 0.06032903, 0.03877801, 0.8390414, 0.5393202, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_0.ymap
csx_coastrok1_, -1608.375, 5146.108, -0.26721, -0.06206802, -0.005976001, 0.9934592, -0.09565903, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_0.ymap
csx_coastrok1_, -1758.981, 5101.452, -0.396559, 0.002589999, 0.05525801, 0.8029631, 0.593456, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_0.ymap
csx_coastrok1_, -1772.04, 4866.116, 6.069487, 0.127867, 0.08671501, -0.6016291, 0.7836919, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_0.ymap
csx_coastrok1_, -854.069, 6051.146, 1.258921, 0.001647, -0.028201, -0.234983, 0.9715889, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_1.ymap
csx_coastrok1_, -920.6799, 6033.05, 5.516272, -0.1954581, -0.04900902, 0.9790584, -0.02896401, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_1.ymap
csx_coastrok1_, -1323.239, 5333.843, 2.321106, 0, 0, -0.5126918, 0.8585727, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_1.ymap
csx_coastrok1_, -1366.949, 5298.269, 3.321716, -0.01464801, 0.01512801, 0.9967805, -0.07736605, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_1.ymap
csx_coastrok1_, -1272.054, 6548.439, -127.1282, -0.01712901, 0.105794, 0.9814594, 0.1589081, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_critical_0.ymap
csx_coastrok1_, -1339.037, 6544.774, -157.5949, -0.174173, 0.270554, 0.7961141, 0.5125101, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_critical_0.ymap
csx_coastrok1_, -1326.516, 6482.182, -133.9024, 0.013958, 0.422149, 0.905924, -0.029953, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_critical_0.ymap
csx_coastrok1_, -1412.47, 6367.017, -127.1439, -0.4202813, 0.09476407, 0.1984941, 0.8803315, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_critical_0.ymap
csx_coastrok1_, -1445.057, 6385.318, -159.6967, -0.106184, 0.226809, 0.8768029, 0.4104869, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_critical_0.ymap
csx_coastrok1_, -1488.682, 6340.695, -168.1178, -0.07041501, 0.3912491, 0.9030781, 0.16253, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_critical_0.ymap
csx_coastrok1_, -1458.139, 6346.148, -159.6951, -0.1429771, 0.1841511, 0.7681094, 0.5963673, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_critical_0.ymap
csx_coastrok1_, 3455.455, 4958.343, -0.472076, 0.1174181, 0.003969003, 0.03335002, 0.9925145, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_09_critical_4.ymap
csx_coastrok1_, 3428.728, 5032.631, -10.05722, 0.133109, 0.011041, 0.675675, 0.724999, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_09_critical_4.ymap
csx_coastrok1_, 3407.144, 5068.01, -10.9976, -0.171806, -0.115459, 0.734977, 0.645725, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_09_critical_4.ymap
csx_coastrok1_, 3455.455, 4958.343, -0.472076, 0.1174181, 0.003969003, 0.03335002, 0.9925145, update\x64\dlcpacks\patchday3ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_09_critical_4.ymap
csx_coastrok1_, 3428.728, 5032.631, -10.05722, 0.133109, 0.011041, 0.675675, 0.724999, update\x64\dlcpacks\patchday3ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_09_critical_4.ymap
csx_coastrok1_, 3407.144, 5068.01, -10.9976, -0.171806, -0.115459, 0.734977, 0.645725, update\x64\dlcpacks\patchday3ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_09_critical_4.ymap
