ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_plant_palm_01c, -151.7299, -1536.123, 34.09779, 0.04682899, -0.07350597, 0.9500877, 0.2995619, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_10_strm_1.ymap
prop_plant_palm_01c, -168.9276, -1519.591, 33.31251, 0.08443004, -0.02162501, 0.4885232, 0.8681872, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_10_strm_1.ymap
prop_plant_palm_01c, -183.5923, -1579.43, 34.47306, 0.03756799, -0.102772, 0.9473687, 0.300864, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_10_strm_1.ymap
prop_plant_palm_01c, -193.6895, -1589.641, 33.77881, 0.033933, -0.080278, 0.986708, 0.137155, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_10_strm_1.ymap
prop_plant_palm_01c, -199.6703, -1625.578, 33.70832, 0.133955, -0.06779901, 0.6158211, 0.7734492, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_10_strm_2.ymap
prop_plant_palm_01c, -199.4619, -1665.188, 33.32288, 0.05469698, -0.06785498, 0.9382046, -0.3349268, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_10_strm_2.ymap
prop_plant_palm_01c, -210.4522, -1686.888, 33.5752, 0.006986, -0.08687499, 0.97982, -0.17988, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_10_strm_2.ymap
prop_plant_palm_01c, -124.997, -1494.473, 32.8525, 0, 0, 0.3420199, 0.9396927, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_11_strm_0.ymap
prop_plant_palm_01c, -141.5961, -1475.08, 32.6358, -0.294374, 0.107143, 0.324804, 0.8923938, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_11_strm_0.ymap
prop_plant_palm_01c, -140.5932, -1594.466, 33.9732, 0, 0, -0.5529829, 0.8331927, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_17_strm_0.ymap
prop_plant_palm_01c, -165.241, -1603.541, 33.41583, -0.014164, -0.08599702, 0.9075592, -0.4107801, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_17_strm_0.ymap
prop_plant_palm_01c, -163.9955, -1601.069, 33.41583, 0.06854099, 0.05383499, -0.3916039, 0.9159969, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_17_strm_0.ymap
prop_plant_palm_01c, -83.48094, -1620.834, 30.55898, 0, 0, -0.6755903, 0.7372773, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_17_strm_1.ymap
prop_plant_palm_01c, -61.43716, -1612.303, 30.5145, 0.04999099, -0.07139398, 0.9361168, 0.3407189, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_17_strm_1.ymap
prop_plant_palm_01c, -81.54851, -1636.909, 30.55768, 0.04999099, -0.07139398, 0.9361168, 0.3407189, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_17_strm_1.ymap
prop_plant_palm_01c, -94.80431, -1652.64, 30.60472, 0, -0.08715602, 0.9622502, -0.257834, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_17_strm_1.ymap
prop_plant_palm_01c, -98.20238, -1659.669, 29.56633, 0.116595, -0.140347, 0.9371611, 0.297384, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_17_strm_1.ymap
prop_plant_palm_01c, -100.9759, -1659.675, 30.23198, 0.03683401, -0.07899, 0.9810601, 0.172988, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_17_strm_1.ymap
prop_plant_palm_01c, -113.4762, -1673.998, 30.08005, 0, 0, 0.8208848, 0.5710939, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_17_strm_1.ymap
prop_plant_palm_01c, -156.1827, -1695.613, 31.95534, 0, 0, -0.6755903, 0.7372773, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_17_strm_1.ymap
prop_plant_palm_01c, -167.3473, -1682.745, 32.19609, 0, 0, -0.21644, 0.9762959, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_17_strm_1.ymap
prop_plant_palm_01c, 317.5229, -1602.833, 31.71513, 0, 0, -0.594171, 0.8043388, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_19_strm_0.ymap
prop_plant_palm_01c, 294.7495, -1629.642, 31.69429, 0, 0, -0.594171, 0.8043388, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_19_strm_0.ymap
prop_plant_palm_01c, 232.155, -1587.701, 28.58959, 0, 0, 0.9069377, 0.4212648, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_19_strm_0.ymap
prop_plant_palm_01c, 221.7455, -1599.908, 28.62264, 0, 0, 0.7983882, -0.6021431, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_19_strm_0.ymap
prop_plant_palm_01c, 298.667, -1630.907, 31.73024, 0, 0, -0.01874301, 0.9998243, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_19_strm_0.ymap
prop_plant_palm_01c, 390.7495, -1599.617, 28.37457, -4.999999E-06, 1.999999E-06, 0.3288689, 0.9443756, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_19_strm_1.ymap
prop_plant_palm_01c, 352.0043, -1715.119, 28.20201, 0, 0, -0.594171, 0.8043388, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_19_strm_1.ymap
prop_plant_palm_01c, -414.1075, -196.5324, 37.10161, 0, 0, 0, 1, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\bt1_02_strm_0.ymap
prop_plant_palm_01c, -410.938, -203.5356, 37.10161, 0, 0, -0.573577, 0.8191517, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\bt1_02_strm_0.ymap
prop_plant_palm_01c, -403.325, -199.5477, 37.10161, 0, 0, -0.573577, 0.8191517, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\bt1_02_strm_0.ymap
prop_plant_palm_01c, -384.3341, -190.6235, 37.10161, 0, 0, -0.156435, 0.9876882, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\bt1_02_strm_0.ymap
prop_plant_palm_01c, -379.1293, -187.8294, 37.10161, 0, 0, -0.573577, 0.8191517, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\bt1_02_strm_0.ymap
prop_plant_palm_01c, -368.534, -183.1821, 37.10161, 0, 0, -0.21644, 0.9762959, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\bt1_02_strm_0.ymap
prop_plant_palm_01c, -431.7039, -170.6647, 37.72881, 0, 0, 0, 1, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\bt1_02_strm_0.ymap
prop_plant_palm_01c, -433.8604, -166.7795, 37.72881, 0, 0, -0.573577, 0.8191517, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\bt1_02_strm_0.ymap
prop_plant_palm_01c, -441.2213, -154.1713, 37.72881, 0, 0, -0.573577, 0.8191517, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\bt1_02_strm_0.ymap
prop_plant_palm_01c, -438.9116, -157.8948, 37.72881, 0, 0, 0, 1, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\bt1_02_strm_0.ymap
prop_plant_palm_01c, -459.0733, -120.9516, 38.86919, 0, 0, 0, 1, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\bt1_02_strm_0.ymap
prop_plant_palm_01c, -452.1364, -113.7945, 38.86919, 0, 0, -0.573577, 0.8191517, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\bt1_02_strm_0.ymap
prop_plant_palm_01c, -455.2779, -126.4597, 38.86919, 0, 0, 0.08715498, 0.9961948, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\bt1_02_strm_0.ymap
prop_plant_palm_01c, -445.7073, -141.6103, 38.87035, 0, 0, 0.08715498, 0.9961948, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\bt1_02_strm_0.ymap
prop_plant_palm_01c, -422.0245, -91.53201, 40.9758, 0, 0, 0.9848078, -0.1736479, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\bt1_02_strm_0.ymap
prop_plant_palm_01c, -432.3675, -99.6964, 40.9758, 0, 0, 0.8870107, -0.4617488, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\bt1_02_strm_0.ymap
prop_plant_palm_01c, -178.5, 43.70622, 67.79077, 0.002860001, -0.01802601, -0.5919143, 0.8057942, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_05_strm_0.ymap
prop_plant_palm_01c, -186.7122, 38.11048, 65.95814, 0.006150997, 0.01718299, 0.9062306, -0.4223898, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_05_strm_0.ymap
prop_plant_palm_01c, -202.3681, 184.5212, 79.32711, 0, 0, 0, 1, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_06_strm_0.ymap
prop_plant_palm_01c, -127.4737, 173.4919, 84.50035, 0.113671, 0.04967501, 0.8141762, 0.5672111, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_06_strm_1.ymap
prop_plant_palm_01c, -124.0332, 183.5755, 86.81175, 0.12057, 0.029182, 0.9003021, 0.4172141, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_06_strm_1.ymap
prop_plant_palm_01c, -125.2753, 185.4195, 86.65897, 0.12057, 0.029182, 0.9003021, 0.4172141, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_06_strm_1.ymap
prop_plant_palm_01c, -127.2889, 166.985, 84.50035, 0.113671, 0.04967501, 0.8141762, 0.5672111, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_06_strm_1.ymap
prop_plant_palm_01c, -4.108105, 200.5416, 102.7321, 0.05706598, 0.03050599, 0.9384837, 0.3392069, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_06b_strm_2.ymap
prop_plant_palm_01c, -11.6526, 204.1799, 102.6065, 0, 0, 0.8060981, 0.591782, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_06b_strm_2.ymap
prop_plant_palm_01c, -16.88869, 203.5089, 103.4266, -0.00278, -0.057699, 0.994506, -0.087298, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_06b_strm_2.ymap
prop_plant_palm_01c, -398.6752, 218.7297, 83.72941, 0, 0, 0, 1, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_07_strm_0.ymap
prop_plant_palm_01c, -494.6336, 182.2974, 82.315, 0, 0, 0, 1, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_07_strm_0.ymap
prop_plant_palm_01c, -359.1265, 173.5124, 86.20695, 0, 0, 0.05875503, 0.9982724, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_07_strm_1.ymap
prop_plant_palm_01c, -322.0446, 166.7227, 87.94678, 0, 0, 0.7474312, 0.6643392, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_07_strm_1.ymap
prop_plant_palm_01c, -349.7621, 158.3264, 85.34081, -0.004830998, 0.007702997, 0.7810377, -0.6244178, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_07_strm_1.ymap
prop_plant_palm_01c, -302.5696, 170.6079, 87.99782, 0, 0, 0.9982725, -0.05875503, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_07_strm_1.ymap
prop_plant_palm_01c, -332.1627, 182.7501, 88.39051, 0, 0, 0.8660254, 0.5000002, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_07_strm_1.ymap
prop_plant_palm_01c, -438.0164, 261.2608, 83.31616, 0, 0, 0.9762959, 0.21644, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_12_strm_0.ymap
prop_plant_palm_01c, -450.1676, 262.4287, 83.34206, 0, 0, 0, 1, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_12_strm_0.ymap
prop_plant_palm_01c, -434.1768, 260.9595, 83.31616, 0.05995601, -0.03583601, 0.9975553, -0.002154001, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_12_strm_0.ymap
prop_plant_palm_01c, -455.0325, 262.7786, 83.37541, 0, 0, 0.9986296, -0.05233598, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_12_strm_0.ymap
prop_plant_palm_01c, -241.326, -0.456875, 50.84347, 0, 0, 0, 1, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_strm_1.ymap
prop_plant_palm_01c, -242.9548, 2.484531, 51.23034, 0, 0, -0.4945061, 0.8691742, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_strm_1.ymap
prop_plant_palm_01c, -240.7765, 3.620838, 51.4779, 0, 0, 0.2255839, 0.9742237, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_strm_1.ymap
prop_plant_palm_01c, -233.0934, 65.82639, 64.59777, 0, 0, 0.2255839, 0.9742237, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_strm_1.ymap
prop_plant_palm_01c, -230.7873, 66.69599, 64.8671, 0, 0, 0.8630188, 0.5051719, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_strm_1.ymap
prop_plant_palm_01c, -232.0927, 70.55506, 65.58483, 0, 0, 0.357053, 0.9340841, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_strm_1.ymap
prop_plant_palm_01c, -249.423, 114.0726, 68.59602, 0, 0, 0.357053, 0.9340841, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_strm_1.ymap
prop_plant_palm_01c, -252.449, 112.8013, 68.47834, 0, 0, 0.7173668, 0.6966957, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_strm_1.ymap
prop_plant_palm_01c, -227.4813, -58.64092, 48.87843, 0, 0, 0.9961913, -0.08719502, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_strm_2.ymap
prop_plant_palm_01c, -294.5226, -345.0984, 29.0739, 0, 0, -0.5807029, 0.8141156, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_strm_2.ymap
prop_plant_palm_01c, -300.6306, -351.2654, 29.32766, 0, 0, 0.224951, 0.9743701, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_strm_2.ymap
prop_plant_palm_01c, -304.2889, -351.3534, 29.12275, 0, 0, 0.4383711, 0.8987941, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_strm_2.ymap
prop_plant_palm_01c, -295.6401, -347.6198, 29.08286, 0, 0, 0.8480482, 0.5299191, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_strm_2.ymap
prop_plant_palm_01c, -300.4809, -348.7663, 29.05464, 0, 0, 0.02617701, 0.9996573, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_strm_2.ymap
prop_plant_palm_01c, -296.7336, -350.1801, 29.21781, 0, 0, 0.9914449, 0.130526, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_strm_2.ymap
prop_plant_palm_01c, -301.6258, -340.411, 28.93862, 0, 0, 0.8191518, -0.5735769, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_strm_2.ymap
prop_plant_palm_01c, -315.9333, -341.0166, 29.29256, 0, 0, -0.3007059, 0.9537169, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_strm_2.ymap
prop_plant_palm_01c, -318.0232, -340.7842, 29.22414, 0, 0, 0.3746069, 0.9271837, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_strm_2.ymap
prop_plant_palm_01c, -225.4505, -59.2999, 49.06713, 0, 0, 0.845749, 0.533581, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_strm_2.ymap
prop_plant_palm_01c, -130.1967, -89.79626, 55.12343, 0, 0, 0.9723607, -0.2334839, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_strm_2.ymap
prop_plant_palm_01c, -132.2132, -89.58612, 55.16973, 0, 0, 0.477194, 0.8787979, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_strm_2.ymap
prop_plant_palm_01c, -214.1354, -432.4988, 31.18454, 0, 0, 0.9636306, 0.2672379, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_strm_2.ymap
prop_plant_palm_01c, -215.6976, -431.1497, 31.04263, 0, 0, -0.3131641, 0.949699, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_strm_2.ymap
prop_plant_palm_01c, -156.9612, -375.9423, 32.9273, 0, 0, 0.9135453, -0.4067371, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_strm_2.ymap
prop_plant_palm_01c, -157.5934, -373.3741, 32.91845, 0, 0, -0.6190939, 0.7853169, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_strm_2.ymap
prop_plant_palm_01c, -548.4352, -72.80962, 41.15062, 0, 0, 0.9135453, 0.4067371, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_strm_2.ymap
prop_plant_palm_01c, -543.9235, -75.28763, 40.64574, 0, 0, 0.3665012, 0.9304176, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_strm_2.ymap
prop_plant_palm_01c, -542.4238, -76.7081, 40.46666, 0, 0, 0.9510565, 0.3090169, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_strm_2.ymap
