ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_palm_sm_01e, 1121.505, -904.6609, 50.027, 0.04778801, -0.103688, 0.7131032, 0.6917001, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_long_0.ymap
prop_palm_sm_01e, 1126.311, -912.8672, 48.76489, -0.029645, 0.030297, -0.545293, 0.8371731, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_long_0.ymap
prop_palm_sm_01e, 1033.264, -505.1832, 62.02318, 0.04708302, -0.005349002, 0.112753, 0.9924925, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_long_0.ymap
prop_palm_sm_01e, -778.6057, -2309.177, 9.705066, 0, 0, 0.8845587, -0.4664289, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_04_long_0.ymap
prop_palm_sm_01e, -794.4547, -2303.642, 9.158385, 0, 0, 0.7091598, 0.7050478, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_04_long_0.ymap
prop_palm_sm_01e, -803.0898, -2295.546, 7.532195, 0, 0, -0.3122422, 0.9500026, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_04_long_0.ymap
prop_palm_sm_01e, -770.4418, -2316.362, 10.11188, 0, 0, 0.7091598, 0.7050478, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_04_long_0.ymap
prop_palm_sm_01e, -713.4315, -2371.62, 10.23933, 0, 0, 0.9991709, 0.040714, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_04_long_0.ymap
prop_palm_sm_01e, -702.4167, -2358.677, 9.925509, 0, 0, 0.4116031, 0.9113632, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_04_long_0.ymap
prop_palm_sm_01e, -726.7755, -2372.812, 10.11188, 0, 0, 0.7091598, 0.7050478, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_04_long_0.ymap
prop_palm_sm_01e, -734.9394, -2365.627, 9.705066, 0, 0, 0.8845587, -0.4664289, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_04_long_0.ymap
prop_palm_sm_01e, -753.4443, -2347.03, 10.23933, 0, 0, 0.7091598, 0.7050478, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_04_long_0.ymap
prop_palm_sm_01e, -765.3779, -2334.929, 8.613143, 0, 0, -0.3122422, 0.9500026, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_04_long_0.ymap
prop_palm_sm_01e, -657.2128, -2306.979, 4.598788, 0, 0, -0.040714, 0.9991708, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_04_long_0.ymap
prop_palm_sm_01e, -646.198, -2294.035, 5.686564, 0, 0, 0.6342188, 0.7731537, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_04_long_0.ymap
prop_palm_sm_01e, -679.8695, -2332.352, 8.399238, 0, 0, -0.040714, 0.9991708, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_04_long_0.ymap
prop_palm_sm_01e, -668.2728, -2320.036, 6.703944, 0, 0, 0.9354784, 0.3533838, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_04_long_0.ymap
prop_palm_sm_01e, -1416.55, 292.582, 59.20626, -0.04372199, 0.015555, 0.5436209, 0.838047, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_0.ymap
prop_palm_sm_01e, -1231.302, 265.1613, 64.65887, -0.03059199, 0.02296899, 0.9290547, 0.3679589, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_0.ymap
prop_palm_sm_01e, -1242.365, -204.4985, 40.03561, 0, -0.04361901, 0, 0.9990482, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_0.ymap
prop_palm_sm_01e, -1255.972, -199.2243, 39.74132, -0.02977601, -0.02863001, -0.4004521, 0.9153862, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_0.ymap
prop_palm_sm_01e, -1178.949, -390.9084, 32.50452, 0, 0, 0.7071068, -0.7071068, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_0.ymap
prop_palm_sm_01e, -870.8101, 159.4009, 62.67589, -0.03657799, 0.006240999, -0.6979458, 0.7151887, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_1.ymap
prop_palm_sm_01e, -870.9961, 118.8138, 54.11086, -0.002770999, -0.03035899, 0.3987179, 0.9165668, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_1.ymap
prop_palm_sm_01e, -877.8818, -65.22806, 34.95615, -0.07997503, -0.05213702, -0.3035821, 0.9480103, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_1.ymap
prop_palm_sm_01e, -901.106, 13.60696, 44.97317, -0.023981, 0.05411099, 0.8476339, -0.52727, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_1.ymap
prop_palm_sm_01e, -862.8301, 41.66006, 45.81873, 0.070313, -0.062117, 0.904048, 0.417007, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_1.ymap
prop_palm_sm_01e, -823.0874, -21.87891, 36.83966, 0.02480299, 0.01271099, 0.8989096, 0.4372468, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_1.ymap
prop_palm_sm_01e, -597.4424, -128.0911, 38.58074, 0, 0, 0.4578741, 0.889017, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_1.ymap
prop_palm_sm_01e, -612.9694, -120.8423, 38.60589, 0, 0, 0.6593458, 0.7518398, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_1.ymap
prop_palm_sm_01e, -626.1113, -27.8772, 37.93285, -0.01979901, -0.05183102, 0.9930794, 0.103513, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_1.ymap
prop_palm_sm_01e, -637.6201, -29.03552, 37.10929, 0.08356899, 0.020305, 0.171044, 0.9815029, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_1.ymap
prop_palm_sm_01e, -831.2221, 277.1084, 85.21753, 0, 0, -0.3858941, 0.9225431, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_1.ymap
prop_palm_sm_01e, -840.5986, 252.5308, 78.0238, 0, 0, -0.3858941, 0.9225431, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_1.ymap
prop_palm_sm_01e, -1025.097, 384.8247, 69.18864, 0.04476999, 0.012298, 0.5782439, 0.8145418, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_1.ymap
prop_palm_sm_01e, -1064.277, 355.864, 67.49174, 0, 0, -0.599293, 0.8005298, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_1.ymap
prop_palm_sm_01e, -872.1025, 414.6539, 86.23643, 0, 0, 0, 1, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_1.ymap
prop_palm_sm_01e, -873.5218, 421.0613, 86.19238, 0, 0, 0, 1, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_1.ymap
prop_palm_sm_01e, -345.5833, -355.6028, 30.72289, 0, 0, 0.121869, 0.9925462, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_sm_01e, -351.217, -370.232, 30.72289, 0, 0, 0.121869, 0.9925462, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_sm_01e, -428.8208, -299.1503, 35.15594, 0, 0, 0.9999985, 0.001791001, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_sm_01e, -413.1653, -306.7764, 34.27093, 0, 0, 0.121869, 0.9925462, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_sm_01e, -476.2316, -312.8454, 34.40044, 0, 0, 0.9999985, 0.001791001, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_sm_01e, -481.0826, -301.3297, 34.37469, 0, 0, 0.6414151, 0.767194, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_sm_01e, -550.3719, -135.7242, 32.72076, -0.04417098, -0.03451298, 0.9710024, 0.2324049, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_sm_01e, -549.2943, -175.516, 31.26149, -0.009052001, 0.031809, 0.9912271, -0.127966, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_sm_01e, -498.4023, -201.9974, 27.75912, 0, 0, -0.3007059, 0.9537169, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_sm_01e, -567.0062, -142.3137, 32.64507, -0.03596701, -0.06293101, -0.6909861, 0.7192249, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_sm_01e, -661.614, -178.8123, 35.63386, 0, 0, 0.5372996, 0.8433914, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_sm_01e, -796.7534, -418.2819, 35.57959, 0.06778498, 0.02215399, -0.2272259, 0.9712275, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_sm_01e, -843.2937, -398.4225, 36.10028, 0.02343701, -0.03732801, 0.8520032, -0.5216781, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_sm_01e, -837.9233, -393.6339, 38.5639, -0.07378802, 0.004103001, 0.4622591, 0.88366, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_sm_01e, -964.0114, -370.8282, 37.37617, -0.06632797, 0.03258899, 0.7706017, 0.6330178, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_sm_01e, -961.2303, -378.6298, 37.29333, -0.058445, -0.021679, -0.571905, 0.817948, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_sm_01e, -1012.819, -380.5189, 35.14848, -0.009704995, 0.07326197, 0.9542696, -0.2896689, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_sm_01e, -1102.311, -352.598, 35.92341, 0.03774, 0.024572, 0.983956, -0.172634, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_sm_01e, -1102.916, -359.9941, 36.18262, -0.03059001, 0.03305002, 0.004036002, 0.9989773, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_sm_01e, -1130.041, -326.025, 37.49824, 0, 0, -0.3214409, 0.9469296, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_sm_01e, -1135.827, -387.6644, 36.40221, -0.00701, -0.043803, 0.135688, 0.989758, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_sm_01e, -1138.42, -384.3591, 34.4464, 0, 0, 0.7071068, -0.7071068, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_sm_01e, -1095.039, -353.7239, 35.92341, -0.003082, 0.044928, 0.6299599, 0.7753209, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_sm_01e, -1043.861, -489.7269, 34.45952, -0.02517002, 0.09643905, -0.6802464, 0.7261755, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_sm_01e, -1067.618, -471.5215, 34.45952, -0.05395001, -0.08380602, 0.9949782, 0.009179002, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_sm_01e, -1081.689, -449.6653, 34.34509, 0, 0, 0.9636306, -0.2672381, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_sm_01e, -1075.2, -460.6208, 34.53963, 0, 0, 0.889863, -0.456228, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_sm_01e, -1088.13, -437.1393, 34.27719, -0.014253, 0.01651501, 0.6251532, 0.7801971, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_sm_01e, -759.3315, 53.75113, 48.49078, 0.05395905, -0.1072771, 0.4741284, 0.8722284, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_strm_3.ymap
prop_palm_sm_01e, -759.7525, 58.17899, 50.10379, 0.045822, -0.08806701, 0.07261301, 0.9924071, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_strm_3.ymap
prop_palm_sm_01e, -767.5878, 48.22607, 48.52694, -0.04511102, 0.05859201, -0.5245551, 0.8481591, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_strm_3.ymap
prop_palm_sm_01e, -758.3294, -22.21844, 38.46393, 0, 0, 0.8660254, -0.5000002, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_strm_3.ymap
prop_palm_sm_01e, -772.6235, -29.8042, 38.39358, 0, 0, -0.165048, 0.9862856, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_strm_3.ymap
prop_palm_sm_01e, -769.6264, -203.2442, 35.81174, 0, 0, 0.8216474, -0.5699964, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_strm_4.ymap
prop_palm_sm_01e, -761.8626, -212.1235, 35.78484, 0, 0, 0.009231005, 0.9999574, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_strm_4.ymap
prop_palm_sm_01e, -1011.855, -497.7265, 36.49215, -0.104577, 0.055419, 0.5618879, 0.8187029, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_strm_5.ymap
prop_palm_sm_01e, -1012.635, -503.9171, 36.49215, -0.1561339, 0.02035899, 0.8981425, -0.4105458, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_strm_5.ymap
prop_palm_sm_01e, -749.5929, -562.7736, 26.16684, -0.008372, -0.058299, 0.9322029, -0.357112, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_long_0.ymap
prop_palm_sm_01e, -758.1965, -564.7908, 25.7594, 0.05884, 0.002597, 0.177826, 0.9822978, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_long_0.ymap
prop_palm_sm_01e, -427.9703, -590.0386, 25.7594, 0.05589202, -0.01857201, 0.5166802, 0.8541503, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_long_1.ymap
prop_palm_sm_01e, -344.9746, -552.314, 24.20985, 0.174974, -0.01980201, -0.3852421, 0.905859, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_long_1.ymap
prop_palm_sm_01e, -548.791, -745.7708, 29.28699, 0.006522001, -0.05853501, 0.9919832, -0.111806, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_long_1.ymap
prop_palm_sm_01e, -552.8038, -739.7684, 30.15092, 0.046829, -0.03571999, 0.7661019, 0.6400149, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_long_1.ymap
prop_palm_sm_01e, -534.2626, -458.7237, 31.57813, 0.03365101, 0.07046302, 0.9556174, -0.2840741, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_long_1.ymap
prop_palm_sm_01e, -535.0714, -458.7237, 31.57813, 0.03505002, -0.005466002, 0.9993514, -0.006211003, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_long_1.ymap
prop_palm_sm_01e, -604.2157, -458.7237, 31.57813, 0.023154, -0.026875, 0.7571339, -0.6522959, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_long_1.ymap
prop_palm_sm_01e, -653.9167, -1306.982, 7.59123, 0.05746998, -0.01288999, 0.4286648, 0.9015417, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_long_1.ymap
prop_palm_sm_01e, -651.8401, -1314.218, 8.455168, 0.04340701, 0.03980901, -0.4951371, 0.8668162, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_long_1.ymap
prop_palm_sm_01e, -628.9789, -1049.462, 18.88562, -0.01764201, 0.005231002, 0.3490612, 0.9369193, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_long_1.ymap
prop_palm_sm_01e, -633.5242, -1048.045, 18.88562, -0.01218399, 0.03962498, 0.7005587, 0.7123896, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_long_1.ymap
prop_palm_sm_01e, -709.032, -1114.631, 9.955366, -0.052914, 0.088011, 0.525475, 0.8445888, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_long_1.ymap
prop_palm_sm_01e, -584.173, -1392.831, 14.86747, 0.039627, -0.043573, 0.8688769, 0.491512, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_long_1.ymap
prop_palm_sm_01e, -592.8236, -1369.07, 15.73261, -0.05870299, 0.004784998, 0.8164469, 0.5744089, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_long_1.ymap
prop_palm_sm_01e, -630.5923, -1396.662, 9.726046, -0.03510101, -0.04729502, -0.05583702, 0.9967012, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_long_1.ymap
prop_palm_sm_01e, -631.1014, -1381.959, 8.60581, 0.041557, 0.041736, -0.533928, 0.8434761, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_long_1.ymap
prop_palm_sm_01e, -609.8928, -1299.022, 8.641165, 0.03853101, 0.044545, -0.5917161, 0.803992, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_long_1.ymap
prop_palm_sm_01e, -524.4818, -1419.639, 18.79782, -0.02263001, -0.05437602, 0.8138644, -0.5780623, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_long_1.ymap
prop_palm_sm_01e, -556.0875, -1444.656, 9.499228, 0.05871201, 0.004668001, 0.143122, 0.987951, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_long_1.ymap
prop_palm_sm_01e, -437.0658, -1451.026, 19.44208, 0.001211, -0.002759001, -0.3275871, 0.9448162, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_long_1.ymap
prop_palm_sm_01e, -467.0764, -1206.609, 19.45274, 0.05431001, -0.022788, 0.5804192, 0.8121852, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_long_1.ymap
prop_palm_sm_01e, -942.7226, -1823.789, 17.64127, 0.05391201, 0.02371501, -0.189715, 0.9800711, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_long_0.ymap
prop_palm_sm_01e, -942.9589, -1832.816, 19.42876, -0.04992703, -0.03124502, 0.3113352, 0.9484732, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_long_0.ymap
prop_palm_sm_01e, -937.6725, -1925.317, 24.7185, -0.02374399, -0.05389899, 0.8018038, -0.5946779, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_long_0.ymap
prop_palm_sm_01e, -939.7448, -1918.769, 24.7185, 0.04855401, -0.033338, 0.7332051, 0.6774521, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_long_0.ymap
prop_palm_sm_01e, -870.4626, -1975.288, 22.06998, 0.05568299, -0.01919, 0.526103, 0.848379, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_long_0.ymap
prop_palm_sm_01e, -772.6044, -1798.769, 25.7594, -0.026729, -0.05248301, 0.7671951, -0.6387041, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_long_0.ymap
prop_palm_sm_01e, -779.1672, -1791.752, 25.73277, 0.04660801, -0.03600801, 0.7700402, 0.6352712, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_long_0.ymap
prop_palm_sm_01e, -657.8415, -1821.935, 25.7594, -0.026729, -0.05248301, 0.7671951, -0.6387041, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_long_0.ymap
prop_palm_sm_01e, -664.5283, -1813.671, 25.36601, 0.05777102, -0.011464, 0.4062401, 0.9118662, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_long_0.ymap
prop_palm_sm_01e, -427.2442, -1796.141, 21.24021, -0.00222, -0.05885502, 0.9644772, -0.2575171, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_long_0.ymap
prop_palm_sm_01e, -440.2507, -1800.021, 19.68633, 0.05724499, 0.013854, -0.014209, 0.9981629, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_long_0.ymap
prop_palm_sm_01e, -436.4684, -2080.253, 19.20813, -0.09653502, 0.008183002, 0.9788373, -0.180255, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_long_0.ymap
prop_palm_sm_01e, -443.8359, -2079.179, 18.90088, 0.104967, 0.100442, 0.3682961, 0.9182872, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_long_0.ymap
prop_palm_sm_01e, -179.1381, -2050.036, 22.25145, -0.016013, 0.011165, 0.7338, 0.679085, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_long_0.ymap
prop_palm_sm_01e, -197.0064, -2078.519, 23.29031, -0.05614902, -0.04539202, -0.2382461, 0.9685172, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_long_0.ymap
prop_palm_sm_01e, -427.8083, -1994.178, 22.92604, -0.005653999, 0.04307299, 0.9545028, -0.2950209, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_long_0.ymap
