ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_joshua_tree_01d, 1776.801, 3408.985, 38.65447, -0.03007901, 0.010047, 0.9828522, -0.1816481, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_long_1.ymap
prop_joshua_tree_01d, 1788.326, 3426.885, 38.72584, 0, 0, 0.9689224, 0.2473651, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_long_1.ymap
prop_joshua_tree_01d, 1875.808, 3493.829, 39.01537, 0, 0, 0.3367399, 0.9415977, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_long_1.ymap
prop_joshua_tree_01d, 1917.771, 3510.059, 39.48155, 0, 0, 0.9838176, 0.1791729, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_long_1.ymap
prop_joshua_tree_01d, 1917.307, 3447.788, 44.65467, 0, 0, 0.3855579, 0.9226837, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_long_1.ymap
prop_joshua_tree_01d, 1949.105, 3383.807, 42.46222, 0.012385, 0.027934, 0.7757949, 0.6302449, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_long_1.ymap
prop_joshua_tree_01d, 1954.765, 3432.001, 41.19439, 0, 0, 0.6906099, 0.7232276, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_long_1.ymap
prop_joshua_tree_01d, 1991.593, 3480.394, 42.05292, 0, 0, 0.554531, 0.832163, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_long_1.ymap
prop_joshua_tree_01d, 1945.997, 3479.053, 41.2213, 0.03932899, -0.129181, 0.124249, 0.9830196, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_long_1.ymap
prop_joshua_tree_01d, 1907.918, 3548.917, 37.39826, -0.003418, 0.018295, 0.993233, 0.114638, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_long_1.ymap
prop_joshua_tree_01d, 1936.242, 3549.27, 37.6966, -0.012678, 0.017163, 0.979535, -0.20014, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_long_1.ymap
prop_joshua_tree_01d, 1943.195, 3570.412, 37.00953, -0.02340001, 0.011479, 0.7643073, -0.6443253, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_long_1.ymap
prop_joshua_tree_01d, 1962.027, 3577.827, 36.80656, 0.01859001, -0.02031701, 0.9977115, -0.06175403, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_long_1.ymap
prop_joshua_tree_01d, 1987.522, 3597.374, 36.69844, 0.02242799, -0.007055998, -0.6228237, 0.7820088, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_long_1.ymap
prop_joshua_tree_01d, 2070.385, 3640.623, 36.32649, -0.01778801, 0.009826005, 0.8914846, -0.4525952, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_long_2.ymap
prop_joshua_tree_01d, 2006.86, 3494.472, 40.65173, 0, 0, 0.9910337, -0.133612, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_long_3.ymap
prop_joshua_tree_01d, 1998.742, 3492.98, 41.17027, 0, 0, 0.9910337, -0.133612, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_long_3.ymap
prop_joshua_tree_01d, 2039.108, 3529.858, 40.26864, 0, 0, 0.9979399, -0.064156, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_long_3.ymap
prop_joshua_tree_01d, 2040.295, 3554.346, 38.58987, 0, 0, 0.8963194, 0.4434092, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_long_3.ymap
prop_joshua_tree_01d, 1988.74, 3525.224, 39.7843, 0, 0, 0.7393774, 0.6732914, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_long_3.ymap
prop_joshua_tree_01d, 2000.342, 3516.112, 39.94989, 0, 0, 0.9966682, -0.08156302, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_long_3.ymap
prop_joshua_tree_01d, 2066.146, 3510.968, 41.61365, 0.017231, -0.005704, -0.4175429, 0.9084759, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_long_3.ymap
prop_joshua_tree_01d, 2074.532, 3540.972, 40.92987, 0.004551999, 0.007281997, 0.7661027, 0.6426607, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_long_3.ymap
prop_joshua_tree_01d, 2052.372, 3517.204, 41.55803, 0, 0, 0.631737, 0.7751828, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_long_3.ymap
prop_joshua_tree_01d, 2095.903, 3602.144, 38.38544, 0, 0, -0.4897109, 0.8718849, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_long_3.ymap
prop_joshua_tree_01d, 2038.71, 3572.91, 38.01858, 0, 0, 0.9994947, 0.03178799, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_long_3.ymap
prop_joshua_tree_01d, 2043.451, 3617.94, 36.61424, -0.007092002, -0.002701001, -0.3230181, 0.9463623, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_long_3.ymap
prop_joshua_tree_01d, 2037.187, 3619.473, 36.65363, -0.005991, -0.0028, -0.423451, 0.9058949, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_long_3.ymap
prop_joshua_tree_01d, 2029.044, 3594.295, 37.06119, -0.022949, 0.018605, 0.8823088, -0.4697429, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_long_3.ymap
prop_joshua_tree_01d, 2038.316, 3575.867, 37.67023, 0, 0, 0.08156303, 0.9966682, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_long_3.ymap
prop_joshua_tree_01d, 2087.033, 3515.763, 41.62167, 0.011522, -0.004889, 0.034799, 0.999316, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_long_3.ymap
prop_joshua_tree_01d, 349.8786, 2985.546, 39.63361, 0.005359001, 0.06481301, 0.9847131, 0.161588, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_13_long_0.ymap
prop_joshua_tree_01d, 510.7869, 3114.828, 39.61742, 0.04232399, 0.04937699, 0.8926058, -0.4461229, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_13_long_0.ymap
prop_joshua_tree_01d, 546.718, 3103.995, 38.96456, -0.06347103, 0.01417101, -0.02541401, 0.9975594, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_13_long_0.ymap
prop_joshua_tree_01d, 1218.162, 2960.322, 39.8446, -0.014172, -0.033108, 0.9781361, 0.204824, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_14_long_0.ymap
prop_joshua_tree_01d, 1221.902, 2959.043, 39.85302, -0.035918, 0.002621, 0.124785, 0.99153, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_14_long_0.ymap
prop_joshua_tree_01d, 1273.319, 2948.189, 40.01567, -0.03048401, 0.019176, -0.3553161, 0.9340522, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_14_long_0.ymap
prop_joshua_tree_01d, 1284.605, 2938.726, 40.22094, -0.03358299, 0.013008, -0.170562, 0.9846886, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_14_long_0.ymap
prop_joshua_tree_01d, 1195.658, 3008.578, 40.30774, -0.0065, -0.001915, -0.282549, 0.9592289, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_14_long_0.ymap
prop_joshua_tree_01d, 1284.957, 2976.963, 39.91857, -0.02907201, 0.02125601, -0.4196072, 0.9069911, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_14_long_0.ymap
prop_joshua_tree_01d, 1226.321, 3017.935, 41.21152, -0.010782, -0.004289001, 0.8963863, -0.4431221, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_14_long_0.ymap
prop_joshua_tree_01d, 1327.197, 2949.591, 40.02774, -0.03533099, 0.006977999, 0.003017999, 0.9993467, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_14_long_0.ymap
prop_joshua_tree_01d, 1321.531, 2941.754, 41.0616, -0.03553802, -0.005837003, 0.3528052, 0.9350035, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_14_long_0.ymap
prop_joshua_tree_01d, 1310.978, 2978.148, 40.01652, -0.006885, -0.020547, 0.688533, 0.7248811, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_14_long_0.ymap
prop_joshua_tree_01d, 1390.203, 2952.6, 40.31876, 0.013033, -0.017312, 0.987383, -0.156861, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_14_long_0.ymap
prop_joshua_tree_01d, 1381.13, 2951.279, 39.71461, -0.03464802, -0.009822004, 0.4563832, 0.8890542, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_14_long_0.ymap
prop_joshua_tree_01d, 1350.814, 2945.679, 39.96188, 0.003969002, -0.03579401, 0.9521863, -0.3033881, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_14_long_0.ymap
prop_joshua_tree_01d, 1382.395, 2972.92, 39.64328, -0.05107202, 0.01581101, -0.2885821, 0.9559613, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_14_long_0.ymap
prop_joshua_tree_01d, 1344.892, 2999.844, 41.39744, -0.030406, -0.007582, -0.438174, 0.8983438, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_14_long_0.ymap
prop_joshua_tree_01d, 1360.205, 3041.787, 42.3887, -0.002708999, 0.005877998, 0.9081957, 0.4184959, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_14_long_0.ymap
prop_joshua_tree_01d, 1177.514, 3006.458, 40.18415, 0.002372001, 0.002380001, 0.7082704, -0.7059333, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_14_long_0.ymap
prop_joshua_tree_01d, 1173.068, 3002.8, 39.99258, -0.01443, -0.008241001, 0.5713891, 0.820511, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_14_long_0.ymap
prop_joshua_tree_01d, 1184.798, 3003.848, 40.09244, 0.002616, 0.003853999, 0.8273849, -0.5616159, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_14_long_0.ymap
prop_joshua_tree_01d, 1160.935, 2990.468, 39.11189, -0.004673998, -0.02540699, 0.9674865, 0.2515999, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_14_long_0.ymap
prop_joshua_tree_01d, 281.7383, 2618.771, 43.60299, 0, 0, 0, 1, x64u.rpf\levels\gta5\_hills\country_06\country_06_metadata.rpf\cs6_01_long_0.ymap
prop_joshua_tree_01d, 230.8788, 2729.726, 40.79899, 0, 0, 0, 1, x64u.rpf\levels\gta5\_hills\country_06\country_06_metadata.rpf\cs6_10_long_1.ymap
prop_joshua_tree_01d, 241.9331, 2743.254, 41.44217, 0, 0, 0.6044591, 0.7966362, x64u.rpf\levels\gta5\_hills\country_06\country_06_metadata.rpf\cs6_10_long_1.ymap
