ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_tree_cedar_s_04, 1295.464, -532.7307, 69.87959, 0, 0, 0.8718141, 0.4898371, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_cedar_s_04, 1341.225, -594.7706, 73.43781, 0, 0, 0.8718141, 0.4898371, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_cedar_s_04, 981.8984, -500.2845, 60.73077, 0, 0, 0.6087614, 0.7933534, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_cedar_s_04, 969.0774, -497.5176, 61.13077, 0, 0, -0.6362873, 0.7714522, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_cedar_s_04, 1024.449, -462.0967, 62.94247, 0, 0, 0.8141157, 0.5807028, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_cedar_s_04, 1027.32, -458.4401, 62.94247, 0, 0, 0.8141157, 0.5807028, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_cedar_s_04, 868.2192, -600.4451, 57.23926, 0, 0, 0.998504, 0.054679, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_cedar_s_04, 869.4896, -583.7766, 56.64784, 0, 0, 0.753554, -0.657386, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_cedar_s_04, 866.1406, -580.9943, 56.84184, 0, 0, 0.175381, 0.9845006, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_cedar_s_04, 891.749, -613.3555, 57.16561, 0, 0, 0.3150789, 0.9490655, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_cedar_s_04, 910.2847, -617.3533, 57.03736, 0, 0, -0.6311423, 0.7756671, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_cedar_s_04, 909.7947, -615.3267, 57.03736, 0, 0, 0.02383101, 0.999716, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_cedar_s_04, 902.9032, -610.1758, 57.03736, 0, 0, -0.5611369, 0.827723, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_cedar_s_04, 909.8569, -572.6895, 56.88843, 0, 0, 0.6087614, 0.7933534, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_cedar_s_04, 997.3662, -634.1419, 56.88843, 0, 0, 0.6087614, 0.7933534, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_cedar_s_04, 993.6401, -636.5091, 56.88843, 0, 0, 0.6087614, 0.7933534, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_cedar_s_04, 897.4207, -492.0596, 57.95822, 0, 0, 0.6219134, 0.7830861, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_cedar_s_04, 917.0078, -634.2342, 56.93806, 0, 0, 0.8076357, 0.5896817, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_cedar_s_04, 928.5578, -669.4149, 56.95149, 0, 0, -0.477159, 0.878817, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_cedar_s_04, 949.2488, -698.3456, 57.04529, 0, 0, -0.6883541, 0.7253749, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_cedar_s_04, 962.4578, -688.2064, 56.80347, 0.05598199, 0.034686, 0.9685939, -0.239768, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_cedar_s_04, 965.1382, -671.7969, 56.95435, 0, 0, 0.9660255, -0.2584471, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_cedar_s_04, -1368.378, 66.47916, 52.86989, 0, 0, 0.9762959, -0.21644, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_43_critical_0.ymap
prop_tree_cedar_s_04, -1368.081, 63.2298, 52.85011, 0, 0, 0.9762959, -0.21644, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_43_critical_0.ymap
prop_tree_cedar_s_04, -1366.644, 46.74176, 52.85985, 0, 0, 0.9762959, -0.21644, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_43_critical_0.ymap
prop_tree_cedar_s_04, -1366.824, 50.06697, 52.77928, 0, 0, 0.9762959, -0.21644, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_43_critical_0.ymap
prop_tree_cedar_s_04, -1552.036, -10.15805, 57.02064, 0, 0, 0.8347434, -0.5506392, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_cedar_s_04, -1545.545, 30.36273, 56.72359, 0, 0, 0.007171004, 0.9999743, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_cedar_s_04, -1498.02, 5.112396, 55.48769, 0, 0, 0.7870519, 0.6168869, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_cedar_s_04, -1482.98, 8.188354, 53.65844, 0, 0, -0.1234131, 0.9923554, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_cedar_s_04, -1510.058, 42.0668, 53.8912, 0, 0, 0.007171004, 0.9999743, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_cedar_s_04, -1525.271, 38.18472, 55.21843, 0, 0, 0.007171004, 0.9999743, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_cedar_s_04, -1718.098, 51.29477, 66.03381, 0, 0, -0.183765, 0.9829702, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_cedar_s_04, -1693.238, 28.60162, 64.00673, 0, 0, 0.977823, 0.209433, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_cedar_s_04, -1728.573, 63.90222, 66.28395, 0, 0, -0.209433, 0.977823, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_cedar_s_04, -1705.547, 38.75034, 65.24698, 0, 0, -0.183765, 0.9829702, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_cedar_s_04, -1397.988, 17.63217, 52.03397, 0, 0, 0.9015203, -0.4327371, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_cedar_s_04, -1396.214, 7.447632, 51.98808, 0, 0, -0.08904398, 0.9960277, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_cedar_s_04, -1394.002, -2.347931, 52.17393, 0, 0, -0.6574891, 0.7534641, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_cedar_s_04, -1374.834, 72.08908, 52.80538, 0, 0, 0.1649099, 0.9863086, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_cedar_s_04, -1383.733, 41.1438, 52.51635, 0, 0, 0.8767267, -0.4809888, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_cedar_s_04, -1383.02, 32.37463, 52.54848, 0, 0, -0.0349, 0.9993908, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_cedar_s_04, -1382.327, 23.8591, 52.82883, 0, 0, -0.6156617, 0.7880106, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_cedar_s_04, -1386.154, 68.85242, 52.58353, 0, 0, 0.237686, 0.9713421, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_cedar_s_04, -1372.295, 39.89124, 52.42226, 0, 0, 0.7071068, 0.7071068, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_cedar_s_04, -1371.131, 27.91199, 52.42226, 0, 0, 0, 1, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_cedar_s_04, -1375.796, 83.30835, 53.04413, 0, 0, 0.7071068, 0.7071068, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_cedar_s_04, -1387.917, 95.68146, 53.52414, 0, 0, -0.2091421, 0.9778852, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_cedar_s_04, -1386.671, 77.96036, 52.78375, 0, 0, -0.4363549, 0.8997747, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_cedar_s_04, -1387.614, 86.77206, 53.08353, 0, 0, -0.165048, 0.9862856, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_cedar_s_04, -504.167, -627.767, 34.2921, 0, 0, 0, 1, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_critical_1.ymap
prop_tree_cedar_s_04, -543.01, -639.3505, 32.46503, 0, 0, 0, 1, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_critical_1.ymap
prop_tree_cedar_s_04, -591.8706, -571.5446, 34.02092, 0, 0, 0, 1, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_critical_1.ymap
prop_tree_cedar_s_04, -555.491, -571.3979, 34.11598, 0, 0, 0, 1, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_critical_1.ymap
prop_tree_cedar_s_04, -567.9382, -639.4108, 32.2132, 0, 0, 0, 1, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_critical_1.ymap
prop_tree_cedar_s_04, -518.9911, -571.6794, 34.02092, 0, 0, 0, 1, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_critical_1.ymap
prop_tree_cedar_s_04, -503.7856, -571.6794, 34.02092, 0, 0, 0, 1, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_critical_1.ymap
prop_tree_cedar_s_04, -1765.026, -418.534, 42.78781, 0, 0, -0.390731, 0.9205049, x64m.rpf\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\sm_rd_critical_0.ymap
prop_tree_cedar_s_04, -1771.897, -422.5897, 42.78781, 0, 0, -0.390731, 0.9205049, x64m.rpf\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\sm_rd_critical_0.ymap
prop_tree_cedar_s_04, -1760.428, -412.7325, 42.78781, 0, 0, -0.390731, 0.9205049, x64m.rpf\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\sm_rd_critical_0.ymap
prop_tree_cedar_s_04, -1748.543, -398.6296, 43.82624, 0, 0, -0.390731, 0.9205049, x64m.rpf\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\sm_rd_critical_0.ymap
prop_tree_cedar_s_04, -1825.947, -407.1114, 45.27792, 0, 0, -0.390731, 0.9205049, x64m.rpf\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\sm_rd_critical_0.ymap
prop_tree_cedar_s_04, -1806.647, -423.1076, 41.27762, 0, 0, -0.390731, 0.9205049, x64m.rpf\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\sm_rd_critical_0.ymap
prop_tree_cedar_s_04, -1744.021, 2073.477, 116.5522, 0, 0, 0.6042317, 0.7968087, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_04, -1751.869, 2065.801, 119.0946, 0, 0, -0.05328502, 0.9985793, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_04, -1760.953, 2057.101, 119.0988, 0, 0, -0.167841, 0.9858141, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_04, -1769.407, 2049.599, 122.254, 0, 0, 0.8137392, -0.5812301, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_04, -1778.275, 2041.2, 123.5379, 0, 0, -0.4671501, 0.884178, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_04, -1725.895, 1877.996, 157.9591, 0, 0, 0.9659259, 0.258819, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_04, -1717.227, 1878.074, 160.6269, 0, 0, 0.9902681, -0.139173, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_04, -1698.498, 1885.33, 156.5096, 0, 0, 0.9483235, 0.3173049, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_04, -1702.999, 1880.946, 159.9982, 0, 0, 0.8746201, -0.484809, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_04, -1709.147, 1877.583, 159.5775, 0, 0, -0.1736479, 0.9848078, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_04, -1970.52, 151.9912, 84.57914, 0, 0, 0.7666242, 0.6420961, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06_critical_0.ymap
prop_tree_cedar_s_04, -1996.027, 195.7513, 85.45597, 0, 0, 0.5735762, 0.8191522, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06_critical_0.ymap
prop_tree_cedar_s_04, -1992.999, 191.2143, 85.45597, 0, 0, 0.9961947, -0.08715597, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06_critical_0.ymap
prop_tree_cedar_s_04, -1986.458, 180.1017, 85.38355, 0, 0, 0.7343227, -0.6788007, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06_critical_0.ymap
prop_tree_cedar_s_04, -1963.353, 142.4744, 84.44863, 0, 0, 0.036899, 0.999319, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06_critical_0.ymap
prop_tree_cedar_s_04, -1966.41, 147.2482, 84.3803, 0, 0, 0.8214109, 0.5703369, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06_critical_0.ymap
prop_tree_cedar_s_04, -1986.042, 319.7186, 90.70824, 0, 0, -0.016745, 0.9998598, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06_critical_0.ymap
prop_tree_cedar_s_04, -1983.545, 310.1288, 90.75527, 0, 0, 0.01666, 0.9998612, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06_critical_0.ymap
prop_tree_cedar_s_04, -1980.702, 300.3519, 90.84814, 0, 0, 0.9855469, -0.169403, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06_critical_0.ymap
prop_tree_cedar_s_04, -1980.961, 292.012, 90.84053, 0, 0, -0.6494066, 0.7604415, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06_critical_0.ymap
prop_tree_cedar_s_04, -1990.052, 186.0913, 85.45597, 0, 0, 0.9986296, -0.05233598, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06_critical_0.ymap
prop_tree_cedar_s_04, -2016.346, 624.5185, 120.7934, 0.01307199, -0.005527997, 0.9837715, -0.1788639, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06c_critical_0.ymap
prop_tree_cedar_s_04, -2012.56, 623.2817, 120.7934, 0.014085, 0.001747, 0.9414321, 0.336904, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06c_critical_0.ymap
prop_tree_cedar_s_04, -2008.509, 621.8345, 120.7934, -0.001588, 0.014103, -0.3262471, 0.945178, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06c_critical_0.ymap
prop_tree_cedar_s_04, -2017.397, 641.8649, 121.6097, -0.01588501, 0.01270901, 0.7207184, 0.6929294, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06c_critical_0.ymap
prop_tree_cedar_s_04, -2016.247, 645.6743, 121.6097, 0.000103, 0.01419201, -0.2114001, 0.9772966, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06c_critical_0.ymap
prop_tree_cedar_s_04, -2012.214, 658.6848, 121.6097, 0.008625001, 0.011271, 0.419466, 0.9076601, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06c_critical_0.ymap
prop_tree_cedar_s_04, -2015.842, 650.4589, 121.6097, -0.002161, 0.009788999, -0.5747839, 0.8182438, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06c_critical_0.ymap
prop_tree_cedar_s_04, -2013.384, 654.041, 121.6097, 0.0001199999, 0.01419199, -0.2101809, 0.9775595, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06c_critical_0.ymap
prop_tree_cedar_s_04, -1926.759, 609.8375, 120.8111, -0.0101, 0.008569998, -0.03797499, 0.9991909, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06d_critical_0.ymap
prop_tree_cedar_s_04, -1927.681, 611.4127, 120.8111, -0.0101, 0.008569998, -0.03797499, 0.9991909, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06d_critical_0.ymap
