ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
cs_x_rubmeda, 1307.543, 4790.025, 191.2238, -0.09933995, -0.2836278, 0.9378855, 0.1733709, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_4.ymap
cs_x_rubmeda, 1213.501, 4906.813, 240.7868, 0.3884289, -0.06879699, 0.567875, 0.722432, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_4.ymap
cs_x_rubmeda, 1209.838, 4906.129, 244.2965, 0.015643, -0.395125, -0.575565, 0.7157909, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_4.ymap
cs_x_rubmeda, 1227.532, 4918.501, 223.0032, 0.2505789, -0.2655029, 0.03263999, 0.9304048, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_4.ymap
cs_x_rubmeda, 1230.101, 4915.676, 222.8761, 0.335488, 0.142124, 0.900124, 0.2388, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_4.ymap
cs_x_rubmeda, 1249.431, 4897.512, 216.6384, 0.3432641, 0.144189, 0.8970903, 0.237925, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_4.ymap
cs_x_rubmeda, 1246.372, 4898.073, 219.0587, 0.3342249, 0.1881339, 0.9208366, 0.07042298, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_4.ymap
cs_x_rubmeda, 1252.045, 4904.357, 210.4539, 0.294531, -0.250088, 0.193902, 0.9017258, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_4.ymap
cs_x_rubmeda, 1225.905, 4894.431, 239.2869, 0.328757, 0.239044, 0.9061309, 0.117063, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_4.ymap
cs_x_rubmeda, 1245.031, 4897.305, 220.5594, 0.3196709, -0.2193619, 0.3815548, 0.8391107, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_4.ymap
cs_x_rubmeda, -1635.955, 4689.387, 36.8163, -0.095947, -0.092308, 0.403834, 0.905092, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14_strm_2.ymap
cs_x_rubmeda, -1115.859, 4979.498, 182.2915, 0.008186999, 0.319372, 0.9472829, -0.024282, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_strm_1.ymap
cs_x_rubmeda, -416.0611, 4910.706, 179.1561, 0, 0, -0.15924, 0.9872399, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_strm_3.ymap
cs_x_rubmeda, 2684.885, 5326.452, 64.10188, 0.015236, 0.307004, 0.938681, -0.156187, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_08_strm_0.ymap
cs_x_rubmeda, 2969.552, 5160.289, 81.6817, 0.2221861, -0.2760921, 0.9174364, -0.1808791, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_08_strm_0.ymap
cs_x_rubmeda, 3131.825, 4773.566, 152.3024, 0.1278, -0.085082, 0.313316, 0.937156, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_09_strm_2.ymap
cs_x_rubmeda, 3401.421, 4623.938, 82.28801, 0.119536, -0.196201, 0.9601617, 0.159078, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_09_strm_4.ymap
cs_x_rubmeda, 2950.791, 4417.563, 47.7084, -0.08169199, -0.003654001, -0.551082, 0.8304347, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_09_strm_4.ymap
cs_x_rubmeda, 2980.505, 4447.389, 49.71021, 0.105603, 0.032049, -0.287095, 0.9515237, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_09_strm_4.ymap
cs_x_rubmeda, 3132.567, 4472.565, 114.2841, -0.135451, 0.3641841, 0.2331511, 0.8914391, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_09_strm_4.ymap
cs_x_rubmeda, 3131.966, 4511.95, 117.5603, -0.326173, 0.106059, 0.685733, 0.641976, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_09_strm_4.ymap
cs_x_rubmeda, 2010.61, 2013.292, 65.30269, -0.143308, 0.181483, 0.7635442, 0.6029321, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_01_long_0.ymap
cs_x_rubmeda, 2098.886, 1974.963, 91.32035, -0.08704597, 0.06855998, 0.6149388, 0.7807515, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_01_long_0.ymap
cs_x_rubmeda, 2020.655, 2136.044, 93.88165, -0.09026498, -0.02789399, -0.2939219, 0.9511488, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_01_strm_0.ymap
cs_x_rubmeda, 2014.145, 2030.454, 63.96531, -0.1267061, 0.003493002, 0.02733702, 0.9915574, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_01_strm_0.ymap
cs_x_rubmeda, 2827.632, -1384.123, 1.287544, -0.08029398, -0.011381, 0.8968307, -0.4348769, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_14b_strm_3.ymap
cs_x_rubmeda, -1933.247, 2108.98, 127.1603, 0.146124, -0.007689001, 0.8551772, 0.4972531, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_09b_strm_2.ymap
cs_x_rubmeda, -1911.357, 2219.035, 83.71944, 0, 0, 0, 1, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_09b_strm_3.ymap
cs_x_rubmeda, 2010.61, 2013.292, 65.30269, -0.143308, 0.181483, 0.7635442, 0.6029321, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_01_long_0.ymap
cs_x_rubmeda, 2098.886, 1974.963, 91.32035, -0.08704597, 0.06855998, 0.6149388, 0.7807515, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_01_long_0.ymap
cs_x_rubmeda, 2020.655, 2136.044, 93.88165, -0.09026498, -0.02789399, -0.2939219, 0.9511488, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_01_strm_0.ymap
cs_x_rubmeda, 2014.145, 2030.454, 63.96531, -0.1267061, 0.003493002, 0.02733702, 0.9915574, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_01_strm_0.ymap
cs_x_rubmeda, 2827.632, -1384.123, 1.287544, -0.08029398, -0.011381, 0.8968307, -0.4348769, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_14b_strm_3.ymap
cs_x_rubmeda, -456.7795, 5266.676, 87.82001, 0.1599691, 0.1475521, -0.3403032, 0.9147853, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_10_strm_0.ymap
cs_x_rubmeda, -443.1024, 5314.394, 82.78796, -0.172721, 0.02717199, 0.9773017, -0.119627, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_10_strm_0.ymap
cs_x_rubmeda, -430.0879, 5384.944, 78.29419, 0.006602998, 0.04638198, 0.6318747, 0.7736534, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_10_strm_0.ymap
cs_x_rubmeda, 21.1418, 6202.444, 29.97382, -0.001377, 0.008107004, 0.09585605, 0.9953612, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_10_strm_1.ymap
cs_x_rubmeda, -395.9402, 5816.181, 51.70721, 0.07138901, 0.05137401, 0.5649151, 0.8204482, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_10_strm_1.ymap
cs_x_rubmeda, -408.368, 5806.273, 53.39728, -0.038818, 0.043766, 0.797433, -0.600565, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_10_strm_1.ymap
cs_x_rubmeda, -407.5911, 5798.548, 54.85602, 0.09298798, 0.016629, -0.297868, 0.9499218, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_10_strm_1.ymap
cs_x_rubmeda, -395.2856, 5790.149, 58.73334, -0.06771798, 0.205585, 0.9532148, 0.211023, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_10_strm_1.ymap
cs_x_rubmeda, -199.9231, 4345.517, 31.97734, -0.019243, -0.012232, 0.963642, 0.266222, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_12_critical_2.ymap
cs_x_rubmeda, -107.5419, 4613.514, 119.9859, 0.07752198, -0.08256198, 0.9648718, -0.2370579, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_12_long_0.ymap
cs_x_rubmeda, -204.1559, 4387.208, 39.13725, 0.08853504, -0.04716102, 0.8433734, -0.5278813, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_12_long_0.ymap
cs_x_rubmeda, -179.1325, 4416.592, 49.14296, 0.003838999, -0.118802, 0.9877378, 0.10122, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_12_long_0.ymap
cs_x_rubmeda, 850.5382, 4273.04, 51.41704, 0.05963002, -0.3373551, -0.2593331, 0.9029852, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_12_long_22.ymap
cs_x_rubmeda, 848.8062, 4249.846, 50.63268, 0.009100003, -0.153565, 0.2324931, 0.9603551, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_12_long_22.ymap
cs_x_rubmeda, 670.1772, 4260.664, 54.05495, -0.040688, 0.05895701, 0.8209141, 0.5665411, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_12_long_22.ymap
cs_x_rubmeda, 586.0663, 4253.833, 53.79967, -0.124116, -0.2080281, 0.9379343, -0.2481911, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_12_strm_5.ymap
cs_x_rubmeda, 721.4692, 4265.447, 54.43742, 0.6421499, -0.238723, 0.370894, -0.6269709, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_12_strm_5.ymap
cs_x_rubmeda, 814.6865, 4184.198, 36.73216, -0.09013896, -0.05519298, -0.6330907, 0.7668278, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_12_strm_6.ymap
cs_x_rubmeda, 1171.29, 5070.033, 242.2061, -0.137162, -0.3379591, -0.2814721, 0.8875493, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_13_long_9.ymap
cs_x_rubmeda, 1118.899, 5003.36, 272.4772, 0.4470108, 0.1731409, 0.8774627, -0.01621299, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_13_long_9.ymap
cs_x_rubmeda, 1127.844, 4989.899, 271.6826, 0.126162, -0.4124729, -0.3001029, 0.8508158, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_13_long_9.ymap
cs_x_rubmeda, 1128.379, 4986.548, 274.024, 0.120161, 0.4387099, 0.7358208, -0.5016598, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_13_long_9.ymap
cs_x_rubmeda, 1136.049, 4973.298, 277.8454, 0.3616731, 0.08190402, 0.8697212, 0.3256831, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_13_long_9.ymap
cs_x_rubmeda, 1132.74, 4973.995, 280.2348, 0.271774, 0.228996, 0.9182801, -0.174532, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_13_long_9.ymap
cs_x_rubmeda, 1055.635, 4830.79, 161.5354, -0.3436771, 0.08003603, 0.6960073, 0.6253433, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_13_strm_3.ymap
cs_x_rubmeda, 1073.627, 4820.754, 167.0042, -0.287884, -0.104464, 0.818434, 0.486185, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_13_strm_3.ymap
cs_x_rubmeda, 1139.604, 4919.932, 258.5973, -0.423502, 0.06949001, 0.215957, 0.8770289, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_13_strm_3.ymap
cs_x_rubmeda, 1307.543, 4790.025, 191.2238, -0.09933995, -0.2836278, 0.9378855, 0.1733709, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_13_strm_4.ymap
cs_x_rubmeda, 1213.501, 4906.813, 240.7868, 0.3884289, -0.06879699, 0.567875, 0.722432, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_13_strm_4.ymap
cs_x_rubmeda, 1209.838, 4906.129, 244.2965, 0.015643, -0.395125, -0.575565, 0.7157909, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_13_strm_4.ymap
cs_x_rubmeda, 1227.532, 4918.501, 223.0032, 0.2505789, -0.2655029, 0.03263999, 0.9304048, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_13_strm_4.ymap
cs_x_rubmeda, 1230.101, 4915.676, 222.8761, 0.335488, 0.142124, 0.900124, 0.2388, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_13_strm_4.ymap
cs_x_rubmeda, 1249.431, 4897.512, 216.6384, 0.3432641, 0.144189, 0.8970903, 0.237925, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_13_strm_4.ymap
cs_x_rubmeda, 1246.372, 4898.073, 219.0587, 0.3342249, 0.1881339, 0.9208366, 0.07042298, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_13_strm_4.ymap
cs_x_rubmeda, 1252.045, 4904.357, 210.4539, 0.294531, -0.250088, 0.193902, 0.9017258, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_13_strm_4.ymap
cs_x_rubmeda, 1225.905, 4894.431, 239.2869, 0.328757, 0.239044, 0.9061309, 0.117063, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_13_strm_4.ymap
cs_x_rubmeda, 1245.031, 4897.305, 220.5594, 0.3196709, -0.2193619, 0.3815548, 0.8391107, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_13_strm_4.ymap
cs_x_rubmeda, -1635.955, 4689.387, 36.8163, -0.095947, -0.092308, 0.403834, 0.905092, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14_strm_2.ymap
cs_x_rubmeda, -1115.859, 4979.498, 182.2915, 0.008186999, 0.319372, 0.9472829, -0.024282, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_15c_strm_1.ymap
cs_x_rubmeda, -416.0611, 4910.706, 179.1561, 0, 0, -0.15924, 0.9872399, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_15c_strm_3.ymap
cs_x_rubmeda, 2684.885, 5326.452, 64.10188, 0.015236, 0.307004, 0.938681, -0.156187, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_08_strm_0.ymap
cs_x_rubmeda, 2969.552, 5160.289, 81.6817, 0.2221861, -0.2760921, 0.9174364, -0.1808791, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_08_strm_0.ymap
cs_x_rubmeda, 3131.825, 4773.566, 152.3024, 0.1278, -0.085082, 0.313316, 0.937156, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_09_strm_2.ymap
cs_x_rubmeda, 3401.421, 4623.938, 82.28801, 0.119536, -0.196201, 0.9601617, 0.159078, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_09_strm_4.ymap
cs_x_rubmeda, 2950.791, 4417.563, 47.7084, -0.08169199, -0.003654001, -0.551082, 0.8304347, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_09_strm_4.ymap
cs_x_rubmeda, 2980.505, 4447.389, 49.71021, 0.105603, 0.032049, -0.287095, 0.9515237, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_09_strm_4.ymap
cs_x_rubmeda, 3132.567, 4472.565, 114.2841, -0.135451, 0.3641841, 0.2331511, 0.8914391, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_09_strm_4.ymap
cs_x_rubmeda, 3131.966, 4511.95, 117.5603, -0.326173, 0.106059, 0.685733, 0.641976, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_09_strm_4.ymap
cs_x_rubmeda, -456.7795, 5266.676, 87.82001, 0.1599691, 0.1475521, -0.3403032, 0.9147853, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_0.ymap
cs_x_rubmeda, -443.1024, 5314.394, 82.78796, -0.172721, 0.02717199, 0.9773017, -0.119627, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_0.ymap
