ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
csx_seabed_rock7_, -2676.003, 3930.798, -11.7699, -0.09349096, 0.04957897, 0.8785016, 0.4658718, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2801.57, 4126.837, -35.10599, -0.008876005, 0.005781004, 0.3305202, 0.9437395, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2773.813, 4241.903, -31.21674, 0.104983, 0.07009399, 0.482619, 0.8666859, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2636.63, 4430.975, -16.19189, -0.008876005, 0.005781004, 0.3305202, 0.9437395, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2583.87, 4435.661, -19.24854, 0.009015002, 0.005562001, 0.7125562, -0.7015352, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2697.369, 4493.875, -24.73666, -0.010589, -0.00029, -0.264626, 0.9642929, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2462.229, 4587.608, -13.41927, 0.009015002, 0.005562001, 0.7125562, -0.7015352, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2552.899, 4617.851, -17.96927, 0.040921, -0.04436301, -0.6187251, 0.7832859, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2565.506, 4603.606, -19.97267, -0.03006901, 0.09314803, 0.9659774, 0.2393891, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2386.821, 4644.104, -13.42622, 0.001700001, 0.010456, 0.9968084, 0.07912603, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -3109.034, 3769.49, -41.40247, 0.02479901, 0.142983, 0.8495443, 0.5071642, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_06_sea_long_1.ymap
csx_seabed_rock7_, 3061.75, -463.6648, -40.11072, -0.167426, -0.004864998, -0.02863699, 0.9854566, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_04_sea_long_0.ymap
csx_seabed_rock7_, 3138.304, -482.3938, -51.18882, 0.113957, 0.2060431, 0.8504743, -0.4703762, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_04_sea_long_0.ymap
csx_seabed_rock7_, 3075.274, -1846.829, -19.34524, 0, 0, -0.3509042, 0.9364114, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_14b_sea_long_1.ymap
csx_seabed_rock7_, -2679.452, 3893.723, -11.30814, 0, 0, 0.8640536, -0.5033998, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2676.003, 3930.798, -11.7699, -0.09349095, 0.04957897, 0.8785016, 0.4658718, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2801.57, 4126.837, -35.10599, -0.008876005, 0.005781004, 0.3305202, 0.9437395, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2773.813, 4241.903, -31.21674, 0.104983, 0.07009399, 0.4826189, 0.8666859, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2636.63, 4430.975, -16.19189, -0.008876005, 0.005781004, 0.3305202, 0.9437395, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2583.87, 4435.661, -19.24854, 0.009015002, 0.005562001, 0.7125562, -0.7015352, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2697.369, 4493.875, -24.73666, -0.010589, -0.00029, -0.264626, 0.9642929, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2462.229, 4587.608, -13.41927, 0.009015002, 0.005562001, 0.7125562, -0.7015352, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2552.899, 4617.851, -17.96927, 0.040921, -0.044363, -0.6187251, 0.7832859, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2565.506, 4603.606, -19.97267, -0.03006901, 0.09314803, 0.9659774, 0.2393891, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2386.821, 4644.104, -13.42622, 0.001700001, 0.010456, 0.9968084, 0.07912602, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -3109.034, 3769.49, -41.40247, 0.02479901, 0.142983, 0.8495443, 0.5071642, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_06_sea_long_1.ymap
csx_seabed_rock7_, -1951.813, -1183.726, -37.461, -0.107257, -0.09358002, 0.5026702, 0.852679, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_35_long_0.ymap
csx_seabed_rock7_, 3061.75, -463.6648, -40.11072, -0.1674259, -0.004864998, -0.02863699, 0.9854566, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_04_sea_long_0.ymap
csx_seabed_rock7_, 3138.304, -482.3938, -51.18882, 0.113957, 0.2060431, 0.8504743, -0.4703762, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_04_sea_long_0.ymap
csx_seabed_rock7_, 3075.274, -1846.829, -19.34524, 0, 0, -0.3509042, 0.9364114, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_14b_sea_long_1.ymap
csx_seabed_rock7_, -605.9596, 7052.386, -37.5451, 0, 0, -0.1718201, 0.9851283, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_07_sea_long_2.ymap
csx_seabed_rock7_, -478.1564, 7275.956, -35.63016, 0, 0, 0.458629, 0.8886279, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_07_sea_long_2.ymap
csx_seabed_rock7_, -646.4764, 7056.522, -41.98166, -0.2408171, 0.04093302, 0.8995034, -0.3622502, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_07_sea_long_2.ymap
csx_seabed_rock7_, -1446.117, 6095.28, -144.7283, 0.06314598, 0.3998619, 0.9032047, -0.142634, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_08_sea_long_1.ymap
csx_seabed_rock7_, 3990.024, 3846.128, -26.67633, -0.037736, 0.034546, 0.7895431, 0.611559, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_30_sea_long_0.ymap
csx_seabed_rock7_, -2679.452, 3893.723, -11.30814, 0, 0, 0.8640536, -0.5033998, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2676.003, 3930.798, -11.7699, -0.09349096, 0.04957897, 0.8785016, 0.4658718, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2801.57, 4126.837, -35.10599, -0.008876005, 0.005781004, 0.3305202, 0.9437395, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2773.813, 4241.903, -31.21674, 0.104983, 0.07009399, 0.482619, 0.8666859, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2636.63, 4430.975, -16.19189, -0.008876005, 0.005781004, 0.3305202, 0.9437395, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2583.87, 4435.661, -19.24854, 0.009015002, 0.005562001, 0.7125562, -0.7015352, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2697.369, 4493.875, -24.73666, -0.010589, -0.00029, -0.264626, 0.9642929, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2462.229, 4587.608, -13.41927, 0.009015002, 0.005562001, 0.7125562, -0.7015352, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2552.899, 4617.851, -17.96927, 0.040921, -0.04436301, -0.6187251, 0.7832859, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2565.506, 4603.606, -19.97267, -0.03006901, 0.09314803, 0.9659774, 0.2393891, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2386.821, 4644.104, -13.42622, 0.001700001, 0.010456, 0.9968084, 0.07912603, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -3109.034, 3769.49, -41.40247, 0.02479901, 0.142983, 0.8495443, 0.5071642, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_06_sea_long_1.ymap
csx_seabed_rock7_, -605.9596, 7052.386, -37.5451, 0, 0, -0.1718201, 0.9851283, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_sea_long_2.ymap
csx_seabed_rock7_, -478.1564, 7275.956, -35.63016, 0, 0, 0.458629, 0.8886279, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_sea_long_2.ymap
csx_seabed_rock7_, -646.4764, 7056.522, -41.98166, -0.2408171, 0.04093302, 0.8995034, -0.3622502, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_sea_long_2.ymap
csx_seabed_rock7_, -1446.117, 6095.28, -144.7283, 0.06314598, 0.3998619, 0.9032047, -0.142634, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_long_1.ymap
csx_seabed_rock7_, -1951.813, -1183.726, -37.461, -0.107257, -0.09358002, 0.5026702, 0.852679, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_35_long_0.ymap
csx_seabed_rock7_, 3061.75, -463.6648, -40.11072, -0.1674259, -0.004864998, -0.02863699, 0.9854566, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_04_sea_long_0.ymap
csx_seabed_rock7_, 3138.304, -482.3938, -51.18882, 0.113957, 0.2060431, 0.8504743, -0.4703762, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_04_sea_long_0.ymap
csx_seabed_rock7_, 3075.274, -1846.829, -19.34524, 0, 0, -0.3509042, 0.9364114, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14b_sea_long_1.ymap
csx_seabed_rock7_, -605.9596, 7052.386, -37.5451, 0, 0, -0.1718201, 0.9851283, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_sea_long_2.ymap
csx_seabed_rock7_, -478.1564, 7275.956, -35.63016, 0, 0, 0.458629, 0.8886279, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_sea_long_2.ymap
csx_seabed_rock7_, -646.4764, 7056.522, -41.98166, -0.2408171, 0.04093302, 0.8995034, -0.3622502, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_sea_long_2.ymap
csx_seabed_rock7_, -1446.117, 6095.28, -144.7283, 0.06314598, 0.3998619, 0.9032047, -0.142634, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_long_1.ymap
csx_seabed_rock7_, 3990.024, 3846.128, -26.67633, -0.037736, 0.034546, 0.7895431, 0.611559, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_30_sea_long_0.ymap
csx_seabed_rock7_, -2679.452, 3893.723, -11.30814, 0, 0, 0.8640536, -0.5033998, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2676.003, 3930.798, -11.7699, -0.09349096, 0.04957897, 0.8785016, 0.4658718, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2801.57, 4126.837, -35.10599, -0.008876005, 0.005781004, 0.3305202, 0.9437395, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2773.813, 4241.903, -31.21674, 0.104983, 0.07009399, 0.482619, 0.8666859, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2636.63, 4430.975, -16.19189, -0.008876005, 0.005781004, 0.3305202, 0.9437395, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2583.87, 4435.661, -19.24854, 0.009015002, 0.005562001, 0.7125562, -0.7015352, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2697.369, 4493.875, -24.73666, -0.010589, -0.00029, -0.264626, 0.9642929, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2462.229, 4587.608, -13.41927, 0.009015002, 0.005562001, 0.7125562, -0.7015352, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2552.899, 4617.851, -17.96927, 0.040921, -0.04436301, -0.6187251, 0.7832859, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2565.506, 4603.606, -19.97267, -0.03006901, 0.09314803, 0.9659774, 0.2393891, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -2386.821, 4644.104, -13.42622, 0.001700001, 0.010456, 0.9968084, 0.07912603, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_01_sea_long_0.ymap
csx_seabed_rock7_, -3109.034, 3769.49, -41.40247, 0.02479901, 0.142983, 0.8495443, 0.5071642, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_06_sea_long_1.ymap
csx_seabed_rock7_, 3990.024, 3846.128, -26.67633, -0.037736, 0.034546, 0.7895431, 0.611559, update\x64\dlcpacks\patchday3ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_30_sea_long_0.ymap
