ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_rock_1_f, 1143.999, 84.72743, 79.67113, 0, 0, 0.7653017, 0.6436718, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_12_long_0.ymap
prop_rock_1_f, 1194.515, 147.924, 79.42882, 0, 0, -0.05014999, 0.9987417, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_12_long_0.ymap
prop_rock_1_f, 1192.685, 147.4007, 79.42882, 0, 0, 0.9983072, 0.05816102, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_12_long_0.ymap
prop_rock_1_f, 1186.355, 151.1162, 79.33507, 0, 0, -0.3330522, 0.9429084, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_12_long_0.ymap
prop_rock_1_f, 1195.032, 151.6829, 79.10916, -0.004865999, 0.08701999, 0.9946409, 0.05561799, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_12_long_0.ymap
prop_rock_1_f, 1186.365, 192.1435, 78.82494, 0, 0, 0.9788401, -0.204627, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_12_long_0.ymap
prop_rock_1_f, 1184.144, 192.6418, 78.82494, 0, 0, 0.66422, 0.7475371, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_12_long_0.ymap
prop_rock_1_f, 1176.855, 196.1436, 78.77232, 0, 0, 0.66422, 0.7475371, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_12_long_0.ymap
prop_rock_1_f, 1178.509, 194.7879, 78.77232, 0, 0, 0.755875, -0.654716, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_12_long_0.ymap
prop_rock_1_f, 1201.934, 233.4136, 78.52379, 0, 0, 0.755875, -0.654716, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_12_long_0.ymap
prop_rock_1_f, 1201.884, 235.7376, 78.71922, 0, 0, 0.9845119, 0.175318, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_12_long_0.ymap
prop_rock_1_f, 1210.334, 242.0439, 78.60985, 0, 0, -0.4675249, 0.8839799, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_12_long_0.ymap
prop_rock_1_f, 1203.69, 240.0144, 78.3679, 0, 0, 0.924676, 0.380755, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_12_long_0.ymap
prop_rock_1_f, 1238.074, 219.4153, 78.6002, -0.08996905, 0.2184931, 0.8984914, 0.3699722, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_12_long_0.ymap
prop_rock_1_f, 1237.519, 217.1812, 78.47569, -0.001703001, 0.1408681, 0.003853003, 0.9900194, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_12_long_0.ymap
prop_rock_1_f, 1238.398, 209.3296, 79.33421, 0, 0, 0.924676, 0.380755, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_12_long_0.ymap
prop_rock_1_f, 1237.698, 211.289, 78.88231, 0, 0, -0.257903, 0.9661708, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_12_long_0.ymap
prop_rock_1_f, -451.7096, 6344.321, 11.39206, -0.001899999, 0.010268, 0.2719109, 0.9622658, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_strm_0.ymap
prop_rock_1_f, 155.0955, 4425.925, 74.81541, -0.08890203, -0.1635261, 0.9815534, -0.04368902, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_2.ymap
prop_rock_1_f, 154.7852, 4444.509, 77.38145, -0.205297, 0.105544, 0.4448732, 0.8653331, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_2.ymap
prop_rock_1_f, 126.9741, 4467.764, 80.7906, 0.08202199, -0.033191, 0.8651249, -0.49369, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_2.ymap
prop_rock_1_f, 106.3261, 4494.915, 85.85902, 0.1771811, -0.1236811, 0.8933365, 0.3940302, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_2.ymap
prop_rock_1_f, 896.7457, 4434.438, 49.33957, -0.106199, 0.1384411, -0.3473831, 0.9213473, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_0.ymap
prop_rock_1_f, 858.9275, 4441.547, 34.07727, -0.2420179, -0.128135, 0.9617668, -0.003659, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_0.ymap
prop_rock_1_f, 876.363, 4429.708, 41.28903, 0.03709299, -0.3158819, 0.8600897, -0.3988588, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_0.ymap
prop_rock_1_f, 852.5609, 4459.142, 39.02933, -0.07112101, 0.131472, -0.677418, 0.7202511, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_0.ymap
prop_rock_1_f, 843.0317, 4437.244, 44.36075, 0.186386, 0.317118, 0.8027479, -0.4693529, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_0.ymap
prop_rock_1_f, 837.72, 4478.737, 45.52788, -0.117316, -0.232433, 0.9168859, 0.302543, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_0.ymap
prop_rock_1_f, 1436.617, 4519.725, 51.58934, 0.090013, 0.0405, 0.305631, 0.9470201, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_16.ymap
prop_rock_1_f, 1498.345, 4539.002, 52.34233, -0.007568001, -0.02084, 0.7600681, 0.6494651, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_16.ymap
prop_rock_1_f, 1405.597, 4515.264, 52.65498, 0.01288, -0.006758002, -0.4655232, 0.8849162, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_16.ymap
prop_rock_1_f, 1450.365, 4510.627, 50.13478, -0.125117, 0.054739, -0.490475, 0.8606879, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_16.ymap
prop_rock_1_f, -1513.607, 4958.81, 61.11404, -0.033155, 0.03937, 0.763888, 0.643293, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_long_0.ymap
prop_rock_1_f, -1527.237, 4941.003, 59.77783, -0.009368002, 0.008577003, 0.6752103, 0.737516, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_long_0.ymap
prop_rock_1_f, -1534.007, 4937.103, 60.19385, -0.01222, -0.003446001, -0.2713631, 0.9623933, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_long_0.ymap
prop_rock_1_f, -1762.447, 4777.833, 55.52559, -0.05300701, 0.127966, 0.5937601, 0.792631, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_long_0.ymap
prop_rock_1_f, -1736.311, 4755.838, 55.52907, 0.1293159, 0.04962098, 0.7767317, -0.6144127, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_long_0.ymap
prop_rock_1_f, -1738.908, 4754.288, 55.83414, -0.04841798, -0.08183398, 0.149385, 0.9841967, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_long_0.ymap
prop_rock_1_f, -398.7548, 5996.415, 31.00116, 0, 0, 0.5735762, 0.8191522, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_long_1.ymap
prop_rock_1_f, -396.1047, 6005.984, 30.98862, 0, 0, 0.9206119, 0.3904789, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_long_1.ymap
prop_rock_1_f, -393.8268, 6001.968, 30.96408, 0, 0, -0.258819, 0.9659258, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_long_1.ymap
prop_rock_1_f, 2506.625, 4163.452, 37.46006, 0.007386999, -0.002893999, 0.7734539, 0.633803, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_04_long_0.ymap
prop_rock_1_f, 2655.695, 4365.717, 43.94728, -0.04174098, 0.0008949994, 0.8543637, -0.5179958, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_04_long_0.ymap
prop_rock_1_f, 2670.581, 4373.576, 44.75624, 0.04533601, 0.03726401, -0.214683, 0.9749191, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_04_long_0.ymap
prop_rock_1_f, 2639.597, 4345.131, 43.98332, -0.03336198, 0.004610998, 0.9512215, -0.3066648, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_04_long_0.ymap
prop_rock_1_f, 2495.925, 4263.768, 37.87244, 0.001946, 0.07883497, 0.8066537, 0.5857397, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_04_long_0.ymap
prop_rock_1_f, 3468.689, 3740.18, 35.62341, -0.011388, 0.005886002, 0.9733731, 0.228868, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_29_long_0.ymap
prop_rock_1_f, 3536.933, 3725.134, 35.41628, -0.012808, 0.0005360002, 0.7861112, 0.6179521, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_29_long_0.ymap
