ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_rock_1_g, 1010.427, -520.8508, 59.59742, -0.001976, -0.024005, 0.9646221, 0.262534, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_d_long_0.ymap
prop_rock_1_g, 1047.742, -492.078, 62.87754, -7.000002E-06, -3.000001E-05, 0.9735613, 0.2284261, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_d_long_0.ymap
prop_rock_1_g, 994.0046, -525.0881, 59.10532, -0.009963997, -0.04246598, 0.9726346, 0.2282089, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_d_long_0.ymap
prop_rock_1_g, 1028.137, -495.4293, 62.89949, -0.006363, -0.023231, 0.996472, 0.080396, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_d_long_0.ymap
prop_rock_1_g, 1026.801, -494.2367, 62.89949, 0.02406599, -0.0009979997, -0.3015738, 0.9531385, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_d_long_0.ymap
prop_rock_1_g, 990.1302, -513.9617, 59.02323, 0.02406599, -0.0009979997, -0.3015738, 0.9531385, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_d_long_0.ymap
prop_rock_1_g, 991.4664, -515.1544, 59.02323, -0.006363, -0.023231, 0.996472, 0.080396, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_d_long_0.ymap
prop_rock_1_g, 992.6028, -612.2186, 57.98657, 0.02406799, -0.0009559994, -0.3032189, 0.9526165, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_d_long_0.ymap
prop_rock_1_g, 994.3273, -612.7022, 57.98657, 0.00446, -0.02366999, 0.8604828, 0.5089099, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_d_long_0.ymap
prop_rock_1_g, 1001.589, -622.7888, 57.99302, -0.010301, 0.002185001, 0.2242781, 0.9744683, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_d_long_0.ymap
prop_rock_1_g, 989.2111, -632.6342, 57.99302, -0.008577999, -0.006108999, -0.5659869, 0.824347, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_d_long_0.ymap
prop_rock_1_g, 985.6031, -517.6879, 59.10532, 0.02425001, -0.03625802, 0.4967402, 0.8668024, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_d_long_0.ymap
prop_rock_1_g, 985.8764, -530.6049, 59.0771, -0.02149001, -0.010879, 0.7285234, -0.6845973, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_d_long_0.ymap
prop_rock_1_g, 984.2823, -531.498, 59.0771, 0.01682, -0.017241, 0.4347431, 0.9002323, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_d_long_0.ymap
prop_rock_1_g, 1071.977, -539.7178, 59.76749, -0.1448279, -0.06226498, 0.2492599, 0.9555194, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_e_long_0.ymap
prop_rock_1_g, 1069.356, -547.864, 58.5572, 0.04082201, -0.08237102, 0.9834393, -0.156192, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_e_long_0.ymap
prop_rock_1_g, 1110.178, -531.7273, 61.06874, -0.156945, 0.014839, 0.677064, 0.718841, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_e_long_0.ymap
prop_rock_1_g, 1118.126, -539.355, 58.90599, -0.1426679, -0.109025, 0.8912517, 0.4164489, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_e_long_0.ymap
prop_rock_1_g, 1128.241, -543.4825, 60.97721, -0.13814, -0.12306, 0.9263874, 0.3279941, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_e_long_0.ymap
prop_rock_1_g, 1142.302, -555.8355, 61.11924, -0.140423, 0.05054599, 0.6730778, 0.7243568, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_e_long_0.ymap
prop_rock_1_g, 1146.753, -559.069, 61.86438, -0.119384, 0.04821802, 0.5119202, 0.8493293, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_e_long_0.ymap
prop_rock_1_g, 1133.873, -552.929, 58.81767, -0.2225291, -0.1569131, 0.9225334, 0.2734801, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_e_long_0.ymap
prop_rock_1_g, 1144.553, -571.883, 58.91512, -0.2629068, -0.07924397, 0.9260654, 0.2588499, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_e_long_0.ymap
prop_rock_1_g, 1142.297, -572.4861, 56.88181, -0.017198, 0.160957, -0.215566, 0.9629789, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_e_long_0.ymap
prop_rock_1_g, 1064.416, -562.527, 57.72882, -0.06159998, 0.03066599, -0.2715989, 0.9599474, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_e_long_0.ymap
prop_rock_1_g, 1073.716, -565.7946, 56.56896, 0.02466301, -0.02906101, 0.9987311, -0.032916, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_e_long_0.ymap
prop_rock_1_g, 1089.584, -538.603, 57.59071, 0.117032, -0.2289481, 0.8402593, -0.4773372, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_e_long_0.ymap
prop_rock_1_g, 1052.446, -533.8804, 60.03439, 0.04240102, -0.02847201, 0.9981354, -0.03342701, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_e_long_0.ymap
prop_rock_1_g, 1156.276, -530.5739, 63.48748, 0.04902001, -0.011849, -0.6936982, 0.7184981, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_e_long_0.ymap
prop_rock_1_g, 1145.993, -703.8951, 55.85098, 0.08380602, 0.021806, -0.6934561, 0.715276, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_e_long_0.ymap
prop_rock_1_g, 1077.344, -557.2756, 56.02369, -0.137539, 0.007492001, -0.2570321, 0.9565362, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_e_long_0.ymap
prop_rock_1_g, 1080.918, -701.2557, 57.0838, -0.011742, -0.063073, 0.997531, -0.028563, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_e_long_0.ymap
prop_rock_1_g, 1078.513, -700.7388, 56.98338, -0.033492, 0.015068, 0.421658, 0.9060109, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_e_long_0.ymap
prop_rock_1_g, 1145.12, -540.7454, 62.87752, -0.03730299, -0.007140998, 0.9983116, -0.04394899, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_e_long_0.ymap
prop_rock_1_g, -693.3074, 25.55178, 39.40413, 0, 0, 0.8338859, -0.5519369, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_01_strm_0.ymap
prop_rock_1_g, -698.584, 24.46152, 39.40507, 0, 0, 0.8746196, 0.4848097, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_01_strm_0.ymap
prop_rock_1_g, -699.0469, 25.74327, 39.4127, 0, 0, 0.725374, -0.688355, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_01_strm_0.ymap
prop_rock_1_g, -955.2972, 323.1039, 70.28839, 0, 0, 0, 1, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_42b_long_0.ymap
prop_rock_1_g, -952.5334, 317.6924, 70.28839, 0, 0, 0.8433912, 0.5373001, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_42b_long_0.ymap
prop_rock_1_g, -939.5168, 326.6352, 70.32716, -0.0003230001, -0.009235003, -0.03489801, 0.9993482, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_42b_long_0.ymap
prop_rock_1_g, -945.059, 333.9827, 70.30851, 0.003431, -0.008579999, -0.4351369, 0.9003169, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_42b_long_0.ymap
prop_rock_1_g, -1007.375, 220.3153, 64.27399, 0, 0, 0.9947435, -0.1023991, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_45_strm_0.ymap
prop_rock_1_g, -1014.646, 210.3758, 64.53168, 0.01499401, 0.06390104, 0.2279441, 0.9714594, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_45_strm_0.ymap
prop_rock_1_g, -1006.368, 211.6888, 65.21033, 0, 0, 0.7790468, 0.6269658, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_45_strm_0.ymap
prop_rock_1_g, -1019.465, 235.0737, 64.44568, 0.06541601, 0.005379001, 0.9944871, 0.08177601, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_45_strm_0.ymap
prop_rock_1_g, -1000.915, 235.2165, 66.34865, -0.0006670007, 0.07053202, -0.3732261, 0.9250551, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_45_strm_0.ymap
prop_rock_1_g, -1016.181, 234.4797, 64.63794, 0, 0, 0.7790468, 0.6269658, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_45_strm_0.ymap
prop_rock_1_g, -1008.102, 242.0237, 66.02531, 0.01499401, 0.06390104, 0.2279441, 0.9714594, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_45_strm_0.ymap
prop_rock_1_g, -1016.436, 209.5076, 64.50029, 0.05266903, 0.03916802, 0.8007035, 0.5954543, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_45_strm_0.ymap
prop_rock_1_g, -1015.513, 206.7926, 64.56665, -0.000669, -0.00043, 0.840956, 0.541103, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_45_strm_0.ymap
prop_rock_1_g, -1027.029, 238.1118, 63.42877, 0.02083301, -0.009784004, 0.9763424, -0.2150021, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_45_strm_0.ymap
prop_rock_1_g, -883.623, 170.8357, 68.28738, 0, 0, 0.7790468, 0.6269658, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_45_strm_1.ymap
prop_rock_1_g, -903.8312, 170.8225, 68.23633, -0.04547598, 0.04732998, -0.6913456, 0.7195367, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_45_strm_1.ymap
prop_rock_1_g, -876.4329, 169.57, 68.46228, 0, 0, 0.9934322, -0.114422, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_45_strm_1.ymap
prop_rock_1_g, -874.685, 170.6628, 68.49976, 0.034445, 0.191624, 0.17353, 0.9653917, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_45_strm_1.ymap
prop_rock_1_g, -888.3638, 164.9299, 68.42188, 0.04731499, 0.045492, 0.7193019, 0.69159, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_45_strm_1.ymap
prop_rock_1_g, -899.0839, 164.9753, 68.47292, 0, 0, -0.6272306, 0.7788336, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_45_strm_1.ymap
prop_rock_1_g, -902.4657, -934.1057, 10.94629, -0.08253797, -0.125162, 0.8610797, 0.4858638, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_05_long_0.ymap
prop_rock_1_g, -925.2773, -913.1477, 4.942471, -0.131005, -0.07290801, 0.9881341, 0.03336401, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_05_long_0.ymap
prop_rock_1_g, -1045.889, -1476.505, 4.036102, 0, 0, 0.4617487, 0.8870108, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_44_long_0.ymap
prop_rock_1_g, -1055.98, -1490.139, 4.091343, 0, 0, -0.258819, 0.9659258, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_44_long_0.ymap
prop_rock_1_g, -1052.599, -1481.108, 4.052578, 0, 0, 0.4944882, 0.8691843, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_44_long_0.ymap
prop_rock_1_g, -1076.878, -1454.801, 4.0485, 0, 0, 0.4617487, 0.8870108, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_44_long_0.ymap
prop_rock_1_g, -1070.446, -1459.162, 4.137043, 0, 0, -0.258819, 0.9659258, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_44_long_0.ymap
prop_rock_1_g, -1050.746, -1328.971, 4.52639, 0, 0, 0.3255679, 0.9455187, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_44_long_0.ymap
prop_rock_1_g, -1056.997, -1349.499, 4.315369, 0, 0, -0.263671, 0.9646127, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_44_long_0.ymap
prop_rock_1_g, -1078.429, -1449.152, 4.272167, 0, 0, 0.09584602, 0.9953962, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_44_long_0.ymap
prop_rock_1_g, -1078.168, -1436.088, 4.279591, 0, 0, 0.9878345, -0.1555089, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_44_long_0.ymap
prop_rock_1_g, -1058.206, -1353.208, 4.354424, 0, 0, 0.9762959, -0.21644, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_44_long_0.ymap
prop_rock_1_g, -1053.059, -1450.343, 4.233574, 0, 0, 0.4617487, 0.8870108, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_44_long_0.ymap
prop_rock_1_g, -1056.388, -1348.551, 4.38187, 0, 0, 0.570622, 0.8212128, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_44_long_0.ymap
prop_rock_1_g, -1052.424, -1334.057, 4.407173, 0, 0, 0.9161673, -0.4007961, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_44_long_0.ymap
prop_rock_1_g, -1146.528, -1012.633, -2.784942, 0, 0, 0.9728882, -0.2312761, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_ca_strm_0.ymap
prop_rock_1_g, -1160.446, -1014.6, -2.118088, 0.01903, -0.07621199, 0.9672129, 0.241514, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_ca_strm_0.ymap
prop_rock_1_g, -1052.332, -1088.844, -1.72023, -0.054586, 0.056487, 0.958388, 0.274449, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_ca_strm_0.ymap
prop_rock_1_g, -1038.56, -943.1006, -1.664986, -0.06551, -0.12974, 0.474789, 0.8680158, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_ca_strm_0.ymap
prop_rock_1_g, -997.0263, -1044.632, -1.906529, -0.02342901, -0.08935705, 0.9603975, -0.2628751, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_ca_strm_0.ymap
prop_rock_1_g, -959.6308, -988.0311, -2.122502, 0, 0, 0.02840601, 0.9995965, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_ca_strm_0.ymap
prop_rock_1_g, -950.7895, -1148.503, -2.632968, 0, 0, -0.6867349, 0.726908, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_ca_strm_0.ymap
prop_rock_1_g, -938.1464, -1148.329, -2.273654, 0, 0, 0, 1, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_ca_strm_0.ymap
prop_rock_1_g, -904.3024, -1084.584, -2.227908, 0, 0, 0.02840601, 0.9995965, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_ca_strm_0.ymap
prop_rock_1_g, -907.1852, -1065.836, -2.080524, -0.04865201, -0.037249, 0.7758961, 0.6278781, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_ca_strm_0.ymap
prop_rock_1_g, -978.2792, -1041.73, -1.675704, 0, 0, 0.726908, 0.6867349, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_ca_strm_0.ymap
prop_rock_1_g, -2744.792, -9.969482, 14.49691, -0.135824, 0.03105599, 0.9781108, -0.154553, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_long_1.ymap
prop_rock_1_g, -3007.507, 178.2405, 14.71856, -0.069821, -0.120572, 0.436794, 0.888706, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_long_4.ymap
prop_rock_1_g, -3007.223, 174.4537, 14.64816, 0.0006690004, -0.139327, -0.07209602, 0.9876182, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_long_4.ymap
prop_rock_1_g, -3014.144, 209.1401, 15.0684, 0.02020499, 0.01510199, 0.9397085, -0.3410448, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_long_4.ymap
prop_rock_1_g, -3001.185, 164.7005, 14.46064, 0.01657999, 0.01901099, 0.9903976, -0.1359269, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_long_4.ymap
prop_rock_1_g, -2991.703, 147.9414, 13.98065, -0.05178501, -0.129348, 0.304667, 0.9422131, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_long_4.ymap
prop_rock_1_g, -3053.567, 275.9706, 19.26342, -0.006664999, -0.04953499, 0.2398369, 0.9695257, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_02_strm_3.ymap
prop_rock_1_g, -3055.107, 278.8362, 19.43742, -0.002605, -0.0004549999, 0.814855, -0.579659, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_02_strm_3.ymap
prop_rock_1_g, -3024.09, 407.8549, 13.62126, 0.002644002, -7.300005E-05, -0.6831565, 0.7302673, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_02_strm_3.ymap
prop_rock_1_g, -2840.963, 2168.107, 32.23204, 0.017672, 0.018001, -0.09417502, 0.995236, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09_long_0.ymap
prop_rock_1_g, -2849.112, 2165.336, 32.94266, -0.025224, -0.0002370005, -0.6984051, 0.7152581, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09_long_0.ymap
prop_rock_1_g, -2852.546, 2164.967, 33.13213, 0.02511401, -0.002374, 0.7686451, -0.6391781, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09_long_0.ymap
prop_rock_1_g, -2832.709, 2172.467, 31.35615, -0.112706, 0.08191402, 0.9029912, -0.4064411, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09_long_0.ymap
prop_rock_1_g, -3083.211, 1100.983, 19.53374, 0.001794999, 0.0248, -0.02679099, 0.9993318, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_10_critical_1.ymap
prop_rock_1_g, -3079.522, 1101.86, 19.78963, -0.04210099, -0.132816, 0.2343189, 0.9621238, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_10_critical_1.ymap
prop_rock_1_g, -3073.61, 1128.416, 20.26408, -0.11055, -0.08480101, 0.742892, 0.654751, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_10_critical_1.ymap
prop_rock_1_g, -3081.506, 1111.431, 19.75221, -0.009936, -0.138974, 0.003268, 0.9902408, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_10_critical_1.ymap
prop_rock_1_g, -3077.476, 1093.975, 20.49435, 0.12515, 0.321756, 0.3345501, 0.8768619, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_10_critical_1.ymap
