ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_rock_3_c, -1180.382, -1113.266, 4.92622, 0, 0, -0.1397101, 0.9901925, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_17_long_0.ymap
prop_rock_3_c, -2956.924, 311.3248, 28.7717, -0.198512, 0.146334, 0.575035, 0.7800731, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_long_5.ymap
prop_rock_3_c, -2961.044, 310.242, 26.9386, -0.1370331, 0.2029271, 0.8035115, 0.5425973, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_long_5.ymap
prop_rock_3_c, -451.2875, 6228.475, 28.45541, 0.015377, 0.032081, -0.032355, 0.9988431, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_long_0.ymap
prop_rock_3_c, -445.2234, 6252.371, 28.26648, 0, 0, 0, 1, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_long_0.ymap
prop_rock_3_c, -348.6755, 6342.082, 28.72705, 0.024773, 0.009676, 0.446951, 0.894163, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_long_0.ymap
prop_rock_3_c, -398.3937, 6297.565, 28.47168, 0.008103002, -0.001336, 0.8579252, -0.5137091, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_long_0.ymap
prop_rock_3_c, -398.2241, 6299.29, 28.43839, 0.03278799, -0.008338999, -0.7031938, 0.7101928, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_long_0.ymap
prop_rock_3_c, -414.4242, 6278.189, 28.84204, 0.01589101, 0.02054002, 0.04686703, 0.9985635, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_long_0.ymap
prop_rock_3_c, -413.6904, 6281.591, 28.67477, -0.02133701, 0.011571, 0.9652324, 0.2602641, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_long_0.ymap
prop_rock_3_c, -433.5689, 6253.46, 29.14224, -0.016119, 0.004869001, 0.9153061, 0.4024071, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_long_0.ymap
prop_rock_3_c, -434.542, 6228.456, 28.56363, 0.02226201, 0.013952, 0.7593403, 0.6501632, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_long_0.ymap
prop_rock_3_c, -517.6414, 6065.365, 24.81494, 0, 0, 0.313655, 0.949537, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_strm_0.ymap
prop_rock_3_c, 3204.865, 4732.54, 192.1491, -0.09959002, 0.04995001, 0.9804422, -0.162234, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_09_long_4.ymap
prop_rock_3_c, 3201.18, 4725.528, 191.8092, -0.002929, -0.003434, 0.9967259, 0.080729, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_09_long_4.ymap
prop_rock_3_c, 582.9294, -2162.438, 6.74572, 0, 0, 0.5135368, 0.8580676, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_long_0.ymap
prop_rock_3_c, 581.4629, -2130.374, 8.120728, 0, 0, 0.5135368, 0.8580676, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_long_0.ymap
prop_rock_3_c, 577.8715, -2104.963, 12.90265, 0, 0, 0.5135368, 0.8580676, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_long_0.ymap
prop_rock_3_c, 584.8439, -2149.213, 7.801186, 0, 0, 0.9980983, 0.06164401, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_long_0.ymap
prop_rock_3_c, 584.3069, -2167.958, 6.315056, 0, 0, 0.5135368, 0.8580676, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_long_0.ymap
prop_rock_3_c, 433.735, -2144.973, 16.32203, 0, 0, 0.5135368, 0.8580676, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_long_0.ymap
prop_rock_3_c, 579.6547, -2068.575, 15.76963, 0, 0, 0.9980983, 0.06164401, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_long_0.ymap
prop_rock_3_c, 565.0896, -2069.657, 16.70804, 0.07406003, 0.0007710003, 0.9971995, -0.010387, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_long_0.ymap
prop_rock_3_c, 559.6003, -2068.148, 17.09248, 0.07406003, 0.0007710003, 0.9971995, -0.010387, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_long_0.ymap
prop_rock_3_c, 577.7678, -2107.418, 12.98347, 0, 0, 0.5135368, 0.8580676, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_long_0.ymap
prop_rock_3_c, 580.1611, -2112.645, 11.93039, 0, 0, 0.5135368, 0.8580676, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_long_0.ymap
prop_rock_3_c, 810.1069, -525.7064, 36.93308, 0, 0, 0.8988726, -0.4382102, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_21_a_long_0.ymap
prop_rock_3_c, 1034.319, -357.7013, 55.07974, 0, 0, -0.6250594, 0.7805772, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_21_a_long_0.ymap
prop_rock_3_c, 1032.176, -366.4227, 55.86159, 0, 0, -0.6250594, 0.7805772, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_21_a_long_0.ymap
prop_rock_3_c, 831.5748, -485.0372, 29.11946, 0, 0, -0.4056949, 0.9140086, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_21_a_long_0.ymap
prop_rock_3_c, 822.1022, -502.7351, 36.44101, 0, 0, -0.4056949, 0.9140086, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_21_a_long_0.ymap
prop_rock_3_c, 810.6028, -506.3445, 36.42664, 0, 0, -0.4056949, 0.9140086, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_21_a_long_0.ymap
prop_rock_3_c, 806.6384, -511.5266, 36.53761, 0, 0, 0.8652873, -0.5012762, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_21_a_long_0.ymap
prop_rock_3_c, 806.4365, -512.196, 36.47086, 0, 0, 0.4708769, 0.8821989, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_21_a_long_0.ymap
prop_rock_3_c, 807.7739, -517.235, 36.99984, 0, 0, 0.4708769, 0.8821989, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_21_a_long_0.ymap
prop_rock_3_c, 805.8804, -538.047, 36.81048, 0, 0, 0.7433598, -0.6688918, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_21_a_long_0.ymap
prop_rock_3_c, 806.3491, -537.5881, 36.85592, 0, 0, 0.4313809, 0.9021699, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_21_a_long_0.ymap
prop_rock_3_c, 803.7727, -543.4694, 36.47953, 0, 0, 0.4313809, 0.9021699, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_21_a_long_0.ymap
prop_rock_3_c, 797.9943, -547.6256, 34.31638, -0.179899, 0.213058, 0.4655191, 0.8399611, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_21_a_long_0.ymap
prop_rock_3_c, 796.997, -545.1677, 33.70063, -0.3044539, 0.02970199, 0.8976408, 0.3172799, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_21_a_long_0.ymap
prop_rock_3_c, 582.9294, -2162.438, 6.74572, 0, 0, 0.5135368, 0.8580676, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_long_0.ymap
prop_rock_3_c, 581.4629, -2130.374, 8.120728, 0, 0, 0.5135368, 0.8580676, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_long_0.ymap
prop_rock_3_c, 577.8715, -2104.963, 12.90265, 0, 0, 0.5135368, 0.8580676, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_long_0.ymap
prop_rock_3_c, 584.8439, -2149.213, 7.801186, 0, 0, 0.9980983, 0.06164401, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_long_0.ymap
prop_rock_3_c, 584.3069, -2167.958, 6.315056, 0, 0, 0.5135368, 0.8580676, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_long_0.ymap
prop_rock_3_c, 433.735, -2144.973, 16.32203, 0, 0, 0.5135368, 0.8580676, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_long_0.ymap
prop_rock_3_c, 579.6547, -2068.575, 15.76963, 0, 0, 0.9980983, 0.06164401, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_long_0.ymap
prop_rock_3_c, 565.0896, -2069.657, 16.70804, 0.07406003, 0.0007710003, 0.9971995, -0.010387, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_long_0.ymap
prop_rock_3_c, 559.6003, -2068.148, 17.09248, 0.07406003, 0.0007710003, 0.9971995, -0.010387, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_long_0.ymap
prop_rock_3_c, 577.7678, -2107.418, 12.98347, 0, 0, 0.5135368, 0.8580676, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_long_0.ymap
prop_rock_3_c, 580.1611, -2112.645, 11.93039, 0, 0, 0.5135368, 0.8580676, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_long_0.ymap
prop_rock_3_c, -1180.382, -1113.266, 4.92622, 0, 0, -0.1397101, 0.9901925, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_17_long_0.ymap
prop_rock_3_c, -2956.924, 311.3248, 28.7717, -0.198512, 0.146334, 0.575035, 0.7800731, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_01_long_5.ymap
prop_rock_3_c, -2961.044, 310.242, 26.9386, -0.1370331, 0.2029271, 0.8035115, 0.5425973, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_01_long_5.ymap
prop_rock_3_c, -451.2875, 6228.475, 28.45541, 0.015377, 0.032081, -0.032355, 0.9988431, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_07_long_0.ymap
prop_rock_3_c, -445.2234, 6252.371, 28.26648, 0, 0, 0, 1, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_07_long_0.ymap
prop_rock_3_c, -348.6755, 6342.082, 28.72705, 0.024773, 0.009676, 0.446951, 0.894163, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_07_long_0.ymap
prop_rock_3_c, -398.3937, 6297.565, 28.47168, 0.008103002, -0.001336, 0.8579252, -0.5137091, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_07_long_0.ymap
prop_rock_3_c, -398.2241, 6299.29, 28.43839, 0.03278799, -0.008338999, -0.7031938, 0.7101928, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_07_long_0.ymap
prop_rock_3_c, -414.4242, 6278.189, 28.84204, 0.01589101, 0.02054002, 0.04686703, 0.9985635, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_07_long_0.ymap
prop_rock_3_c, -413.6904, 6281.591, 28.67477, -0.02133701, 0.011571, 0.9652324, 0.2602641, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_07_long_0.ymap
prop_rock_3_c, -433.5689, 6253.46, 29.14224, -0.016119, 0.004869001, 0.9153061, 0.4024071, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_07_long_0.ymap
prop_rock_3_c, -434.542, 6228.456, 28.56363, 0.02226201, 0.013952, 0.7593403, 0.6501632, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_07_long_0.ymap
prop_rock_3_c, -517.6414, 6065.365, 24.81494, 0, 0, 0.313655, 0.949537, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_07_strm_0.ymap
prop_rock_3_c, 3204.865, 4732.54, 192.1491, -0.09959002, 0.04995001, 0.9804422, -0.162234, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_09_long_4.ymap
prop_rock_3_c, 3201.18, 4725.528, 191.8092, -0.002929, -0.003434, 0.9967259, 0.080729, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_09_long_4.ymap
prop_rock_3_c, 810.1069, -525.7064, 36.93308, 0, 0, 0.8988726, -0.4382102, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_a_long_0.ymap
prop_rock_3_c, 1034.319, -357.7013, 55.07974, 0, 0, -0.6250594, 0.7805772, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_a_long_0.ymap
prop_rock_3_c, 1032.176, -366.4227, 55.86159, 0, 0, -0.6250594, 0.7805772, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_a_long_0.ymap
prop_rock_3_c, 831.5748, -485.0372, 29.11946, 0, 0, -0.4056949, 0.9140086, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_a_long_0.ymap
prop_rock_3_c, 822.1022, -502.7351, 36.44101, 0, 0, -0.4056949, 0.9140086, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_a_long_0.ymap
prop_rock_3_c, 810.6028, -506.3445, 36.42664, 0, 0, -0.4056949, 0.9140086, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_a_long_0.ymap
prop_rock_3_c, 806.6384, -511.5266, 36.53761, 0, 0, 0.8652873, -0.5012762, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_a_long_0.ymap
prop_rock_3_c, 806.4365, -512.196, 36.47086, 0, 0, 0.4708769, 0.8821989, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_a_long_0.ymap
prop_rock_3_c, 807.7739, -517.235, 36.99984, 0, 0, 0.4708769, 0.8821989, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_a_long_0.ymap
prop_rock_3_c, 805.8804, -538.047, 36.81048, 0, 0, 0.7433598, -0.6688918, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_a_long_0.ymap
prop_rock_3_c, 806.3491, -537.5881, 36.85592, 0, 0, 0.4313809, 0.9021699, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_a_long_0.ymap
prop_rock_3_c, 803.7727, -543.4694, 36.47953, 0, 0, 0.4313809, 0.9021699, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_a_long_0.ymap
prop_rock_3_c, 797.9943, -547.6256, 34.31638, -0.179899, 0.213058, 0.4655191, 0.8399611, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_a_long_0.ymap
prop_rock_3_c, 796.997, -545.1677, 33.70063, -0.3044539, 0.02970199, 0.8976408, 0.3172799, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_a_long_0.ymap
prop_rock_3_c, -451.2875, 6228.475, 28.45541, 0.015377, 0.032081, -0.032355, 0.9988431, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_long_0.ymap
prop_rock_3_c, -445.2234, 6252.371, 28.26648, 0, 0, 0, 1, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_long_0.ymap
prop_rock_3_c, -348.6755, 6342.082, 28.72705, 0.024773, 0.009676, 0.446951, 0.894163, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_long_0.ymap
prop_rock_3_c, -398.3937, 6297.565, 28.47168, 0.008103002, -0.001336, 0.8579252, -0.5137091, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_long_0.ymap
prop_rock_3_c, -398.2241, 6299.29, 28.43839, 0.03278799, -0.008338999, -0.7031938, 0.7101928, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_long_0.ymap
prop_rock_3_c, -414.4242, 6278.189, 28.84204, 0.01589101, 0.02054002, 0.04686703, 0.9985635, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_long_0.ymap
prop_rock_3_c, -413.6904, 6281.591, 28.67477, -0.02133701, 0.011571, 0.9652324, 0.2602641, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_long_0.ymap
prop_rock_3_c, -433.5689, 6253.46, 29.14224, -0.016119, 0.004869001, 0.9153061, 0.4024071, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_long_0.ymap
prop_rock_3_c, -434.542, 6228.456, 28.56363, 0.02226201, 0.013952, 0.7593403, 0.6501632, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_long_0.ymap
prop_rock_3_c, -517.6414, 6065.365, 24.81494, 0, 0, 0.313655, 0.949537, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_strm_0.ymap
prop_rock_3_c, 810.1069, -525.7064, 36.93308, 0, 0, 0.8988726, -0.4382102, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_a_long_0.ymap
prop_rock_3_c, 1034.319, -357.7013, 55.07974, 0, 0, -0.6250594, 0.7805772, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_a_long_0.ymap
prop_rock_3_c, 1032.176, -366.4227, 55.86159, 0, 0, -0.6250594, 0.7805772, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_a_long_0.ymap
prop_rock_3_c, 831.5748, -485.0372, 29.11946, 0, 0, -0.4056949, 0.9140086, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_a_long_0.ymap
prop_rock_3_c, 822.1022, -502.7351, 36.44101, 0, 0, -0.4056949, 0.9140086, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_a_long_0.ymap
prop_rock_3_c, 810.6028, -506.3445, 36.42664, 0, 0, -0.4056949, 0.9140086, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_21_a_long_0.ymap
