ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
csx_rvrbldr_medd_, 156.04, 4316.359, 45.87529, -0.06990704, 0.100963, -0.6856394, 0.7175083, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_3.ymap
csx_rvrbldr_medd_, 172.4463, 4366.169, 59.27306, 0.181572, -0.226521, 0.903234, -0.316051, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_3.ymap
csx_rvrbldr_medd_, 142.3136, 4371.86, 58.45714, -0.05044899, -0.261445, 0.9221659, -0.280556, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_3.ymap
csx_rvrbldr_medd_, 141.2978, 4372.893, 58.64128, -0.2325359, -0.07599099, 0.7417108, 0.6245139, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_3.ymap
csx_rvrbldr_medd_, 107.8548, 4298.229, 22.15649, -0.07999402, 0.05726201, 0.5792511, 0.8091911, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_strm_1.ymap
csx_rvrbldr_medd_, 442.2965, 4307.888, 41.12144, 0.04840703, -0.010107, 0.5409552, 0.8395963, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_strm_4.ymap
csx_rvrbldr_medd_, 492.5423, 4168.616, 29.82251, -0.137369, -0.123203, 0.980566, 0.066642, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_strm_4.ymap
csx_rvrbldr_medd_, 494.3103, 4168.196, 31.29504, -0.3612691, 0.4679962, -0.1492771, 0.7925784, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_strm_4.ymap
csx_rvrbldr_medd_, 372.4344, 4341.395, 50.4377, -0.044633, -0.081303, 0.914935, 0.3928, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_strm_4.ymap
csx_rvrbldr_medd_, 594.8329, 4191.364, 36.45903, -0.134675, -0.04212101, 0.4126271, 0.8999041, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_strm_5.ymap
csx_rvrbldr_medd_, 876.137, 4414.045, 31.27319, -0.08870601, 0.138218, -0.332383, 0.928735, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_0.ymap
csx_rvrbldr_medd_, 883.9614, 4404.516, 30.46362, -0.06349001, 0.09619602, -0.280879, 0.9527971, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_0.ymap
csx_rvrbldr_medd_, 1010.265, 4688.722, 156.8167, -0.2542551, -0.1781761, -0.5455282, 0.7784643, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_1.ymap
csx_rvrbldr_medd_, 1022.584, 4685.618, 153.2956, -0.3165449, -0.108506, -0.3055679, 0.8914337, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_1.ymap
csx_rvrbldr_medd_, 1049.279, 4674.399, 139.6557, -0.28414, -0.16422, -0.472676, 0.817847, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_1.ymap
csx_rvrbldr_medd_, 1043.63, 4671.426, 140.6615, -0.2564199, -0.1359489, -0.4482548, 0.8454788, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_1.ymap
csx_rvrbldr_medd_, 1041.127, 4672.644, 141.9652, -0.2574091, -0.01772201, -0.06636003, 0.9638583, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_1.ymap
csx_rvrbldr_medd_, 1028.353, 4678.903, 147.5707, -0.1861, -0.010405, -0.05484499, 0.9809437, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_1.ymap
csx_rvrbldr_medd_, 969.2498, 4634.389, 140.9112, -0.07553897, -0.2474429, 0.2820349, 0.9238626, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_1.ymap
csx_rvrbldr_medd_, 962.843, 4636.012, 143.1454, -0.3800939, 0.04382199, 0.5243279, 0.7607158, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_1.ymap
csx_rvrbldr_medd_, 967.6355, 4644.428, 151.0721, -0.003722002, -0.141647, 0.8781031, 0.457009, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_1.ymap
csx_rvrbldr_medd_, 967.4758, 4646.411, 151.5762, -0.15236, -0.07126899, 0.136018, 0.9763228, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_1.ymap
csx_rvrbldr_medd_, 968.1213, 4650.49, 153.5437, -0.248873, -0.145496, -0.439347, 0.850804, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_1.ymap
csx_rvrbldr_medd_, 959.8098, 4670.409, 163.243, -0.175961, 0.213741, 0.175727, 0.9447077, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_1.ymap
csx_rvrbldr_medd_, 951.2986, 4670.317, 160.5386, 0.09686102, -0.2245071, 0.8425772, -0.4798731, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_1.ymap
csx_rvrbldr_medd_, 964.3635, 4671.172, 165.0582, -0.204247, -0.08737999, 0.797099, 0.5614989, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_1.ymap
csx_rvrbldr_medd_, 978.6028, 4653.735, 149.5261, 0.07790201, -0.4132701, 0.5626171, 0.7117592, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_1.ymap
csx_rvrbldr_medd_, 946.2327, 4690.594, 173.3646, -0.155917, 0.3931551, 0.163077, 0.8913612, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_1.ymap
csx_rvrbldr_medd_, 947.3821, 4698.922, 173.5965, -0.3509479, 0.156663, 0.09739698, 0.9180447, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_1.ymap
csx_rvrbldr_medd_, 957.6465, 4706.391, 179.0019, 0.064144, -0.2396, 0.660844, 0.708352, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_1.ymap
csx_rvrbldr_medd_, 959.69, 4683.065, 172.3459, -0.380248, -0.0199, -0.176368, 0.9076948, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_1.ymap
csx_rvrbldr_medd_, 982.5833, 4716.049, 172.3757, 0.4046149, -0.07344799, 0.7994608, 0.4378979, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_1.ymap
csx_rvrbldr_medd_, 979.934, 4719.421, 174.267, 0.348561, -0.219973, 0.720458, 0.5577251, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_1.ymap
csx_rvrbldr_medd_, 979.8772, 4711.011, 175.8253, -0.2264799, -0.2153869, -0.6546147, 0.6883276, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_1.ymap
csx_rvrbldr_medd_, 984.9471, 4702.258, 171.8327, -0.2205472, -0.2126742, -0.6607595, 0.6852194, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_1.ymap
csx_rvrbldr_medd_, 971.5642, 4617.805, 132.9947, -0.4255651, -0.2867481, -0.2217431, 0.8291561, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_1.ymap
csx_rvrbldr_medd_, 976.4741, 4628.452, 135.6452, -0.5453991, -0.09138101, -0.397707, 0.7321329, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_1.ymap
csx_rvrbldr_medd_, 1320.658, 4781.471, 182.6699, 0.372083, -0.058792, 0.9026699, -0.20805, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_10.ymap
csx_rvrbldr_medd_, 1319.881, 4773.999, 181.3355, 0.2176909, 0.09203795, 0.6979966, -0.6759737, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_10.ymap
csx_rvrbldr_medd_, 1318.343, 4754.948, 173.0989, -0.1574991, 0.132892, -0.2998411, 0.9314661, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_10.ymap
csx_rvrbldr_medd_, 1385.449, 4838.948, 156.8348, 0.252925, -0.181571, 0.724481, 0.6149701, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_12.ymap
csx_rvrbldr_medd_, 1382.42, 4820.549, 158.3688, -0.09536899, -0.4148649, 0.5564249, 0.7135708, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_12.ymap
csx_rvrbldr_medd_, 1377.325, 4823.262, 164.694, -0.3945751, -0.02909701, -0.4342391, 0.8092591, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_12.ymap
csx_rvrbldr_medd_, 1391.369, 4834.372, 156.287, 0.376007, -0.278498, 0.266143, 0.8427488, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_12.ymap
csx_rvrbldr_medd_, 1403.941, 4834.665, 147.7703, -0.032548, -0.349156, 0.593485, 0.7244351, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_12.ymap
csx_rvrbldr_medd_, 1323.616, 4776.456, 179.2321, 0.114, -0.344493, 0.076184, 0.928722, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_12.ymap
csx_rvrbldr_medd_, 1358.901, 4804.186, 165.5144, 0.3359401, -0.124156, 0.8732942, 0.3302831, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_12.ymap
csx_rvrbldr_medd_, 1357.92, 4788.809, 167.5167, 0.309304, 0.114821, 0.8891201, -0.317195, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_12.ymap
csx_rvrbldr_medd_, 1343.925, 4802.026, 178.7477, -0.01013201, -0.2683781, 0.2356771, 0.9339844, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_12.ymap
csx_rvrbldr_medd_, 1354.171, 4792.629, 170.4395, -0.09908599, -0.315388, -0.31595, 0.8893188, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_12.ymap
csx_rvrbldr_medd_, 1346.716, 4795.829, 176.1523, 0.06436601, -0.294387, 0.289374, 0.9085461, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_12.ymap
csx_rvrbldr_medd_, 1337.737, 4800.084, 182.0842, 0.2485161, -0.07705504, 0.9377935, 0.2298821, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_12.ymap
csx_rvrbldr_medd_, 1342.798, 4822.573, 187.2033, 0.342666, -0.05270498, 0.694243, 0.6307369, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_12.ymap
csx_rvrbldr_medd_, 1364.112, 4826.643, 173.3134, 0.108906, -0.3900159, 0.9142948, 0.009599997, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_12.ymap
csx_rvrbldr_medd_, 1362.892, 4827.379, 173.7928, 0.160524, -0.28545, 0.9066379, 0.266004, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_12.ymap
csx_rvrbldr_medd_, 1325.75, 4768.276, 177.4878, 0.306444, -0.2471861, 0.8915023, 0.2240871, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_12.ymap
csx_rvrbldr_medd_, 1324.043, 4766.745, 178.2773, 0.05726899, -0.167377, 0.8446309, 0.505276, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_12.ymap
csx_rvrbldr_medd_, 1322.569, 4765.026, 178.2619, -0.05073001, -0.149889, 0.183302, 0.9702371, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_12.ymap
csx_rvrbldr_medd_, 1332.721, 4768.417, 169.9703, 0.2494549, -0.3308049, 0.5847867, 0.6973987, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_12.ymap
csx_rvrbldr_medd_, 1324.891, 4761.573, 177.6535, 0.2061521, -0.04210702, 0.8427213, 0.4955292, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_12.ymap
csx_rvrbldr_medd_, 1337.211, 4747.454, 163.85, -0.154086, -0.3856159, -0.28442, 0.8640967, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_12.ymap
csx_rvrbldr_medd_, 1365.175, 4843.606, 164.46, 0.317665, -0.335255, 0.162294, 0.8719827, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_12.ymap
csx_rvrbldr_medd_, 1306.919, 4660.485, 142.8438, -0.134357, 0.2410159, 0.09816898, 0.9561498, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_15.ymap
csx_rvrbldr_medd_, 1304.529, 4675.159, 146.8514, -0.226782, 0.191589, 0.360677, 0.8841808, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_15.ymap
csx_rvrbldr_medd_, 1305.148, 4687.76, 151.2531, -0.123569, -0.1605849, 0.9042038, -0.3759769, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_15.ymap
csx_rvrbldr_medd_, 1294.055, 4690.257, 144.7712, -0.2459951, -0.1201321, 0.8851513, 0.3762471, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_15.ymap
csx_rvrbldr_medd_, 1290.408, 4689.082, 143.037, -0.226364, -0.050474, 0.9663459, 0.111298, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_15.ymap
csx_rvrbldr_medd_, 1298.514, 4668.954, 141.4684, -0.08535503, -0.2156181, 0.8540763, -0.4655932, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_15.ymap
csx_rvrbldr_medd_, 1288.26, 4674.127, 140.3284, 0.094178, 0.050619, -0.6938831, 0.7121058, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_15.ymap
csx_rvrbldr_medd_, 1317.99, 4676.252, 149.7915, 0.04133798, -0.105109, 0.9932746, 0.02547099, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_15.ymap
csx_rvrbldr_medd_, 1312.476, 4659.895, 144.5333, 0.04941601, -0.2397911, 0.738849, -0.627822, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_15.ymap
csx_rvrbldr_medd_, 1287.29, 4688.196, 141.1801, -0.3228069, -0.007773001, 0.8981547, 0.2984179, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_15.ymap
csx_rvrbldr_medd_, 1277.67, 4680.227, 130.3125, -0.3986902, -0.1791461, 0.8229064, -0.3630122, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_15.ymap
csx_rvrbldr_medd_, 1276.074, 4673.977, 128.2274, 0.2827272, 0.3333352, -0.5864633, 0.6819193, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_15.ymap
csx_rvrbldr_medd_, 1281.789, 4660.259, 132.0983, -0.3999351, 0.3749731, 0.3018251, 0.7799671, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_15.ymap
csx_rvrbldr_medd_, 1320.931, 4712.516, 159.9178, -0.07370898, 0.133964, 0.02034399, 0.9880317, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_15.ymap
