ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
csx_coastsmalrock_02_, 1810.468, 438.1397, 160.2549, -0.05455697, -0.006491996, -0.08331496, 0.9950075, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_strm_1.ymap
csx_coastsmalrock_02_, 1810.259, 438.3531, 160.2826, -0.019881, -0.05121901, 0.8394251, 0.5406911, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_strm_1.ymap
csx_coastsmalrock_02_, 1814.148, 428.4329, 159.8619, 0.199035, 0.006368001, 0.8584879, 0.4725919, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_strm_1.ymap
csx_coastsmalrock_02_, 1831.516, 414.1209, 159.9709, 0.010013, 0.002891999, -0.05429099, 0.9984707, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_strm_1.ymap
csx_coastsmalrock_02_, 1829.928, 417.5521, 160.0987, -0.09409905, 0.01391901, 0.1456651, 0.9847504, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_strm_1.ymap
csx_coastsmalrock_02_, 1843.809, 408.1423, 159.5783, 0, 0, -0.139173, 0.9902681, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_strm_1.ymap
csx_coastsmalrock_02_, 1850.639, 441.3414, 161.3816, -0.02854002, 0.03589602, -0.3332531, 0.9417214, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_strm_1.ymap
csx_coastsmalrock_02_, 1854.374, 443.3506, 161.6243, -0.027782, -0.008569998, 0.5712789, 0.8202409, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_strm_1.ymap
csx_coastsmalrock_02_, 1810.014, 432.0602, 160.6749, 0.26773, 0.01925, 0.872247, 0.408822, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_strm_1.ymap
csx_coastsmalrock_02_, 1896.118, 256.3983, 160.7452, -0.018532, -0.020045, -0.279643, 0.9597159, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_strm_1.ymap
csx_coastsmalrock_02_, 1897.24, 260.7385, 160.8005, 0.014219, -0.023514, 0.881287, 0.471782, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_strm_1.ymap
csx_coastsmalrock_02_, 1878.848, 273.0109, 161.6168, -0.03300501, 0.02563301, 0.1189081, 0.9920255, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_strm_1.ymap
csx_coastsmalrock_02_, 1875.179, 272.5103, 161.3369, -0.05622401, 0.007051001, 0.5312611, 0.8453111, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_strm_1.ymap
csx_coastsmalrock_02_, 1877.817, 266.0411, 161.5641, 0.02190301, -0.03494101, 0.4523352, 0.8908941, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_strm_1.ymap
csx_coastsmalrock_02_, 1905.509, 416.9023, 161.7369, -0.01436299, -0.02494999, 0.8079417, 0.5885587, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_strm_1.ymap
csx_coastsmalrock_02_, 1920.643, 419.4532, 160.6228, -0.011834, -0.04198501, 0.9615801, -0.2710371, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_strm_1.ymap
csx_coastsmalrock_02_, 1922.885, 413.7531, 160.5275, -0.000246, -0.026867, -0.112727, 0.9932626, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_strm_1.ymap
csx_coastsmalrock_02_, 1920.299, 415.6573, 160.6678, 0.079548, 0.004542, 0.886045, 0.456701, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_strm_1.ymap
csx_coastsmalrock_02_, 1911.029, 381.9073, 160.725, -0.008096999, -0.002294, 0.7899629, 0.613097, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_strm_1.ymap
csx_coastsmalrock_02_, 1905.07, 398.6666, 160.8217, 0.01171901, -0.004417003, 0.8936805, -0.4485293, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_strm_1.ymap
csx_coastsmalrock_02_, 1905.754, 399.5424, 160.8402, -0.01423399, 0.002850998, -0.2868698, 0.9578596, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_strm_1.ymap
csx_coastsmalrock_02_, 1909.134, 401.877, 161.3889, -0.007735998, -0.02417199, 0.9995928, -0.013042, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_strm_1.ymap
csx_coastsmalrock_02_, 1909.647, 411.3399, 161.4844, 0.02720902, 0.01505301, 0.9970235, -0.07055005, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_strm_1.ymap
csx_coastsmalrock_02_, 1911.442, 412.0442, 161.3748, 0.01613701, 0.009686004, 0.9510275, 0.3085332, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_strm_1.ymap
csx_coastsmalrock_02_, 1932.436, 412.5216, 159.3328, 0.158558, -0.042151, 0.984994, 0.053568, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_strm_1.ymap
csx_coastsmalrock_02_, 1929.949, 383.5605, 159.26, -0.106723, -0.140081, -0.08061601, 0.981065, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_strm_1.ymap
csx_coastsmalrock_02_, 1931.783, 380.9763, 158.4124, -0.107678, -0.05444402, -0.6087322, 0.784147, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_strm_1.ymap
csx_coastsmalrock_02_, 1929.229, 380.942, 159.0036, 0.133121, -0.023172, 0.953042, -0.271022, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_strm_1.ymap
csx_coastsmalrock_02_, 1846.121, 403.8231, 159.5783, 0, 0, 0.8870107, 0.4617488, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_strm_1.ymap
csx_coastsmalrock_02_, 1500.533, -2722.76, 1.62561, -0.035687, -0.002, -0.05592699, 0.9977949, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_critical_0.ymap
csx_coastsmalrock_02_, 1494.045, -2719.45, 2.270813, -0.04426999, -0.001798999, -0.04057299, 0.9981937, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_critical_0.ymap
csx_coastsmalrock_02_, 1713.408, -2674.874, 2.196854, -0.03491601, 0.005463002, 0.1544881, 0.9873624, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_critical_1.ymap
csx_coastsmalrock_02_, 1234.997, -2674.18, 1.68541, -0.03079601, -0.008775004, -0.2738841, 0.9612295, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_long_0.ymap
csx_coastsmalrock_02_, 1335.362, -2708.272, 1.206528, -0.006653002, 0.004939002, 0.5960491, 0.8029052, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_long_0.ymap
csx_coastsmalrock_02_, 1326.299, -2711.279, 1.509613, -0.07501803, -0.03083501, -0.3789152, 0.9218703, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_long_0.ymap
csx_coastsmalrock_02_, 1581.777, -2717.541, 1.615646, -0.02600601, -0.008293002, -0.3036981, 0.9523773, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_long_0.ymap
csx_coastsmalrock_02_, 2558.871, -2138.677, -0.5103, -0.08924199, -0.015061, -0.165734, 0.9820088, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_long_1.ymap
csx_coastsmalrock_02_, 2383.789, -2125.678, 0.417969, -0.07435903, 0.004839002, 0.06475502, 0.9951151, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_long_1.ymap
csx_coastsmalrock_02_, 2311.729, -2080.419, 8.151596, 0.011057, -0.06591001, 0.8288492, 0.5554661, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_long_1.ymap
csx_coastsmalrock_02_, 2225.9, -2244.265, 2.74707, 0, 0, 0, 1, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_long_2.ymap
csx_coastsmalrock_02_, 2255.405, -2192.477, 1.114761, 0, 0, 0, 1, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_long_2.ymap
csx_coastsmalrock_02_, 2169.572, -2307.415, 1.475021, -0.07777702, -0.05787802, -0.5941852, 0.7984641, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_long_2.ymap
csx_coastsmalrock_02_, 2120.765, -2392.282, 2.342972, -0.1755731, 0.008141003, 0.04559802, 0.9833761, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_long_2.ymap
csx_coastsmalrock_02_, 2107.427, -2406.833, 0.897644, 0.03144601, 0.05886301, 0.8800582, -0.4701531, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_long_2.ymap
csx_coastsmalrock_02_, 1914.133, -2634.619, 0.923843, 0, 0, 0, 1, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_long_3.ymap
csx_coastsmalrock_02_, 1847.521, -2684.114, 1.047806, 0, 0, 0.3883521, 0.9215111, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_long_3.ymap
csx_coastsmalrock_02_, 2290.085, -2084.696, 8.391144, -0.155435, -0.04031799, -0.2478189, 0.9554058, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_strm_3.ymap
csx_coastsmalrock_02_, 2282.485, -2116.112, 4.450012, -0.139473, -0.04774499, -0.3203309, 0.9357648, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_strm_3.ymap
csx_coastsmalrock_02_, 2336.338, -2077.114, 9.399292, -0.023946, -0.05664799, 0.9691529, -0.238664, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_strm_4.ymap
csx_coastsmalrock_02_, 2341.385, -2082.914, 8.606659, 0.02887101, -0.09912603, 0.8978722, -0.4279791, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_strm_4.ymap
csx_coastsmalrock_02_, 2335.918, -2082.866, 8.307587, -0.07833803, 0.05984602, -0.4028802, 0.9099281, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_strm_4.ymap
csx_coastsmalrock_02_, 2350.395, -2080.105, 8.952774, -0.132479, 0.06806198, -0.3048369, 0.9406866, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_strm_4.ymap
csx_coastsmalrock_02_, 2353.485, -2084.237, 8.465927, -0.06259498, 0.127305, -0.6260847, 0.7667419, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_strm_4.ymap
csx_coastsmalrock_02_, 2359.786, -2078.457, 12.15994, -0.3074028, -0.1843829, -0.2238719, 0.9063045, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_strm_4.ymap
csx_coastsmalrock_02_, 2364.17, -2080.249, 12.55531, -0.05054799, -0.07385, 0.313023, 0.9455198, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_strm_4.ymap
csx_coastsmalrock_02_, 2635.202, -926.1771, 2.436829, 0, 0, 0, 1, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14_long_2.ymap
csx_coastsmalrock_02_, 2651.108, -1146.958, 0.399048, -0.051651, -0.031689, -0.521976, 0.850805, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14_strm_2.ymap
csx_coastsmalrock_02_, 2489.517, -1427.376, -0.062241, 0, 0, 0, 1, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14b_long_4.ymap
csx_coastsmalrock_02_, 2503.705, -1482.501, 0.618462, 0, 0, 0, 1, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14b_long_4.ymap
csx_coastsmalrock_02_, 2542.6, -1547.8, -1.266724, 0.08215801, 0.145186, 0.8581192, -0.4855951, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14b_long_4.ymap
csx_coastsmalrock_02_, 2488.572, -1353.705, 1.415604, 0, 0, 0, 1, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14b_long_4.ymap
