ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_tree_lficus_02, 1380.503, 1196.034, 110.2437, 0, 0, 0.8685407, 0.4956178, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03b_critical_1.ymap
prop_tree_lficus_02, 1515.438, 1027.606, 110.9957, 0, 0, 0.9996573, 0.02617701, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03b_critical_2.ymap
prop_tree_lficus_02, 1523.122, 1052.099, 111.762, 0, 0, 0.8480482, -0.5299191, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03b_critical_2.ymap
prop_tree_lficus_02, 1483.707, 1023.366, 112.8229, -0.05247201, -0.05355301, -0.010312, 0.9971321, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03b_critical_2.ymap
prop_tree_lficus_02, 1300.963, 896.5713, 104.7935, 0, 0, 0.6755903, 0.7372773, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03b_critical_2.ymap
prop_tree_lficus_02, 1311.839, 936.5039, 105.5015, 0, 0, 0.6883541, 0.7253749, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03b_critical_2.ymap
prop_tree_lficus_02, 1313.858, 942.3542, 105.8071, 0, 0, 0.9702958, -0.2419219, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03b_critical_2.ymap
prop_tree_lficus_02, 1301.062, 883.5515, 103.618, 0, 0, 0.9981349, -0.06104899, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03b_critical_2.ymap
prop_tree_lficus_02, 1287.511, 977.5061, 105.8071, 0, 0, -0.3941151, 0.9190611, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03b_critical_2.ymap
prop_tree_lficus_02, 1361.077, 1147.382, 113.5818, 0, 0, -0.6755903, 0.7372773, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03c_critical_0.ymap
prop_tree_lficus_02, 1481.841, -725.8874, 79.32678, -0.04811898, 0.01825399, 0.3542188, 0.9337454, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_0.ymap
prop_tree_lficus_02, 1489.981, 747.4098, 76.81281, 0, 0, 0, 1, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_critical_2.ymap
prop_tree_lficus_02, 1346.596, -1294.943, 55.24667, 0.03032398, 0.03951998, -0.2668439, 0.9624516, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_10_critical_0.ymap
prop_tree_lficus_02, 1257.091, -1395.757, 34.36771, 0, 0, 0.14781, 0.9890158, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_10_critical_0.ymap
prop_tree_lficus_02, 1796.044, -1132.922, 82.54179, 0, 0, 0, 1, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_10_critical_0.ymap
prop_tree_lficus_02, 1786.274, -1123.481, 85.76505, 0, 0, 0, 1, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_10_critical_0.ymap
prop_tree_lficus_02, 2353.324, -383.7539, 74.24689, 0, 0, 0.649448, 0.760406, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_10_critical_3.ymap
prop_tree_lficus_02, 2465.679, -647.2432, 66.6377, 0, 0, 0.207912, 0.9781476, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_10_critical_3.ymap
prop_tree_lficus_02, 1665.558, -2481.558, 80.53705, -0.05020901, 0.006999001, 0.9891501, 0.137885, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_critical_1.ymap
prop_tree_lficus_02, 1694.121, -2211.658, 112.1241, 0, 0, 0.9717978, -0.2358159, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_critical_2.ymap
prop_tree_lficus_02, 1671.497, -2211.075, 109.7199, -0.006434998, 0.05028499, 0.12678, 0.9906346, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_critical_2.ymap
prop_tree_lficus_02, 1700.186, -2389.499, 101.6376, -0.05020901, 0.006999001, 0.9891501, 0.137885, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_critical_2.ymap
prop_tree_lficus_02, 1673.148, -2390.856, 98.99936, -0.05068699, 0.0008849998, 0.9985619, 0.017442, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_critical_2.ymap
prop_tree_lficus_02, 1751.042, -2085.786, 113.5451, -0.03519702, 0.03648402, 0.6934023, 0.7187652, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_critical_2.ymap
prop_tree_lficus_02, 2485.859, -2110.772, 29.00935, -0.06386899, 0.023199, 0.340613, 0.9377448, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_critical_3.ymap
prop_tree_lficus_02, 2232.181, -789.8374, 68.32614, 0, 0, 0.256109, 0.9666479, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14_critical_0.ymap
prop_tree_lficus_02, 2228.009, -808.2825, 68.45754, 0, 0, -0.3852932, 0.9227942, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14_critical_0.ymap
prop_tree_lficus_02, 2267.12, -749.2346, 67.83748, -0.030503, 0.119309, 0.9865029, 0.107921, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14_critical_0.ymap
prop_tree_lficus_02, 2025.227, -906.6494, 78.57513, 0, 0, -0.004896, 0.999988, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14_critical_0.ymap
prop_tree_lficus_02, 2050.267, -916.8734, 82.99968, 0, 0, -0.5663892, 0.824138, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14_critical_0.ymap
prop_tree_lficus_02, 2081.24, -920.0878, 91.47774, 0, 0, 0.314456, 0.949272, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14_critical_0.ymap
prop_tree_lficus_02, 2602.675, -1091.153, 35.3429, -0.06786402, 0.05439402, 0.1192361, 0.9890493, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14_critical_1.ymap
prop_tree_lficus_02, 1764.935, -1883.745, 117.1402, 0, 0, 0.9378403, -0.3470671, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14b_critical_0.ymap
prop_tree_lficus_02, 1757.302, -1923.104, 118.2152, 0.022664, 0.040891, -0.4842369, 0.8736869, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14b_critical_0.ymap
prop_tree_lficus_02, 1771.021, -1766.863, 120.828, 0, 0, 0.6925715, 0.7213493, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14b_critical_0.ymap
prop_tree_lficus_02, 2178.374, -2036.615, 68.73157, -0.1714519, -0.05428798, -0.2969409, 0.9378076, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14b_critical_0.ymap
prop_tree_lficus_02, 2165.56, -2041.13, 70.06844, -0.1569491, -0.04975902, -0.2980911, 0.9402301, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14b_critical_0.ymap
prop_tree_lficus_02, 1921.234, -1398.756, 140.0145, 0, 0, 0.6702561, 0.74213, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14b_critical_1.ymap
prop_tree_lficus_02, 1884.314, -1557.148, 136.2645, 0, 0, 0.7049551, 0.709252, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14b_critical_1.ymap
prop_tree_lficus_02, 1947.754, -1319.849, 144.9964, 0, 0, 0.868758, 0.495237, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14b_critical_1.ymap
prop_tree_lficus_02, 2427.292, -1989.346, 52.69131, 0.005533001, -0.000556, 0.100068, 0.9949651, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14b_critical_2.ymap
prop_tree_lficus_02, -1710.489, 5023.919, 26.00605, -0.09127696, -0.03932598, 0.8043336, -0.5858067, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_0.ymap
prop_tree_lficus_02, -1704.686, 5020.751, 26.35575, 0, 0, 0.09972301, 0.9950153, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_0.ymap
prop_tree_lficus_02, -1623.95, 5021.826, 43.31751, 0, 0, 0.09972301, 0.9950153, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_0.ymap
prop_tree_lficus_02, -2234.363, 4216.033, 45.62225, -0.034745, -0.001542, 0.9992793, -0.015212, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_08_critical_2.ymap
prop_tree_lficus_02, -2158.972, 4261.248, 48.95258, -0.007018002, 0.031346, 0.9753373, 0.21837, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_08_critical_2.ymap
prop_tree_lficus_02, -2156.79, 4279.842, 47.4686, -0.019619, -0.02871801, 0.6118822, 0.790184, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_08_critical_2.ymap
prop_tree_lficus_02, -2175.981, 4308.917, 48.46979, -0.008210004, 0.03105602, 0.9662886, 0.2554502, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_08_critical_2.ymap
prop_tree_lficus_02, 613.8616, 3215.443, 38.05354, 0.001097, -0.0005650001, 0.9522371, 0.3053571, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_01_critical_0.ymap
prop_tree_lficus_02, 615.697, 3209.919, 38.8242, 0.001159, 0.0004230001, 0.4218001, 0.906688, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_01_critical_0.ymap
prop_tree_lficus_02, 593.9468, 3211.709, 39.60182, 0.000797, 0.0009419999, -0.08341799, 0.9965139, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_01_critical_0.ymap
prop_tree_lficus_02, 730.288, 3189.605, 38.663, 0.0002159999, -0.001215, 0.8198927, -0.5725159, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_01_critical_2.ymap
prop_tree_lficus_02, 900.0765, 3227.037, 37.54236, 0.00108, 0.000598, 0.275996, 0.961158, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_01_critical_2.ymap
prop_tree_lficus_02, 881.5737, 3232.34, 38.54579, 0.001234, -9.999977E-06, 0.712996, 0.701167, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_01_critical_2.ymap
prop_tree_lficus_02, 878.0582, 3266.878, 40.08952, 0.001182, -0.000353, 0.8799969, 0.474978, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_01_critical_2.ymap
prop_tree_lficus_02, 844.0905, 3226.829, 37.42082, 0.00102, -0.0006940002, 0.9823942, 0.1868161, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_01_critical_2.ymap
prop_tree_lficus_02, 947.7703, 3238.107, 37.41313, 0.001223, -0.000162, 0.793848, 0.608115, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_01_critical_2.ymap
prop_tree_lficus_02, 1042.417, 3260.301, 36.66328, 1.100001E-05, -0.001233999, 0.7136016, -0.7005506, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_01_critical_2.ymap
prop_tree_lficus_02, 1092.142, 3284.876, 35.91763, 0.000393, -0.00117, 0.895397, -0.445267, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_01_critical_2.ymap
prop_tree_lficus_02, 1057.777, 3280.834, 36.48253, 0.0009960002, -0.0007290001, 0.9883072, 0.152471, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_01_critical_2.ymap
prop_tree_lficus_02, 1061.002, 3265.767, 36.19712, 0.001215, 0.000216, 0.572516, 0.8198927, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_01_critical_2.ymap
prop_tree_lficus_02, 1051.308, 3256.632, 36.33366, 0.000205, 0.001217, -0.579734, 0.8148049, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_01_critical_2.ymap
prop_tree_lficus_02, 1037.061, 3233.927, 36.80671, 0.0008830003, 0.0008620003, 0.01183, 0.9999292, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_01_critical_2.ymap
prop_tree_lficus_02, 1481.841, -725.8874, 79.32678, -0.04811897, 0.01825399, 0.3542188, 0.9337454, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_06_critical_0.ymap
prop_tree_lficus_02, 1489.981, 747.4098, 76.81281, 0, 0, 0, 1, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_08_critical_2.ymap
prop_tree_lficus_02, 1346.596, -1294.943, 55.24667, 0.03032398, 0.03951998, -0.2668439, 0.9624516, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_10_critical_0.ymap
prop_tree_lficus_02, 1257.091, -1395.757, 34.36771, 0, 0, 0.14781, 0.9890158, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_10_critical_0.ymap
prop_tree_lficus_02, 1796.044, -1132.922, 82.54179, 0, 0, 0, 1, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_10_critical_0.ymap
prop_tree_lficus_02, 1786.274, -1123.481, 85.76505, 0, 0, 0, 1, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_10_critical_0.ymap
prop_tree_lficus_02, 2353.324, -383.7539, 74.24689, 0, 0, 0.649448, 0.760406, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_10_critical_3.ymap
prop_tree_lficus_02, 2465.679, -647.2432, 66.6377, 0, 0, 0.207912, 0.9781476, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_10_critical_3.ymap
prop_tree_lficus_02, 1665.558, -2481.558, 80.53705, -0.05020901, 0.006999001, 0.9891501, 0.137885, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_13_critical_1.ymap
prop_tree_lficus_02, 1694.121, -2211.658, 112.1241, 0, 0, 0.9717978, -0.2358159, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_13_critical_2.ymap
prop_tree_lficus_02, 1671.497, -2211.075, 109.7199, -0.006434998, 0.05028499, 0.12678, 0.9906346, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_13_critical_2.ymap
prop_tree_lficus_02, 1700.186, -2389.499, 101.6376, -0.05020901, 0.006999001, 0.9891501, 0.137885, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_13_critical_2.ymap
prop_tree_lficus_02, 1673.148, -2390.856, 98.99936, -0.05068699, 0.0008849998, 0.9985619, 0.017442, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_13_critical_2.ymap
prop_tree_lficus_02, 1751.042, -2085.786, 113.5451, -0.03519702, 0.03648402, 0.6934023, 0.7187652, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_13_critical_2.ymap
prop_tree_lficus_02, 2485.859, -2110.772, 29.00935, -0.063869, 0.023199, 0.340613, 0.9377448, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_13_critical_3.ymap
