ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_palm_med_01c, -1627.278, -831.6622, 8.774918, 0, 0, 0.996987, -0.07757, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_rd_long_1.ymap
prop_palm_med_01c, -1563.553, -875.5854, 9.104218, 0.016246, -0.027038, 0.8169989, 0.5757759, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_rd_long_1.ymap
prop_palm_med_01c, -1569.488, -878.6326, 8.063728, -0.02048201, 0.007253004, 0.3822432, 0.9238063, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_rd_long_1.ymap
prop_palm_med_01c, 1009.062, -2275.912, 29.67263, 0, 0, 0, 1, update\x64\dlcpacks\mpbiker\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\bkr_id1_rd_long_1.ymap
prop_palm_med_01c, 1009.062, -2275.912, 29.67263, 0, 0, 0, 1, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_rd_long_1.ymap
prop_palm_med_01c, -592.1532, -86.19577, 41.82689, 0, 0, 0.9727091, 0.232028, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_rd_long_1.ymap
prop_palm_med_01c, -584.2769, -89.77316, 41.82689, 0, 0, 0.9896514, 0.143493, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_rd_long_1.ymap
prop_palm_med_01c, -598.5988, -89.99396, 41.4539, 0, 0, 0.9647871, 0.263032, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_rd_long_1.ymap
prop_palm_med_01c, -591.2015, -107.2741, 41.82317, 0, 0, 0.9995337, 0.03053899, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_rd_long_1.ymap
prop_palm_med_01c, -601.2665, -102.4015, 41.80511, 0, 0, 0.6156611, 0.7880111, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_rd_long_1.ymap
prop_palm_med_01c, -601.8978, -96.14612, 41.76116, 0, 0, 0.4886211, 0.8724961, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_rd_long_1.ymap
prop_palm_med_01c, -586.0607, -103.8879, 41.76531, 0, 0, 0.9025853, -0.4305112, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_rd_long_1.ymap
prop_palm_med_01c, -583.0876, -97.15277, 41.76976, 0, 0, 0.9896514, 0.143493, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_rd_long_1.ymap
prop_palm_med_01c, -1610.855, -845.571, 8.914879, 0, 0, 0.3939113, 0.9191485, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_rd_long_1.ymap
prop_palm_med_01c, -1634.889, -824.9951, 8.909653, -0.009435003, 0.02819801, 0.8186412, 0.5735351, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_rd_long_1.ymap
prop_palm_med_01c, -1627.278, -831.6622, 8.774918, 0, 0, 0.996987, -0.07757, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_rd_long_1.ymap
prop_palm_med_01c, -1563.553, -875.5854, 9.104218, 0.016246, -0.027038, 0.8169989, 0.5757759, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_rd_long_1.ymap
prop_palm_med_01c, -1569.488, -878.6326, 8.063728, -0.02048201, 0.007253004, 0.3822432, 0.9238063, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_rd_long_1.ymap
prop_palm_med_01c, -1857.933, 775.3055, 134.4557, 0, 0, -0.5681342, 0.822936, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_06c_long_0.ymap
prop_palm_med_01c, -1697.183, 364.8826, 82.70538, 0, 0, 0, 1, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_06f_long_0.ymap
prop_palm_med_01c, 1009.062, -2275.912, 29.67263, 0, 0, 0, 1, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\lr_id1_rd_long_1.ymap
prop_palm_med_01c, -592.1532, -86.19577, 41.82689, 0, 0, 0.9727091, 0.232028, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_1.ymap
prop_palm_med_01c, -584.2769, -89.77316, 41.82689, 0, 0, 0.9896514, 0.143493, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_1.ymap
prop_palm_med_01c, -598.5988, -89.99396, 41.4539, 0, 0, 0.9647871, 0.263032, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_1.ymap
prop_palm_med_01c, -591.2015, -107.2741, 41.82317, 0, 0, 0.9995337, 0.03053899, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_1.ymap
prop_palm_med_01c, -601.2665, -102.4015, 41.80511, 0, 0, 0.6156611, 0.7880111, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_1.ymap
prop_palm_med_01c, -601.8978, -96.14612, 41.76116, 0, 0, 0.4886211, 0.8724961, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_1.ymap
prop_palm_med_01c, -586.0607, -103.8879, 41.76531, 0, 0, 0.9025853, -0.4305112, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_1.ymap
prop_palm_med_01c, -583.0876, -97.15277, 41.76976, 0, 0, 0.9896514, 0.143493, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_1.ymap
prop_palm_med_01c, 1009.062, -2275.912, 29.67263, 0, 0, 0, 1, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_long_1.ymap
prop_palm_med_01c, -592.1532, -86.19577, 41.82689, 0, 0, 0.9727091, 0.232028, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_1.ymap
prop_palm_med_01c, -584.2769, -89.77316, 41.82689, 0, 0, 0.9896514, 0.143493, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_1.ymap
prop_palm_med_01c, -598.5988, -89.99396, 41.4539, 0, 0, 0.9647871, 0.263032, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_1.ymap
prop_palm_med_01c, -591.2015, -107.2741, 41.82317, 0, 0, 0.9995337, 0.03053899, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_1.ymap
prop_palm_med_01c, -601.2665, -102.4015, 41.80511, 0, 0, 0.6156611, 0.7880111, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_1.ymap
prop_palm_med_01c, -601.8978, -96.14612, 41.76116, 0, 0, 0.4886211, 0.8724961, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_1.ymap
prop_palm_med_01c, -586.0607, -103.8879, 41.76531, 0, 0, 0.9025853, -0.4305112, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_1.ymap
prop_palm_med_01c, -583.0876, -97.15277, 41.76976, 0, 0, 0.9896514, 0.143493, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_1.ymap
prop_palm_med_01c, -1610.855, -845.571, 8.914879, 0, 0, 0.3939113, 0.9191485, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\sm_rd_long_1.ymap
prop_palm_med_01c, -1634.889, -824.9951, 8.909653, -0.009435003, 0.02819801, 0.8186412, 0.5735351, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\sm_rd_long_1.ymap
prop_palm_med_01c, -1627.278, -831.6622, 8.774918, 0, 0, 0.996987, -0.07757, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\sm_rd_long_1.ymap
prop_palm_med_01c, -1563.553, -875.5854, 9.104218, 0.016246, -0.027038, 0.8169989, 0.5757759, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\sm_rd_long_1.ymap
prop_palm_med_01c, -1569.488, -878.6326, 8.063728, -0.02048201, 0.007253004, 0.3822432, 0.9238063, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\sm_rd_long_1.ymap
