ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_tree_fallen_01, 2532.418, 2647.857, 36.54128, -0.008692, 0.040623, -0.502219, 0.863742, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_01_critical_7.ymap
prop_tree_fallen_01, -1803.651, 4456.448, 35.04242, 0.05141203, -0.1435851, -0.3401802, 0.9279103, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_02_critical_0.ymap
prop_tree_fallen_01, -1880.933, 4501.045, 24.55049, 0.01869401, 0.05126402, 0.9380834, -0.3420851, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_02_critical_0.ymap
prop_tree_fallen_01, -1945.761, 4549.235, 6.743181, 0.08992096, -0.003475998, -0.6227627, 0.7772186, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_02_critical_0.ymap
prop_tree_fallen_01, -1768.666, 4287.572, 80.41779, -0.217896, 0.054222, 0.90326, -0.365654, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_08_critical_9.ymap
prop_tree_fallen_01, -1814.702, 4273.397, 85.12531, -0.05089501, -0.239554, -0.100021, 0.9643751, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_08_critical_9.ymap
prop_tree_fallen_01, 313.4318, 1104.14, 215.0393, 0, 0, 0.4521959, 0.8919187, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_03_critical_1.ymap
prop_tree_fallen_01, 313.4318, 1104.14, 215.0393, 0, 0, 0.4521959, 0.8919187, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\hei_ch2_03_critical_1.ymap
prop_tree_fallen_01, 2532.418, 2647.857, 36.54128, -0.008692, 0.040623, -0.502219, 0.863742, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_01_critical_7.ymap
prop_tree_fallen_01, -1571.131, 4480.074, 19.78537, -0.06272899, -0.140782, 0.5245199, 0.8373317, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14_critical_0.ymap
prop_tree_fallen_01, -570.5362, 5174.796, 96.78823, 0.022344, -0.014627, -0.345062, 0.9381999, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_15b_critical_0.ymap
prop_tree_fallen_01, -730.7377, 5131.494, 121.9082, -0.004168001, -0.3105569, -0.5540539, 0.7723738, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_15c_critical_2.ymap
prop_tree_fallen_01, -828.7328, 5210.197, 94.12177, 0.116646, 0.09009596, -0.2228359, 0.9636496, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_15c_critical_2.ymap
prop_tree_fallen_01, -801.1935, 5058.686, 164.5502, -0.017515, -0.2840389, -0.104567, 0.9529328, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_15c_critical_2.ymap
prop_tree_fallen_01, -561.8469, 4945.554, 156.2556, 0.073186, -0.144864, -0.435839, 0.8852698, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_15c_critical_4.ymap
prop_tree_fallen_01, -585.814, 4923.59, 170.0565, -0.09240901, 0.042992, 0.7901861, -0.604333, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_15c_critical_4.ymap
prop_tree_fallen_01, 1773.633, 4804.836, 38.00953, -0.004339999, -0.01954, 0.3227969, 0.9462566, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_01_critical_0.ymap
prop_tree_fallen_01, 1776.814, 4680.467, 40.94954, 0, 0, -0.446297, 0.8948849, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_01_critical_0.ymap
prop_tree_fallen_01, -1803.651, 4456.448, 35.04242, 0.05141203, -0.1435851, -0.3401802, 0.9279103, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_02_critical_0.ymap
prop_tree_fallen_01, -1880.933, 4501.045, 24.55049, 0.01869401, 0.05126402, 0.9380834, -0.3420851, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_02_critical_0.ymap
prop_tree_fallen_01, -1945.761, 4549.235, 6.743181, 0.08992096, -0.003475998, -0.6227627, 0.7772186, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_02_critical_0.ymap
prop_tree_fallen_01, -1768.666, 4287.572, 80.41779, -0.217896, 0.054222, 0.90326, -0.365654, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_08_critical_9.ymap
prop_tree_fallen_01, -1814.702, 4273.397, 85.12531, -0.05089501, -0.239554, -0.100021, 0.9643751, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_08_critical_9.ymap
prop_tree_fallen_01, -1571.131, 4480.074, 19.78537, -0.06272899, -0.140782, 0.5245199, 0.8373317, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14_critical_0.ymap
prop_tree_fallen_01, -570.5362, 5174.796, 96.78823, 0.022344, -0.014627, -0.345062, 0.9381999, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15b_critical_0.ymap
prop_tree_fallen_01, -730.7377, 5131.494, 121.9082, -0.004168001, -0.3105569, -0.5540539, 0.7723738, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_fallen_01, -828.7328, 5210.197, 94.12177, 0.116646, 0.09009596, -0.2228359, 0.9636496, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_fallen_01, -801.1935, 5058.686, 164.5502, -0.017515, -0.2840389, -0.104567, 0.9529328, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_fallen_01, -561.8469, 4945.554, 156.2556, 0.073186, -0.144864, -0.435839, 0.8852698, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_4.ymap
prop_tree_fallen_01, -585.814, 4923.59, 170.0565, -0.09240901, 0.042992, 0.7901861, -0.604333, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_4.ymap
prop_tree_fallen_01, 2532.418, 2647.857, 36.54128, -0.008692, 0.040623, -0.502219, 0.863742, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_critical_7.ymap
prop_tree_fallen_01, -1571.131, 4480.074, 19.78537, -0.06272899, -0.140782, 0.5245199, 0.8373317, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14_critical_0.ymap
prop_tree_fallen_01, -570.5362, 5174.796, 96.78823, 0.022344, -0.014627, -0.345062, 0.9381999, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15b_critical_0.ymap
prop_tree_fallen_01, -730.7377, 5131.494, 121.9082, -0.004168001, -0.3105569, -0.5540539, 0.7723738, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_fallen_01, -828.7328, 5210.197, 94.12177, 0.116646, 0.09009596, -0.2228359, 0.9636496, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_fallen_01, -801.1935, 5058.686, 164.5502, -0.017515, -0.2840389, -0.104567, 0.9529328, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_fallen_01, -561.8469, 4945.554, 156.2556, 0.073186, -0.144864, -0.435839, 0.8852698, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_4.ymap
prop_tree_fallen_01, -585.814, 4923.59, 170.0565, -0.09240901, 0.042992, 0.7901861, -0.604333, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_4.ymap
prop_tree_fallen_01, 1773.633, 4804.836, 38.00953, -0.004339999, -0.01954, 0.3227969, 0.9462566, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_01_critical_0.ymap
prop_tree_fallen_01, 1776.814, 4680.467, 40.94954, 0, 0, -0.446297, 0.8948849, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_01_critical_0.ymap
prop_tree_fallen_01, -1803.651, 4456.448, 35.04242, 0.05141203, -0.1435851, -0.3401802, 0.9279103, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_02_critical_0.ymap
prop_tree_fallen_01, -1880.933, 4501.045, 24.55049, 0.01869401, 0.05126402, 0.9380834, -0.3420851, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_02_critical_0.ymap
prop_tree_fallen_01, -1945.761, 4549.235, 6.743181, 0.08992096, -0.003475998, -0.6227627, 0.7772186, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_02_critical_0.ymap
prop_tree_fallen_01, -1768.666, 4287.572, 80.41779, -0.217896, 0.054222, 0.90326, -0.365654, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_08_critical_9.ymap
prop_tree_fallen_01, -1814.702, 4273.397, 85.12531, -0.05089501, -0.239554, -0.100021, 0.9643751, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_08_critical_9.ymap
prop_tree_fallen_01, 1773.633, 4804.836, 38.00953, -0.004339999, -0.01954, 0.3227969, 0.9462566, update\x64\dlcpacks\patchday3ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_01_critical_0.ymap
prop_tree_fallen_01, 1776.814, 4680.467, 40.94954, 0, 0, -0.446297, 0.8948849, update\x64\dlcpacks\patchday3ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_01_critical_0.ymap
