ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_joshua_tree_02a, -2327.61, 4059.597, 30.60385, 0, 0, 0.9037229, -0.4281179, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_08_strm_1.ymap
prop_joshua_tree_02a, -404.569, 672.252, 161.3919, 0, 0, -0.3281081, 0.9446402, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_05f_strm_1.ymap
prop_joshua_tree_02a, -3072.918, 1755.181, 36.1181, 0, 0, 0.7669031, 0.641763, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_03_strm_0.ymap
prop_joshua_tree_02a, -3129.502, 985.4188, 15.77022, 0, 0, -0.6845077, 0.7290056, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_10_strm_0.ymap
prop_joshua_tree_02a, -3123.101, 1000.11, 16.86914, 0, 0, -0.2994552, 0.9541104, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_10_strm_0.ymap
prop_joshua_tree_02a, -3101.922, 1055.353, 19.22958, 0, 0, 0.7543363, -0.6564882, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_10_strm_0.ymap
prop_joshua_tree_02a, -3094.119, 1040.98, 20.22955, 0, 0, -0.6845077, 0.7290056, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_10_strm_0.ymap
prop_joshua_tree_02a, -3080.888, 1058.516, 21.69942, 0, 0, 0.3392019, 0.9407136, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_10_strm_0.ymap
prop_joshua_tree_02a, -3070.88, 1143.355, 20.47589, 0, 0, 0.6951281, 0.718886, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_10_strm_0.ymap
prop_joshua_tree_02a, -404.569, 672.252, 161.3919, 0, 0, -0.3281081, 0.9446402, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\hei_ch2_05f_strm_1.ymap
prop_joshua_tree_02a, -1737.727, 4757.061, 56.24673, 0, 0, 0.7307172, -0.6826803, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_roads_strm_0.ymap
prop_joshua_tree_02a, -1739.155, 4743.189, 55.59044, 0, 0, 0.9558799, 0.293758, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_roads_strm_0.ymap
prop_joshua_tree_02a, 2549.265, 5273.558, 43.86641, 0, 0, 0.9370468, 0.3492039, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_roads_strm_0.ymap
prop_joshua_tree_02a, 2551.701, 5269.968, 43.68474, 0, 0, 0.1630629, 0.9866157, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_roads_strm_0.ymap
prop_joshua_tree_02a, 2517.207, 5396.36, 43.59554, 0, 0, -0.208174, 0.9780918, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_roads_strm_0.ymap
prop_joshua_tree_02a, -2493.68, 3521.069, 13.50912, 0, 0, 0.8675627, -0.4973278, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_08_strm_0.ymap
prop_joshua_tree_02a, -2490.616, 3514.712, 14.14362, 0, 0, 0, 1, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_08_strm_0.ymap
prop_joshua_tree_02a, -2538.018, 3410.076, 12.25229, 0, 0, 0.5800973, 0.8145472, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_08_strm_0.ymap
prop_joshua_tree_02a, -2543.944, 3400.31, 12.21402, 0, 0, 0.9093541, -0.416023, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_08_strm_0.ymap
prop_joshua_tree_02a, -2449.925, 3673.359, 13.05594, 0, 0, 0.9037901, -0.4279761, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_08_strm_0.ymap
prop_joshua_tree_02a, -2262.065, 4211.215, 41.29776, 0, 0, 0.8229409, 0.5681269, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_08_strm_1.ymap
prop_joshua_tree_02a, -2327.61, 4059.597, 30.60385, 0, 0, 0.9037229, -0.4281179, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_08_strm_1.ymap
prop_joshua_tree_02a, -54.28984, 2885.653, 58.07259, 0, 0, 0.1736479, 0.9848078, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\hei_cs6_10_strm_0.ymap
prop_joshua_tree_02a, -54.28984, 2885.653, 58.07259, 0, 0, 0.1736479, 0.9848078, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\lr_cs6_10_strm_0.ymap
prop_joshua_tree_02a, -1737.727, 4757.061, 56.24673, 0, 0, 0.7307172, -0.6826803, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_strm_0.ymap
prop_joshua_tree_02a, -1739.155, 4743.189, 55.59044, 0, 0, 0.9558799, 0.293758, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_strm_0.ymap
prop_joshua_tree_02a, -54.28984, 2885.653, 58.07259, 0, 0, 0.1736479, 0.9848078, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\cs6_10_strm_0.ymap
prop_joshua_tree_02a, -1737.727, 4757.061, 56.24673, 0, 0, 0.7307172, -0.6826803, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_strm_0.ymap
prop_joshua_tree_02a, -1739.155, 4743.189, 55.59044, 0, 0, 0.9558799, 0.293758, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_strm_0.ymap
prop_joshua_tree_02a, 2549.265, 5273.558, 43.86641, 0, 0, 0.9370468, 0.3492039, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_roads_strm_0.ymap
prop_joshua_tree_02a, 2551.701, 5269.968, 43.68474, 0, 0, 0.1630629, 0.9866157, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_roads_strm_0.ymap
prop_joshua_tree_02a, 2517.207, 5396.36, 43.59554, 0, 0, -0.208174, 0.9780918, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_roads_strm_0.ymap
prop_joshua_tree_02a, -2493.68, 3521.069, 13.50912, 0, 0, 0.8675627, -0.4973278, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_08_strm_0.ymap
prop_joshua_tree_02a, -2490.616, 3514.712, 14.14362, 0, 0, 0, 1, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_08_strm_0.ymap
prop_joshua_tree_02a, -2538.018, 3410.076, 12.25229, 0, 0, 0.5800973, 0.8145472, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_08_strm_0.ymap
prop_joshua_tree_02a, -2543.944, 3400.31, 12.21402, 0, 0, 0.9093541, -0.416023, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_08_strm_0.ymap
prop_joshua_tree_02a, -2449.925, 3673.359, 13.05594, 0, 0, 0.9037901, -0.4279761, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_08_strm_0.ymap
prop_joshua_tree_02a, -2262.065, 4211.215, 41.29776, 0, 0, 0.8229409, 0.5681269, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_08_strm_1.ymap
prop_joshua_tree_02a, -2327.61, 4059.597, 30.60385, 0, 0, 0.9037229, -0.4281179, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_08_strm_1.ymap
prop_joshua_tree_02a, -54.28984, 2885.653, 58.07259, 0, 0, 0.1736479, 0.9848078, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\cs6_10_strm_0.ymap
prop_joshua_tree_02a, 2549.265, 5273.558, 43.86641, 0, 0, 0.9370468, 0.3492039, update\x64\dlcpacks\patchday3ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_roads_strm_0.ymap
prop_joshua_tree_02a, 2551.701, 5269.968, 43.68474, 0, 0, 0.1630629, 0.9866157, update\x64\dlcpacks\patchday3ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_roads_strm_0.ymap
prop_joshua_tree_02a, 2517.207, 5396.36, 43.59554, 0, 0, -0.208174, 0.9780918, update\x64\dlcpacks\patchday3ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_roads_strm_0.ymap
