ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_tree_eucalip_01, -1820.649, 2044.754, 130.328, 0, 0, 0.4067371, 0.9135453, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_eucalip_01, -1914.429, 2006.069, 142.5418, 0, 0, 0.5150383, 0.8571672, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_eucalip_01, -1907.25, 1977.63, 143.2751, 0, 0, 0.5150383, 0.8571672, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_eucalip_01, -1839.125, 2043.813, 133.4227, 0, 0, 0.3255679, 0.9455187, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_eucalip_01, -1777.203, 2291.249, 72.00964, 0, 0, 0.6691308, 0.7431447, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_eucalip_01, -1762.709, 2288.313, 73.81286, 0, 0, 0.0349, 0.9993908, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_eucalip_01, -1935.608, 2285.935, 55.21329, 0, 0, -0.5288311, 0.8487271, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_eucalip_01, -1881.69, 2296.262, 62.21523, 0, 0, -0.199368, 0.9799247, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_eucalip_01, -1906.75, 2282.46, 61.5245, 0, 0, 0.8038568, 0.5948229, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_eucalip_01, -1843.353, 2294.349, 65.95221, -0.013614, -0.009953997, 0.05245899, 0.9984807, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_eucalip_01, -1892.746, 2294.772, 61.33439, 0.01316401, -0.02056902, 0.1983082, 0.9798355, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_eucalip_01, -1852.438, 2294.531, 65.93906, 0.017497, -0.017195, -0.7006981, 0.7130361, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_eucalip_01, -1960.255, 1846.39, 180.9064, 0, 0, 0.8746196, 0.4848097, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_eucalip_01, -1918.254, 1777.372, 171.1728, 0, 0, 0.6156611, 0.7880111, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_eucalip_01, -1935.86, 1778.201, 172.5151, 0, 0, 0.997564, 0.069757, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_eucalip_01, -1888.656, 1819.172, 163.5264, 0, 0, 0.366501, 0.9304177, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_eucalip_01, -1883.155, 1838.778, 159.8696, 0, 0, 0.1564341, 0.9876884, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_eucalip_01, -1963.19, 1839.143, 180.5734, 0, 0, -0.3987491, 0.9170601, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_eucalip_01, -1883.475, 1829.818, 162.199, 0, 0, 1, 0, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_eucalip_01, -1970.701, 1774.342, 174.6406, 0, 0, 0.121869, 0.9925462, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_eucalip_01, -2283.424, 1916.216, 164.6911, 0, 0, 0.8440802, 0.5362171, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_eucalip_01, -2279.913, 1893.141, 172.2393, 0, 0, 0.8440802, 0.5362171, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_eucalip_01, -2344.042, 1929.342, 178.8847, 0, 0, 0.8440802, 0.5362171, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_eucalip_01, -2276.094, 1906.011, 170.3603, 0, 0, 0.8440802, 0.5362171, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_eucalip_01, -2402.016, 1966.625, 165.8206, 0, 0, 0.8440802, 0.5362171, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_eucalip_01, -2397.156, 1969.955, 162.9782, 0, 0, 0.8440802, 0.5362171, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_eucalip_01, -1993.687, 2268.757, 50.01407, 0, 0, 0.9479159, -0.318521, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_eucalip_01, -2373.326, 1950.639, 173.6373, 0, 0, 0.8440802, 0.5362171, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_eucalip_01, -2386.959, 1957.479, 169.8191, 0, 0, 0.8440802, 0.5362171, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_eucalip_01, -2281.608, 1903.681, 168.7872, 0, 0, 0.8440802, 0.5362171, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_eucalip_01, -712.7914, 1210.041, 269.7209, 0, 0, 0.7489558, -0.6626198, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_0.ymap
prop_tree_eucalip_01, -738.0106, 1182.203, 265.8998, 0, 0, -0.1736479, 0.9848078, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_0.ymap
prop_tree_eucalip_01, -600.6583, 1374.738, 304.6569, 0, 0, -0.4694722, 0.8829473, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_1.ymap
prop_tree_eucalip_01, -523.1335, 1358.506, 309.0361, 0, 0, 0.4617487, 0.8870108, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_1.ymap
prop_tree_eucalip_01, -685.4366, 1328.679, 285.7808, 0, 0, 0.1736479, 0.9848078, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_1.ymap
prop_tree_eucalip_01, -706.2541, 1221.789, 276.6742, 0, 0, 0.7372773, 0.6755903, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_1.ymap
prop_tree_eucalip_01, -301.6091, 1443.46, 336.029, 0, 0, -0.5591933, 0.8290374, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_2.ymap
prop_tree_eucalip_01, -258.812, 1460.572, 325.2629, 0, 0, 0.9563047, 0.2923719, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_2.ymap
prop_tree_eucalip_01, -267.456, 1513.005, 328.2041, 0, 0, 0.061049, 0.9981348, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_2.ymap
prop_tree_eucalip_01, -330.4341, 1462.215, 323.412, 0, 0, -0.5075383, 0.8616292, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_2.ymap
prop_tree_eucalip_01, -343.2546, 1478.43, 328.692, 0, 0, 0.034899, 0.9993908, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_2.ymap
prop_tree_eucalip_01, -310.1157, 1482.159, 333.5546, 0, 0, 0.9996573, 0.02617701, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_2.ymap
prop_tree_eucalip_01, -303.5935, 1449.636, 333.7545, 0, 0, 0.9990482, -0.04361901, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_2.ymap
prop_tree_eucalip_01, -434.0153, 1431.555, 291.7389, 0, 0, 0.7716249, 0.6360779, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_2.ymap
prop_tree_eucalip_01, -401.7869, 1453.032, 291.8715, 0, 0, 0.7880107, 0.6156617, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_2.ymap
prop_tree_eucalip_01, -292.9352, 1458.492, 335.5097, 0, 0, -0.3338072, 0.9426414, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_2.ymap
prop_tree_eucalip_01, -360.5378, 1288.84, 335.3218, 0, 0, 0.5299191, 0.8480482, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_2.ymap
prop_tree_eucalip_01, -384.8813, 1260.226, 329.6203, 0, 0, 0.7660441, 0.642788, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_2.ymap
prop_tree_eucalip_01, -285.14, 1379.235, 341.7924, 0, 0, 0.9986296, -0.05233598, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_2.ymap
prop_tree_eucalip_01, -289.3664, 1393.762, 344.5899, 0, 0, 0.7193401, 0.694658, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_2.ymap
prop_tree_eucalip_01, -206.9939, 1374.974, 301.3348, 0, 0, -0.1736479, 0.9848078, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_2.ymap
prop_tree_eucalip_01, -435.464, 1324.582, 310.9321, 0, 0, 0.9304175, 0.3665012, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_2.ymap
prop_tree_eucalip_01, -429.7225, 1305.453, 317.5971, 0, 0, 0.8746194, 0.4848102, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_2.ymap
prop_tree_eucalip_01, -338.7815, 1278.953, 334.4766, 0, 0, 0.6293203, 0.7771461, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_2.ymap
prop_tree_eucalip_01, -264.7057, 1319.931, 318.5892, 0, 0, 0.9799247, -0.199368, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_2.ymap
prop_tree_eucalip_01, -363.7903, 1345.325, 337.0956, 0, 0, 0.182235, 0.983255, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_2.ymap
prop_tree_eucalip_01, -386.6379, 1357.858, 329.5405, 0, 0, 0.9762961, -0.216439, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_2.ymap
prop_tree_eucalip_01, -304.1253, 1359.479, 346.0131, 0, 0, -0.182236, 0.9832548, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_2.ymap
prop_tree_eucalip_01, -217.6163, 1512.285, 303.1541, 0, 0, 0.4848092, 0.87462, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_3.ymap
prop_tree_eucalip_01, -133.8529, 1524.681, 288.5845, 0, 0, 0.9816272, 0.190809, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_3.ymap
prop_tree_eucalip_01, 1.128357, 1444.335, 273.7922, 0, 0, 0.9799247, -0.199368, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_3.ymap
prop_tree_eucalip_01, 105.499, 1280.349, 258.1765, 0, 0, -0.1736479, 0.9848078, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_3.ymap
