ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_tree_cedar_s_05, -283.5402, 208.0468, 88.90273, 0, 0, 0.04361901, 0.9990482, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_cedar_s_05, -283.1012, 196.2156, 88.17989, 0, 0, 0.04361901, 0.9990482, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_cedar_s_05, -283.0449, 191.6664, 88.90273, 0, 0, 0.04361901, 0.9990482, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_cedar_s_05, -126.2603, 302.6062, 100.6297, 0, 0, -0.6427881, 0.7660441, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_cedar_s_05, -65.49509, 337.1136, 110.6692, 0, 0, -0.5409741, 0.8410392, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_cedar_s_05, -67.51154, 333.5793, 109.1482, 0, 0, 0, 1, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_cedar_s_05, -125.5381, 361.3911, 111.6706, 0, 0, -0.143493, 0.9896513, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_cedar_s_05, -125.44, 340.2727, 111.5784, 0, 0, 0.9990482, -0.04361901, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_cedar_s_05, -103.0645, 337.525, 111.7264, 0, 0, 0, 1, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_cedar_s_05, -123.3061, 367.1545, 111.6703, 0, 0, 0.8619249, -0.5070359, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_cedar_s_05, -25.9794, 293.002, 111.4691, 0, 0, 0.7071068, -0.7071068, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_cedar_s_05, -29.16714, 291.5807, 111.4691, 0, 0, 0.9896515, -0.1434921, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_cedar_s_05, -43.36148, 295.33, 111.3016, 0, 0, 0.406951, 0.91345, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_cedar_s_05, -244.1214, -20.12012, 48.83015, 0, 0, 0.9972365, 0.07429196, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_cedar_s_05, -242.7645, -9.850239, 49.73086, 0, 0, 0.21644, 0.9762959, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_cedar_s_05, -241.3382, 1.621742, 51.09581, 0, 0, -0.5620751, 0.8270862, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_cedar_s_05, -228.6811, 102.3526, 68.95209, 0, 0, -0.5620751, 0.8270862, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_cedar_s_05, -230.1074, 90.88061, 68.19138, 0, 0, 0.21644, 0.9762959, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_cedar_s_05, -231.4642, 80.61073, 67.31853, 0, 0, 0.9972365, 0.07429196, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_cedar_s_05, -1092.342, -321.092, 36.66046, 0, 0, 0.061049, 0.9981348, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_04_critical_0.ymap
prop_tree_cedar_s_05, -1099.533, -320.5285, 36.5886, 0, 0, 0.8090166, -0.5877857, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_04_critical_0.ymap
prop_tree_cedar_s_05, -805.3104, -387.6339, 36.58891, 0, 0, 0, 1, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_09_critical_0.ymap
prop_tree_cedar_s_05, -801.0179, -389.311, 36.58891, 0, 0, 0.6106069, 0.7919338, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_09_critical_0.ymap
prop_tree_cedar_s_05, -796.751, -391.189, 36.58891, 0, 0, 0.150738, 0.9885737, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_09_critical_0.ymap
prop_tree_cedar_s_05, -774.857, -400.4744, 36.73709, 0, 0, 0.9888339, -0.149022, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_09_critical_0.ymap
prop_tree_cedar_s_05, -770.5836, -402.3376, 36.73709, 0, 0, 0.792992, -0.609232, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_09_critical_0.ymap
prop_tree_cedar_s_05, -766.2855, -403.9998, 36.73709, 0, 0, 0.9999985, 0.001734999, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_09_critical_0.ymap
prop_tree_cedar_s_05, -1469.814, -30.95152, 53.51973, 0, 0, 0.9063079, -0.422618, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_31_critical_0.ymap
prop_tree_cedar_s_05, -1468.921, -32.01502, 53.51973, 0, 0, 0.9063079, -0.422618, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_31_critical_0.ymap
prop_tree_cedar_s_05, -1474.383, -54.22942, 53.70444, 0, 0, 0.9063079, -0.422618, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_31_critical_0.ymap
prop_tree_cedar_s_05, -1472.986, -52.95094, 53.70444, 0, 0, 0.9063079, -0.422618, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_31_critical_0.ymap
prop_tree_cedar_s_05, -1570.919, -40.2617, 57.08919, 0, 0, 0.9063079, -0.422618, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_31_critical_0.ymap
prop_tree_cedar_s_05, -1570.919, -27.78081, 57.08919, 0, 0, -0.4559172, 0.8900222, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_31_critical_0.ymap
prop_tree_cedar_s_05, -1576.974, -27.78081, 57.08919, 0, 0, 0.7275091, -0.686098, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_31_critical_0.ymap
prop_tree_cedar_s_05, -1576.974, -40.2617, 57.08919, 0, 0, 0.9650549, 0.262048, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_31_critical_0.ymap
prop_tree_cedar_s_05, -913.405, 111.2202, 54.2389, 0, 0, 0.237686, 0.9713421, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_45_critical_0.ymap
prop_tree_cedar_s_05, -913.8611, 105.4168, 54.2389, 0, 0, 0.237686, 0.9713421, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_45_critical_0.ymap
prop_tree_cedar_s_05, -1159.174, -273.4764, 36.99319, 0, 0, -0.204358, 0.9788962, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_0.ymap
prop_tree_cedar_s_05, -1164.328, -276.1767, 36.93915, 0, 0, 0.8079298, 0.5892789, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_0.ymap
prop_tree_cedar_s_05, -1173.872, -281.5173, 36.93915, 0, 0, 0.9480807, 0.3180299, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_0.ymap
prop_tree_cedar_s_05, -1179.479, -284.4715, 36.93915, 0, 0, 0.9255404, -0.3786488, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_0.ymap
prop_tree_cedar_s_05, -1176.852, -392.9897, 33.98437, 0, 0, 0.7567288, -0.6537288, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_0.ymap
prop_tree_cedar_s_05, -1141.437, -388.1938, 36.00143, 0, 0, 0.7567288, -0.6537288, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_0.ymap
prop_tree_cedar_s_05, -1136.388, -389.4039, 36.47929, 0, 0, 0.7447191, 0.6673781, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_0.ymap
prop_tree_cedar_s_05, -1137.437, -389.8765, 36.68757, 0, 0, -0.233662, 0.9723179, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_0.ymap
prop_tree_cedar_s_05, -1133.267, -389.623, 36.78474, 0, 0, 0.7567288, -0.6537288, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_0.ymap
prop_tree_cedar_s_05, -1552.134, -102.8237, 53.25993, 0, 0, 0, 1, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_cedar_s_05, -1545.435, -88.97256, 53.44133, 0, 0, 0, 1, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_cedar_s_05, -1553.435, -88.96039, 53.44133, 0, 0, 0.725374, 0.688355, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_cedar_s_05, -1526.757, -82.30591, 54.98468, 0, 0, -0.03053899, 0.9995336, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_cedar_s_05, -1483.619, -19.20343, 53.86214, 0, 0, 0.9063079, -0.422618, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_cedar_s_05, -1489.673, -24.41327, 53.86214, 0, 0, 0.9063079, -0.422618, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_cedar_s_05, -1160.591, 274.0692, 67.02523, 0.005276, 0.010187, 0.7295409, 0.683841, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_cedar_s_05, -1154.177, 282.0777, 66.29847, 0, 0, 0.366501, 0.9304177, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
