ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_palm_fan_03_b, 135.6673, -964.3097, 26.93834, -0.04495598, -0.008491999, 0.7911707, -0.6098818, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_long_1.ymap
prop_palm_fan_03_b, 133.7935, -970.5508, 26.88803, -0.017193, 0.012893, 0.7922609, -0.6098039, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_long_1.ymap
prop_palm_fan_03_b, 138.0955, -958.0026, 27.13273, -0.019944, -0.016974, 0.6479061, 0.7612699, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_long_1.ymap
prop_palm_fan_03_b, 144.1828, -941.5734, 26.9973, -0.03652001, -0.03501901, 0.9327033, 0.3570781, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_long_1.ymap
prop_palm_fan_03_b, 148.2242, -981.6852, 28.12852, -0.08106998, -0.03266999, -0.189912, 0.9779027, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_long_1.ymap
prop_palm_fan_03_b, 148.0067, -981.3163, 27.45519, 0.104924, 0.03168299, -0.6696938, 0.7345048, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_long_1.ymap
prop_palm_fan_03_b, 146.4792, -934.9101, 27.76795, -0.03577401, -0.03044701, 0.6474133, 0.76069, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_long_1.ymap
prop_palm_fan_03_b, 149.3188, -927.9919, 27.81696, -0.04495598, -0.008491999, 0.7911707, -0.6098818, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_long_1.ymap
prop_palm_fan_03_b, 159.5389, -898.9313, 28.29913, 0, 0, 0.6481287, 0.7615308, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_long_1.ymap
prop_palm_fan_03_b, 259.3895, -891.7038, 27.25848, 0, 0, 0.6481287, 0.7615308, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_long_1.ymap
prop_palm_fan_03_b, 237.4922, -950.3757, 26.17674, -0.03652001, -0.03501901, 0.9327033, 0.3570781, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_long_1.ymap
prop_palm_fan_03_b, 243.613, -933.6459, 27.00955, -0.04495598, -0.008491999, 0.7911707, -0.6098818, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_long_1.ymap
prop_palm_fan_03_b, 239.4952, -944.676, 26.04387, -0.03577401, -0.03044701, 0.6474133, 0.76069, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_long_1.ymap
prop_palm_fan_03_b, 232.2801, -964.5842, 27.27783, -0.019944, -0.016974, 0.6479061, 0.7612699, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_long_1.ymap
prop_palm_fan_03_b, 229.2995, -973.0686, 26.20714, -0.04495598, -0.008491999, 0.7911707, -0.6098818, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_long_1.ymap
prop_palm_fan_03_b, 249.7864, -916.5606, 25.8186, -0.019944, -0.016974, 0.6479061, 0.7612699, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_long_1.ymap
prop_palm_fan_03_b, 246.6358, -925.2042, 26.36095, -0.02400498, 0.007648995, 0.7920835, -0.6098927, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_long_1.ymap
prop_palm_fan_03_b, 172.4535, -462.5887, 39.46014, 0.06857398, 0.02813499, 0.9934397, 0.08708297, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_0.ymap
prop_palm_fan_03_b, 176.5125, -459.6044, 37.89191, 0.02586101, -0.02999701, 0.9406803, -0.3369751, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_0.ymap
prop_palm_fan_03_b, 178.9302, -462.5281, 36.38911, 0.015226, 0.011405, 0.2718889, 0.9621406, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_0.ymap
prop_palm_fan_03_b, 188.8183, -461.4391, 37.77968, -0.003599001, 0.03263701, 0.3596812, 0.9324974, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_0.ymap
prop_palm_fan_03_b, 112.2833, -466.5647, 33.95774, 0.007544002, -0.017464, 0.8723172, -0.4885701, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_0.ymap
prop_palm_fan_03_b, 53.14117, -264.025, 47.27856, -0.003237001, 0.03699702, 0.9955075, -0.08709604, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_0.ymap
prop_palm_fan_03_b, 76.3533, -277.9987, 46.12521, 0, 0, 0.3826829, 0.9238797, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_0.ymap
prop_palm_fan_03_b, 80.76749, -269.2251, 46.52573, 0, 0, 0.5000903, 0.8659733, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_0.ymap
prop_palm_fan_03_b, 53.83678, -260.6187, 46.877, 0, 0, 0.9961947, -0.08715597, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_0.ymap
prop_palm_fan_03_b, 407.4279, -369.6015, 45.45099, 0, 0, 0, 1, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_0.ymap
prop_palm_fan_03_b, 380.6335, -379.7645, 45.08472, 0, 0, 0.6087614, 0.7933534, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_0.ymap
prop_palm_fan_03_b, 381.9621, -380.0161, 45.45099, -0.04167598, -0.02600099, -0.102381, 0.9935317, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_0.ymap
prop_palm_fan_03_b, 346.881, -361.8874, 43.82462, 0, 0, 0.6087614, 0.7933534, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_0.ymap
prop_palm_fan_03_b, 352.4517, -371.4155, 44.07132, 0.0005450002, 0.06642503, -0.08592904, 0.9940843, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_0.ymap
prop_palm_fan_03_b, 353.6557, -372.4982, 44.03595, 0, 0, 0.6087614, 0.7933534, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_0.ymap
prop_palm_fan_03_b, 347.5128, -344.8691, 47.11894, -0.028784, -0.005654, -0.10967, 0.9935351, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_0.ymap
prop_palm_fan_03_b, 323.6462, -418.7741, 43.76198, -0.06024601, 0.04317801, -0.6011701, 0.7956762, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_0.ymap
prop_palm_fan_03_b, 327.4894, -413.3324, 43.90256, 0.03130701, -0.02425901, 0.9888884, -0.143287, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_0.ymap
prop_palm_fan_03_b, 338.8563, -411.4211, 43.78863, -0.010014, 0.03127099, 0.1671669, 0.9853817, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_0.ymap
prop_palm_fan_03_b, 315.0519, -445.6879, 42.81625, 0.01265501, 0.01420301, 0.07523405, 0.9969844, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_0.ymap
prop_palm_fan_03_b, 430.3743, -342.5674, 45.31253, 0, 0, 0.9096169, -0.415448, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_0.ymap
prop_palm_fan_03_b, 435.7347, -333.2214, 46.51093, 0, 0, 0.792936, 0.609305, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_0.ymap
prop_palm_fan_03_b, 22.37602, -12.50867, 69.01846, -0.05740499, 0.04372099, -0.604317, 0.7934697, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_0.ymap
prop_palm_fan_03_b, 354.3087, -88.79346, 66.05267, 0.08892699, -0.02936499, 0.152284, 0.9838899, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_0.ymap
prop_palm_fan_03_b, 285.9667, -130.6639, 67.5723, -0.007326, 0.071786, 0.16609, 0.9834669, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_0.ymap
prop_palm_fan_03_b, 291.3407, -356.1999, 44.20102, -0.044087, 0.0187, -0.197482, 0.9791361, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_0.ymap
prop_palm_fan_03_b, 293.9584, -356.3516, 44.20102, 0.060096, -0.0003689998, 0.9511359, -0.302868, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_0.ymap
prop_palm_fan_03_b, 306.3972, -345.4504, 44.20102, -0.05740499, 0.04372099, -0.604317, 0.7934697, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_0.ymap
prop_palm_fan_03_b, 255.0556, 306.2476, 104.048, 0.006096998, 0.01801999, -0.3204319, 0.9470805, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 250.121, 292.6989, 103.5519, 0, 0, 0.9669865, 0.2548281, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 260.1102, 319.909, 104.048, -0.016368, 0.014745, -0.66914, 0.7428098, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 122.4182, 243.0514, 105.4897, -0.013687, 0.011636, -0.6476312, 0.7617422, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 68.53928, 262.6547, 106.7269, 0, 0, 0.7103498, 0.7038488, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 99.78546, 251.3079, 105.4633, 0, 0, -0.008062997, 0.9999675, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 61.68855, 276.9355, 108.2782, 0.03829799, -0.010093, 0.9662278, 0.2546279, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 62.36412, 281.6292, 108.7999, 0.006096998, 0.01801999, -0.3204319, 0.9470805, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 69.12138, 298.0363, 109.6921, 0.02435, 0.022028, 0.9665371, 0.254417, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 127.1427, 346.385, 110.2502, 0, 0, 0.7029281, 0.711261, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 183.3518, 357.0185, 105.5253, 0, 0, 0.7029281, 0.711261, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 162.2535, 357.2702, 108.4734, 0.01881501, 0.01864201, 0.2597511, 0.9653123, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 139.5197, 236.4271, 104.2482, -0.016282, 0.02647901, 0.8514382, -0.5235331, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 128.0277, 204.6091, 104.5498, 0, 0, 0.7054214, 0.7087882, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 111.0768, 210.9128, 104.8649, 0, 0, -0.067666, 0.997708, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 88.50272, 219.2087, 105.7983, 0, 0, 0.9992639, -0.038365, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 65.69037, 227.5135, 106.813, 0, 0, 0.3440772, 0.9389414, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 156.9254, 230.16, 104.0204, 0, 0, 0.9701809, 0.242382, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 333.557, 129.4111, 101.3896, 0, 0, 0.732117, 0.681179, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 253.1141, 158.8159, 103.7579, 0, 0, 0.732117, 0.681179, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 284.5546, 147.2512, 103.0215, 0, 0, 0.732117, 0.681179, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 273.1922, 187.6399, 102.4133, 0, 0, 0.732117, 0.681179, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 315.4542, 172.2238, 101.7953, 0, 0, 0.4989061, 0.8666561, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 253.8118, 194.6983, 103.0207, 0, 0, 0.609395, 0.7928668, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 345.0637, 161.3061, 102.2619, 0, 0, 0.4989061, 0.8666561, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 385.4066, 174.6741, 101.9613, 0, 0, 0.840463, 0.541869, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 393.8507, 196.9336, 101.9129, 0, 0, 0.840463, 0.541869, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 237.1672, 418.585, 116.8674, -0.06117203, 0.04185602, -0.6183534, 0.7823972, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 233.1529, 423.8888, 117.1021, 0.03954898, -0.002124999, 0.8946087, 0.4450918, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 235.9763, 426.4229, 117.0654, 0.002319999, 0.018881, -0.5056519, 0.8625278, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 993.1156, -153.7789, 70.53348, -0.06996597, -0.01411599, 0.1633089, 0.9839897, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 854.5072, -156.2027, 75.2881, 0.02023301, 0.05551302, 0.2062671, 0.9767102, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 855.1885, -156.3957, 75.30409, -0.034396, 0.028545, -0.551723, 0.8328288, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 882.4675, -183.7039, 70.83041, -0.011733, 0.038497, 0.440158, 0.897018, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 883.3191, -184.0443, 70.83041, -0.02929999, 0.01890499, -0.5067858, 0.8613665, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 762.9625, -142.0504, 73.1389, -0.030853, 0.014616, 0.613281, 0.7891268, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 762.4935, -141.6907, 73.11363, -0.05076998, 0.06222497, 0.9533166, -0.2910979, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_long_1.ymap
prop_palm_fan_03_b, 842.1182, -1795.57, 28.31985, 0, 0, 0, 1, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_long_0.ymap
prop_palm_fan_03_b, 834.9177, -1844.188, 28.41156, 0, 0, 0, 1, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_long_0.ymap
prop_palm_fan_03_b, 808.1661, -1969.422, 28.41191, 0, 0, 0, 1, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_long_0.ymap
prop_palm_fan_03_b, 778.7762, -1911.314, 28.39338, 0, 0, 0, 1, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_long_0.ymap
prop_palm_fan_03_b, 777.9251, -1914.834, 28.43007, -0.015951, -0.05952801, 0.497401, 0.865329, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_long_0.ymap
prop_palm_fan_03_b, 770.9434, -1946.316, 28.37316, 0, 0, 0, 1, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_long_0.ymap
prop_palm_fan_03_b, 711.4481, -2554.298, 9.975965, -0.01893599, -0.02874799, -0.6470188, 0.7616966, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_long_0.ymap
prop_palm_fan_03_b, 701.3096, -2532.569, 17.22832, 0.03803202, 0.04697803, 0.3021212, 0.9513513, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_long_0.ymap
prop_palm_fan_03_b, 706.2368, -2537.743, 17.22832, -0.034422, 0.0003660002, 0.2904, 0.956286, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_long_0.ymap
prop_palm_fan_03_b, 674.9212, -2522.318, 17.22831, -0.034422, 0.0003660002, 0.2904, 0.956286, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_long_0.ymap
prop_palm_fan_03_b, 663.3085, -2514.389, 17.22832, -0.034422, -0.0003680003, 0.269935, 0.962263, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_long_0.ymap
prop_palm_fan_03_b, 730.3735, -2530.642, 18.64738, 0.002914999, -0.03779399, 0.2824369, 0.9585366, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_long_0.ymap
prop_palm_fan_03_b, 730.3735, -2520.561, 18.64738, -0.03465299, 0.02616999, 0.7454686, -0.6651247, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_long_0.ymap
prop_palm_fan_03_b, 730.3735, -2509.922, 18.77993, -0.004561001, -0.012413, 0.2824151, 0.9592012, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_long_0.ymap
prop_palm_fan_03_b, 730.3735, -2499.359, 19.00057, -0.0007649999, -0.02530399, 0.2824509, 0.9589477, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_long_0.ymap
prop_palm_fan_03_b, 712.2863, -2460.951, 18.57613, 0.02359699, 0.009050997, 0.1621849, 0.9864367, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_long_0.ymap
prop_palm_fan_03_b, 718.6237, -2451.441, 18.6412, -0.007964997, 0.02398599, 0.9928086, -0.1170139, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_long_0.ymap
prop_palm_fan_03_b, 718.9223, -2451.755, 18.6412, -0.024644, -0.005605999, -0.313009, 0.9494138, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_long_0.ymap
prop_palm_fan_03_b, 713.8773, -2501.092, 18.53657, -0.03620702, 0.04641202, 0.111911, 0.9919733, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_long_0.ymap
prop_palm_fan_03_b, 692.6061, -2504.116, 18.4986, 0.006171, -0.048845, 0.282385, 0.958037, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_long_0.ymap
prop_palm_fan_03_b, 661.1439, -2435.044, 14.77988, 0.01165, -0.01075, 0.9994171, -0.030237, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_long_0.ymap
prop_palm_fan_03_b, 661.1439, -2444.938, 14.77988, 0.015539, 0.003134999, 0.6104439, 0.7919008, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_long_0.ymap
prop_palm_fan_03_b, 661.0157, -2476.768, 14.75126, -0.022299, -0.011895, -0.052047, 0.9983248, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_long_0.ymap
prop_palm_fan_03_b, 1278.048, -1636.261, 51.55293, -0.058592, -0.034815, 0.69121, 0.719433, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_long_1.ymap
prop_palm_fan_03_b, 1232.958, -1661.511, 44.10133, 0.005462, -0.010139, 0.69148, 0.7223039, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_long_1.ymap
prop_palm_fan_03_b, 1234.384, -1599.647, 52.07616, 0.06830202, 0.003062, 0.8665323, -0.4944162, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_long_1.ymap
prop_palm_fan_03_b, 1187.576, -1629.105, 43.30026, 0.04846602, 0.05062302, 0.6898533, 0.720549, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_long_1.ymap
prop_palm_fan_03_b, 1341.863, -1758.078, 58.14072, 0, 0, 0, 1, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_long_1.ymap
