ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_bush_lrg_04c, 2538.022, 749.6111, 94.52094, 0.070011, -0.05360501, 0.991938, -0.09101701, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2605.355, 715.7426, 94.08482, 0.08565898, 0.02673399, 0.5793029, 0.810158, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2624.771, 873.0023, 75.60378, 0.09287103, 0.02594501, 0.128048, 0.9870691, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2618.901, 879.1551, 76.45636, 0.03475499, 0.09654599, 0.7965248, -0.5958349, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2671.266, 850.1633, 80.7347, 0.03394001, 0.02583301, 0.8025212, 0.5950971, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2682.271, 879.5814, 78.40868, 0.044961, -0.057387, 0.9972289, -0.01483, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2588.75, 1297.989, 43.49065, 0, 0, 0, 1, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2652.869, 1247.067, 31.71286, 0.121213, 0.04888101, 0.7840542, 0.6067761, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2640.871, 1242.776, 37.38247, 0.050763, -0.06141, 0.635107, 0.768304, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2713.756, 666.7588, 79.72306, 0, 0, 0.9433072, -0.3319211, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2697.903, 638.4473, 85.27834, 0, 0, 0.9785615, -0.2059551, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2695.538, 632.0023, 85.93231, 0, 0, 0.95825, 0.285932, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2765.589, 683.9188, 59.06624, 0.07986302, -0.09188502, 0.6511272, 0.7491412, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2775.41, 671.039, 55.26579, 0.120281, -0.008152002, 0.9904342, 0.06712802, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2833.579, 504.4719, 55.48779, 0, 0, 0.999603, 0.028176, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2579.437, 827.8197, 87.86114, 0.0005020001, 0.01470501, 0.2915831, 0.9564323, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2556.623, 858.5592, 87.16502, 0.015526, -0.01123, -0.226967, 0.9737139, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2734.095, 529.9026, 85.9567, 0, 0, 0.9933435, 0.1151899, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2727.089, 545.1658, 84.68176, 0, 0, 0.8755872, -0.4830601, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2788.257, 500.1011, 67.832, 0, 0, 0.9127302, 0.4085631, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2699.677, 521.8061, 94.86201, 0, 0, 0.4128729, 0.9107887, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2688.319, 354.5227, 87.24142, 0.06899299, 0.02112399, 0.8615658, 0.5024919, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2698.752, 348.1729, 82.05233, 0, 0, 0.5133228, 0.8581956, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2728.605, 479.9332, 85.94837, 0, 0, 0.8327808, 0.5536029, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2717.801, 491.4985, 89.9744, 0, 0, 0.282097, 0.9593859, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2738.842, 558.1046, 74.32101, 0, 0, 0.97773, 0.209867, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2709.322, 510.5581, 93.9337, 0, 0, 0.9034444, -0.4287052, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2794.419, 508.5349, 67.31805, 0, 0, 0.729989, 0.683459, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2698.133, 1298.217, 23.27434, 0.04165, 0.026982, 0.543034, 0.838243, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2664.104, 1274.882, 26.98456, 0, 0, 0.9626768, -0.270654, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2549.713, 1199.816, 54.83164, 0.03953398, -0.123844, -0.1500539, 0.9800937, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2541.874, 1208.49, 56.22023, 0.1780839, 0.06039698, 0.9719577, -0.141197, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2484.617, 1273.459, 50.56029, 0.02508701, 0.142213, -0.4583622, 0.8769551, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2526.324, 1051.057, 74.73716, 0.03406501, 0.06456901, 0.9724892, -0.221213, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2532.334, 1032.967, 75.70538, -0.000423, -0.04134001, -0.5502161, 0.8339983, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2579.881, 1073.997, 62.08601, 0.076712, 0.094812, 0.86829, -0.480831, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2607.736, 942.5, 74.52389, 0.104876, -0.08769402, 0.253935, 0.9575112, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2532.208, -62.76151, 95.32155, 0.09109102, 0.001659, 0.9956762, -0.018131, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_04_critical_0.ymap
prop_bush_lrg_04c, 2604.935, 89.24301, 96.14552, 0, 0, 0, 1, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_04_critical_0.ymap
prop_bush_lrg_04c, 2644.508, 85.83929, 92.86671, 0, 0, 0.3746069, 0.9271837, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_04_critical_0.ymap
prop_bush_lrg_04c, 2655.769, 72.10654, 89.67574, 0, 0, 0.7193401, 0.694658, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_04_critical_0.ymap
prop_bush_lrg_04c, 2530.946, -134.0911, 94.6301, 0, 0, 0, 1, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_04_critical_0.ymap
prop_bush_lrg_04c, 2567.669, -46.452, 94.65594, -0.01196501, 0.07909603, -0.01260601, 0.9967155, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_04_critical_0.ymap
prop_bush_lrg_04c, 2542.454, -60.22945, 95.2431, 0, 0, 0.7564002, -0.6541092, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_04_critical_0.ymap
prop_bush_lrg_04c, 2603.504, 103.664, 95.64268, 0.04075, -0.002099, 0.997751, 0.053179, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_04_critical_0.ymap
prop_bush_lrg_04c, 2617.821, 126.8577, 96.60586, 0.009473999, -0.04124699, 0.6159959, 0.7866117, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_04_critical_0.ymap
prop_bush_lrg_04c, 2506.644, -158.9739, 84.62426, 0, 0, 0.6018153, 0.7986353, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_04_critical_0.ymap
prop_bush_lrg_04c, 2666.462, 119.8669, 90.51962, 0.142324, -0.009952001, 0.9873591, 0.06904301, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_04_critical_0.ymap
prop_bush_lrg_04c, 2565.003, 30.09634, 95.24234, 0.162343, 0.006825999, 0.9858398, 0.04144999, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_04_critical_0.ymap
prop_bush_lrg_04c, 1709.551, -1895.301, 113.8554, 0.08534404, 0.004069001, 0.6582033, 0.7479762, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_11_critical_0.ymap
prop_bush_lrg_04c, 1664.601, -1905.141, 110.269, -0.060833, 0.021322, 0.9417509, 0.330076, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_11_critical_0.ymap
prop_bush_lrg_04c, 1458.322, -1868.487, 70.2027, 0, 0, 0.9857343, 0.1683091, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_11_critical_0.ymap
prop_bush_lrg_04c, 1520.968, -1918.708, 75.3179, 0, 0, 0.9238797, -0.3826829, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_11_critical_0.ymap
prop_bush_lrg_04c, 1538.667, -1945.307, 82.95885, -0.1608001, 0.02559201, 0.9743915, 0.1550801, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_11_critical_0.ymap
prop_bush_lrg_04c, 1405.464, -1982.93, 62.14518, 0.06997299, 0.216682, -0.4485909, 0.8642447, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_11_critical_0.ymap
prop_bush_lrg_04c, 1639.658, -1978.58, 104.7573, 0, 0, 0.9369091, 0.349573, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_11_critical_0.ymap
prop_bush_lrg_04c, 1324.99, -2048.248, 50.62266, -0.0578, 0.053075, 0.734302, -0.674272, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_11_critical_0.ymap
prop_bush_lrg_04c, 1343.888, -2039.7, 53.35459, -0.07667999, 0.016669, 0.9741657, -0.211763, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_11_critical_0.ymap
prop_bush_lrg_04c, 1304.707, -2119.596, 52.1032, -0.113069, 0.03005899, 0.9424829, 0.3131099, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_11_critical_0.ymap
prop_bush_lrg_04c, 1282.233, -2071.133, 45.46484, -0.02256399, 0.01585899, 0.8178216, -0.5748107, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_11_critical_0.ymap
prop_bush_lrg_04c, 1515.183, -2493.684, 59.53619, -0.101859, -0.001137, -0.011103, 0.9947363, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_11_critical_0.ymap
prop_bush_lrg_04c, 1474.035, -2466.543, 66.10287, -0.04842602, 0.01141101, 0.2290711, 0.9721374, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_11_critical_0.ymap
prop_bush_lrg_04c, 1379.009, -2448.647, 53.89569, -0.07445899, 0.08142498, 0.7334618, 0.6707157, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_11_critical_0.ymap
prop_bush_lrg_04c, -2347.269, 4193.178, 36.55333, -0.016703, 0.065262, -0.09562702, 0.9931351, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_01_critical_0.ymap
prop_bush_lrg_04c, -2353.125, 4187.739, 35.33663, -0.08300104, 0.02712601, 0.9831785, 0.1604221, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_01_critical_0.ymap
prop_bush_lrg_04c, -2347.339, 4177.259, 36.31395, -0.04054201, 0.04280901, 0.2242851, 0.9727384, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_01_critical_0.ymap
prop_bush_lrg_04c, -2325.691, 4209.562, 39.31279, -0.03301299, 0.03798598, 0.7538236, 0.6551467, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_01_critical_0.ymap
prop_bush_lrg_04c, -2345.546, 4272.828, 23.37241, -0.2139571, 0.06318302, 0.9557223, 0.1918991, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_01_critical_0.ymap
prop_bush_lrg_04c, -2342.381, 4283.1, 24.25516, -0.09849705, 0.02458501, 0.9880934, -0.115609, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_01_critical_0.ymap
prop_bush_lrg_04c, -2321.081, 4299.22, 28.96982, 0.03842801, 0.06160801, 0.185177, 0.980019, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_01_critical_0.ymap
prop_bush_lrg_04c, -2330.273, 4299.122, 27.28193, -0.118734, 0.06624901, 0.8527252, 0.5043542, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_01_critical_0.ymap
prop_bush_lrg_04c, -2799.844, 3083.753, 7.366986, 0, 0, -0.5072569, 0.8617949, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_06_critical_0.ymap
prop_bush_lrg_04c, -2759.576, 3106.231, 11.01334, 0, 0, 0.9564003, 0.2920592, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_06_critical_0.ymap
prop_bush_lrg_04c, -2771.801, 3107.128, 8.337045, 0, 0, 0.5227772, 0.8524694, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_06_critical_0.ymap
prop_bush_lrg_04c, -2914.877, 3251.302, 12.89416, 0, 0, 0.9100971, 0.4143951, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_06_critical_0.ymap
prop_bush_lrg_04c, -2885.117, 3211.367, 13.32038, 0, 0, 0.9722936, -0.2337629, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_06_critical_0.ymap
prop_bush_lrg_04c, -2913.058, 3233.354, 10.97894, 0, 0, 0.4464899, 0.8947887, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_06_critical_0.ymap
prop_bush_lrg_04c, -2961.406, 3384.528, 9.850979, 0, 0, 0.9889675, -0.1481331, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_06_critical_1.ymap
prop_bush_lrg_04c, -3022.837, 3312.328, 9.907787, 0, 0, 0.9975412, -0.07008301, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_06_critical_1.ymap
prop_bush_lrg_04c, -3051.033, 3385.69, 8.045269, 0, 0, 0.9064459, 0.422322, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_06_critical_1.ymap
prop_bush_lrg_04c, -2992.258, 3358.038, 9.299252, 0, 0, 0.9680659, -0.250696, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_06_critical_1.ymap
prop_bush_lrg_04c, -2970.241, 3381.99, 9.905636, 0, 0, -0.6290661, 0.7773519, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_06_critical_1.ymap
prop_bush_lrg_04c, -3044.481, 3387.371, 9.071789, 0, 0, 0.7429262, -0.6693733, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_06_critical_1.ymap
prop_bush_lrg_04c, -3069.793, 3383.964, 6.506069, 0, 0, 0.9660105, 0.2585031, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_06_critical_1.ymap
prop_bush_lrg_04c, -2953.669, 3413.935, 9.361431, 0, 0, -0.1388501, 0.9903134, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_06_critical_1.ymap
prop_bush_lrg_04c, -2953.991, 3403.192, 9.650249, 0, 0, 0.9876372, -0.156757, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_06_critical_1.ymap
prop_bush_lrg_04c, -2952.862, 3467.583, 9.826763, 0, 0, 0.9999648, 0.008399998, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_06_critical_1.ymap
prop_bush_lrg_04c, -2941.607, 3478.843, 9.594067, 0, 0, 0.6090204, 0.7931545, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_06_critical_1.ymap
prop_bush_lrg_04c, -2949.595, 3479.101, 9.490704, 0, 0, -0.2585041, 0.9660102, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_06_critical_1.ymap
prop_bush_lrg_04c, -2812.917, 3463.955, 10.76996, 0, 0, -0.1819141, 0.9833145, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_06_critical_1.ymap
prop_bush_lrg_04c, -2777.026, 3453.076, 12.2214, 0, 0, 0.6496966, 0.7601936, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_06_critical_1.ymap
prop_bush_lrg_04c, -2788.606, 3466.92, 12.41468, 0, 0, 0.9682294, 0.2500641, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_06_critical_1.ymap
prop_bush_lrg_04c, -2698.882, 3438.278, 14.50271, 0, 0, 0.7311311, -0.6822371, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_06_critical_1.ymap
prop_bush_lrg_04c, -2701.881, 3448.25, 14.37517, 0, 0, 0.8569991, -0.515318, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_06_critical_1.ymap
prop_bush_lrg_04c, -2652.489, 3426.762, 15.45153, 0, 0, 0.2337631, 0.9722936, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_06_critical_1.ymap
prop_bush_lrg_04c, -2806.087, 3547.755, 4.807568, 0, 0, 0.7491722, 0.6623752, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_06_critical_1.ymap
prop_bush_lrg_04c, -2818.7, 3544.798, 6.551006, 0, 0, -0.5589221, 0.8292202, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_06_critical_1.ymap
prop_bush_lrg_04c, -2640.421, 2991.74, 12.21074, -0.015173, -0.02917099, 0.9519498, -0.304484, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_06_critical_2.ymap
prop_bush_lrg_04c, -2680.557, 2978.474, 9.295079, 0, 0, 0.9945561, 0.104203, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_06_critical_2.ymap
prop_bush_lrg_04c, -2700.116, 3055.948, 8.969308, 0, 0, -0.3984492, 0.9171904, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_06_critical_2.ymap
prop_bush_lrg_04c, 1494.609, 3647.939, 33.72158, 0.009365, 0.058651, -0.157402, 0.9857469, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_roads_critical_0.ymap
prop_bush_lrg_04c, 1674.11, 3744.606, 32.8716, 0, 0, 0.7904403, -0.6125392, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_roads_critical_1.ymap
prop_bush_lrg_04c, 1774.523, 3630.673, 34.3716, 0, 0, 0.8812369, -0.4726749, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_roads_critical_2.ymap
prop_bush_lrg_04c, 2571.903, 568.2817, 105.7814, 0.029733, 0.025005, 0.204626, 0.9780689, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2564.879, 574.0789, 107.2865, -0.04577301, -0.05117302, -0.5275962, 0.8467163, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2461.174, 1222.403, 57.19467, -0.008820998, 0.05261699, 0.9848329, 0.1651, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2450.004, 1217.513, 58.09935, -0.01170199, 0.05437297, 0.9761025, 0.2100729, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2423.379, 1185.652, 62.68794, 0, 0, 0.9426596, -0.3337559, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2405.922, 1179.212, 62.94677, 0, 0, 0.4999528, 0.8660527, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2432.717, 1161.1, 71.17822, 0, 0, 0.8012542, -0.5983241, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2535.493, 708.3768, 99.51116, 0.02203601, 0.02317401, -0.03437401, 0.9988973, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2538.022, 749.6111, 94.52094, 0.070011, -0.05360501, 0.991938, -0.09101701, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2605.355, 715.7426, 94.08482, 0.08565898, 0.02673399, 0.5793029, 0.810158, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2624.771, 873.0023, 75.60378, 0.09287103, 0.02594501, 0.128048, 0.9870691, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2618.901, 879.1551, 76.45636, 0.03475499, 0.09654599, 0.7965248, -0.5958349, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_03_critical_0.ymap
prop_bush_lrg_04c, 2671.266, 850.1633, 80.7347, 0.03394001, 0.02583301, 0.8025212, 0.5950971, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_03_critical_0.ymap
