ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_tree_eng_oak_01, -0.56575, -468.7554, 37.5558, 0, 0, 0.224674, 0.974434, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_0.ymap
prop_tree_eng_oak_01, 33.8307, -230.5538, 48.83983, 0.003898001, 0.013223, 0.119777, 0.9927051, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_0.ymap
prop_tree_eng_oak_01, 153.1491, -305.0096, 45.35933, 0.001681, 0.013683, 0.2806549, 0.9597097, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_0.ymap
prop_tree_eng_oak_01, 268.179, -400.0978, 43.78134, 0.005192999, 0.01277, 0.5213889, 0.8532078, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_0.ymap
prop_tree_eng_oak_01, 398.6805, -190.3919, 59.79625, 0.007243, 0.009099, 0.966434, 0.256652, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_0.ymap
prop_tree_eng_oak_01, -25.25928, 38.96158, 71.02863, -0.008871, 0.021227, 0.922416, 0.385512, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_1.ymap
prop_tree_eng_oak_01, 563.5825, 80.80922, 94.4579, 0.007243, 0.009099, 0.966434, 0.256652, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_1.ymap
prop_tree_eng_oak_01, 1218.34, -1588.318, 51.59521, 0, 0, 0.732838, 0.6804031, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_1.ymap
prop_tree_eng_oak_01, 1238.034, -1623.582, 51.04851, 0, 0, 0.1396251, 0.9902045, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_1.ymap
prop_tree_eng_oak_01, 1282.419, -1627.135, 53.33189, 0, 0, 0.9579854, -0.2868168, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_1.ymap
prop_tree_eng_oak_01, 1275.61, -1697.654, 53.22604, 0, 0, 0.1396251, 0.9902045, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_1.ymap
prop_tree_eng_oak_01, 1250.304, -1776.091, 47.00043, 0, 0, 0.1396251, 0.9902045, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_1.ymap
prop_tree_eng_oak_01, 1239.813, -2639.5, 33.61766, 0, 0, -0.6285341, 0.7777821, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_1.ymap
prop_tree_eng_oak_01, -335.4194, -2754.989, 5.248138, 0, 0, -0.57094, 0.8209918, x64k.rpf\levels\gta5\_citye\port_01\port_metadata.rpf\po1_01_critical_0.ymap
prop_tree_eng_oak_01, 120.52, -2615.355, 4.744034, 0, 0, 0.9636306, -0.2672381, x64k.rpf\levels\gta5\_citye\port_01\port_metadata.rpf\po1_03_critical_0.ymap
prop_tree_eng_oak_01, 128.9452, -2617.267, 4.929619, 0, 0, 0.6691303, 0.7431451, x64k.rpf\levels\gta5\_citye\port_01\port_metadata.rpf\po1_03_critical_0.ymap
prop_tree_eng_oak_01, -263.7463, -1395.299, 30.28318, 0, 0, 0.967046, 0.254602, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_0.ymap
prop_tree_eng_oak_01, 6.777039, -1476.168, 29.51058, 0, 0, 0.9537169, 0.300706, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_0.ymap
prop_tree_eng_oak_01, -32.11285, -1493.986, 30.39395, 0, 0, 0.9099832, -0.4146451, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_0.ymap
prop_tree_eng_oak_01, -20.33331, -1447.857, 29.75144, 0, 0, 0.728371, 0.685183, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_0.ymap
prop_tree_eng_oak_01, -198.7332, -1498.793, 30.79455, 0, 0, -0.3826829, 0.9238797, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_0.ymap
prop_tree_eng_oak_01, -187.7975, -1503.752, 31.18058, 0, 0, 0.9979593, -0.06385402, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_0.ymap
prop_tree_eng_oak_01, -262.5414, -1591.531, 30.96124, 0, 0, -0.3826829, 0.9238797, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_0.ymap
prop_tree_eng_oak_01, -307.6525, -1619.947, 30.9655, 0, 0, -0.5443763, 0.8388412, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_0.ymap
prop_tree_eng_oak_01, -322.0059, -1639.757, 30.9676, 0, 0, -0.3826829, 0.9238797, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_0.ymap
prop_tree_eng_oak_01, 8.029724, -1878.726, 22.36543, 0, 0, 0.414891, 0.9098711, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_0.ymap
prop_tree_eng_oak_01, -275.9727, -1680.132, 30.9676, 0, 0, 0.9575754, -0.2881831, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_0.ymap
prop_tree_eng_oak_01, 273.348, -1439.749, 28.74759, 0, 0, 0.728371, 0.685183, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_1.ymap
prop_tree_eng_oak_01, 421.0359, -1430.708, 28.47356, 0, 0, 0.728371, 0.685183, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_1.ymap
prop_tree_eng_oak_01, 473.1213, -1526.535, 28.3356, 0, 0, 0.9180352, -0.3964991, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_1.ymap
prop_tree_eng_oak_01, 404.3207, -1868.36, 25.34789, 0, 0, 0.6812598, 0.7320418, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_2.ymap
prop_tree_eng_oak_01, 98.55444, -1838.246, 24.47506, 0, 0, 0.7832468, -0.6217109, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_2.ymap
prop_tree_eng_oak_01, 65.70227, -1847.533, 21.71592, 0, 0, 0.7832468, -0.6217109, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_2.ymap
prop_tree_eng_oak_01, 150.1035, -1929.822, 18.63957, -0.05343302, 0.01797301, 0.6516162, 0.7564511, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_2.ymap
prop_tree_eng_oak_01, 146.3182, -1925.412, 19.76106, 0, 0, 0, 1, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_2.ymap
prop_tree_eng_oak_01, 127.4764, -1973.765, 18.97011, 0, 0, 0.9604617, -0.278412, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_2.ymap
prop_tree_eng_oak_01, 125.3605, -1960.662, 17.98571, 0, 0, 0.181527, 0.983386, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_2.ymap
prop_tree_eng_oak_01, 108.183, -1960.673, 19.70256, 0, 0, 0.9956786, -0.09286705, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_2.ymap
prop_tree_eng_oak_01, 425.9119, -1722.697, 28.20229, 0, 0, 0.7665185, -0.6422223, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_2.ymap
prop_tree_eng_oak_01, 293.9988, -1795.22, 26.64987, 0, 0, -0.117268, 0.9931003, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_2.ymap
prop_tree_eng_oak_01, -700.1205, 27.91501, 38.21275, -0.02883099, -0.005118999, 0.8369648, -0.5464729, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_0.ymap
prop_tree_eng_oak_01, -709.892, 27.17107, 39.16853, 0.020468, -0.020941, -0.01981, 0.9993749, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_0.ymap
prop_tree_eng_oak_01, -686.5042, 33.58183, 39.20266, -0.02922501, -0.001826002, 0.7698073, -0.6376043, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_0.ymap
prop_tree_eng_oak_01, -533.8552, 214.8508, 78.5612, -0.02665301, 0.05118802, 0.9983214, 0.004900002, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_0.ymap
prop_tree_eng_oak_01, -535.5432, 157.6224, 63.90746, -0.019643, -0.01912001, 0.6972342, 0.7163191, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_0.ymap
prop_tree_eng_oak_01, -16.6774, 292.2032, 111.5804, 0, 0, 0, 1, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_eng_oak_01, -221.1366, 301.5605, 93.57916, 0, 0, 0.9960862, 0.08838702, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_eng_oak_01, -161.2004, 331.2804, 101.5447, 0, 0, 0.9960862, 0.08838702, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_eng_oak_01, -232.1299, 68.81326, 65.09788, 0, 0, 0.999712, -0.024002, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_eng_oak_01, -241.2547, 12.0393, 52.62814, 0, 0, 0.999712, -0.024002, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_eng_oak_01, -65.84705, 55.45597, 70.88988, 0, 0, 0.3141769, 0.9493645, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_eng_oak_01, -164.8423, 110.9498, 69.44765, 0, 0, 0.8557962, -0.5173131, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_eng_oak_01, -215.6115, 186.4992, 78.39071, 0, 0, 0.9841351, -0.177421, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_eng_oak_01, -119.5296, 161.5374, 82.30564, 0, 0, 0.9841351, -0.177421, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_eng_oak_01, -94.4433, 405.1899, 112.7762, 0, 0, 0, 1, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_eng_oak_01, -44.45276, 384.0497, 112.7762, 0, 0, 0, 1, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_eng_oak_01, -247.991, -445.2448, 29.77421, 0, 0, 0.9963697, -0.08513296, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_eng_oak_01, -316.7806, -423.9362, 29.77421, 0, 0, 0.9963697, -0.08513296, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_eng_oak_01, -279.4191, -292.0648, 29.96534, 0, 0, 0.9960862, 0.08838702, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_eng_oak_01, -285.1103, -231.9229, 35.23394, 0, 0, 0.9960862, 0.08838702, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_eng_oak_01, -766.6548, -2297.319, 12.45375, 0, 0, 0.8953893, -0.4452842, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_04_critical_0.ymap
prop_tree_eng_oak_01, -793.0864, -2264.153, 11.68146, 0, 0, -0.3122422, 0.9500026, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_04_critical_0.ymap
prop_tree_eng_oak_01, -751.3628, -2319.738, 12.84004, 0, 0, 0.5521259, 0.8337608, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_04_critical_0.ymap
prop_tree_eng_oak_01, -717.0233, -2333.09, 13.85443, 0, 0, 0.8953893, -0.4452842, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_04_critical_0.ymap
prop_tree_eng_oak_01, -685.8771, -2310.964, 12.37127, 0, 0, 0.5521259, 0.8337608, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_04_critical_0.ymap
prop_tree_eng_oak_01, -675.8563, -2203.567, 5.196383, 0, 0, 0.9444647, -0.328613, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_04_critical_0.ymap
prop_tree_eng_oak_01, -868.2708, -2194.408, 7.583127, 0, 0, 0.9111702, 0.4120301, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_04_critical_0.ymap
prop_tree_eng_oak_01, -909.8121, -2171.216, 7.995526, 0, 0, 0.8190361, -0.573742, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_04_critical_0.ymap
prop_tree_eng_oak_01, -1198.22, -324.1271, 37.17085, 0, 0, 0.9255404, -0.3786488, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_0.ymap
prop_tree_eng_oak_01, -1129.075, -214.5799, 37.88637, 0, 0, 0, 1, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_0.ymap
prop_tree_eng_oak_01, -1441.519, -119.7155, 49.58782, 0, 0, 0.3193521, 0.9476361, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_0.ymap
prop_tree_eng_oak_01, -1382.098, -130.6571, 48.8812, 0, 0, 0.9304178, 0.3665009, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_0.ymap
prop_tree_eng_oak_01, -1629.423, -117.0453, 57.70454, 0.025156, -0.011545, 0.5444849, 0.8383139, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_0.ymap
prop_tree_eng_oak_01, -1485.742, 94.61273, 53.8539, 0, 0, -0.4746901, 0.880153, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_eng_oak_01, -1663.72, 134.6327, 62.14146, 0, 0, 0.9682236, 0.2500859, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_eng_oak_01, -1588.961, 115.218, 59.05442, 0, 0, 0.7299812, 0.6834672, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_eng_oak_01, -1633.784, 107.4733, 61.42971, 0, 0, 0.7299812, 0.6834672, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_eng_oak_01, -1484.748, 119.9421, 54.40526, -0.023277, -0.019768, 0.53205, 0.846162, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_eng_oak_01, -1687.934, 206.009, 62.65773, 0, 0, 0, 1, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_eng_oak_01, -1639.402, 200.1589, 59.99915, 0.08643201, 0.08383701, 0.8348381, -0.537165, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_eng_oak_01, -1590.134, 264.0732, 58.26002, 0, 0, 0, 1, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_eng_oak_01, -1549.899, -77.58749, 53.71609, 0, 0, 0.9604795, -0.2783511, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_eng_oak_01, -1594.394, 39.53961, 59.56933, 0, 0, 0.8318883, -0.5549432, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_eng_oak_01, -1481.322, -12.44354, 53.81242, 0, 0, 0.8981294, -0.4397312, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_eng_oak_01, -1532.312, -19.17505, 56.71452, 0, 0, 0.8318883, -0.5549432, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_eng_oak_01, -1620.064, 156.8396, 59.73669, -0.07037199, -0.04555498, -0.4724779, 0.8773467, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_eng_oak_01, -1525.167, 219.6982, 58.76009, 0, 0, -0.4746901, 0.880153, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_eng_oak_01, -1446.123, 32.62476, 51.91239, 0, 0, -0.4746901, 0.880153, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_eng_oak_01, -1294.896, -105.6997, 46.76485, 0, 0, 0.8616293, -0.5075383, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_eng_oak_01, -1289.073, -91.27353, 46.42709, 0, 0, -0.569997, 0.8216468, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_eng_oak_01, -1633.927, -27.07031, 59.56932, 0, 0, 0.8318883, -0.5549432, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_eng_oak_01, -1534.846, -128.1469, 52.99609, 0, 0, -0.05406198, 0.9985376, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_eng_oak_01, -1505.575, -103.266, 53.26612, 0, 0, 0.9604795, -0.2783511, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_eng_oak_01, -1495.405, -94.60114, 53.19772, 0, 0, -0.5373001, 0.8433911, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_eng_oak_01, -1601.222, -65.72284, 58.41159, 0, 0, 0.8836088, 0.4682259, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_eng_oak_01, -1586.77, -109.329, 53.31957, 0.02744601, -0.003579001, 0.7682943, 0.6394982, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_eng_oak_01, -1452.1, -38.21277, 53.54295, 0, 0, 0.8813141, 0.472531, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_eng_oak_01, -1430.772, 196.2706, 56.67793, 0, 0, -0.4746901, 0.880153, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_eng_oak_01, -1562.326, 156.5082, 57.49239, 0, 0, -0.4746901, 0.880153, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_eng_oak_01, -1510.909, 175.1503, 56.30872, 0, 0, -0.4746901, 0.880153, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_eng_oak_01, -1096.887, 376.7484, 68.52631, 0, 0, 0.8418799, -0.539665, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_eng_oak_01, -1141.211, 324.0865, 67.13902, 0, 0, 0.8418799, -0.539665, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_eng_oak_01, -1373.776, -12.35361, 53.21445, -0.004681999, 0.028906, 0.3987249, 0.916603, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_eng_oak_01, -1340.376, 13.86926, 52.38367, 0.02857899, 0.006377997, 0.9385145, -0.3439958, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_eng_oak_01, -1312.398, -28.26056, 49.03594, 0.016657, 0.02408299, 0.9226767, 0.3844609, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_eng_oak_01, -1341.322, -29.21658, 50.64816, -0.02753001, 0.009977002, -0.6067071, 0.794386, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_eng_oak_01, -719.7731, -47.60986, 36.96172, 0, 0, 0.4139311, 0.9103082, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_2.ymap
prop_tree_eng_oak_01, -794.4457, 79.29901, 53.2623, 0, 0, -0.6294942, 0.7770052, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_2.ymap
prop_tree_eng_oak_01, -797.2864, 113.5862, 55.13634, -0.03566499, -0.09891596, 0.9460027, 0.3066308, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_2.ymap
prop_tree_eng_oak_01, -807.4419, 144.658, 63.09486, 0.07630204, -0.01573301, 0.7218214, -0.6876804, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_2.ymap
prop_tree_eng_oak_01, -837.5526, 174.0684, 69.36337, 0, 0, 0.3310921, 0.9435984, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_2.ymap
prop_tree_eng_oak_01, -849.7814, 121.7319, 55.75243, 0, 0, 0.8541767, 0.5199828, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_2.ymap
prop_tree_eng_oak_01, -824.6863, -49.60107, 37.68657, -0.02652801, -0.012741, 0.9854113, -0.1676261, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_2.ymap
prop_tree_eng_oak_01, -1006.874, 129.8541, 55.40554, 0, 0, -0.014645, 0.9998928, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_2.ymap
prop_tree_eng_oak_01, -971.0645, 162.5576, 61.8753, -0.002638999, -0.029163, 0.7472399, 0.663909, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_2.ymap
prop_tree_eng_oak_01, -981.3623, -5.854584, 47.06794, 0.01206401, -0.02668202, 0.3234401, 0.9457954, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_2.ymap
prop_tree_eng_oak_01, -1036.509, 389.998, 69.0683, 0, 0, 0, 1, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_2.ymap
prop_tree_eng_oak_01, -1057.404, 389.038, 68.05367, 0, 0, 0.7810746, 0.6244377, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_2.ymap
prop_tree_eng_oak_01, -1060.82, 327.0294, 65.63646, 0, 0, 0.5696267, 0.8219035, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_2.ymap
prop_tree_eng_oak_01, -1063.561, 347.9355, 66.83121, 0, 0, 0, 1, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_2.ymap
