ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_w_r_cedar_01, -2922.978, 795.983, 48.00449, 0, 0, 0.8366749, -0.5476999, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_10_critical_0.ymap
prop_w_r_cedar_01, -2996.418, 840.2801, 50.97285, 0.02969898, -0.04536897, 0.8354435, -0.5468947, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_10_critical_0.ymap
prop_w_r_cedar_01, -2930.624, 799.5344, 47.61111, 0.03755602, 0.02458501, 0.8358313, -0.5471482, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_10_critical_0.ymap
prop_w_r_cedar_01, -254.0379, 1199.124, 306.2296, -0.04199899, -0.006735998, -0.6820228, 0.7300929, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_0.ymap
prop_w_r_cedar_01, -246.371, 1193.899, 302.7804, 0, 0, -0.1736479, 0.9848078, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_0.ymap
prop_w_r_cedar_01, -301.8183, 1156.053, 304.1154, -0.04968901, 0.04096101, -0.6347582, 0.770023, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_0.ymap
prop_w_r_cedar_01, -309.3414, 1144.363, 304.751, 0.08450298, -0.004913999, 0.6093948, 0.7883356, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_0.ymap
prop_w_r_cedar_01, -259.6475, 1149.027, 287.0955, 0, 0, 0.8526404, -0.5224983, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_0.ymap
prop_w_r_cedar_01, -262.5334, 1081.433, 240.6851, -0.07316996, -0.009262996, 0.138868, 0.9875606, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_0.ymap
prop_w_r_cedar_01, -269.8906, 1090.917, 256.9812, 0, 0, 0.7071068, 0.7071068, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_0.ymap
prop_w_r_cedar_01, -205.183, 1096.642, 257.3616, 0, 0, 0.9925463, -0.121869, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_0.ymap
prop_w_r_cedar_01, -282.0802, 1183.293, 311.1458, 0, 0, 0.3338069, 0.9426415, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_0.ymap
prop_w_r_cedar_01, -263.1471, 1159.971, 294.6869, 0, 0, 0.9925463, -0.121869, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_0.ymap
prop_w_r_cedar_01, -272.2209, 1154.051, 291.1699, 0, 0, -0.14781, 0.9890158, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_0.ymap
prop_w_r_cedar_01, -304.9212, 1147.904, 300.9527, 0, 0, 0.7986357, -0.6018147, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_0.ymap
prop_w_r_cedar_01, -294.5583, 1145.768, 296.6891, 0, 0, -0.2503799, 0.9681476, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_0.ymap
prop_w_r_cedar_01, -285.0762, 1158.653, 299.8163, 0.09765796, 0.005187998, 0.8547326, -0.5097728, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_0.ymap
prop_w_r_cedar_01, -289.1165, 1144.216, 294.7333, -0.075021, 0.045077, 0.8538779, 0.5130619, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_0.ymap
prop_w_r_cedar_01, -278.3631, 1157.964, 296.2791, 0, 0, 0.4461982, 0.8949342, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_0.ymap
prop_w_r_cedar_01, -318.9091, 1149.716, 307.2809, 0.042537, -0.008129999, 0.8866, -0.460505, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_0.ymap
prop_w_r_cedar_01, -641.7763, 1412.387, 305.1188, 0, 0, 0.9996846, -0.02511499, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_1.ymap
prop_w_r_cedar_01, -641.043, 1421.167, 304.7289, -0.026455, -0.001615, 0.8264241, 0.5624241, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_1.ymap
prop_w_r_cedar_01, -640.1054, 1427.623, 305.6088, -0.01403401, -0.005653002, 0.9274754, -0.3735782, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_1.ymap
prop_w_r_cedar_01, -227.5251, 1536.524, 317.8842, 0, 0, 0.9925463, -0.121869, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_2.ymap
prop_w_r_cedar_01, -211.9085, 1373.871, 305.3235, 0, 0, 0.9925463, -0.121869, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_3.ymap
prop_w_r_cedar_01, 54.75726, 1329.291, 275.0721, -0.022138, -0.027112, 0.900018, 0.434445, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_3.ymap
prop_w_r_cedar_01, -58.91727, 1465.328, 288.2695, 0.007575999, -0.034172, 0.216307, 0.9756978, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_3.ymap
prop_w_r_cedar_01, -240.2359, 1162.712, 291.8637, -0.01832599, -0.05945498, 0.3314089, 0.9414337, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_4.ymap
prop_w_r_cedar_01, -254.8958, 1213.598, 311.705, 0, 0, 0.3420199, 0.9396927, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_4.ymap
prop_w_r_cedar_01, -238.5126, 1196.777, 301.335, 0, 0, -0.1736479, 0.9848078, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_4.ymap
prop_w_r_cedar_01, -233.1419, 1118.201, 277.0489, -0.01786201, -0.04897604, 0.9322947, 0.3579233, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_4.ymap
prop_w_r_cedar_01, -252.6368, 1134.327, 280.4149, 0, 0, 0.9925463, -0.121869, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_4.ymap
prop_w_r_cedar_01, -229.8475, 1176.027, 293.8472, 0, 0, 0.165048, 0.9862856, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_4.ymap
prop_w_r_cedar_01, -237.9187, 1202.255, 303.5492, 0, 0, 0.9961947, -0.08715597, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_4.ymap
prop_w_r_cedar_01, -240.7686, 1156.587, 290.0545, 0, 0, -0.182236, 0.9832548, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_4.ymap
prop_w_r_cedar_01, -233.7496, 1126.025, 279.5762, 0, 0, 0.6225149, 0.7826079, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_4.ymap
prop_w_r_cedar_01, -239.5455, 1120.41, 276.9781, -0.002177, 0.017727, 0.9923879, -0.12185, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_4.ymap
prop_w_r_cedar_01, -247.9733, 1195.436, 303.5783, 0, 0, 0.8338859, -0.5519369, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_4.ymap
prop_w_r_cedar_01, -237.3163, 1188.013, 297.6089, 0, 0, 0.97237, -0.233445, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_4.ymap
prop_w_r_cedar_01, -260.4695, 1147.19, 285.7183, 0, 0, 0.9816272, -0.190809, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_4.ymap
prop_w_r_cedar_01, 250.4016, 1349.919, 237.9223, -0.010977, 0.007110999, 0.8392049, 0.543658, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_1.ymap
prop_w_r_cedar_01, 268.6971, 1324.71, 238.3912, 0, 0, 0.215749, 0.9764488, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_1.ymap
prop_w_r_cedar_01, 276.3717, 1367.695, 253.6841, -0.02563, 0.016604, 0.8388852, 0.5434511, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_1.ymap
prop_w_r_cedar_01, 315.7197, 1324.417, 248.8395, 0.02868402, 0.03444103, -0.5158404, 0.8555115, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_1.ymap
prop_w_r_cedar_01, 303.0373, 1263.304, 243.8909, -0.021046, 0.022128, 0.688841, 0.724269, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_1.ymap
prop_w_r_cedar_01, 312.2277, 1325.126, 244.2957, -0.03049801, 0.001564001, 0.9982215, 0.05120002, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_1.ymap
prop_w_r_cedar_01, 348.2936, 1366.145, 278.5131, 0.01454199, 0.02685399, -0.4759578, 0.8789377, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_1.ymap
prop_w_r_cedar_01, 334.7616, 1352.63, 262.0774, -0.06832903, -0.02755801, 0.9650625, -0.2514481, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_1.ymap
prop_w_r_cedar_01, 330.2373, 1349.352, 257.9014, -0.02974799, -0.006902996, 0.9736645, -0.2259309, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_1.ymap
prop_w_r_cedar_01, 335.0463, 1354.743, 263.0016, -0.02488201, 0.017706, 0.8143821, 0.5795251, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_1.ymap
prop_w_r_cedar_01, 298.7953, 1263.675, 239.3483, 0.01239, 0.02791199, -0.4055299, 0.9135715, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_1.ymap
prop_w_r_cedar_01, 365.923, 1125.013, 242.4025, -0.010977, 0.007110999, 0.8392049, 0.543658, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_1.ymap
prop_w_r_cedar_01, 988.4061, 1143.655, 259.1089, 0.03055399, -0.05553099, -0.04700599, 0.9968817, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_4.ymap
prop_w_r_cedar_01, 944.991, 1171.741, 283.9349, 0, 0, 0.7734659, -0.6338379, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_4.ymap
prop_w_r_cedar_01, 933.4211, 1189.366, 296.2216, 0, 0, 0.9906675, -0.1363009, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_4.ymap
prop_w_r_cedar_01, 956.0828, 1166.914, 279.6409, 0.008683997, -0.02364599, -0.3446349, 0.9383988, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_4.ymap
prop_w_r_cedar_01, 957.7928, 1159.612, 275.3613, 0.03055399, -0.05553099, -0.04700599, 0.9968817, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_4.ymap
prop_w_r_cedar_01, 937.4998, 1169.859, 285.0981, 0.06985702, -0.04771402, 0.5619922, 0.8228051, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_4.ymap
prop_w_r_cedar_01, 995.8003, 1129.516, 247.6091, 0, 0, 0.9932395, 0.1160841, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_4.ymap
prop_w_r_cedar_01, 955.5621, 1172.982, 283.3034, 0.03055399, -0.05553099, -0.04700599, 0.9968817, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_4.ymap
prop_w_r_cedar_01, 937.9594, 1189.358, 295.5768, 0, 0, -0.3447439, 0.9386968, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_4.ymap
prop_w_r_cedar_01, 981.4968, 1142.169, 259.0523, 0, 0, 0.9898604, 0.1420441, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_4.ymap
prop_w_r_cedar_01, 926.4823, 1216.673, 313.3629, 0, 0, 0.9193679, 0.3933989, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_4.ymap
prop_w_r_cedar_01, 926.0013, 1221.38, 315.6999, -0.05458699, 0.041635, -0.5237309, 0.8491129, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_4.ymap
prop_w_r_cedar_01, 990.6227, 1130.276, 249.5925, 0.03055399, -0.05553099, -0.04700599, 0.9968817, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_4.ymap
prop_w_r_cedar_01, 1087.439, 1253.478, 210.5224, 0.03641801, 0.05702802, 0.7900273, -0.6093262, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
prop_w_r_cedar_01, 1101.622, 1232.653, 190.5027, 0.05034598, -0.03850399, -0.4448558, 0.8933566, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
prop_w_r_cedar_01, 1135.724, 1207.852, 169.1041, 0.026, 0.062469, 0.883548, -0.463427, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
prop_w_r_cedar_01, 1153.156, 1214.957, 164.6348, 0, 0, -0.6678669, 0.7442808, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
prop_w_r_cedar_01, 1110.053, 1243.244, 195.1658, -0.06277802, -0.04224501, 0.8272642, 0.5566941, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
prop_w_r_cedar_01, 1105.857, 1236.709, 191.292, 0, 0, 0.8621789, 0.506604, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
prop_w_r_cedar_01, 1097.896, 1250.219, 204.4782, 0, 0, 0.9982004, 0.05996703, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
prop_w_r_cedar_01, 1131.834, 1216.818, 172.9533, 0.053163, -0.008038, 0.987333, -0.149274, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
prop_w_r_cedar_01, 1089.249, 1325.141, 195.5598, 0.02928901, 0.05954903, 0.4403802, 0.8953555, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
prop_w_r_cedar_01, 1160.31, 1338.615, 154.0541, 0, 0, 0.9689738, 0.247164, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
prop_w_r_cedar_01, 1131.304, 1366.869, 169.0507, -0.02061499, -0.04191399, 0.4408719, 0.8963538, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
prop_w_r_cedar_01, 1057.912, 1397.956, 195.9491, -0.063083, 0.006141, 0.849279, -0.524126, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
prop_w_r_cedar_01, 1083.34, 1435.107, 170.2699, -0.063083, 0.006141, 0.849279, -0.524126, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
prop_w_r_cedar_01, 1059.823, 1379.452, 203.9056, 0.078825, 0.030711, -0.361722, 0.9284399, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
prop_w_r_cedar_01, 1121.219, 1334.999, 173.9253, 0, 0, -0.161772, 0.9868281, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
prop_w_r_cedar_01, 1129.227, 1360.25, 168.215, 0, 0, 0.9415279, -0.336935, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
prop_w_r_cedar_01, 1151.674, 1343.281, 155.0885, -0.03150202, 0.009445005, 0.2870421, 0.9573532, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
prop_w_r_cedar_01, 1051.726, 1393.711, 198.3696, -0.024419, 0.006184998, 0.9690779, -0.2454659, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
prop_w_r_cedar_01, 1075.561, 1422.293, 183.069, 0, 0, 0.4417249, 0.8971506, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
prop_w_r_cedar_01, 1134.753, 1361.322, 163.4328, 0.05040698, 0.01575699, 0.9928917, -0.106663, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
prop_w_r_cedar_01, 1087.436, 1323.287, 197.697, -0.018661, 0.003691999, 0.9808108, -0.1940319, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
prop_w_r_cedar_01, 1070.583, 1323.073, 207.268, 0, 0, 0.4413533, 0.8973334, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
prop_w_r_cedar_01, 1055.385, 1385.721, 201.508, 0, 0, 0.9598736, 0.2804329, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
prop_w_r_cedar_01, 1048.987, 1360.384, 215.3694, 0, 0, 0.671901, 0.740641, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
prop_w_r_cedar_01, 1081.58, 1440.701, 170.3977, 0, 0, 0.4650581, 0.8852802, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
prop_w_r_cedar_01, 1046.245, 1391.043, 200.0867, -0.06308304, 0.006141004, 0.8492795, -0.5241252, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
prop_w_r_cedar_01, 1071.673, 1428.194, 180.0866, -0.06308304, 0.006141004, 0.8492795, -0.5241252, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
prop_w_r_cedar_01, 1047.35, 1364.617, 213.3179, 0, 0, 0.9693855, -0.2455441, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
prop_w_r_cedar_01, 1027.269, 1333.686, 235.2131, 0, 0, 0.194474, 0.9809077, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
prop_w_r_cedar_01, 1023.103, 1331.546, 237.2081, 0.06518598, 0.02154099, 0.9965217, -0.04723798, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
prop_w_r_cedar_01, 1061.954, 1199.932, 202.7581, 0.05383498, -0.03345099, -0.5292158, 0.8461167, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
prop_w_r_cedar_01, 1047.243, 1172.799, 224.3263, 0.08427301, -0.007386001, 0.08699901, 0.99261, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
prop_w_r_cedar_01, 1049.527, 1180.133, 219.6787, 0, 0, 0.9847805, -0.1738031, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
prop_w_r_cedar_01, 1145.027, 1206.781, 165.7634, 0, 0, -0.180564, 0.9835632, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
prop_w_r_cedar_01, 1112.341, 1198.241, 176.7952, 0, 0, 0.8091096, 0.5876577, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
prop_w_r_cedar_01, 1029.057, 1188.069, 228.5498, 0, 0, 0.7603037, -0.6495678, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_5.ymap
