ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_palm_fan_02_a, 227.1426, -1652.166, 28.60497, 0, 0, 0.9502442, 0.3115061, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_0.ymap
prop_palm_fan_02_a, 540.7147, -1481.404, 28.55107, 0.05065802, 0.0137, 0.8442753, 0.5333342, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_0.ymap
prop_palm_fan_02_a, 511.7218, -1569.067, 28.30193, 0.05242702, -0.002300001, 0.9662163, 0.2523341, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_0.ymap
prop_palm_fan_02_a, 495.8766, -1587.938, 28.41165, -0.017112, 0.04960901, -0.5895081, 0.8060561, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_0.ymap
prop_palm_fan_02_a, 93.21606, -1258.44, 28.21057, 0.007019002, 0.05200601, -0.1641701, 0.9850352, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_0.ymap
prop_palm_fan_02_a, 560.1816, -1376.574, 28.00262, 0.05231398, 0.004143998, 0.9279976, 0.3688719, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_0.ymap
prop_palm_fan_02_a, 513.1205, -1299.786, 29.16689, 0.015811, 0.05003901, 0.006740001, 0.9985994, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_0.ymap
prop_palm_fan_02_a, 219.2973, -1956.984, 20.09363, 0, 0, -0.248862, 0.9685389, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_1.ymap
prop_palm_fan_02_a, 406.4155, -2152.651, 16.16964, 0, 0, -0.08715597, 0.9961947, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_1.ymap
prop_palm_fan_02_a, 263.6906, -2020.316, 17.6892, 0, 0, 1, 0, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_1.ymap
prop_palm_fan_02_a, 242.8466, -2003.173, 18.23535, 0, 0, -0.7058977, 0.7083138, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_1.ymap
prop_palm_fan_02_a, 224.207, -2022.757, 17.16297, 0, 0, -0.7058977, 0.7083138, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_1.ymap
prop_palm_fan_02_a, 297.9018, -1980.951, 20.16275, 0, 0, 0.8870107, -0.4617488, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_1.ymap
prop_palm_fan_02_a, 261.4858, -1972.586, 21.19863, 0, 0, 0.8870107, -0.4617488, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_1.ymap
prop_palm_fan_02_a, 242.915, -1937.753, 23.05467, 0, 0, -0.009681003, 0.9999532, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_1.ymap
prop_palm_fan_02_a, 509.1324, -1785.616, 27.43853, 0, 0, 1, 0, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_1.ymap
prop_palm_fan_02_a, 531.2504, -1781.961, 27.43853, 0, 0, 1, 0, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_1.ymap
prop_palm_fan_02_a, 512.1975, -1825.578, 27.46356, 0, 0, 1, 0, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_1.ymap
prop_palm_fan_02_a, 587.9635, -1675.231, 26.06339, 0.09949397, 0.03089999, 0.9667388, -0.2335859, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_1.ymap
prop_palm_fan_02_a, 439.1444, -1822.042, 26.90365, 0.026625, 0.0418, 0.856704, 0.513422, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_1.ymap
prop_palm_fan_02_a, 393.8007, -1834.419, 26.35308, 0.026625, 0.0418, 0.856704, 0.513422, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_1.ymap
prop_palm_fan_02_a, 423.2592, -1853.955, 26.31934, 0.04944602, -0.003355001, 0.8609973, -0.5061892, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_1.ymap
prop_palm_fan_02_a, 147.1539, -1844.119, 23.32051, 0, 0, 0.9766699, -0.214746, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_1.ymap
prop_palm_fan_02_a, 101.4819, -1878.538, 22.71525, 0, 0, 0.6816838, 0.7316469, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_1.ymap
prop_palm_fan_02_a, 439.1793, -1754.112, 28.03748, -0.04644402, 0.01729401, -0.6812363, 0.7303842, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_1.ymap
prop_palm_fan_02_a, 408.5741, -1738.994, 28.18479, 0.0007760004, 0.049554, 0.460675, 0.8861842, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_1.ymap
prop_palm_fan_02_a, 449.6086, -1774.557, 27.82738, 0, 0, 0.336092, 0.9418291, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_1.ymap
prop_palm_fan_02_a, 474.6071, -1712.041, 28.31474, 0, 0, 0.336092, 0.9418291, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_1.ymap
prop_palm_fan_02_a, 306.8401, -1784.406, 26.93068, 0, 0, 0.8870107, -0.4617488, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_1.ymap
prop_palm_fan_02_a, 235.1303, -1699.35, 28.2363, 0, 0, 1, 0, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_1.ymap
prop_palm_fan_02_a, 242.21, -1733.486, 28.04739, 0, 0, -0.009681003, 0.9999532, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_1.ymap
prop_palm_fan_02_a, 196.5132, -1731.854, 28.11175, 0, 0, 1, 0, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_1.ymap
prop_palm_fan_02_a, 191.933, -1683.44, 28.56852, 0, 0, -0.3003881, 0.9538171, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_1.ymap
prop_palm_fan_02_a, 169.9955, -1657.05, 28.10586, 0, 0, -0.7058977, 0.7083138, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_1.ymap
prop_palm_fan_02_a, -97.44763, -1712.359, 28.48728, 0.01592899, 0.07358396, 0.007096996, 0.9971365, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_1.ymap
prop_palm_fan_02_a, -7.815735, -1862.307, 23.2021, 0.035572, 0.034507, 0.9522352, 0.3013171, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_1.ymap
prop_palm_fan_02_a, 42.95844, -1904.483, 20.57462, 0.035572, 0.034507, 0.9522352, 0.3013171, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_1.ymap
prop_palm_fan_02_a, 81.01114, -1937.053, 19.63955, 0, 0, 0.9537169, 0.300706, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_long_1.ymap
prop_palm_fan_02_a, -894.3967, -2003.888, 23.96467, -0.02928999, 0.006872998, 0.7230448, 0.6901459, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_04_long_0.ymap
prop_palm_fan_02_a, -740.0136, -1960.728, 7.454652, -0.030025, 0.001901999, 0.5980889, 0.8008649, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_04_long_0.ymap
prop_palm_fan_02_a, -674.1357, -1981.857, 5.548226, -0.03942101, -0.010706, 0.5981783, 0.8003213, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_04_long_0.ymap
prop_palm_fan_02_a, -683.1119, -1977.786, 6.379235, -0.07157701, -0.05753301, 0.9833711, 0.156678, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_04_long_0.ymap
prop_palm_fan_02_a, -1116.851, -1930.284, 11.39263, 0.058392, 0.002932, 0.984473, 0.165514, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_04_long_0.ymap
prop_palm_fan_02_a, -1107.875, -1934.355, 12.10284, -0.03942101, -0.010706, 0.5981783, 0.8003213, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_04_long_0.ymap
prop_palm_fan_02_a, -1201.759, -2075.095, 12.84698, 0.058392, 0.002932, 0.984473, 0.165514, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_04_long_0.ymap
prop_palm_fan_02_a, -1198.02, -2091.781, 13.03042, -0.03942101, -0.010706, 0.5981783, 0.8003213, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_04_long_0.ymap
prop_palm_fan_02_a, -957.9825, -489.7822, 36.02929, 0, 0, 0, 1, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_fan_02_a, -1016.866, -522.6976, 35.72537, 0, 0, 0, 1, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_fan_02_a, -1039.032, -483.608, 35.63925, 0.01346801, -0.02038501, -0.5510823, 0.8340932, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_fan_02_a, -1034.448, -481.1738, 35.85077, 0.03336098, 0.02504499, 0.9129335, -0.4059708, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_fan_02_a, -1029.865, -478.7396, 35.85077, 0, 0, 0, 1, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_fan_02_a, -986.9435, -460.2062, 38.81421, 0.05982997, -0.04653098, -0.3702028, 0.9258537, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_fan_02_a, -1007.074, -471.1635, 38.81421, 0.04295702, 0.007574005, -0.1734831, 0.9838704, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_fan_02_a, -963.3691, -490.2481, 35.92753, 0, 0, 0, 1, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_fan_02_a, -1057.268, -518.0522, 35.48922, 0, 0, -0.214833, 0.9766508, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_fan_02_a, -1051.94, -525.6071, 35.33523, 0, 0, -0.5033541, 0.8640802, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_fan_02_a, -1041.952, -534.7629, 35.00534, 0, 0, -0.7025402, 0.7116441, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_fan_02_a, -1048.466, -532.7021, 35.17981, 0, 0, 0.3171631, 0.9483711, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_long_2.ymap
prop_palm_fan_02_a, -605.9622, -777.6068, 24.03148, 0, 0, 0, 1, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_long_1.ymap
prop_palm_fan_02_a, -593.325, -780.3442, 24.03148, 0, 0, -0.5000003, 0.8660253, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_long_1.ymap
prop_palm_fan_02_a, -618.25, -899.0402, 23.38077, 0, 0, 0, 1, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_long_1.ymap
prop_palm_fan_02_a, -611.2439, -939.9039, 22.54008, 0, 0, 0, 1, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_long_1.ymap
prop_palm_fan_02_a, -523.3719, -1190.689, 18.70741, 0.009563998, -0.03166199, 0.64595, 0.7626629, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_long_1.ymap
prop_palm_fan_02_a, -514.0925, -1108.457, 21.9279, -0.02704799, -0.01903599, 0.9271116, -0.3733229, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_long_1.ymap
prop_palm_fan_02_a, -601.3046, -1225.752, 13.12625, 0.04112402, -0.04525102, 0.2505781, 0.9661635, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_long_1.ymap
prop_palm_fan_02_a, -570.9203, -1176.417, 17.84437, -0.02704799, -0.01903599, 0.9271116, -0.3733229, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_long_1.ymap
prop_palm_fan_02_a, -670.3604, -1193.965, 9.495268, -0.024443, -0.044238, 0.269797, 0.9615899, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_long_1.ymap
prop_palm_fan_02_a, -464.3885, -1359.736, 24.80117, 0.009563998, -0.03166199, 0.64595, 0.7626629, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_long_1.ymap
prop_palm_fan_02_a, -937.7136, -1856.613, 29.4463, 0.03200901, -0.008329003, -0.3145421, 0.9486671, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_long_0.ymap
prop_palm_fan_02_a, -953.9565, -1926.441, 15.17036, -0.01756899, -0.02802299, 0.9993445, 0.01471499, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_long_0.ymap
