ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_tree_birch_03b, 297.8593, -798.6617, 28.37428, -0.002939998, 0.02012999, 0.3823818, 0.9237804, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_critical_1.ymap
prop_tree_birch_03b, 317.7238, -722.7177, 28.24043, 0, 0, 0.7071068, 0.7071068, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_critical_1.ymap
prop_tree_birch_03b, 227.5831, -1086.413, 28.25665, -0.001851, -0.016394, 0.9367762, 0.3495401, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_critical_1.ymap
prop_tree_birch_03b, 226.8996, -1104.221, 28.27074, 0.01432599, 0.012994, -0.02612099, 0.9994717, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_critical_1.ymap
prop_tree_birch_03b, 146.5943, -1030.701, 28.06859, -0.007922001, -0.014472, 0.9993731, -0.031323, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_critical_1.ymap
prop_tree_birch_03b, 1.800613, -257.1735, 46.10773, 0, 0, 0.9921774, -0.124836, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_0.ymap
prop_tree_birch_03b, -15.03288, -250.3343, 45.58998, 0, 0, -0.6259989, 0.7798239, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_0.ymap
prop_tree_birch_03b, 281.0376, -458.9526, 44.09654, -0.007759001, 0.011395, -0.4218151, 0.9065771, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_0.ymap
prop_tree_birch_03b, 273.2886, -462.0081, 44.09221, 0.012224, -0.006373001, 0.8002912, -0.5994531, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_0.ymap
prop_tree_birch_03b, 280.3318, -421.9115, 43.04917, -0.007759001, 0.011395, -0.4218151, 0.9065771, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_0.ymap
prop_tree_birch_03b, 279.8441, -427.4177, 42.85164, 0.012224, -0.006373001, 0.8002912, -0.5994531, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_0.ymap
prop_tree_birch_03b, 239.6465, -462.897, 44.06666, 0.011392, -0.007763999, 0.7244229, -0.6892179, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_0.ymap
prop_tree_birch_03b, 235.8387, -462.1019, 44.08236, 0.013541, -0.002587, 0.9389091, -0.3438891, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_0.ymap
prop_tree_birch_03b, 345.59, -233.8948, 53.10168, 0, 0, 0.8374781, -0.5464711, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_0.ymap
prop_tree_birch_03b, 22.53839, -15.46671, 69.56709, 0, 0, -0.4580081, 0.888948, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_0.ymap
prop_tree_birch_03b, 283.0044, -130.632, 67.39227, 0, 0, 0.3357891, 0.9419372, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_0.ymap
prop_tree_birch_03b, 441.1649, -89.00882, 68.76834, 0, 0, 0.9299841, 0.3676, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_0.ymap
prop_tree_birch_03b, 456.1365, -63.38931, 73.50928, 0, 0, -0.484293, 0.8749059, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_0.ymap
prop_tree_birch_03b, 419.9336, -277.5274, 50.28436, 0, 0, 0.9581553, -0.2862491, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_0.ymap
prop_tree_birch_03b, 399.9291, -269.4324, 51.75489, 0, 0, 0.8809034, 0.4732962, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_0.ymap
prop_tree_birch_03b, 390.3143, -216.1265, 55.94702, 0, 0, 0.8809034, 0.4732962, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_0.ymap
prop_tree_birch_03b, 404.8963, -169.9296, 62.39274, 0, 0, -0.5827889, 0.8126236, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_0.ymap
prop_tree_birch_03b, 579.7502, 74.64769, 93.29719, 0, 0, 0.8660254, 0.5000002, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_1.ymap
prop_tree_birch_03b, 967.7838, -257.3622, 66.24202, 0, 0, 0.9688933, -0.2474791, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_1.ymap
prop_tree_birch_03b, 938.4684, -246.252, 67.64474, -0.138511, -0.1291131, -0.09325404, 0.9774703, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_1.ymap
prop_tree_birch_03b, 917.9691, -221.6549, 69.14699, 0, 0, 0.9688933, -0.2474791, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_1.ymap
prop_tree_birch_03b, 838.9736, -186.3572, 71.66684, 0, 0, 0.7431448, -0.6691307, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_1.ymap
prop_tree_birch_03b, 801.6277, -164.1407, 73.27275, 0, 0, 0, 1, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_1.ymap
prop_tree_birch_03b, 477.0027, -27.46786, 80.05019, 0, 0, -0.6259989, 0.7798239, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_1.ymap
prop_tree_birch_03b, 1165.447, -2608.163, 24.89075, -0.085581, 0.101473, 0.19828, 0.9711149, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_1.ymap
prop_tree_birch_03b, 1166.453, -2589.298, 31.61386, -0.016344, 0.04104899, -0.113083, 0.9926027, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_1.ymap
prop_tree_birch_03b, 690.9235, -1271.56, 24.45119, 0, 0, 0, 1, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_critical_0.ymap
prop_tree_birch_03b, 724.5585, -1337.849, 25.17609, 0, 0, 0, 1, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_critical_0.ymap
prop_tree_birch_03b, 723.6571, -384.7601, 39.89224, 0, 0, 0.9071822, -0.4207381, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_birch_03b, 738.9449, -392.0626, 35.21712, 0, 0, -0.2505591, 0.9681013, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_birch_03b, 878.5242, -350.5822, 57.56409, 0, 0, 0.28964, 0.9571357, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_birch_03b, 863.1431, -371.2451, 44.30331, 0, 0, 0.7213102, -0.6926122, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_birch_03b, 809.8091, -381.0848, 39.58429, 0, 0, 0.9988251, -0.04846201, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_birch_03b, 799.444, -363.7686, 47.60243, 0, 0, 0.8442797, -0.5359028, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_birch_03b, 782.6431, -389.8446, 32.52942, 0, 0, -0.5455218, 0.8380966, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_birch_03b, 903.9971, -360.2502, 50.88049, 0, 0, 0.9563151, -0.292338, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_birch_03b, 946.5461, -336.6138, 65.45045, 0, 0, 0, 1, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_birch_03b, 1015.214, -236.1758, 68.04691, 0, 0, -0.4337949, 0.9010117, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_birch_03b, 1026.313, -252.5949, 61.35895, 0.03057902, -0.01469701, 0.9741535, -0.2233251, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_birch_03b, 1040.62, -236.6202, 68.6934, 0, 0, 0.9485061, 0.316759, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_birch_03b, 1092.031, -282.4099, 65.73249, 0, 0, 0.7591574, 0.6509073, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_birch_03b, 1077.454, -312.1223, 61.293, 0, 0, -0.021262, 0.999774, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_birch_03b, 1064.805, -318.1028, 57.85579, 0, 0, 0.5126454, 0.8586005, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_birch_03b, 1074.205, -295.0382, 56.64397, 0, 0, 0.8288399, -0.5594859, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_birch_03b, 1308.402, -569.7625, 70.63245, 0.039223, 0.019084, 0.5387951, 0.8413069, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_birch_03b, 1347.349, -600.0478, 73.18803, 0.04012801, -0.017099, 0.9884843, 0.144901, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_birch_03b, 1341.184, -576.5372, 73.18803, 0.043413, -0.004240999, 0.8991619, 0.435437, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_birch_03b, 1373.993, -557.7237, 73.29047, 0.013536, 0.04146601, -0.230501, 0.9720939, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_birch_03b, 1322.171, -534.0473, 71.21344, 0.010419, 0.04235699, -0.3020659, 0.9522886, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_birch_03b, 1327.382, -512.4555, 71.04841, 0.021632, -0.037878, 0.8750429, -0.4820759, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_birch_03b, 1305.185, -802.4693, 75.81483, -0.08538598, -0.011834, 0.9149348, -0.3942889, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_birch_03b, 1290.4, -780.8431, 67.61771, -0.08538598, -0.011834, 0.9149348, -0.3942889, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_birch_03b, 1428.986, -579.4534, 75.24943, 0.013582, 0.08712901, 0.5526101, 0.8287619, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_birch_03b, 1452.864, -548.5178, 81.74476, -0.114259, -0.02780401, 0.8977332, -0.4245551, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_birch_03b, 1388.441, -643.897, 73.04215, -0.06784701, -0.05317501, 0.9890961, 0.119408, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_birch_03b, 1280.208, -355.4138, 68.1207, 0, 0, 0.6165594, 0.7873084, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_birch_03b, 1305.228, -403.5949, 68.1207, -0.04231399, -0.07510197, 0.8679887, 0.4890448, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_birch_03b, 825.1052, -498.1937, 37.79868, 0.032162, 0.029466, 0.2768109, 0.9599339, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_birch_03b, 838.7217, -498.8384, 54.8907, 0.038947, 0.01964, 0.52676, 0.8488941, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_birch_03b, 858.4558, -493.9562, 55.46906, 0.038947, 0.01964, 0.52676, 0.8488941, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_birch_03b, 872.3477, -468.3901, 55.76697, 0.03605102, 0.02455601, 0.4114512, 0.9103874, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_birch_03b, 931.3063, -435.9693, 55.88208, 0.1286199, 0.09453595, 0.4011958, 0.9019766, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_birch_03b, 558.2468, -2408.485, 4.955246, 0, 0, 0.967509, -0.252837, x64k.rpf\levels\gta5\_citye\port_01\port_metadata.rpf\po1_09_critical_0.ymap
prop_tree_birch_03b, 533.6915, -2414.201, 4.936714, 0, 0, -0.7038, 0.7103981, x64k.rpf\levels\gta5\_citye\port_01\port_metadata.rpf\po1_09_critical_0.ymap
prop_tree_birch_03b, 512.2566, -1515.44, 28.26702, 0, 0, -0.359069, 0.933311, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_15_critical_0.ymap
prop_tree_birch_03b, 504.6947, -1527.924, 28.17862, 0.03498901, 0.04801701, -0.09866802, 0.9933453, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_15_critical_0.ymap
prop_tree_birch_03b, -98.84131, -1661.587, 29.2637, 0, 0, 0.9019004, 0.4319443, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_0.ymap
prop_tree_birch_03b, -60.73547, -1607.814, 29.64136, 0.035568, 0.07956799, 0.9094659, -0.4065409, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_0.ymap
prop_tree_birch_03b, -89.85736, -1605.478, 31.00957, -0.105935, -0.07625599, -0.430693, 0.8930097, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_0.ymap
prop_tree_birch_03b, -124.8624, -1660.571, 32.29843, 0, 0, 0.9700126, -0.2430551, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_0.ymap
prop_tree_birch_03b, -18.32507, -1566.72, 28.3012, 0.008300998, -0.02688799, 0.9651206, 0.260289, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_0.ymap
prop_tree_birch_03b, -51.40747, -1557.485, 29.28883, -0.06192099, 0.04281799, 0.4752469, 0.8766258, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_0.ymap
prop_tree_birch_03b, -41.23346, -1423.726, 30.68145, 0, 0, 0.74806, -0.6636311, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_0.ymap
prop_tree_birch_03b, -75.59888, -1434.888, 30.54538, 0.05480202, 0.020536, -0.6211871, 0.7814741, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_0.ymap
prop_tree_birch_03b, -73.34369, -1434.94, 30.98034, 0.03764999, -0.009215997, -0.2375949, 0.9705907, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_0.ymap
prop_tree_birch_03b, 26.46475, -1427.754, 29.49734, 0, 0, 0.8298455, -0.5579934, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_0.ymap
prop_tree_birch_03b, -174.9451, -1538.141, 33.7206, 0.07596798, -0.03582699, 0.9433638, 0.3209519, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_0.ymap
prop_tree_birch_03b, -175.3456, -1537.936, 33.7206, 4.300008E-05, 0.04695001, 0.05616001, 0.9973173, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_0.ymap
prop_tree_birch_03b, -181.7552, -1576.32, 34.48748, -0.096057, -0.020612, -0.087582, 0.9913009, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_0.ymap
prop_tree_birch_03b, -181.6005, -1576.149, 34.48748, 0.08049703, -0.03863002, 0.9812654, 0.1707231, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_0.ymap
prop_tree_birch_03b, -163.3491, -1555.782, 33.95552, 0.04964498, -0.01964099, 0.9285457, -0.3673589, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_0.ymap
prop_tree_birch_03b, -178.3667, -1542.558, 33.81513, 0, 0, 0.9166555, -0.3996782, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_0.ymap
prop_tree_birch_03b, -218.6006, -1663.938, 34.1974, 0, 0, 0.7764105, -0.6302276, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_0.ymap
prop_tree_birch_03b, -199.8705, -1682.136, 33.46259, 0.126965, 0.050214, 0.964394, 0.226501, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_0.ymap
prop_tree_birch_03b, 48.48053, -1916.518, 20.67307, 0, 0, 0.8938607, 0.4483449, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_0.ymap
prop_tree_birch_03b, 39.67688, -1832.354, 22.85868, 0, 0, -0.4371571, 0.8993852, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_0.ymap
prop_tree_birch_03b, -51.77936, -1772.438, 28.41737, 0, 0, -0.4371571, 0.8993852, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_0.ymap
prop_tree_birch_03b, -224.0255, -1687.082, 33.17223, 0.107059, -0.025239, 0.802091, -0.586985, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_0.ymap
prop_tree_birch_03b, -224.2282, -1687.082, 33.17271, -0.07776798, 0.09896898, -0.2867009, 0.9497157, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_0.ymap
prop_tree_birch_03b, 345.3467, -1598.58, 28.92631, 0, -3.000002E-06, -0.6112054, 0.7914721, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_1.ymap
prop_tree_birch_03b, 317.6248, -1542.802, 28.38793, 0.05026999, 0.03458999, 0.9828908, 0.173788, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_1.ymap
prop_tree_birch_03b, 315.0668, -1545.151, 28.44288, 0.03331201, -0.03898301, 0.9055733, -0.4210792, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_1.ymap
prop_tree_birch_03b, 244.2965, -1269.789, 28.38453, 0, 0, 0.887949, 0.459942, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_1.ymap
prop_tree_birch_03b, 256.3813, -2029.861, 17.3076, 0, 0, 0, 1, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_2.ymap
prop_tree_birch_03b, 318.289, -1948.17, 23.56607, 0, 0, 0.9490824, -0.3150279, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_2.ymap
prop_tree_birch_03b, 361.0393, -1839.334, 27.19457, 0, 0, 0.4838289, 0.8751627, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_2.ymap
prop_tree_birch_03b, 317.6798, -1866.208, 26.0725, 0, 0, 0.9114369, -0.41144, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_2.ymap
prop_tree_birch_03b, 331.3142, -1835.26, 26.40847, 0, 0, -0.2013099, 0.9795276, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_2.ymap
prop_tree_birch_03b, 319.1028, -1845.347, 26.05087, -0.117723, -0.05142399, 0.9087937, -0.3969769, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_2.ymap
prop_tree_birch_03b, 353.364, -1897.454, 23.84966, 0, 0, 0.9312266, -0.3644408, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_2.ymap
prop_tree_birch_03b, 115.6412, -1909.207, 19.47235, 0, 0, 0.432742, 0.9015179, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_2.ymap
prop_tree_birch_03b, 207.937, -1882.488, 23.46475, 0, 0, 0.4851372, 0.8744381, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_2.ymap
prop_tree_birch_03b, 160.885, -1958.174, 18.16733, -0.1081041, -0.04629702, 0.4297262, 0.8952684, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_2.ymap
prop_tree_birch_03b, 172.7118, -1940.071, 18.80015, 0, 0, 0.9829439, -0.183906, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_2.ymap
prop_tree_birch_03b, 488.6896, -1699.182, 28.43974, 0, 0, -0.3098791, 0.950776, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_2.ymap
prop_tree_birch_03b, 252.1302, -1756.734, 27.94102, 0, 0, 0.5088069, 0.8608807, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_2.ymap
prop_tree_birch_03b, 264.9747, -1710.357, 28.52014, 0, 0, 0.9490824, -0.3150279, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_2.ymap
prop_tree_birch_03b, -403.0416, 156.1051, 64.57661, 0, 0, 0.9170601, -0.398749, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_0.ymap
prop_tree_birch_03b, -420.7722, 116.721, 63.9636, 0, 0, 0.8376866, -0.5461514, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_0.ymap
prop_tree_birch_03b, -392.9723, 158.0656, 64.57661, 0, 0, -0.3255679, 0.9455187, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_0.ymap
prop_tree_birch_03b, -698.6522, 276.2686, 82.44813, 0, 0, 0.6966872, 0.717375, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_0.ymap
prop_tree_birch_03b, -789.6624, 272.7191, 85.62286, 0, 0, 0.298029, 0.9545568, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_0.ymap
