ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_tree_mquite_01, -1220.696, 1849.235, 132.1336, 0, 0, 0.7592219, -0.6508319, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01_critical_0.ymap
prop_tree_mquite_01, -1295.135, 1872.945, 111.5281, 0, 0, 0.8704251, 0.492301, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01_critical_0.ymap
prop_tree_mquite_01, -1194.382, 1802.106, 137.8916, 0.166268, 0.2850479, 0.05200398, 0.9425488, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01_critical_0.ymap
prop_tree_mquite_01, -1444.557, 1790.198, 99.46681, 0, 0, -0.1200611, 0.9927665, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01_critical_0.ymap
prop_tree_mquite_01, -1437.024, 1821.721, 81.57321, -0.076672, 0.154084, 0.8532959, 0.4922049, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01_critical_0.ymap
prop_tree_mquite_01, -1425.998, 1856.362, 76.84761, 0.05631102, 0.109018, 0.05150502, 0.9911061, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01_critical_0.ymap
prop_tree_mquite_01, -1455.77, 1614.704, 126.4414, 0.038188, 0.029281, 0.9902109, -0.131022, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01_critical_0.ymap
prop_tree_mquite_01, -1303.761, 1534.011, 161.6153, -0.10136, -0.002724001, 0.8008673, -0.5901952, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01_critical_0.ymap
prop_tree_mquite_01, -1355.144, 1890.324, 110.6374, 0, 0, -0.2182649, 0.9758896, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01_critical_0.ymap
prop_tree_mquite_01, -1591.159, 1123.653, 168.1592, -0.05848501, 0.260082, 0.09383401, 0.9592351, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -1513.903, 978.3657, 174.6856, 0, 0, 0.6125877, 0.7904027, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -1611.07, 1171.701, 152.1558, 0, 0, 0.6448583, 0.7643022, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -1594.888, 1309.026, 144.1882, 0, 0, 0.05247601, 0.9986222, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -1433.47, 860.052, 189.0814, 0, 0, -0.1200611, 0.9927665, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -1418.177, 850.1718, 195.8775, 0, 0, 0.05247601, 0.9986222, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -1418.748, 922.9269, 188.1373, 0.01823699, 0.06457198, 0.7839497, 0.6171877, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -1434.818, 928.2085, 180.5416, 0, 0, 0.940706, -0.339223, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -1619.051, 1016.929, 159.1404, -0.07370505, -0.03674902, 0.8631914, -0.4981143, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -1527.015, 976.2888, 176.601, 0.0007340003, -0.08683803, 0.009244003, 0.9961793, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -1425.404, 975.3286, 187.8984, 0.009353, 0.05420201, 0.983946, 0.169779, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -1465.288, 1075.822, 210.5407, 0, 0, 0.3568079, 0.9341778, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -1432.012, 987.9968, 192.6392, 0, 0, 0.8704251, 0.492301, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -1603.273, 1045.268, 162.9681, 0, 0, 0.3724189, 0.9280648, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -1418.11, 812.9536, 191.793, -0.119929, -0.001063, 0.9927429, -0.008803999, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -1372.2, 772.2687, 195.2355, 0.04861602, -0.04807102, 0.9965873, 0.04625402, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -1400.274, 775.1427, 190.8698, 0, 0, 0.05247601, 0.9986222, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -1232.587, 963.5939, 211.8779, 0, 0, 0.05247601, 0.9986222, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -1155.441, 1096.812, 215.8214, 0, 0, 0.9542369, -0.2990519, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -1314.66, 807.1452, 190.4503, 0.07831996, -0.09295595, 0.9781085, 0.1689049, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -1212.609, 948.7926, 198.8898, 0, 0, 0.05247601, 0.9986222, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -1263.217, 910.978, 203.2607, 0.02327101, -0.001350001, 0.9996476, -0.01270801, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -1173.337, 1007.7, 214.2919, 0.08965296, -0.08561996, 0.9790295, 0.1616559, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -1131.229, 1131.359, 209.8273, 0, 0, 0.6930436, 0.7208956, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -821.2915, 1296.743, 265.0499, 0, 0, 0.686484, 0.727145, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -803.6046, 1232.046, 276.4984, 0, 0, -0.3917029, 0.9200917, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -819.7662, 1473.99, 237.1981, -0.08652503, 0.007412003, 0.9909233, -0.102613, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -829.7351, 1464.288, 243.3452, 0, 0, 0.14629, 0.9892418, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -829.6934, 1354.465, 264.2417, 0.05896201, 0.032024, 0.9891912, -0.130379, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -838.1912, 1432.382, 259.3985, 0, 0, -0.5604658, 0.8281776, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -966.1682, 1271.826, 255.1352, 0, 0, 0.05247601, 0.9986222, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -959.9211, 1235.291, 243.7519, 0, 0, -0.230079, 0.9731719, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -942.553, 1183.24, 224.4477, -0.015558, 0.07162199, -0.228973, 0.9706697, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -971.9221, 1201.272, 229.8751, 0, 0, 0.8704251, 0.492301, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -1086.651, 1225.728, 247.922, 0, 0, 0.05247601, 0.9986222, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -1081.763, 1211.45, 237.8981, -0.006246001, 0.05464801, 0.8966701, 0.4392691, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -845.103, 1013.696, 239.6482, 0, 0, 0.9999607, -0.008867997, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -1081.679, 1192.694, 228.6299, -0.1223709, -0.02893099, -0.2282529, 0.9654475, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -923.9797, 1184.173, 230.1357, -0.04218301, 0.009607002, 0.3598771, 0.9319962, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -904.0244, 1190.44, 238.4108, -0.041168, 0.06854501, 0.233378, 0.9690931, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -827.8188, 980.1563, 244.1662, 0, 0, 0.05247601, 0.9986222, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -1019.82, 1201.083, 229.9526, 0, 0, -0.1200611, 0.9927665, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -755.9824, 1002.144, 241.5588, 0, 0, 0.05247601, 0.9986222, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -789.9291, 1204.604, 269.5039, 0.024464, 0.01841, 0.9846601, 0.171776, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -763.6621, 1148.432, 265.5756, 0, 0, 0.05247601, 0.9986222, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01b_critical_0.ymap
prop_tree_mquite_01, -1341.644, 1472.331, 152.3925, 0, 0, 0.9944597, -0.105118, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01c_critical_0.ymap
prop_tree_mquite_01, -1334.194, 1429.398, 170.5027, 0.05565904, -0.08529806, 0.5436314, 0.8331214, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01c_critical_0.ymap
prop_tree_mquite_01, -1079.919, 1441.621, 212.6387, 0.039077, -0.032203, -0.6351541, 0.7707239, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01c_critical_0.ymap
prop_tree_mquite_01, -1143.374, 1356.084, 215.0143, 0, 0, -0.3081409, 0.9513407, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01c_critical_0.ymap
prop_tree_mquite_01, -1496.331, 1350.22, 155.2691, 0, 0, -0.2866101, 0.9580473, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01c_critical_0.ymap
prop_tree_mquite_01, -1449.74, 1296.669, 176.8127, 0, 0, -0.1154831, 0.9933094, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01c_critical_0.ymap
prop_tree_mquite_01, -1367.559, 1294.108, 204.4206, -0.023278, 0.01723, 0.9944112, -0.101527, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01c_critical_0.ymap
prop_tree_mquite_01, -1422.997, 1322.656, 178.1093, -0.06170799, -0.06154899, 0.705321, 0.7035099, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01c_critical_0.ymap
prop_tree_mquite_01, -972.0694, 1463.237, 258.7332, -0.05623702, 0.04708001, 0.7647042, 0.6401942, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_01c_critical_0.ymap
prop_tree_mquite_01, 395.3711, 1017.825, 226.675, -0.08059002, 0.03235201, 0.3552071, 0.9307451, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_0.ymap
prop_tree_mquite_01, 368.6204, 1016.412, 213.2074, -0.05625202, -0.06616002, 0.9953565, -0.04152202, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_0.ymap
prop_tree_mquite_01, 565.8644, 1035.066, 222.9368, -0.1653289, -0.04069899, 0.9357868, 0.3087279, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_0.ymap
prop_tree_mquite_01, 520.6621, 1041.528, 219.7339, -0.07363601, -0.08091101, -0.113667, 0.9874771, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_0.ymap
prop_tree_mquite_01, 505.8751, 956.7049, 208.2642, -0.119778, 0.157093, 0.7513511, 0.6296401, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_0.ymap
prop_tree_mquite_01, 419.511, 916.0033, 204.9663, -0.034451, -0.079716, 0.9397241, -0.330722, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_0.ymap
prop_tree_mquite_01, 446.4518, 908.1658, 205.9406, 0.107464, -0.2739721, 0.8424873, 0.4512272, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_0.ymap
