ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_tree_pine_02, -1270.235, 392.5291, 73.95734, 0, 0, 0.7221684, 0.6917174, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_pine_02, -1283.14, 391.9741, 71.65955, 0, 0, 0.725113, -0.68863, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_pine_02, -1224.071, 396.1713, 74.07917, 0, 0, 0.725113, -0.68863, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_pine_02, -1209.791, 397.1655, 73.21286, 0, 0, 0.7221684, 0.6917174, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_pine_02, -1229.874, 411.8877, 74.84419, 0, 0, 0.9429774, -0.3328571, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_pine_02, -1255.657, 409.2495, 74.3159, 0, 0, 0.5796879, 0.8148386, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_pine_02, -1306.072, 390.351, 70.31226, 0, 0, 0.9429774, -0.3328571, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_pine_02, -1380.037, 363.454, 63.31372, 0, 0, 0.1780621, 0.9840193, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_pine_02, -1367.536, 389.6514, 63.90367, 0, 0, -0.1259681, 0.9920343, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_pine_02, -1349.431, 379.002, 64.59373, 0, 0, 0.7221684, 0.6917174, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_pine_02, -1318.215, 404.6662, 68.87102, 0, 0, 0.725113, -0.68863, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_pine_02, -1400.894, 344.4045, 62.38124, 0, 0, 0.7221684, 0.6917174, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_pine_02, -1171.163, 397.6217, 72.82649, 0, 0, 0.7221684, 0.6917174, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_pine_02, -1189.016, 414.1317, 73.94282, 0, 0, 0.725113, -0.68863, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_pine_02, -1507.537, 152.6672, 54.53482, 0, 0, -0.254602, 0.9670459, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_pine_02, -1603.411, 78.039, 59.40478, 0, 0, 0.740218, 0.672367, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_pine_02, -1649.041, 105.4238, 61.57835, 0, 0, 0.740218, 0.672367, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_pine_02, -1644.863, 97.22302, 61.8654, 0, 0, 0, 1, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_pine_02, -1602.778, 70.04434, 59.45811, 0, 0, 0, 1, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_pine_02, -1491.071, 72.27249, 53.96082, 0, 0, -0.254602, 0.9670459, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_pine_02, -1494.451, 64.8248, 53.92891, 0.008763997, 0.01217399, 0.2771079, 0.9607217, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_pine_02, -1463.83, 237.3202, 58.19433, 0, 0, -0.254602, 0.9670459, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_pine_02, -1457.797, 239.6815, 58.483, 0.008763997, 0.01217399, 0.2771079, 0.9607217, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_pine_02, -1542.36, -47.45847, 56.21648, -0.006489999, -0.02254699, 0.2764469, 0.9607428, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_pine_02, -1568.733, 42.11282, 57.86037, 0, 0, 0, 1, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_pine_02, -939.0337, -66.38232, 38.7163, 0.0001480001, -0.02539501, 0.9996605, 0.005832003, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_2.ymap
prop_tree_pine_02, -974.9304, -46.91806, 42.17809, 0, 0, 0.7516871, 0.65952, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_2.ymap
prop_tree_pine_02, -1026.784, 47.29913, 49.86089, 0, 0, 0.4649861, 0.885318, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_2.ymap
prop_tree_pine_02, -1059.701, -8.545807, 44.60903, 0, 0, 0.8480794, 0.5298693, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_2.ymap
prop_tree_pine_02, -1002.452, 28.76245, 49.57279, 0, 0, 0.4637081, 0.8859881, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_2.ymap
prop_tree_pine_02, -929.8779, -2.54895, 44.69657, 0, 0, 0.8897287, -0.4564898, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_2.ymap
prop_tree_pine_02, -897.9153, 8.673218, 43.24375, 0, 0, 0.8897287, -0.4564898, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_2.ymap
prop_tree_pine_02, -803.1194, 10.83456, 43.06395, 0, 0, 0.8897287, -0.4564898, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_2.ymap
prop_tree_pine_02, -743.9738, -10.83896, 38.6048, 0, 0, 0.8897287, -0.4564898, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_2.ymap
prop_tree_pine_02, -847.9656, -51.95642, 36.82164, 0, 0, 0.9632446, -0.2686259, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_2.ymap
prop_tree_pine_02, -884.4522, 92.79364, 53.32326, 0, 0, 0.8897287, -0.4564898, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_2.ymap
prop_tree_pine_02, -931.2307, 131.2853, 56.0567, 0, 0, 0.9931868, -0.116534, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_2.ymap
prop_tree_pine_02, -1046.377, -133.9658, 39.5368, 0, 0, 0.7000716, 0.7140726, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_3.ymap
prop_tree_pine_02, -1026.472, -131.1207, 39.39315, 0, 0, 0.3984381, 0.9171952, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_3.ymap
prop_tree_pine_02, -1065.844, -130.207, 39.94694, 0, 0, 0.4951968, 0.8687808, x64l.rpf\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_3.ymap
prop_tree_pine_02, -2432.496, 1775.447, 169.4756, 0, 0, -0.5879501, 0.8088972, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_pine_02, -2332.393, 1717.574, 222.5495, 0, 0, 0.6437701, 0.765219, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_pine_02, -2389.475, 1782.347, 195.642, 0, 0, 0.999874, 0.015877, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_pine_02, -2404.359, 1765.541, 185.549, 0.04006, 0.004509999, -0.588037, 0.8078288, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_pine_02, -2382.28, 1739.623, 197.3076, 0, 0, 0.869806, -0.493394, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_pine_02, -2411.315, 1749.641, 183.0841, 0.01535201, 0.007277005, -0.3934232, 0.9192005, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_pine_02, -2459.43, 1935.895, 176.7867, 0.01535201, 0.007277005, -0.3934232, 0.9192005, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_pine_02, -2443.903, 1928.829, 179.0126, 0, 0, 0.920823, -0.389981, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_pine_02, -1911.393, 151.3776, 79.90309, -0.003527, 0.011369, 0.933781, -0.357647, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06_critical_0.ymap
prop_tree_pine_02, -1907.773, 155.1454, 80.07741, -0.007584002, -0.009175002, -0.2117701, 0.977247, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06_critical_0.ymap
prop_tree_pine_02, -1999.434, 625.6364, 121.3262, -0.007584002, -0.009175002, -0.2117701, 0.977247, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06c_critical_0.ymap
prop_tree_pine_02, -1929.888, 568.2251, 115.8565, -0.006531, -0.009951, -0.317741, 0.9481028, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06d_critical_0.ymap
prop_tree_pine_02, -1921.447, 569.9608, 118.0134, -0.003565001, 0.011357, 0.9349723, -0.3545212, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06d_critical_0.ymap
prop_tree_pine_02, -1886.816, 397.7708, 98.1021, 0, 0, 1, 0, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06e_critical_0.ymap
prop_tree_pine_02, -1874.972, 414.2734, 106.1555, 0, 0, 0.7071068, -0.7071068, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06e_critical_0.ymap
prop_tree_pine_02, -1832.766, 419.6721, 119.8525, -0.008892004, -0.007914004, 0.9944935, 0.1041211, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06e_critical_0.ymap
prop_tree_pine_02, -1854.447, 395.5646, 106.9526, -0.007584002, -0.009175002, -0.2117701, 0.977247, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06e_critical_0.ymap
prop_tree_pine_02, -1825.431, 404.2251, 116.2227, -0.007584002, -0.009175002, -0.2117701, 0.977247, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06e_critical_0.ymap
prop_tree_pine_02, -1828.541, 427.5431, 125.6802, -0.01189601, 0.0004320002, 0.6463854, 0.7629183, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06e_critical_0.ymap
prop_tree_pine_02, -1827.801, 436.6685, 126.2076, 0, 0, 0.9241974, -0.3819152, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06e_critical_0.ymap
prop_tree_pine_02, -1760.883, 408.6713, 101.9038, -0.07148299, 0.004695999, -0.211916, 0.9746588, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06e_critical_0.ymap
prop_tree_pine_02, -1770.363, 412.9376, 106.6388, -0.010964, -0.004636, 0.263401, 0.964613, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06e_critical_0.ymap
prop_tree_pine_02, -1769.483, 453.9326, 127.1959, 0, 0, 0.9809471, -0.194275, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06e_critical_0.ymap
prop_tree_pine_02, -1759.012, 453.8406, 127.741, 0, 0, 0.8656095, 0.5007197, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06e_critical_0.ymap
prop_tree_pine_02, -1779.478, 451.9331, 127.7245, -0.007584002, -0.009175002, -0.2117701, 0.977247, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06e_critical_0.ymap
prop_tree_pine_02, -1773.432, 405.6145, 104.0589, -0.01160201, -0.002662002, 0.4269023, 0.9042194, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06e_critical_0.ymap
prop_tree_pine_02, -1746.427, 419.0388, 101.2583, -0.013683, -0.03061701, -0.3372961, 0.9408011, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06e_critical_0.ymap
prop_tree_pine_02, -1805.718, 377.9912, 96.19835, 0, 0, -0.2116309, 0.9773496, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06e_critical_0.ymap
prop_tree_pine_02, -1809.497, 385.5333, 102.9196, -0.003298, -0.011438, -0.5838169, 0.811798, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06e_critical_0.ymap
prop_tree_pine_02, -1824.728, 447.3717, 126.1911, -0.01189601, 0.0004320002, 0.6463854, 0.7629183, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06e_critical_0.ymap
prop_tree_pine_02, -1947.47, 425.7544, 98.60762, -0.003527, 0.011369, 0.933781, -0.357647, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06e_critical_0.ymap
prop_tree_pine_02, -1949.181, 435.0783, 99.27851, -0.007584002, -0.009175002, -0.2117701, 0.977247, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06e_critical_0.ymap
prop_tree_pine_02, -1698.587, 343.912, 82.54845, 0.009922997, 0.06654499, 0.9970168, -0.03782799, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06f_critical_0.ymap
prop_tree_pine_02, -1649.952, 398.4593, 86.03493, -0.008883999, 0.030301, 0.8167169, 0.576174, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06f_critical_0.ymap
prop_tree_pine_02, -1699.62, 351.2496, 84.19698, -0.007304999, 0.017502, 0.8671449, -0.4976949, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06f_critical_0.ymap
prop_tree_pine_02, -1656.709, 398.4517, 87.83899, 0.008916998, -0.00117, 0.9914078, 0.130498, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06f_critical_0.ymap
prop_tree_pine_02, -2579.408, 2020.948, 105.1957, -0.02906898, 0.0006319997, 0.7344676, -0.6780206, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09_critical_0.ymap
prop_tree_pine_02, -2993.051, 798.207, 31.78889, 0, 0, -0.5104529, 0.8599057, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_10_critical_0.ymap
prop_tree_pine_02, -3007.918, 806.7721, 34.07125, 0, 0, -0.5104529, 0.8599057, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_10_critical_0.ymap
prop_tree_pine_02, -266.8965, 1163.445, 295.7628, 0, 0, 0.9986296, -0.05233598, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_0.ymap
prop_tree_pine_02, -274.6909, 1155.325, 292.9989, 0, 0, -0.1736479, 0.9848078, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_0.ymap
prop_tree_pine_02, -283.0268, 1099.617, 268.1814, 0, 0, 0.9986296, -0.05233598, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_0.ymap
prop_tree_pine_02, -715.3632, 1205.177, 268.5054, 0, 0, 0.999962, 0.008726, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_0.ymap
prop_tree_pine_02, -735.6386, 1174.367, 263.4206, 0, 0, 0.9986296, -0.05233598, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_0.ymap
prop_tree_pine_02, -595.1811, 1371.131, 300.6597, 0, 0, 0.8949343, -0.4461981, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_1.ymap
prop_tree_pine_02, -562.3203, 1345.457, 301.3686, 0, 0, 0.9238793, -0.3826841, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_1.ymap
prop_tree_pine_02, -529.7072, 1356.338, 310.2152, 0, 0, 0.350208, 0.936672, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_1.ymap
prop_tree_pine_02, -687.6094, 1330.209, 287.2524, 0, 0, 0.9953963, -0.09584602, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_1.ymap
prop_tree_pine_02, -689.6438, 1261.52, 281.5784, 0, 0, 0.4067371, 0.9135453, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_1.ymap
prop_tree_pine_02, -226.4825, 1521.636, 310.672, 0, 0, 0.990268, -0.139174, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_2.ymap
prop_tree_pine_02, -376.8814, 1465.172, 292.7153, 0, 0, -0.5075383, 0.8616292, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_2.ymap
prop_tree_pine_02, -260.9897, 1508.733, 324.9234, 0, 0, -0.358367, 0.9335808, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_2.ymap
prop_tree_pine_02, -257.4364, 1480.257, 323.6471, 0, 0, 0.9993909, 0.034899, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_2.ymap
prop_tree_pine_02, -316.7838, 1430.988, 332.4594, 0, 0, 0.85153, -0.524306, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_2.ymap
prop_tree_pine_02, -255.1586, 1462.669, 322.3461, 0, 0, 1, 0, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_2.ymap
prop_tree_pine_02, -404.9878, 1457.345, 296.6674, 0, 0, 0.3907318, 0.9205046, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_2.ymap
prop_tree_pine_02, -305.7551, 1447.203, 333.0601, 0, 0, 0.7867029, -0.6173319, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_2.ymap
prop_tree_pine_02, -298.1085, 1461.517, 333.9576, 0, 0, 0.106638, 0.9942979, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_2.ymap
prop_tree_pine_02, -440.0312, 1433.669, 294.4388, 0, 0, 0.6691308, 0.7431447, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_2.ymap
prop_tree_pine_02, -441.9458, 1324.715, 308.9491, 0, 0, -0.5646561, 0.8253263, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_2.ymap
prop_tree_pine_02, -359.8513, 1283.219, 334.6488, 0.04394697, -0.06423397, -0.5629436, 0.8228226, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_2.ymap
prop_tree_pine_02, -198.918, 1376.952, 296.3782, 0, 0, 0.9986296, -0.05233598, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_3.ymap
prop_tree_pine_02, -218.4952, 1527.892, 311.8587, 0, 0, 0.97237, 0.233445, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_3.ymap
prop_tree_pine_02, -139.9778, 1527.456, 291.8553, 0, 0, 0.8788174, 0.4771582, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_3.ymap
prop_tree_pine_02, -3.538177, 1444.397, 274.4341, 0, 0, 0.9135458, 0.4067359, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_3.ymap
prop_tree_pine_02, 100.8428, 1285.242, 257.9855, 0, 0, 0.9986295, -0.05233697, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_3.ymap
prop_tree_pine_02, 58.20705, 1315.349, 265.9526, 0, 0, 0.9352396, -0.3540158, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_3.ymap
prop_tree_pine_02, -46.31113, 1471.713, 277.8199, 0, 0, 0.8571673, 0.5150382, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_3.ymap
prop_tree_pine_02, -234.088, 1129.1, 280.2714, 0, 0, 0.9862856, -0.1650479, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_4.ymap
prop_tree_pine_02, -256.8513, 1143.547, 284.0933, 0, 0, 0.9986296, -0.05233598, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_4.ymap
prop_tree_pine_02, -229.3535, 1183.882, 295.5406, 0, 0, 0.9986296, -0.05233598, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_4.ymap
prop_tree_pine_02, -235.2233, 1121.277, 277.5856, 0, 0, 0.6946586, 0.7193396, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_4.ymap
