ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_fan_palm_01a, 210.6055, -109.2189, 67.94599, 0.017339, -0.003537, 0.850743, 0.525284, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_15_long_0.ymap
prop_fan_palm_01a, 230.8171, -122.5918, 69.15742, 0.017339, -0.003537, 0.850743, 0.525284, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_15_long_0.ymap
prop_fan_palm_01a, -278.7401, -2645.139, 4.004021, 0, 0, -0.6388786, 0.7693076, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_01_long_0.ymap
prop_fan_palm_01a, 102.8166, -2533.143, 4.004021, 0, 0, 0.9373734, -0.3483262, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_02_long_0.ymap
prop_fan_palm_01a, 67.53308, -2541.468, 5.063705, 0, 0, -0.4615239, 0.8871278, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_02_long_0.ymap
prop_fan_palm_01a, 42.15347, -2563.284, 4.037399, 0, 0, -0.4615239, 0.8871278, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_02_long_0.ymap
prop_fan_palm_01a, 143.6116, -2436.754, 4.004021, 0, 0, 0.9373734, -0.3483262, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_02_long_0.ymap
prop_fan_palm_01a, 62.00677, -2600.331, 4.004021, 0, 0, 0.9373734, -0.3483262, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_03_long_0.ymap
prop_fan_palm_01a, -156.2789, -2611.961, 3.598015, 0, 0, 0.9212226, -0.3890359, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_03_long_0.ymap
prop_fan_palm_01a, -1571.452, -787.4021, 11.34168, 0.03371601, 0.04716201, -0.580593, 0.8121272, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_rd_long_1.ymap
prop_fan_palm_01a, -1534.65, -844.1782, 10.19716, 0, 0, 0.8610873, 0.5084572, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_rd_long_1.ymap
prop_fan_palm_01a, -1541.261, -840.7036, 9.631329, 0.002460001, 0.04863502, -0.05045702, 0.9975383, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_rd_long_1.ymap
prop_fan_palm_01a, -1516.252, -827.561, 12.28385, 0, 0, 0.9913051, 0.131584, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_rd_long_1.ymap
prop_fan_palm_01a, 2104.999, 3717.52, 32.32181, 0, 0, 0, 1, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_02_long_2.ymap
prop_fan_palm_01a, 885.6939, 3590.014, 32.43809, -0.004611, -0.004541, -0.70169, 0.7124529, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_03_long_2.ymap
prop_fan_palm_01a, 939.8394, 3551.364, 33.0725, -0.004611, -0.004541, -0.70169, 0.7124529, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_03_long_2.ymap
prop_fan_palm_01a, 1711.986, 3327.519, 40.29573, -0.001852001, 0.00101, 0.4786192, 0.8780201, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_05_long_0.ymap
prop_fan_palm_01a, 1106.763, 2728.704, 36.51711, 0.02493699, -0.006082998, 0.3571728, 0.9336855, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_13_long_1.ymap
prop_fan_palm_01a, 1568.871, 3612.589, 34.18083, 0.005677999, -0.006428998, 0.8873749, 0.4609689, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_roads_long_0.ymap
prop_fan_palm_01a, 1572.866, 3606.521, 34.62341, -7.300003E-05, -0.008577002, 0.9681652, -0.250165, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_roads_long_0.ymap
prop_fan_palm_01a, 1536.641, 3560.154, 33.8681, -7.300003E-05, -0.008577002, 0.9681652, -0.250165, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_roads_long_0.ymap
prop_fan_palm_01a, 1716.09, 3869.243, 33.751, 0.02559401, -0.001946001, 0.2005581, 0.9793455, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_roads_long_0.ymap
prop_fan_palm_01a, 1600.816, 3750.808, 32.99711, -0.024161, 0.027942, 0.9878299, 0.151088, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_roads_long_0.ymap
prop_fan_palm_01a, 1446.745, 3742.182, 32.31109, -0.001852001, 0.00101, 0.4786192, 0.8780201, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_roads_long_0.ymap
prop_fan_palm_01a, 1373.473, 3554.14, 34.07597, -0.005899, -0.000322, -0.054545, 0.9984939, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_roads_long_0.ymap
prop_fan_palm_01a, 1643.528, 3532.291, 34.61668, 0.02559401, -0.001946001, 0.2005581, 0.9793455, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_roads_long_0.ymap
prop_fan_palm_01a, 328.5095, 476.1124, 150.5231, 0, 0, 0.1884421, 0.9820843, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_04_long_0.ymap
prop_fan_palm_01a, -752.3575, 473.175, 106.3064, -0.05495602, 0.004951002, -0.08958902, 0.9944492, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_roads_long_0.ymap
prop_fan_palm_01a, -366.6683, 572.9784, 125.5612, 0, 0, 0.3501559, 0.9366915, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_roadsa_critical_0.ymap
prop_fan_palm_01a, -375.547, 414.9528, 109.4027, 0, 0, 0.7912315, 0.6115167, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_roadsa_critical_0.ymap
prop_fan_palm_01a, -464.9985, 439.8961, 101.7731, -0.001903001, 0.04357801, -0.04357801, 0.9980974, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_roadsa_critical_0.ymap
prop_fan_palm_01a, -451.1239, 535.2208, 119.5031, 0, 0, 0.130526, 0.9914449, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_roadsa_critical_0.ymap
prop_fan_palm_01a, -447.8663, 501.4495, 119.0554, 0, 0, 0.9044787, 0.4265189, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_roadsa_critical_0.ymap
prop_fan_palm_01a, -84.72026, 1016.519, 233.6536, 0.02589802, -0.03509902, 0.5669954, 0.8225653, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_roadsa_critical_1.ymap
prop_fan_palm_01a, -67.6703, 968.0022, 232.0145, -0.007762004, 0.04401902, -0.1734751, 0.9838234, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_roadsa_critical_1.ymap
prop_fan_palm_01a, -97.01527, 886.9404, 235.1553, 0.02841199, -0.08239498, 0.9417747, -0.3247529, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_roadsa_critical_1.ymap
prop_fan_palm_01a, -90.07796, 874.0353, 235.0538, 0.04319503, 0.006071004, -0.4535583, 0.8901585, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_roadsa_critical_1.ymap
prop_fan_palm_01a, -67.41594, 799.4421, 226.0382, 0, 0, 0.8333969, -0.5526749, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_roadsa_long_0.ymap
prop_fan_palm_01a, -493.7308, 495.1317, 107.6936, 0, 0, 0.368484, 0.9296341, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_roadsa_long_0.ymap
prop_fan_palm_01a, -395.8055, 492.3497, 119.5136, 0, 0, -0.143493, 0.9896513, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_roadsa_long_0.ymap
prop_fan_palm_01a, -380.0832, 507.4872, 119.0781, 0, 0, -0.143493, 0.9896513, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_roadsa_long_0.ymap
prop_fan_palm_01a, -344.2969, 630.0048, 170.933, 0, 0, 0.7795581, 0.6263301, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_roadsa_long_0.ymap
prop_fan_palm_01a, 210.6055, -109.2189, 67.94599, 0.017339, -0.003537, 0.850743, 0.525284, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_15_long_0.ymap
prop_fan_palm_01a, 230.8171, -122.5918, 69.15742, 0.017339, -0.003537, 0.850743, 0.525284, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_15_long_0.ymap
prop_fan_palm_01a, 688.3696, -1347.811, 23.84631, 0, 0, 0, 1, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rd_long_0.ymap
prop_fan_palm_01a, 1116.29, -422.4001, 66.25822, 0, 0, 0, 1, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rdb_long_0.ymap
prop_fan_palm_01a, 950.468, -473.332, 59.6814, -0.03846498, 0.01891599, -0.5404438, 0.8402876, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rdb_long_0.ymap
prop_fan_palm_01a, 878.4802, -487.2649, 56.39037, -0.03846498, 0.01891599, -0.5404438, 0.8402876, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rdb_long_0.ymap
prop_fan_palm_01a, 825.3209, -550.7347, 56.67202, 0.03152899, -0.026081, -0.5401449, 0.8405768, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rdb_long_0.ymap
prop_fan_palm_01a, 854.6327, -545.8885, 56.39037, -0.03846498, 0.01891599, -0.5404438, 0.8402876, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rdb_long_0.ymap
prop_fan_palm_01a, -278.7401, -2645.139, 4.004021, 0, 0, -0.6388786, 0.7693076, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_01_long_0.ymap
prop_fan_palm_01a, 102.8166, -2533.143, 4.004021, 0, 0, 0.9373734, -0.3483262, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_02_long_0.ymap
prop_fan_palm_01a, 67.53308, -2541.468, 5.063705, 0, 0, -0.4615239, 0.8871278, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_02_long_0.ymap
prop_fan_palm_01a, 42.15347, -2563.284, 4.037399, 0, 0, -0.4615239, 0.8871278, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_02_long_0.ymap
prop_fan_palm_01a, 143.6116, -2436.754, 4.004021, 0, 0, 0.9373734, -0.3483262, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_02_long_0.ymap
prop_fan_palm_01a, 62.00677, -2600.331, 4.004021, 0, 0, 0.9373734, -0.3483262, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_03_long_0.ymap
prop_fan_palm_01a, -156.2789, -2611.961, 3.598015, 0, 0, 0.9212226, -0.3890359, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_03_long_0.ymap
prop_fan_palm_01a, -186.2018, -1352.519, 29.86078, 0, 0, 0, 1, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_rd_long_0.ymap
prop_fan_palm_01a, -208.804, -1294.655, 30.53815, 0, 0, 0, 1, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_rd_long_0.ymap
prop_fan_palm_01a, -1571.452, -787.4021, 11.34168, 0.03371601, 0.04716201, -0.5805931, 0.8121272, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_rd_long_1.ymap
prop_fan_palm_01a, -1534.65, -844.1782, 10.19716, 0, 0, 0.8610873, 0.5084572, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_rd_long_1.ymap
prop_fan_palm_01a, -1541.261, -840.7036, 9.631329, 0.002460001, 0.04863502, -0.05045702, 0.9975383, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_rd_long_1.ymap
prop_fan_palm_01a, -1516.252, -827.561, 12.28385, 0, 0, 0.9913051, 0.131584, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_rd_long_1.ymap
prop_fan_palm_01a, 328.5095, 476.1124, 150.5231, 0, 0, 0.1884421, 0.9820843, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\hei_ch2_04_long_0.ymap
prop_fan_palm_01a, -752.3575, 473.175, 106.3064, -0.05495602, 0.004951002, -0.08958902, 0.9944492, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\hei_ch2_roads_long_0.ymap
prop_fan_palm_01a, -366.6683, 572.9784, 125.5612, 0, 0, 0.3501559, 0.9366915, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\hei_ch2_roadsa_critical_0.ymap
prop_fan_palm_01a, -375.547, 414.9528, 109.4027, 0, 0, 0.7912315, 0.6115167, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\hei_ch2_roadsa_critical_0.ymap
prop_fan_palm_01a, -464.9985, 439.8961, 101.7731, -0.001903001, 0.04357801, -0.04357801, 0.9980974, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\hei_ch2_roadsa_critical_0.ymap
