ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_bush_lrg_04b, 1134.035, -1644.487, 33.48854, 0.014441, 0.131449, 0.8632081, -0.4872211, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_1.ymap
prop_bush_lrg_04b, 1231.518, -1645.025, 46.10741, 0, 0, 0.2841451, 0.9587813, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_1.ymap
prop_bush_lrg_04b, 1221.386, -1671.119, 43.0461, -0.041385, -0.04248, 0.696586, 0.715018, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_1.ymap
prop_bush_lrg_04b, 1176.86, -1684.019, 33.91203, -0.03278901, -0.108179, 0.9782524, 0.1739101, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_1.ymap
prop_bush_lrg_04b, 1209.205, -1614.225, 47.76258, -0.04550801, -0.06472501, 0.5733541, 0.8154782, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_1.ymap
prop_bush_lrg_04b, 1237.005, -1565.976, 48.29791, -0.128094, 0.06996299, 0.8682288, -0.4742109, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_1.ymap
prop_bush_lrg_04b, 1307.377, -1613.228, 51.83626, 0, 0, -0.107003, 0.9942587, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_1.ymap
prop_bush_lrg_04b, 1035.921, -1525.457, 27.30502, -0.07285701, -0.05873502, 0.7751012, -0.624868, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_1.ymap
prop_bush_lrg_04b, 1043.588, -1694.079, 32.94672, -0.09364696, -4.700059E-05, 0.7681926, 0.6333327, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_1.ymap
prop_bush_lrg_04b, 1307.871, -1676.551, 55.89162, -0.03732101, 0.06491902, 0.8645182, -0.4969921, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_1.ymap
prop_bush_lrg_04b, 1303.669, -1666.949, 52.70593, -0.130355, -0.010539, 0.8233883, -0.5522032, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_1.ymap
prop_bush_lrg_04b, 1273.008, -1685.076, 52.20626, -0.002548001, 0.09782105, 0.6271403, 0.7727352, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_1.ymap
prop_bush_lrg_04b, 1350.4, -1729.399, 62.08764, -0.06310502, -0.016603, 0.8608802, -0.5046061, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_1.ymap
prop_bush_lrg_04b, 1354.804, -1676.315, 59.90543, 0, 0, -0.2924061, 0.9562942, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_1.ymap
prop_bush_lrg_04b, 1246.682, -1710.723, 52.06861, -0.09718803, -0.02607901, 0.9338794, -0.3431381, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_1.ymap
prop_bush_lrg_04b, 1205.794, -1781.024, 40.55464, 0.018386, -0.006165002, 0.9494902, -0.3131971, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_1.ymap
prop_bush_lrg_04b, 1222.714, -1738.622, 47.358, -0.07622697, -0.07147197, 0.9703106, 0.2181249, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_1.ymap
prop_bush_lrg_04b, 1220.031, -1746.218, 43.53402, -0.078351, -0.093304, 0.797074, 0.591463, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_1.ymap
prop_bush_lrg_04b, 1345.552, -1720.196, 59.03457, -0.130355, -0.010539, 0.8233883, -0.5522032, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_1.ymap
prop_bush_lrg_04b, 1240.927, -1776.903, 46.14122, -0.05189002, -0.04516802, 0.7533833, 0.6539732, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_1.ymap
prop_bush_lrg_04b, 1300.869, -1768.057, 53.84753, 0, 0, 0.3975811, 0.9175671, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_1.ymap
prop_bush_lrg_04b, 1336.971, -1751.753, 58.7811, -0.145134, -0.03182601, 0.9750972, -0.1646471, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_1.ymap
prop_bush_lrg_04b, 1235.061, -1791.162, 41.8923, -0.07837804, -0.1046921, 0.9589166, 0.2517451, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_1.ymap
prop_bush_lrg_04b, 1159.017, -2587.786, 25.73578, -0.09425101, 0.31328, -0.323733, 0.887789, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_1.ymap
prop_bush_lrg_04b, 1159.547, -2593.521, 19.39551, -0.131329, 0.121683, 0.7216811, 0.668672, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_1.ymap
prop_bush_lrg_04b, 1073.092, -2557.765, 30.14829, 0.088329, -0.028065, 0.9797961, -0.177229, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_1.ymap
prop_bush_lrg_04b, 1056.151, -2512.608, 29.09011, 0, 0, -0.1411421, 0.9899893, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_1.ymap
prop_bush_lrg_04b, 879.6615, -801.9958, 41.98427, 0.035017, 0.008872, 0.9435359, -0.329295, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_critical_0.ymap
prop_bush_lrg_04b, 838.4441, -780.564, 27.30511, 0, 0, 0.4807292, 0.8768691, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_critical_0.ymap
prop_bush_lrg_04b, 838.7924, -769.0684, 29.45762, -0.117404, 0.132688, -0.5031319, 0.8458537, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_critical_0.ymap
prop_bush_lrg_04b, 1038.418, -866.1074, 32.31432, -0.0114, 0.034547, 0.5445949, 0.8379098, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_critical_0.ymap
prop_bush_lrg_04b, 1053.412, -863.3793, 42.76338, -0.192146, -0.073051, 0.971329, -0.11943, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_critical_0.ymap
prop_bush_lrg_04b, 1100.442, -981.185, 45.04211, -0.03930301, -0.03207401, 0.5916531, 0.8045951, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_critical_0.ymap
prop_bush_lrg_04b, 1123.163, -903.3909, 52.00787, -0.008360998, -0.09327298, -0.5618059, 0.8219516, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_critical_0.ymap
prop_bush_lrg_04b, 1131.802, -919.667, 49.90438, 0.001459, -0.05876702, 0.9855413, -0.1589111, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_critical_0.ymap
prop_bush_lrg_04b, 1084.264, -941.5583, 43.06746, 0.05335, 0.158876, 0.09573399, 0.9811968, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_critical_0.ymap
prop_bush_lrg_04b, 1090.716, -1041.847, 32.48544, -0.002458999, 0.131165, 0.3229519, 0.9372789, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_critical_0.ymap
prop_bush_lrg_04b, 1137.725, -1045.811, 40.52377, 0.019558, 0.122374, 0.8645411, -0.4870431, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_critical_0.ymap
prop_bush_lrg_04b, 1134.226, -1056.565, 36.87756, -0.1266529, 0.1347699, -0.6106427, 0.7700076, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_critical_0.ymap
prop_bush_lrg_04b, 1167.854, -1114.308, 37.28733, -0.024248, 0.0001339999, -0.231129, 0.9726209, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_critical_0.ymap
prop_bush_lrg_04b, 1143.209, -1238.325, 22.90812, -0.005308003, -0.004277003, 0.7786485, 0.6274233, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_critical_0.ymap
prop_bush_lrg_04b, 1086.919, -1206.271, 19.3779, -0.04113201, 0.02534301, -0.3336161, 0.9414702, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_critical_0.ymap
prop_bush_lrg_04b, 1077.828, -1204.712, 23.94984, -0.09318105, -0.1268171, 0.08449405, 0.9839184, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_critical_0.ymap
prop_bush_lrg_04b, 1010.067, -1052.519, 33.3766, 0.042668, 0.017185, 0.7261291, 0.686018, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_critical_0.ymap
prop_bush_lrg_04b, 827.5074, -1099.853, 26.21345, -0.081711, -0.159277, 0.922946, 0.340771, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_critical_0.ymap
prop_bush_lrg_04b, 924.7847, -1105.077, 25.97319, 0, 0, -0.005673, 0.9999839, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_critical_0.ymap
prop_bush_lrg_04b, 880.719, -1101.082, 25.88029, 0.038754, -0.031546, 0.9482468, 0.313578, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_critical_0.ymap
prop_bush_lrg_04b, 1303.716, -791.8499, 71.1544, -0.07695703, -0.006136002, 0.9369963, -0.3407021, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_bush_lrg_04b, 1312.467, -791.7679, 70.74421, 0.1478119, -0.05457499, 0.003144999, 0.9875036, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_bush_lrg_04b, 1468.144, -750.7005, 80.21494, 0.141135, -0.012568, -0.5961061, 0.7903041, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_bush_lrg_04b, 1473.488, -741.512, 78.28742, 0.169551, 0.03063299, -0.001112, 0.9850446, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_bush_lrg_04b, 1310.534, -502.8679, 71.03989, -0.04947698, 0.06910798, 0.9340677, 0.3468339, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_bush_lrg_04b, 1430.566, -601.1295, 78.36701, -0.149243, -0.144569, 0.9125223, -0.3523201, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
