ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_joshua_tree_01b, 625.4603, 2648.214, 48.27742, 0, 0, 0, 1, x64u.rpf\levels\gta5\_hills\country_06\country_06_metadata.rpf\cs6_01_long_1.ymap
prop_joshua_tree_01b, 1209.658, 2734.879, 36.95568, 0, 0, 0.5656818, 0.8246236, x64u.rpf\levels\gta5\_hills\country_06\country_06_metadata.rpf\cs6_03_long_0.ymap
prop_joshua_tree_01b, 1240.908, 2729.195, 37.21921, 0, 0, 0, 1, x64u.rpf\levels\gta5\_hills\country_06\country_06_metadata.rpf\cs6_03_long_0.ymap
prop_joshua_tree_01b, 967.0499, 2683.568, 39.08318, 0, 0, 0, 1, x64u.rpf\levels\gta5\_hills\country_06\country_06_metadata.rpf\cs6_03_long_0.ymap
prop_joshua_tree_01b, 982.766, 2638.825, 39.71013, 0, 0, 0.4531821, 0.891418, x64u.rpf\levels\gta5\_hills\country_06\country_06_metadata.rpf\cs6_03_long_0.ymap
prop_joshua_tree_01b, -342.4391, -678.1744, 31.44156, -0.002497001, 0.04131002, 0.9973225, 0.06029203, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\hei_dt1_09_long_0.ymap
prop_joshua_tree_01b, -304.8125, -685.0804, 32.79962, 0, 0, 0.7826079, -0.6225149, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\hei_dt1_09_long_0.ymap
prop_joshua_tree_01b, -357.6796, -676.8994, 31.14678, -0.05535101, 0.06063801, 0.8108991, -0.579398, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\hei_dt1_09_long_0.ymap
prop_joshua_tree_01b, 1873.992, 3371.273, 41.40644, -0.0002749994, 0.01987499, 0.7682005, 0.6399006, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_02_long_0.ymap
prop_joshua_tree_01b, 1875.146, 3387.046, 41.27269, -0.007217999, 0.01852, 0.9436499, 0.330348, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_02_long_0.ymap
prop_joshua_tree_01b, 1846.246, 3369.405, 41.50055, 0.01689399, 0.010472, -0.1528489, 0.9880497, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_02_long_0.ymap
prop_joshua_tree_01b, 1862.268, 3349.677, 42.38877, -0.002387999, 0.02471799, 0.8140557, -0.5802558, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_02_long_0.ymap
prop_joshua_tree_01b, 1860.756, 3356.737, 41.7068, 0.03964501, 0.06322502, 0.9970312, -0.018968, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_02_long_0.ymap
prop_joshua_tree_01b, 1870.098, 3332.531, 42.9444, -0.001751001, -0.009242004, -0.6055483, 0.7957531, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_02_long_0.ymap
prop_joshua_tree_01b, 1845.606, 3340.507, 42.59715, -0.009157002, 0.016344, 0.4959531, 0.8681472, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_02_long_0.ymap
prop_joshua_tree_01b, 1846.236, 3364.538, 42.07123, 0.01973701, 0.002351001, -0.5560963, 0.8308802, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_02_long_0.ymap
prop_joshua_tree_01b, 1920.369, 3409.958, 41.51604, 7.199973E-05, 0.019877, 0.7569159, 0.6532099, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_02_long_0.ymap
prop_joshua_tree_01b, 1935.807, 3394.044, 41.78291, 0.01797101, 0.008493003, -0.2637171, 0.9643953, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_02_long_0.ymap
prop_joshua_tree_01b, 1901.39, 3379.322, 41.29886, 0.005046003, 0.01922601, 0.5692554, 0.8219205, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_02_long_0.ymap
prop_joshua_tree_01b, 1896.936, 3378.464, 41.24204, 0.01549201, 0.01245301, -0.03129701, 0.9993125, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_02_long_0.ymap
prop_joshua_tree_01b, 1899.111, 3379.944, 41.2187, -0.01506801, 0.01296301, 0.9882824, -0.1513371, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_02_long_0.ymap
prop_joshua_tree_01b, 1854.388, 3322.304, 42.84845, -0.035648, 0.002176, -0.199357, 0.9792759, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_02_long_0.ymap
prop_joshua_tree_01b, 1846.015, 3270.972, 42.75835, 0.03419899, 0.009295997, 0.6124198, 0.7897379, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_02_long_0.ymap
