ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_tree_lficus_06, 725.8469, -236.7489, 65.44308, 0.017469, -0.008589, 0.8079249, -0.5889639, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_1.ymap
prop_tree_lficus_06, 745.9091, -289.9205, 57.89209, 0, 0, 0.9959918, -0.08944499, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_1.ymap
prop_tree_lficus_06, 738.3458, -342.7393, 44.54335, -0.007549, -0.07512598, 0.8332558, -0.5477079, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_1.ymap
prop_tree_lficus_06, 826.3615, -1250.648, 24.4493, 0, 0, 0, 1, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_critical_0.ymap
prop_tree_lficus_06, 1040.146, -732.6375, 56.78555, 0.033939, 0.06944799, 0.8830679, 0.462835, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_lficus_06, 1041.785, -718.2918, 56.27782, 0, 0, -0.5203699, 0.853941, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_lficus_06, 1065.662, -730.5499, 56.13293, 0.01853499, 0.06128598, 0.8290607, 0.5554808, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_lficus_06, 1216.22, -407.9598, 66.96964, 0, 0, 0.8746196, 0.4848097, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_lficus_06, 1205.116, -450.2611, 65.8874, 0, 0, 0.9542754, -0.2989291, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_lficus_06, 1160.755, -749.6661, 56.86107, 0.007189, 0.07696298, 0.6623518, 0.7451947, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_critical_0.ymap
prop_tree_lficus_06, 246.7982, -1143.774, 27.33535, 0, 0, 0.04361901, 0.9990482, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_1.ymap
prop_tree_lficus_06, 413.2214, -1146.348, 27.33535, 0, 0, 0.9762959, -0.21644, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_1.ymap
prop_tree_lficus_06, 188.2249, -1143.495, 27.52095, 0, 0, 0.04361901, 0.9990482, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_1.ymap
prop_tree_lficus_06, 228.7262, -1338.977, 30.35536, 0, 0, 0.6032591, 0.7975453, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_1.ymap
prop_tree_lficus_06, -788.3088, 270.01, 85.57518, 0, 0, 0.9979409, 0.06414, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_0.ymap
prop_tree_lficus_06, -788.3088, 301.8242, 85.01193, -0.1318571, 0.04235203, -0.3028642, 0.9429175, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_0.ymap
prop_tree_lficus_06, -745.7233, 301.8242, 85.01193, -0.1318571, 0.04235203, -0.3028642, 0.9429175, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_0.ymap
prop_tree_lficus_06, -671.6174, 144.0393, 56.51496, -0.007066004, -0.0004720003, 0.06660204, 0.9977545, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_0.ymap
prop_tree_lficus_06, -474.1258, 144.482, 63.01502, -0.09972201, -0.09610101, 0.687222, 0.7131241, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_0.ymap
prop_tree_lficus_06, -524.8779, 101.8202, 61.46256, 0, 0, 0.7404716, -0.6720876, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_0.ymap
prop_tree_lficus_06, -288.2001, 142.4979, 67.26807, -0.138038, 0.011196, -0.08006301, 0.9871221, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_lficus_06, -310.0766, 142.1494, 66.4571, -0.04017799, -0.1325349, 0.9477715, 0.2873139, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_lficus_06, -325.6264, -39.29085, 46.61668, 0.01612201, 0.05495202, 0.9579803, 0.2810591, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_lficus_06, -339.7654, -33.80508, 46.07472, 0.007493997, 0.05601598, 0.08157396, 0.9950637, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_lficus_06, -360.4713, -27.50059, 45.96914, 0.04416402, -0.03645902, -0.6355883, 0.7699012, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_lficus_06, -378.7163, -193.7964, 35.62535, 0, 0, 0.4260879, 0.9046817, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_lficus_06, -390.1836, -199.7637, 35.23381, 0, 0, 0.954515, 0.298163, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_lficus_06, -433.3779, -176.6898, 35.67966, 0, 0, 0.4260879, 0.9046817, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_lficus_06, -443.0393, -161.2264, 36.24682, 0, 0, -0.297049, 0.9548622, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_lficus_06, -453.984, -140.619, 36.97954, 0, 0, 0.4260879, 0.9046817, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_lficus_06, -460.7974, -131.3276, 37.42567, 0, 0, 0.9466215, -0.3223472, x64l.rpf\levels\gta5\_citye\sunset\sunset_metadata.rpf\ss1_rd1_critical_1.ymap
prop_tree_lficus_06, -732.5818, -1016.275, 14.15659, 0.03466299, -0.05259298, 0.7371247, 0.6728148, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_rd_critical_1.ymap
prop_tree_lficus_06, -826.4604, -1055.21, 11.11057, -0.04383103, 0.02243101, 0.6863125, 0.7256383, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_rd_critical_0.ymap
prop_tree_lficus_06, -851.1142, -1044.339, 9.154514, -0.04383103, 0.02243101, 0.6863125, 0.7256383, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_rd_critical_0.ymap
prop_tree_lficus_06, -850.8431, -1069.286, 7.738209, -0.04383103, 0.02243101, 0.6863125, 0.7256383, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_rd_critical_0.ymap
prop_tree_lficus_06, -841.0386, -1039.92, 11.36571, 0.03103, -0.015577, 0.874349, -0.484054, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_rd_critical_0.ymap
prop_tree_lficus_06, -1765.674, -6.603516, 70.96819, 0, 0, 0.5030261, 0.8642712, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_critical_1.ymap
prop_tree_lficus_06, -2148.529, -214.3872, 17.37829, -0.08085807, 0.01852501, -0.6009605, 0.7949625, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_critical_1.ymap
prop_tree_lficus_06, -1956.229, 81.16801, 90.12053, 0, 0, 0.141167, 0.9899858, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_critical_1.ymap
prop_tree_lficus_06, -1879.477, 34.15372, 89.633, 0, 0, 0.6669681, 0.7450863, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_critical_1.ymap
prop_tree_lficus_06, -1803.76, 63.01809, 70.76849, 0, 0, -0.4592882, 0.8882874, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_critical_1.ymap
prop_tree_lficus_06, -1812.503, 35.34345, 79.61237, 0, 0, 0.8401654, 0.5423303, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_critical_1.ymap
prop_tree_lficus_06, -1969.666, 116.5486, 92.79079, 0, 0, 0, 1, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06_critical_0.ymap
prop_tree_lficus_06, -2049.768, 212.8731, 115.8655, 0, 0, 0, 1, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06_critical_0.ymap
prop_tree_lficus_06, -2269.049, 538.5186, 171.7501, 0, 0, -0.227385, 0.973805, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06b_critical_0.ymap
prop_tree_lficus_06, -2293.848, 464.9944, 173.7359, 0, 0, -0.461468, 0.8871569, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06b_critical_0.ymap
prop_tree_lficus_06, -2195.257, 540.8862, 156.6716, 0, 0, -0.185953, 0.9825587, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06b_critical_0.ymap
prop_tree_lficus_06, -2146.218, 469.1504, 140.6445, 0, 0, 0, 1, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06b_critical_0.ymap
prop_tree_lficus_06, -2104.09, 321.1381, 126.129, 0, 0, 0.06955998, 0.9975778, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06b_critical_0.ymap
prop_tree_lficus_06, -381.7822, 1133.295, 321.5229, 0, 0, 0.9998241, 0.018756, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_0.ymap
prop_tree_lficus_06, 302.2428, 1041.066, 209.9091, 0, 0, 0.2206971, 0.9753424, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_4.ymap
prop_tree_lficus_06, 295.0174, 1099.482, 215.6933, 0, 0, 0, 1, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_4.ymap
prop_tree_lficus_06, 315.4017, 1040.859, 210.2655, 0, 0, 0.9426249, 0.333854, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02_critical_4.ymap
prop_tree_lficus_06, 293.9365, 423.9467, 120.2261, -0.121339, 0.094959, -0.385683, 0.9096748, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_04_critical_0.ymap
prop_tree_lficus_06, 307.4401, 594.9339, 154.4477, 0.007545, -0.129844, 0.8338913, -0.5363852, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_04_critical_0.ymap
prop_tree_lficus_06, 635.0447, 608.5323, 127.8331, 0, 0, 0.5889121, 0.8081971, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_04_critical_0.ymap
prop_tree_lficus_06, 447.6777, 414.7717, 139.5551, 0.03334399, 0.03184699, 0.8759996, 0.4801027, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_04_critical_0.ymap
prop_tree_lficus_06, 443.4038, 311.1862, 103.4682, -0.07891998, 0.02643399, 0.5705969, 0.8170019, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_04_critical_0.ymap
prop_tree_lficus_06, 337.6101, 495.7143, 151.0542, -0.08267603, 0.05074102, -0.08567703, 0.9915894, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_04_critical_0.ymap
prop_tree_lficus_06, 677.9706, 627.7775, 128.1698, 0, 0, 0.5889121, 0.8081971, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_04_critical_2.ymap
prop_tree_lficus_06, 710.4268, 615.4343, 128.1698, 0, 0, 0.878817, 0.477159, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_04_critical_2.ymap
prop_tree_lficus_06, 761.4606, 598.2122, 124.68, 0, 0, 0.878817, 0.477159, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_04_critical_2.ymap
prop_tree_lficus_06, 732.4437, 648.3969, 127.9342, 0, 0, 0.9957441, 0.09216101, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_04_critical_2.ymap
prop_tree_lficus_06, 848.4567, 533.432, 124.8313, 0, 0, -0.6827469, 0.730655, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_04_critical_2.ymap
prop_tree_lficus_06, 232.3025, 540.5663, 141.6113, 0.158573, -0.01473601, 0.7660881, -0.6226931, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_roadsa_critical_2.ymap
prop_tree_lficus_06, 256.7252, 581.7743, 151.0886, 0, 0, 0.2233461, 0.9747392, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_roadsa_critical_2.ymap
prop_tree_lficus_06, 1416.277, -941.0258, 54.41969, -0.03473901, -0.008904003, -0.2481281, 0.9680632, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_1.ymap
prop_tree_lficus_06, 2271.639, -291.1772, 93.74072, -0.130474, 0.05545201, -0.6922671, 0.707579, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_6.ymap
prop_tree_lficus_06, 1466.442, 735.2874, 76.5889, 0.035979, 0.057114, 0.531796, 0.844178, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_critical_2.ymap
prop_tree_lficus_06, 1798.894, -1144.391, 81.23675, 0, 0, 0, 1, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_10_critical_0.ymap
prop_tree_lficus_06, 1644.651, -1299.917, 84.21449, 0, 0, 0.9996573, 0.02617701, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_10_critical_0.ymap
prop_tree_lficus_06, 1594.172, -1349.784, 79.83672, 0, 0, -0.2923718, 0.9563047, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_10_critical_0.ymap
prop_tree_lficus_06, 1616.312, -1330.159, 81.17732, 0, 0, 0.061049, 0.9981348, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_10_critical_0.ymap
prop_tree_lficus_06, 2367.279, -668.9133, 65.45836, 0, 0, 0.9612619, -0.275637, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_10_critical_3.ymap
prop_tree_lficus_06, 2348.588, -672.6726, 64.32796, 0, 0, 0.9455187, -0.3255679, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_10_critical_3.ymap
prop_tree_lficus_06, 2022.576, -878.5715, 78.11607, 0, 0, 0, 1, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_10_critical_3.ymap
prop_tree_lficus_06, 2154.074, -736.9333, 77.84949, 0, 0, 0.4924238, 0.8703555, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_10_critical_3.ymap
prop_tree_lficus_06, 2152.199, -759.7918, 74.53494, 0, 0, -0.4146931, 0.9099613, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_10_critical_3.ymap
prop_tree_lficus_06, 2177.323, -732.81, 76.32089, 0, 0, 0.97237, 0.233445, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_10_critical_3.ymap
prop_tree_lficus_06, 2183.419, -712.9351, 75.98257, 0, 0, -0.224951, 0.9743701, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_10_critical_3.ymap
prop_tree_lficus_06, 1685.52, -2470.744, 84.02191, -0.06947999, 0.07629499, -0.115645, 0.9879159, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_critical_1.ymap
prop_tree_lficus_06, 1681.725, -2192.485, 110.2613, 0, 0, 0.9974641, -0.07117101, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_critical_2.ymap
prop_tree_lficus_06, 1716.047, -2216.925, 113.9465, 0, 0, 0.9178057, 0.3970298, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_critical_2.ymap
prop_tree_lficus_06, 1676.162, -2395.096, 100.0126, -0.06947999, 0.07629499, -0.115645, 0.9879159, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_critical_2.ymap
prop_tree_lficus_06, 2057.876, -900.3601, 79.55493, 0, 0, 0.6306413, 0.7760744, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14_critical_0.ymap
prop_tree_lficus_06, 2635.108, -854.2142, 35.43905, 0.1027, -0.029972, 0.953152, -0.282941, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14_critical_0.ymap
prop_tree_lficus_06, 1803.803, -1730.672, 128.38, 0, 0, 0.713941, 0.700206, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14b_critical_0.ymap
prop_tree_lficus_06, 1788.912, -1710.267, 117.2057, 0, 0, 0.999755, 0.022135, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14b_critical_0.ymap
prop_tree_lficus_06, 1748.423, -1765.489, 114.8821, 0, 0, -0.196704, 0.9804629, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14b_critical_0.ymap
prop_tree_lficus_06, 1954.369, -1424.767, 152.8398, 0, 0, -0.6940851, 0.719893, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14b_critical_1.ymap
prop_tree_lficus_06, 1826.006, -1576.904, 120.397, 0, 0, -0.57773, 0.816228, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14b_critical_1.ymap
prop_tree_lficus_06, 1851.575, -1547.844, 125.4303, 0, 0, 0.4925143, 0.8703044, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14b_critical_1.ymap
prop_tree_lficus_06, 2394.863, -1652.234, 55.72114, 0.010123, 0.03440401, 0.9587193, -0.2820841, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14b_critical_2.ymap
prop_tree_lficus_06, 2487.099, -1547.864, 9.711792, 0.010123, 0.03440401, 0.9587193, -0.2820841, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14b_critical_2.ymap
prop_tree_lficus_06, -1644.228, 5020.527, 37.39987, 0, 0, 0, 1, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_0.ymap
prop_tree_lficus_06, -237.397, 6055.151, 30.85703, 0, 0, 0.9634926, -0.2677349, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_0.ymap
