ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_tree_birch_02, -1882.803, 1974.766, 141.9315, 0, 0, 0.878817, 0.477159, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_birch_02, -1934.877, 2033.166, 140.2181, 0, 0, 0.878817, 0.477159, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_birch_02, -1901.307, 1978.394, 142.7668, 0, 0, 0.725374, -0.688355, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_birch_02, -1887.416, 1996.996, 140.4096, 0, 0, 0.878817, 0.477159, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_birch_02, -1846.994, 2053.086, 137.7422, 0, 0, -0.284015, 0.9588199, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_birch_02, -1752.887, 2285.163, 75.15997, 0, 0, 0.4694718, 0.8829475, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_birch_02, -1873.421, 2295.477, 63.59384, 0, 0, 0.8746196, -0.4848097, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_birch_02, -1897.853, 2290.31, 61.87186, 0, 0, 0.104529, 0.9945219, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_birch_02, -1955.921, 1856.544, 181.3708, 0, 0, 0.233445, 0.97237, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_birch_02, -1965.291, 1769.443, 174.9532, 0, 0, 0.5000003, 0.8660253, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_birch_02, -1867.509, 1855.117, 155.1808, -0.04182301, 0.012389, 0.9579073, -0.2837451, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_birch_02, -1889.307, 1838.636, 159.3762, 0, 0, -0.6087614, 0.7933534, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_birch_02, -1871.439, 1841.285, 160.3177, 0, 0, 0.7193401, -0.694658, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_birch_02, -1948.872, 1974.584, 148.9306, 0, 0, -0.6225149, 0.7826079, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_birch_02, 1922.247, 5166.771, 43.98792, -0.118677, -0.02712701, -0.2211701, 0.9676072, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_11b_critical_0.ymap
prop_tree_birch_02, -326.2777, 6178.48, 31.44606, 0, 0, -0.3826829, 0.9238797, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_0.ymap
prop_tree_birch_02, -1853.41, 2021.015, 135.5041, 0, 0, 0.97237, 0.233445, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_05_critical_0.ymap
prop_tree_birch_02, -1831.042, 2023.798, 131.0424, 0, 0, 0.9902681, 0.139173, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_05_critical_0.ymap
prop_tree_birch_02, -1863.557, 1979.135, 141.0133, 0, 0, 0.284015, 0.9588199, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_05_critical_0.ymap
prop_tree_birch_02, -1779.433, 1861.212, 150.312, 0, 0, 0.636078, 0.7716248, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_05_critical_0.ymap
prop_tree_birch_02, -1764.471, 1876.238, 152.9458, 0, 0, 0.9702958, -0.2419219, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_05_critical_0.ymap
prop_tree_birch_02, -1787.349, 1886.776, 147.2254, 0, 0, 0.9993909, -0.0349, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_05_critical_0.ymap
prop_tree_birch_02, -1705.622, 2108.28, 108.2953, 0, 0, 0.9304178, -0.3665009, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_05_critical_0.ymap
prop_tree_birch_02, -2556.773, 1923.127, 164.2857, 0.05021002, 0.01237801, 0.9373294, -0.3445861, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_09_critical_0.ymap
prop_tree_birch_02, -1691.297, 2141.546, 105.8856, -0.04361901, 0, 0, 0.9990482, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_09b_critical_0.ymap
prop_tree_birch_02, -1713.44, 2224.787, 85.88566, 0.003802002, 0.04345303, 0.9952466, -0.08707305, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_09b_critical_0.ymap
prop_tree_birch_02, -1828.86, 2044.265, 131.7321, 0, 0, 0.4219631, 0.906613, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_09b_critical_0.ymap
prop_tree_birch_02, -1882.803, 1974.766, 141.9315, 0, 0, 0.878817, 0.477159, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_09b_critical_0.ymap
prop_tree_birch_02, -1934.877, 2033.166, 140.2181, 0, 0, 0.878817, 0.477159, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_09b_critical_0.ymap
prop_tree_birch_02, -1901.307, 1978.394, 142.7668, 0, 0, 0.725374, -0.688355, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_09b_critical_0.ymap
prop_tree_birch_02, -1887.416, 1996.996, 140.4096, 0, 0, 0.878817, 0.477159, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_09b_critical_0.ymap
prop_tree_birch_02, -1846.994, 2053.086, 137.7422, 0, 0, -0.284015, 0.9588199, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_09b_critical_0.ymap
prop_tree_birch_02, -1752.887, 2285.163, 75.15997, 0, 0, 0.4694718, 0.8829475, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_09b_critical_0.ymap
prop_tree_birch_02, -1873.421, 2295.477, 63.59384, 0, 0, 0.8746196, -0.4848097, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_09b_critical_0.ymap
prop_tree_birch_02, -1897.853, 2290.31, 61.87186, 0, 0, 0.104529, 0.9945219, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_09b_critical_0.ymap
prop_tree_birch_02, -1955.921, 1856.544, 181.3708, 0, 0, 0.233445, 0.97237, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_09b_critical_0.ymap
prop_tree_birch_02, -1965.291, 1769.443, 174.9532, 0, 0, 0.5000003, 0.8660253, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_09b_critical_0.ymap
prop_tree_birch_02, -1867.509, 1855.117, 155.1808, -0.04182301, 0.012389, 0.9579073, -0.2837451, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_09b_critical_0.ymap
prop_tree_birch_02, -1889.307, 1838.636, 159.3762, 0, 0, -0.6087614, 0.7933534, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_09b_critical_0.ymap
prop_tree_birch_02, -1871.439, 1841.285, 160.3177, 0, 0, 0.7193401, -0.694658, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_09b_critical_0.ymap
prop_tree_birch_02, -1948.872, 1974.584, 148.9306, 0, 0, -0.6225149, 0.7826079, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_09b_critical_0.ymap
prop_tree_birch_02, 1922.247, 5166.771, 43.98792, -0.118677, -0.02712701, -0.2211701, 0.9676072, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_11b_critical_0.ymap
prop_tree_birch_02, -326.2777, 6178.48, 31.44606, 0, 0, -0.3826829, 0.9238797, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_roads_pb_critical_0.ymap
prop_tree_birch_02, 1922.247, 5166.771, 43.98792, -0.118677, -0.02712701, -0.2211701, 0.9676072, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_11b_critical_0.ymap
prop_tree_birch_02, -326.2777, 6178.48, 31.44606, 0, 0, -0.3826829, 0.9238797, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_0.ymap
prop_tree_birch_02, 1922.247, 5166.771, 43.98792, -0.118677, -0.02712701, -0.2211701, 0.9676072, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_11b_critical_0.ymap
prop_tree_birch_02, -326.2777, 6178.48, 31.44606, 0, 0, -0.3826829, 0.9238797, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_0.ymap
