ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_cactus_01a, 1709.05, 3384.551, 38.55459, 0.03913499, 0.09935197, 0.6189499, 0.7781379, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_12_critical_3.ymap
prop_cactus_01a, 1723.654, 3426.62, 36.52947, 0.002821002, -0.02257501, 0.03275602, 0.9992044, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_12_critical_3.ymap
prop_cactus_01a, 1721.11, 3429.055, 36.68069, 0.008939002, -0.03284401, 0.3869001, 0.9214932, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_12_critical_3.ymap
prop_cactus_01a, 1718.364, 3430.753, 36.82497, 0.02277699, -0.009263997, 0.9990056, -0.03718999, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_12_critical_3.ymap
prop_cactus_01a, 1705.512, 3438.541, 36.11782, 0, 0, 0.8949343, -0.4461981, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_12_critical_3.ymap
prop_cactus_01a, 1604.087, 3359.495, 37.59829, 0.007418, 0.023772, 0.769501, 0.63816, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_12_critical_4.ymap
prop_cactus_01a, 1609.373, 3366.2, 37.23501, 0.06728701, -0.012567, -0.5200981, 0.8513592, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_12_critical_4.ymap
prop_cactus_01a, 1649.574, 3362.312, 37.94405, 0, 0, 0.5948229, 0.8038568, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_12_critical_4.ymap
prop_cactus_01a, 1631.956, 3295.107, 38.90514, 0, 0, 0.5150383, 0.8571672, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_12_critical_4.ymap
prop_cactus_01a, 1680.346, 3346.547, 38.48797, 0, 0, 0.8480482, 0.5299191, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_12_critical_4.ymap
prop_cactus_01a, 1671.817, 3351.549, 39.10534, -0.01596101, 0.02710202, 0.8430235, 0.5369563, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_12_critical_4.ymap
prop_cactus_01a, 1688.496, 3350.733, 39.56048, 0.02303901, -0.003576001, 0.8642343, 0.5025492, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_12_critical_4.ymap
prop_cactus_01a, 1682.897, 3354.566, 39.50564, 0.03096599, -0.009827998, -0.3645529, 0.9306158, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_12_critical_4.ymap
prop_cactus_01a, 1682.571, 3352.18, 39.61794, -0.002845001, 0.014581, 0.2916551, 0.9564082, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_12_critical_4.ymap
prop_cactus_01a, 1708.861, 3368.644, 39.50729, 0.04395599, -0.010829, -0.2104329, 0.9765596, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_12_critical_4.ymap
prop_cactus_01a, 1101.412, 3168.142, 39.81834, -0.009549002, 0.02199101, 0.5078071, 0.8611371, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_12_strm_0.ymap
prop_cactus_01a, 1129.115, 3179.861, 40.10358, -0.02669801, 0.04136702, 0.9725484, -0.2274331, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_12_strm_0.ymap
prop_cactus_01a, 1091.307, 3193.039, 38.85093, -0.01444101, -0.04389302, 0.3614312, 0.9312531, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_12_strm_0.ymap
prop_cactus_01a, 1080.949, 3206.681, 38.15676, -0.007449004, -0.02855201, 0.9912905, 0.1283461, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_12_strm_0.ymap
prop_cactus_01a, 1078.582, 3208.29, 37.89343, 0.05516599, -0.002830999, -0.5151839, 0.8552977, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_12_strm_0.ymap
prop_cactus_01a, 1124.301, 3198.174, 39.60345, -0.026551, -0.009568999, 0.2617579, 0.9647208, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_12_strm_0.ymap
prop_cactus_01a, 1051.419, 3196.238, 38.14286, 0.045524, -0.005113, -0.251672, 0.9667278, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_12_strm_0.ymap
prop_cactus_01a, 282.2807, 2920.656, 41.96441, 0.070006, 0.039352, 0.768533, -0.63475, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_13_strm_0.ymap
prop_cactus_01a, 264.3406, 2934.113, 41.92039, 0.01064501, -0.02149901, 0.1677151, 0.9855435, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_13_strm_0.ymap
prop_cactus_01a, 1025.717, 3135.567, 40.03722, -0.003404001, -0.011509, 0.6491182, 0.760593, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_13_strm_4.ymap
prop_cactus_01a, 1708.016, 3828.175, 33.88572, 0.002481002, 0.09664202, 0.5845661, 0.8055661, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_roads_strm_0.ymap
prop_cactus_01a, 1679.872, 3860.726, 33.88572, 0.002481002, 0.09664202, 0.5845661, 0.8055661, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_roads_strm_0.ymap
prop_cactus_01a, 1682.597, 3858.285, 33.88572, 0.070456, 0.043868, 0.933534, 0.348749, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_roads_strm_0.ymap
prop_cactus_01a, 1725.896, 3840.604, 33.80948, 0.104753, -0.033158, 0.926743, 0.35927, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_roads_strm_0.ymap
prop_cactus_01a, 1725.12, 3839.53, 33.80948, 0, 0, 0.8376246, -0.5462463, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_roads_strm_0.ymap
prop_cactus_01a, 1736.603, 3846.769, 33.80948, 0, 0, 0.8376246, -0.5462463, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_roads_strm_0.ymap
prop_cactus_01a, 1934.151, 3735.128, 31.66533, 0, 0, 0, 1, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_roads_strm_1.ymap
prop_cactus_01a, -2117.819, -320.9049, 12.56146, 0, 0, 0.5446388, 0.8386707, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_26_strm_0.ymap
prop_cactus_01a, -2116.228, -336.2624, 12.58614, 0, 0, 0.05233599, 0.9986295, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_26_strm_0.ymap
prop_cactus_01a, -2120.519, -329.4316, 12.63987, 0, 0, 0.5446388, 0.8386707, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_26_strm_0.ymap
prop_cactus_01a, -2078.473, -345.0553, 12.49549, 0, 0, 0.05233599, 0.9986295, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_26_strm_0.ymap
prop_cactus_01a, -1898.893, -596.1345, 10.7631, 0, 0, -0.6252087, 0.7804576, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_rd_strm_0.ymap
prop_cactus_01a, -1881.844, -610.5398, 10.74568, 0, 0, -0.3420199, 0.9396927, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_rd_strm_0.ymap
prop_cactus_01a, -1876.23, -580.4667, 10.77466, 0, 0, -0.3420199, 0.9396927, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_rd_strm_0.ymap
prop_cactus_01a, 1774.801, 3445.537, 38.41507, -0.01853801, -0.006337003, 0.9051864, -0.4245632, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_02_long_1.ymap
prop_cactus_01a, 1735.025, 3475.251, 37.25927, 0.017611, -0.007946, -0.4180471, 0.9082199, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_02_long_1.ymap
prop_cactus_01a, 1755.255, 3447.293, 37.64344, 0.002832999, 0.02386999, -0.4261659, 0.9043257, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_02_long_1.ymap
prop_cactus_01a, 486.083, 3505.895, 33.00697, 0, 0, 0.7423008, -0.6700668, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_03_long_0.ymap
prop_cactus_01a, 426.1823, 3491.958, 33.4802, 0, 0, 0.7423008, -0.6700668, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_03_long_0.ymap
prop_cactus_01a, 400.7562, 3500.093, 33.77855, 0, 0, 0.9811904, 0.1930431, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_03_long_0.ymap
prop_cactus_01a, 403.2722, 3497.596, 33.52569, 0, 0, 0.7423008, -0.6700668, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_03_long_0.ymap
prop_cactus_01a, 1189.744, 3196.79, 39.02264, -0.03131802, 0.02319301, 0.3827462, 0.9230312, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01a, 1156.706, 3196.207, 39.97131, -0.05099601, 0.030399, -0.6705391, 0.7394949, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01a, 1686.063, 3415.951, 37.12325, 0.01077799, 0.03979198, 0.7084166, 0.7045896, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_3.ymap
prop_cactus_01a, 1684.234, 3396.065, 37.59399, -0.01117, 0.01951, 0.8676249, 0.4967109, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_3.ymap
prop_cactus_01a, 1676.243, 3398.867, 37.17812, -0.004188001, 0.02729901, 0.4425711, 0.896308, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_3.ymap
prop_cactus_01a, 1678.409, 3397.503, 37.31533, -0.01710999, 0.02489499, 0.8034757, 0.5945708, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_3.ymap
prop_cactus_01a, 1699.122, 3425.107, 35.96679, 0, 0, 0.9271841, 0.3746061, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_3.ymap
prop_cactus_01a, 1673.743, 3403.837, 36.35961, 0, 0, 0.9238797, 0.3826829, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_3.ymap
prop_cactus_01a, 1662.483, 3375.159, 37.55843, 0, 0, -0.6087614, 0.7933534, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_3.ymap
prop_cactus_01a, 1659.129, 3382.568, 37.08059, 0, 0, 0.7193401, 0.694658, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_3.ymap
prop_cactus_01a, 1709.05, 3384.551, 38.55459, 0.03913499, 0.09935197, 0.6189499, 0.7781379, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_3.ymap
prop_cactus_01a, 1723.654, 3426.62, 36.52947, 0.002821001, -0.02257501, 0.03275602, 0.9992044, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_3.ymap
prop_cactus_01a, 1721.11, 3429.055, 36.68069, 0.008939002, -0.03284401, 0.3869001, 0.9214932, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_3.ymap
prop_cactus_01a, 1718.364, 3430.753, 36.82497, 0.02277699, -0.009263997, 0.9990056, -0.03718999, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_3.ymap
prop_cactus_01a, 1705.512, 3438.541, 36.11782, 0, 0, 0.8949343, -0.4461981, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_3.ymap
prop_cactus_01a, 1604.087, 3359.495, 37.59829, 0.007418, 0.023772, 0.769501, 0.63816, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01a, 1609.373, 3366.2, 37.23501, 0.06728702, -0.012567, -0.5200981, 0.8513592, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01a, 1649.574, 3362.312, 37.94405, 0, 0, 0.5948229, 0.8038568, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01a, 1631.956, 3295.107, 38.90514, 0, 0, 0.5150383, 0.8571672, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01a, 1680.346, 3346.547, 38.48797, 0, 0, 0.8480482, 0.5299191, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01a, 1671.817, 3351.549, 39.10534, -0.01596101, 0.02710202, 0.8430235, 0.5369563, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01a, 1688.496, 3350.733, 39.56048, 0.02303901, -0.003576001, 0.8642343, 0.5025492, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01a, 1682.897, 3354.566, 39.50564, 0.03096599, -0.009827998, -0.3645529, 0.9306158, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01a, 1682.571, 3352.18, 39.61794, -0.002845001, 0.01458101, 0.2916551, 0.9564082, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01a, 1708.861, 3368.644, 39.50729, 0.04395599, -0.010829, -0.2104329, 0.9765596, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01a, 1101.412, 3168.142, 39.81834, -0.009549003, 0.02199101, 0.5078071, 0.8611371, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_strm_0.ymap
prop_cactus_01a, 1129.115, 3179.861, 40.10358, -0.02669801, 0.04136702, 0.9725484, -0.2274331, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_strm_0.ymap
prop_cactus_01a, 1091.307, 3193.039, 38.85093, -0.01444101, -0.04389302, 0.3614312, 0.9312531, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_strm_0.ymap
prop_cactus_01a, 1080.949, 3206.681, 38.15676, -0.007449003, -0.02855201, 0.9912905, 0.1283461, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_strm_0.ymap
prop_cactus_01a, 1078.582, 3208.29, 37.89343, 0.05516599, -0.002830999, -0.5151839, 0.8552977, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_strm_0.ymap
prop_cactus_01a, 1124.301, 3198.174, 39.60345, -0.02655099, -0.009568999, 0.2617579, 0.9647208, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_strm_0.ymap
prop_cactus_01a, 1051.419, 3196.238, 38.14286, 0.045524, -0.005113, -0.251672, 0.9667278, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_strm_0.ymap
prop_cactus_01a, 282.2807, 2920.656, 41.96441, 0.070006, 0.039352, 0.768533, -0.63475, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_13_strm_0.ymap
prop_cactus_01a, 264.3406, 2934.113, 41.92039, 0.01064501, -0.02149901, 0.1677151, 0.9855435, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_13_strm_0.ymap
prop_cactus_01a, 1025.717, 3135.567, 40.03722, -0.003404001, -0.011509, 0.6491182, 0.760593, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_13_strm_4.ymap
prop_cactus_01a, 1708.016, 3828.175, 33.88572, 0.002481002, 0.09664202, 0.5845661, 0.8055661, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_roads_strm_0.ymap
