ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_tree_cedar_03, -334.5149, 1719.803, 241.2677, 0.01817399, 0.01397899, 0.9036314, -0.4276967, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -698.2538, 1689.472, 235.6116, -0.01562101, -0.04027802, -0.6964455, 0.7163082, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -710.769, 1698.751, 222.1294, 0.037147, -0.06321001, 0.211575, 0.9746079, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -376.8071, 1825.293, 210.9023, -0.04621102, 0.03025402, 0.04976602, 0.9972324, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -306.9911, 1690.356, 247.2172, 0.011151, -0.006438003, -0.4999592, 0.8659533, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -293.22, 1754.752, 210.5084, 0, 0, 0.9959731, -0.08965301, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -342.3201, 1805.601, 211.3373, 0, 0, 0.681998, 0.7313541, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -341.5743, 1810.198, 208.3965, 0, 0, 0.9537169, 0.300706, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -295.936, 1681.251, 259.8073, -0.03051701, 0.002254001, -0.5793642, 0.8144942, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -306.6028, 1700.78, 241.6243, -0.022687, -0.003314, -0.579359, 0.81475, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -247.7416, 1683.374, 259.9372, 0.016689, -0.05701401, 0.9611161, -0.269679, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -261.501, 1682.023, 264.5963, 0.006798998, -0.02230099, 0.7997968, -0.5998179, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -303.977, 1690.141, 248.807, 0.008444003, 0.03044601, -0.2671051, 0.9631493, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -334.5571, 1808.957, 205.558, 0.06541999, -0.04015099, -0.6289028, 0.7736856, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -311.2812, 1750.277, 212.9733, -0.04572802, 0.03097901, 0.06549102, 0.9963233, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -316.0369, 1733.82, 223.5376, 0.06541999, -0.04015099, -0.6289028, 0.7736856, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -575.0485, 1734.392, 247.1761, -0.006276004, -0.03982302, -0.3699882, 0.9281613, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -582.7518, 1742.665, 241.6473, -0.03068301, -0.05699502, 0.9336944, -0.3521721, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -551.7107, 1730.453, 260.4976, 0, 0, 0.4305112, 0.9025853, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -606.7719, 1721.275, 238.2927, -0.055415, -0.018782, 0.774839, 0.629445, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -556.9377, 1627.815, 303.5787, 0, 0, 0.8949343, 0.4461981, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -557.0773, 1667.912, 281.7885, 0, 0, 0.4694718, 0.8829475, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -541.9993, 1700.902, 279.4744, 0, 0, 0.6225149, 0.7826079, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -574.4473, 1795.015, 215.7405, 0.02871402, -0.01948501, 0.8943245, 0.4460712, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -424.5694, 1791.793, 251.8598, 0, 0, 0.9483235, 0.3173049, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -593.2314, 1692.103, 257.4338, 0, 0, 0.8788174, 0.4771582, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -405.8366, 1801.117, 237.4874, 0, 0, 0.989016, 0.147809, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -616.0729, 1739.853, 218.7368, 0, 0, 0.034899, 0.9993908, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -613.4023, 1719.221, 238.6423, -0.001938999, -0.02347699, 0.8525418, -0.5221279, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -677.201, 1712.954, 224.6265, -0.006590999, -0.06501898, 0.9919128, 0.108804, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -432.4853, 1860.215, 229.0281, 0, 0, 0.4305112, 0.9025853, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -326.763, 1770.486, 217.2002, 0, 0, 0.9929233, -0.118758, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -300.8289, 1717.523, 232.4042, 0, 0, 0.9963469, -0.085398, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -325.7209, 1744.96, 225.2515, 0, 0, 0.9929233, -0.118758, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -294.4383, 1751.666, 211.8615, -0.06478097, -0.05196298, -0.1761569, 0.9808527, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -384.675, 1660.496, 287.074, -0.02258399, 0.02064699, 0.04857598, 0.9983507, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -390.4689, 1667.499, 289.7553, -0.01987601, 0.01142901, 0.04873903, 0.9985483, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -380.3579, 1813.736, 218.8607, -0.02325299, -0.04504999, 0.9935148, -0.101775, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -384.843, 1809.494, 223.5685, -0.01121, -0.02740399, -0.06045399, 0.9977317, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, -410.4139, 1804.467, 237.6538, -0.02284299, 0.001979999, -0.3769678, 0.9259425, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_0.ymap
prop_tree_cedar_03, 3.008148, 1674.153, 238.2344, 0.07103702, 0.07617801, 0.7273751, 0.6782892, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_1.ymap
prop_tree_cedar_03, -18.68176, 1724.368, 227.7186, 0.03766099, -0.02149899, -0.4053879, 0.9131156, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_1.ymap
prop_tree_cedar_03, -14.10938, 1666.72, 237.5311, -0.02809901, 0.04424502, -0.3496521, 0.9354123, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_1.ymap
prop_tree_cedar_03, -19.18713, 1660.297, 244.4048, -0.02284101, -0.02519101, -0.02530001, 0.9991014, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_1.ymap
prop_tree_cedar_03, -24.19617, 1656.438, 247.9398, 0, 0, 0.9996555, -0.02624901, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_1.ymap
prop_tree_cedar_03, -24.85168, 1649.23, 252.087, 0.003996002, -0.01380701, 0.05929103, 0.9981372, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_1.ymap
prop_tree_cedar_03, -156.2541, 1715.775, 249.7218, 0.0106, 0.008370003, 0.9998333, -0.012293, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_1.ymap
prop_tree_cedar_03, -77.26248, 1813.959, 208.6709, 0, 0, 0.8290377, 0.5591928, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_1.ymap
prop_tree_cedar_03, -148.8333, 1833.938, 208.6329, 0, 0, 0.9271837, 0.3746069, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_1.ymap
prop_tree_cedar_03, -172.6506, 1742.986, 232.3835, 0.02121901, 0.008687002, 0.7587312, -0.6510002, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_1.ymap
prop_tree_cedar_03, -218.7437, 1758.326, 218.6962, 4.800008E-05, -0.01437301, 0.3312652, 0.9434282, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_1.ymap
prop_tree_cedar_03, 83.25827, 1649.534, 238.414, -0.02449001, -0.006562003, 0.2587361, 0.9656153, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_1.ymap
prop_tree_cedar_03, 85.86853, 1657.93, 234.8426, 0.005576998, 0.02869199, -0.1907279, 0.9812077, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_1.ymap
prop_tree_cedar_03, 84.85437, 1599.695, 240.5577, -0.02222199, -0.04092699, -0.4766409, 0.8778637, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_1.ymap
prop_tree_cedar_03, 138.2732, 1462.66, 249.7507, 0.007575999, -0.034172, 0.216307, 0.9756978, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_1.ymap
prop_tree_cedar_03, -40.03699, 1640.118, 258.0705, 0.07103702, 0.07617801, 0.7273751, 0.6782892, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_1.ymap
prop_tree_cedar_03, -254.4333, 1681.042, 262.7322, -0.041576, -0.004115, 0.9021299, 0.429437, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_1.ymap
prop_tree_cedar_03, -388.5003, 1622.767, 315.7344, -0.08361399, 0.011286, -0.019531, 0.9962429, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_1.ymap
prop_tree_cedar_03, -390.7457, 1605.505, 330.0811, -0.020617, 0.010032, -0.020204, 0.9995329, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_1.ymap
prop_tree_cedar_03, -369.9768, 1624.728, 308.7111, 0.02871, -0.064526, 0.91136, -0.405506, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_1.ymap
prop_tree_cedar_03, -728.0576, 1690.959, 211.6354, -0.06285401, -0.03075101, 0.09531103, 0.9929852, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_1.ymap
prop_tree_cedar_03, -733.8767, 1692.324, 208.4471, 0, 0, 0.8746196, 0.4848097, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_1.ymap
prop_tree_cedar_03, -376.0004, 1606.892, 325.4606, 0.03244201, 0.03307801, 0.9923943, 0.114048, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_1.ymap
prop_tree_cedar_03, -585.894, 1509.695, 327.3907, -0.011803, -0.005147001, 0.9936092, -0.112138, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_1.ymap
prop_tree_cedar_03, -586.5741, 1512.667, 327.9207, 0.01947901, -0.02487701, 0.9334945, -0.3571972, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_02b_critical_1.ymap
prop_tree_cedar_03, 407.7065, 959.4196, 206.328, -0.01833, -0.03930899, -0.4222209, 0.9054548, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_0.ymap
prop_tree_cedar_03, 466.0791, 954.3611, 203.7399, 0.009649999, -0.007141, 0.8037989, 0.59478, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_0.ymap
prop_tree_cedar_03, 3238.596, -159.7914, 16.01942, -0.005154998, 0.009705995, 0.8831236, 0.4690118, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_04_critical_0.ymap
prop_tree_cedar_03, 3143.773, -68.39053, 16.74619, 0, 0, -0.215005, 0.9766129, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_04_critical_0.ymap
prop_tree_cedar_03, 2352.152, -201.0303, 108.382, -0.05040498, -0.03717198, 0.02309899, 0.9977695, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_5.ymap
prop_tree_cedar_03, 2324.818, -193.883, 118.2734, -0.08815398, -0.015534, 0.169007, 0.9815418, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_5.ymap
prop_tree_cedar_03, 2332.821, -201.7028, 114.6048, 0.05614398, -0.06686099, 0.9940758, -0.06473599, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_5.ymap
prop_tree_cedar_03, 2334.648, -199.6086, 114.1902, -0.06930204, -0.1394831, 0.01513801, 0.9876804, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_5.ymap
prop_tree_cedar_03, 2348.643, -153.9974, 110.9942, -0.003616, -0.10575, 0.8267601, 0.5525141, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_5.ymap
prop_tree_cedar_03, 2259.603, -192.2772, 149.3783, 0.06584302, -0.04964602, 0.7225583, -0.6863742, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_5.ymap
prop_tree_cedar_03, 2255.433, -191.3245, 150.1252, 0.07708801, -0.156687, 0.9549101, 0.240111, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_5.ymap
prop_tree_cedar_03, 2257.581, -187.6917, 152.3728, -0.15071, -0.017481, -0.06870002, 0.9860331, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_5.ymap
prop_tree_cedar_03, 2348.499, -159.0068, 108.7789, 0.07436401, -0.011114, 0.9863591, -0.146432, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_5.ymap
prop_tree_cedar_03, 2352, -156.6485, 108.2834, 0.0009400001, 0.010576, -0.016042, 0.9998149, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_5.ymap
prop_tree_cedar_03, 2325.649, -194.1478, 117.7942, 0.015296, -0.029636, 0.7929771, 0.6083381, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_5.ymap
prop_tree_cedar_03, 2140.368, -283.2586, 161.5784, 0.02406601, 0.06544602, 0.9100693, -0.4085482, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_6.ymap
prop_tree_cedar_03, 2144.582, -283.0298, 158.7631, 0.105683, 0.03806801, 0.2481061, 0.9621981, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_6.ymap
prop_tree_cedar_03, 2178.198, -264.2896, 139.677, 0.114146, 0.02446601, 0.9545252, -0.2743241, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_6.ymap
prop_tree_cedar_03, 2146.815, -260.3739, 161.1426, 0.11774, 0.005481001, 0.939943, -0.320335, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_6.ymap
prop_tree_cedar_03, 2123.636, -244.2192, 180.9876, 0.07710203, -0.04441502, 0.9783583, -0.1868091, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_6.ymap
prop_tree_cedar_03, 2143.061, -279.0321, 159.0266, 0, 0, 0.9492952, 0.3143861, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_6.ymap
prop_tree_cedar_03, 2185.89, -247.4478, 145.5049, 0, 0, 0.158649, 0.987335, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_6.ymap
prop_tree_cedar_03, 2172.917, -256.9976, 144.9118, 0, 0, 0.158649, 0.987335, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_6.ymap
prop_tree_cedar_03, 2142.009, -250.2698, 167.6427, -0.02055301, -0.06521104, 0.2270571, 0.9714783, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_6.ymap
prop_tree_cedar_03, 2139.569, -251.6035, 168.9229, -0.02140599, -0.008782997, 0.9822966, -0.185898, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_6.ymap
prop_tree_cedar_03, 2187.217, -252.6381, 141.7846, -0.024794, -0.05110702, 0.9711102, -0.2317721, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_6.ymap
prop_tree_cedar_03, 2177.934, -265.1574, 139.5278, 0.0006499996, 0.043192, -0.5179989, 0.8542898, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_6.ymap
prop_tree_cedar_03, 2146.126, -259.838, 161.7584, -0.04906999, -0.026299, -0.469779, 0.8810268, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_06_critical_6.ymap
prop_tree_cedar_03, 1426.286, -2630.516, 45.07306, 0, 0, 0, 1, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_critical_0.ymap
prop_tree_cedar_03, 1494.847, -2657.155, 37.67065, -0.07366004, 0.02661101, -0.5208852, 0.8500262, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_critical_0.ymap
prop_tree_cedar_03, 1421.833, -2619.151, 44.96361, 0, 0, 0.5807034, 0.8141152, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_critical_0.ymap
prop_tree_cedar_03, 1403.904, -2682.98, 28.29048, 0, 0, -0.125928, 0.9920394, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_critical_0.ymap
prop_tree_cedar_03, 1457.408, -2704.906, 28.62575, 0, 0, 0.8876025, -0.4606103, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_critical_0.ymap
prop_tree_cedar_03, 1508.522, -2671.851, 31.6407, 0, 0, 0.9330087, -0.3598539, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_critical_0.ymap
prop_tree_cedar_03, 1400.752, -2650.387, 37.03516, -0.04426199, -0.02475899, -0.125766, 0.9907627, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_critical_0.ymap
prop_tree_cedar_03, 1392.838, -2662.219, 29.29933, 0, 0, 0.7690163, 0.6392292, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_critical_0.ymap
prop_tree_cedar_03, 1396.911, -2670.58, 27.45988, 0, 0, 0.9988353, -0.04825101, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_critical_0.ymap
prop_tree_cedar_03, 1295.307, -2681.753, 16.42162, -0.006253003, 0.04931202, -0.4877013, 0.8715944, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_critical_0.ymap
prop_tree_cedar_03, 1302.024, -2667.508, 28.15462, -0.08915201, -0.026246, 0.8785591, 0.4685051, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_critical_0.ymap
prop_tree_cedar_03, 1288.614, -2668.488, 19.25484, 0.010733, 0.06941199, -0.485686, 0.871307, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_critical_0.ymap
prop_tree_cedar_03, 1653.124, -2607.447, 48.29715, 0.044554, 0.001504, 0.9063191, 0.4202361, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_critical_1.ymap
prop_tree_cedar_03, 1713.95, -2566.104, 60.54201, 0, 0, 0.7683132, -0.6400742, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_critical_1.ymap
prop_tree_cedar_03, 1743.135, -2546.892, 65.44949, -0.04285402, 0.05163002, -0.06399002, 0.9956923, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_critical_1.ymap
