ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_tree_cedar_s_02, -2370.744, 1740.134, 201.7309, 0, 0, 0.9029447, -0.4297569, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2400.19, 1755.888, 186.7828, -0.03917702, 0.005752003, 0.1812291, 0.9826434, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2344.82, 1792.704, 228.2389, -0.003431999, 0.013541, 0.6362968, 0.7713178, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2398.644, 1760.951, 189.3957, 0.04270799, 0.001523, 0.4262559, 0.9035926, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2363.377, 1764.406, 209.4205, 0, 0, 0.8129144, -0.5823833, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2431.086, 1795.803, 179.3126, 0.04902202, -0.105028, 0.9469104, 0.2998781, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2410.304, 1739.249, 190.309, 0, 0, -0.4392681, 0.898356, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2419.643, 1741.912, 186.3548, -0.03358101, -0.02580401, 0.9656675, 0.2563061, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2346.232, 1736.614, 211.772, 0, 0, 0.7814379, -0.623983, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2349.697, 1738.123, 209.2035, 0, 0, 0.4317442, 0.9019961, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2330.383, 1733.881, 223.819, 0, 0, 0.996288, 0.08608301, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2405.832, 1738.572, 191.5336, 0, 0, -0.4375179, 0.8992097, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2370.726, 1788.844, 216.0433, 0, 0, 0.5487822, 0.8359653, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2372.107, 1781.89, 213.0388, 0.017887, -0.009312, 0.638766, 0.7691368, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2348.097, 1790.667, 226.3244, -0.001677001, 0.05450803, -0.06081203, 0.9966584, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2386.15, 1800.648, 206.6635, 0, 0, 0.934219, 0.3567, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2336.626, 1791.097, 231.3386, 0, 0, 0.09018897, 0.9959247, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2339.622, 1786.151, 227.6656, 0.004948999, -0.07970297, 0.9696996, -0.2308799, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2351.05, 1768.974, 214.9837, 0, 0, 0.54212, 0.840301, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2345.264, 1771.519, 217.7535, -0.035264, 0.010007, 0.05088299, 0.9980317, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2448.22, 1772.377, 162.7481, 0, 0, 0.5487822, 0.8359653, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2449.602, 1765.423, 160.3909, 0.017887, -0.009312, 0.638766, 0.7691368, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2455.906, 1771.913, 158.4783, 0.01709801, 0.001443, 0.5434762, 0.8392493, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2428.873, 1752.952, 174.654, 0, 0, 0.54212, 0.840301, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2423.086, 1755.497, 175.2537, -0.035264, 0.010007, 0.05088299, 0.9980317, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2440.876, 1907.479, 190.1844, 0.004948999, -0.07970297, 0.9696996, -0.2308799, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2452.365, 1943.933, 174.0546, -0.07619799, -0.06377299, 0.9086919, -0.40547, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2423.703, 1937.876, 177.6384, 0, 0, 0.9464158, -0.3229509, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2424.652, 1901.181, 191.0628, 0.01503399, 0.07941396, -0.6666356, 0.7409887, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2448.305, 1942.143, 174.8999, -0.03917702, 0.005752003, 0.1812291, 0.9826434, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2446.074, 1914.031, 188.0311, -0.003431999, 0.013541, 0.6362968, 0.7713178, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2434.028, 1928.833, 180.4065, 0.04270799, 0.001523, 0.4262559, 0.9035926, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2458.419, 1925.504, 184.2868, 0, 0, -0.4392681, 0.898356, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2467.757, 1928.167, 180.8665, -0.03358101, -0.02580401, 0.9656675, 0.2563061, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2453.946, 1924.827, 184.1561, 0, 0, -0.4375179, 0.8992097, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2471.201, 1941.751, 173.0306, -0.035264, 0.010007, 0.05088299, 0.9980317, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2476.987, 1939.206, 173.8624, 0, 0, 0.54212, 0.840301, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2437.88, 1912.424, 186.7592, 0, 0, 0.09018897, 0.9959247, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2449.35, 1911.994, 189.9785, -0.001677001, 0.05450803, -0.06081203, 0.9966584, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_0.ymap
prop_tree_cedar_s_02, -2361.252, 1727.675, 210.9754, 0.025343, 0.030963, -0.123376, 0.991553, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_1.ymap
prop_tree_cedar_s_02, -2357.958, 1717.903, 216.1012, 0, 0, 0.823421, -0.567431, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_1.ymap
prop_tree_cedar_s_02, -2362.905, 1709.347, 221.989, 0, 0, -0.6937313, 0.720234, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_1.ymap
prop_tree_cedar_s_02, -2355.432, 1722.265, 213.7277, 0, 0, 0.6222599, 0.7828107, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_1.ymap
prop_tree_cedar_s_02, -2303.112, 1722.354, 240.4358, 0.01510999, 0.04055798, 0.3487939, 0.9361995, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_1.ymap
prop_tree_cedar_s_02, -2313.567, 1713.007, 235.7812, 0.02879503, 0.01697301, 0.5895275, 0.8070565, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_1.ymap
prop_tree_cedar_s_02, -2300.378, 1697.316, 246.9927, 0.031855, -0.038018, 0.8794242, 0.4734481, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_1.ymap
prop_tree_cedar_s_02, -2310.315, 1709.782, 238.5343, 0.06248499, -0.02825399, 0.9913118, -0.112242, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_1.ymap
prop_tree_cedar_s_02, -2337.071, 1728.126, 217.8266, 0.02571399, 0.146382, 0.4852069, 0.8616759, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_1.ymap
prop_tree_cedar_s_02, -2344.375, 1721.78, 216.9727, 0, 0, 0.7814379, -0.623983, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_1.ymap
prop_tree_cedar_s_02, -2384.494, 1716.235, 209.5393, -0.06461897, 0.106897, 0.9581307, 0.2576489, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_1.ymap
prop_tree_cedar_s_02, -2406.514, 1726.281, 198.0187, -0.003431999, 0.013541, 0.6362968, 0.7713178, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_1.ymap
prop_tree_cedar_s_02, -2409.79, 1724.244, 198.8336, -0.001677001, 0.05450803, -0.06081203, 0.9966584, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_1.ymap
prop_tree_cedar_s_02, -2387.824, 1715.372, 207.29, 0, 0, 0.934219, 0.3567, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_1.ymap
prop_tree_cedar_s_02, -2398.319, 1724.674, 198.4623, 0, 0, 0.09018897, 0.9959247, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_05_critical_1.ymap
prop_tree_cedar_s_02, -2584.626, 2044.966, 97.85686, 0.08248902, 0.04516401, -0.5294251, 0.843128, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09_critical_0.ymap
prop_tree_cedar_s_02, -2568.524, 2011.006, 116.3751, -0.02889501, -0.01714101, 0.9836364, -0.1770051, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09_critical_0.ymap
prop_tree_cedar_s_02, -2606.257, 2048.863, 89.77267, 0.01308, 0.05274401, 0.9846231, 0.166025, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09_critical_0.ymap
prop_tree_cedar_s_02, -2566.088, 2016.327, 117.4624, 0.001132999, 0.05218197, 0.4675007, 0.8824505, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09_critical_0.ymap
prop_tree_cedar_s_02, -2609.397, 2046.79, 91.87888, -0.03456599, 0.04109399, 0.7177958, -0.6941798, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09_critical_0.ymap
prop_tree_cedar_s_02, -2614.751, 2060.178, 84.04806, -0.009266999, 0.055163, 0.948338, -0.312292, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09_critical_0.ymap
prop_tree_cedar_s_02, -2564.417, 2019.765, 118.5933, -0.053134, 0.011318, 0.982199, -0.179816, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09_critical_0.ymap
prop_tree_cedar_s_02, -2578.509, 2045.267, 102.5896, -0.013112, 0.09106001, 0.6241441, 0.775874, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09_critical_0.ymap
prop_tree_cedar_s_02, -2589.364, 2039.119, 92.26666, 0.007138003, 0.08677805, 0.5174183, 0.8512914, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09_critical_0.ymap
prop_tree_cedar_s_02, -2578.877, 2033.071, 103.6325, -0.026112, 0.046703, 0.861129, 0.505563, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09_critical_0.ymap
prop_tree_cedar_s_02, -2365.876, 1940.295, 178.2231, 0, 0, 0.8643657, 0.5028638, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_cedar_s_02, -2372.907, 1953.161, 172.3875, 0, 0, 0.9894997, -0.144535, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_cedar_s_02, -2385.786, 1955.53, 170.5746, 0, 0, 0.9809904, 0.1940571, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_cedar_s_02, -2399.204, 1958.009, 174.2196, 0, 0, 0.109914, 0.9939411, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_cedar_s_02, -2395.29, 1964.786, 166.6933, 0, 0, 0.9999, -0.014143, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_cedar_s_02, -2398.977, 1976.617, 159.1911, 0, 0, 0.5121982, 0.8588673, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_cedar_s_02, -2411.531, 1978.853, 160.5783, 0, 0, 0.9077013, -0.4196171, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_cedar_s_02, -2338.213, 1902.399, 179.05, 0, 0, 0.8543648, -0.5196739, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_cedar_s_02, -2288.809, 1928.054, 159.1612, 0, 0, 0.9251409, -0.3796239, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_cedar_s_02, -2294.265, 1888.717, 170.7036, 0, 0, 0.1789799, 0.9838527, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_cedar_s_02, -2284.854, 1896.977, 169.9592, 0, 0, 0.9323891, 0.361456, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_cedar_s_02, -2282.295, 1904.98, 168.7064, 0, 0, 0.9999276, 0.012036, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_cedar_s_02, -2274.924, 1908.168, 170.8189, 0, 0, -0.176906, 0.9842278, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_cedar_s_02, -2349.204, 1923.825, 182.578, 0, 0, -0.14245, 0.989802, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_cedar_s_02, -2369.193, 1951.254, 173.0939, 0, 0, 0.6601377, 0.7511446, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_cedar_s_02, -2419.735, 1963.566, 170.2494, 0, 0, -0.1854881, 0.9826465, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_cedar_s_02, -2252.192, 1912.459, 184.5731, 0, 0, 0.7681673, -0.6402493, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_cedar_s_02, -2267.342, 1904.606, 180.9433, 0, 0, -0.417702, 0.9085841, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_cedar_s_02, -2355.056, 1966.976, 165.1819, 0, 0, -0.3937749, 0.9192069, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_cedar_s_02, -2363.159, 1974.974, 161.5071, 0, 0, 0.549174, 0.835708, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_cedar_s_02, -2349.774, 1992.623, 151.6442, 0, 0, 0.8803913, -0.4742481, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_cedar_s_02, -2381.154, 1966.765, 164.5058, 0, 0, 0.2808399, 0.9597546, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_cedar_s_02, -2334.943, 1933.356, 170.1219, 0, 0, -0.03820699, 0.9992698, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_cedar_s_02, -2328.749, 1932.653, 166.3279, 0, 0, -0.3695779, 0.9291998, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_cedar_s_02, -2301.088, 1918.324, 157.9758, 0, 0, -0.5400879, 0.8416086, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09b_critical_0.ymap
prop_tree_cedar_s_02, 914.0769, 1193.594, 305.3996, 0, 0, 0.8402469, -0.542204, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_4.ymap
prop_tree_cedar_s_02, 923.7072, 1221.222, 317.243, 0, 0, 0.11899, 0.9928955, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_4.ymap
prop_tree_cedar_s_02, 965.4507, 1135.985, 266.4019, 0, 0, 0.993896, -0.110321, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_4.ymap
prop_tree_cedar_s_02, 965.9569, 1170.885, 279.9524, 0, 0, 0.4278919, 0.9038299, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_4.ymap
prop_tree_cedar_s_02, 1000.685, 1167.15, 262.0234, 0, 0, 0.9981253, -0.06120602, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_4.ymap
prop_tree_cedar_s_02, 982.1012, 1189.748, 270.776, 0, 0, -0.3825379, 0.9239398, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_4.ymap
prop_tree_cedar_s_02, 938.4794, 1200.601, 301.9249, 0, 0, 0.8732101, 0.4873441, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_4.ymap
prop_tree_cedar_s_02, 958.6195, 1169.83, 281.0779, 0, 0, 0.6734487, 0.7392339, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_4.ymap
prop_tree_cedar_s_02, 939.2769, 1190.543, 296.2553, 0, 0, 0.9966856, 0.08134997, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_4.ymap
prop_tree_cedar_s_02, 928.6694, 1200.293, 303.2844, 0, 0, 0.8418299, 0.5397429, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_4.ymap
prop_tree_cedar_s_02, 950.1083, 1187.012, 292.4077, 0, 0, 0.9781148, -0.2080659, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_4.ymap
prop_tree_cedar_s_02, 961.6642, 1176.27, 283.8121, 0, 0, 0.9204434, -0.3908761, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_03_critical_4.ymap
