ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_tree_fallen_02, -580.2843, 5974.5, 27.07794, 0.05641102, -0.05529302, 0.7603783, -0.6446592, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_16_critical_0.ymap
prop_tree_fallen_02, 2821.969, -1456.605, 9.575203, -0.04290201, 0.180244, 0.9344922, 0.3039671, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14b_critical_2.ymap
prop_tree_fallen_02, 969.9087, 6417.856, 36.31308, -0.01039501, 0.2256591, 0.8484344, -0.4786743, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_11_critical_3.ymap
prop_tree_fallen_02, 1482.842, 6310.619, 30.62732, 0.1803741, -0.109284, -0.4557351, 0.8647703, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_11_critical_4.ymap
prop_tree_fallen_02, 1753.589, 5622.436, 249.4286, 0.3342311, 0.07665502, 0.8915092, -0.2960151, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_11b_critical_0.ymap
prop_tree_fallen_02, -76.91556, 4400.674, 60.70879, -0.107561, -0.197056, -0.08670202, 0.9706092, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_critical_2.ymap
prop_tree_fallen_02, 280.6938, 4357.3, 48.74547, -0.04945701, 0.038529, 0.613355, 0.7873151, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_critical_5.ymap
prop_tree_fallen_02, 791.0757, 4458.833, 58.50641, -0.105473, -0.174781, -0.47784, 0.854398, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_critical_7.ymap
prop_tree_fallen_02, 1422.881, 4469.141, 50.04461, 0.05567798, 0.08848698, 0.8417488, -0.5296499, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_critical_3.ymap
prop_tree_fallen_02, -1612.402, 4657.221, 42.02966, -0.124912, -0.007917, 0.9117771, -0.3911481, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14_critical_3.ymap
prop_tree_fallen_02, -1272.39, 4638.604, 101.9449, -0.016002, -0.033699, -0.128858, 0.9909611, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14_critical_5.ymap
prop_tree_fallen_02, -343.1974, 5970.883, 41.37037, -0.11365, -0.02866299, 0.9930736, -0.008181999, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15_critical_0.ymap
prop_tree_fallen_02, -515.3293, 5658.226, 48.78434, 0.237951, 0.2569779, -0.3951629, 0.8492278, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15_critical_0.ymap
prop_tree_fallen_02, -580.2843, 5974.5, 27.07794, 0.05641102, -0.05529302, 0.7603783, -0.6446592, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_16_critical_0.ymap
prop_tree_fallen_02, 1930.618, 4691.692, 40.90303, 0.5828611, -0.08463401, 0.119381, 0.7992861, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_02_critical_0.ymap
prop_tree_fallen_02, 2610.579, 5348.405, 42.0499, 0.07152299, -0.02242599, 0.5396209, 0.8385648, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_08_critical_0.ymap
prop_tree_fallen_02, 1930.618, 4691.692, 40.90303, 0.5828611, -0.08463401, 0.119381, 0.7992861, update\x64\dlcpacks\patchday3ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_02_critical_0.ymap
prop_tree_fallen_02, 2610.579, 5348.405, 42.0499, 0.07152299, -0.02242599, 0.5396209, 0.8385648, update\x64\dlcpacks\patchday3ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_08_critical_0.ymap
