ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
csx_rvrbldr_medb_, 438.3163, 4269.817, 29.56917, 0.216179, 0.672534, -0.100711, 0.7005869, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medb_, 444.4553, 4277.825, 31.98268, -0.481492, 0.259315, 0.7630039, -0.344596, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medb_, 443.8335, 4279.8, 32.35558, -0.141011, 0.16549, -0.5658941, 0.7952942, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medb_, 443.4402, 4277.008, 31.47861, 0.01606001, -0.119068, 0.8898513, -0.4401472, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medb_, 531.9021, 4147.12, 27.63289, -0.1338409, -0.05625698, 0.3254109, 0.9343605, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medb_, 528.1445, 4143.952, 26.95027, -0.018388, -0.119748, 0.957589, 0.26143, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medb_, 563.1901, 4150.904, 31.23615, -0.152137, -0.3047869, 0.7927168, -0.5055289, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medb_, 334.3663, 4241.05, 26.8183, 0.04063898, -0.05068998, 0.9974375, 0.02995699, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medb_, 380.5386, 4278.529, 28.19943, 0.148812, -0.271937, 0.8447579, -0.4362219, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medb_, 451.305, 4323.116, 41.23576, -0.1434139, 0.01845299, 0.9495645, -0.2782429, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medb_, 338.8167, 4359.182, 50.9149, -0.135607, 0.01632399, 0.2707959, 0.9528976, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medb_, 332.5312, 4360.653, 50.7556, -0.137028, 0.01964, -0.203265, 0.9692889, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medb_, 328.4233, 4365.018, 51.72081, -0.139858, -0.005992, 0.4113429, 0.9006669, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medb_, 330.5941, 4369.403, 53.68654, -0.251865, -0.563386, 0.723846, -0.308557, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medb_, 309.1343, 4373.17, 51.33134, -0.03994301, -0.03413901, 0.9967774, -0.06061502, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medb_, 349.0515, 4333.094, 48.73711, 0.006193, -0.04941301, 0.9558481, -0.289611, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medb_, 336.8665, 4348.907, 49.42473, 0.01600099, -0.04458299, 0.9722608, -0.2290529, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medb_, 346.7432, 4354.34, 49.66005, -0.112879, -0.335328, 0.9291079, -0.107573, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medb_, 340.8958, 4350.155, 49.5753, -0.011683, -0.07681099, 0.736791, 0.6716419, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medb_, 337.873, 4365.567, 53.60533, -0.4250788, -0.3861378, 0.5556898, 0.6011776, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medb_, 338.0603, 4363.713, 51.36998, -0.05872499, -0.122108, 0.8373199, 0.5296569, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medb_, 87.95636, 4366.864, 32.6624, -0.4899649, -0.227568, 0.8092679, 0.230722, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_2.ymap
csx_rvrbldr_medb_, 86.37268, 4370.213, 34.02373, -0.449516, 0.2338, 0.370882, 0.7782799, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_2.ymap
csx_rvrbldr_medb_, 86.50458, 4371.364, 35.18031, -0.4231531, -0.137507, 0.6655121, 0.5992721, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_2.ymap
csx_rvrbldr_medb_, 84.90094, 4373.758, 36.65276, 0.03288501, -0.3746151, 0.7683352, -0.5179221, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_2.ymap
csx_rvrbldr_medb_, -13.34035, 4407.736, 35.47856, 0.7219152, 0.3096611, 0.4392281, -0.4359211, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_2.ymap
csx_rvrbldr_medb_, -12.94914, 4408.731, 34.06602, 0.425927, -0.23572, 0.706339, 0.513914, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_2.ymap
csx_rvrbldr_medb_, 56.49707, 4391.18, 35.99455, -0.4601092, 0.3058561, -0.1359361, 0.8223582, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_2.ymap
csx_rvrbldr_medb_, 70.11288, 4387.239, 41.1917, -0.10506, -0.2355899, 0.9482958, -0.184919, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_2.ymap
csx_rvrbldr_medb_, 59.52588, 4390.099, 36.85988, -0.3339791, 0.03622402, 0.7638332, 0.5510941, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_2.ymap
csx_rvrbldr_medb_, 54.70657, 4393.094, 36.09984, -0.5506208, -0.03710899, 0.7626857, 0.3372689, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_2.ymap
csx_rvrbldr_medb_, 51.37943, 4399.599, 37.80351, -0.368636, -0.5264601, 0.6700661, -0.371428, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_2.ymap
csx_rvrbldr_medb_, 45.78152, 4403.966, 35.23283, 0.2180779, 0.3221809, -0.5785729, 0.7168647, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_2.ymap
csx_rvrbldr_medb_, 27.46964, 4389.452, 33.43822, -0.124852, 0.5030021, 0.8506282, 0.08850201, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_2.ymap
csx_rvrbldr_medb_, 27.1394, 4391.78, 32.0351, 0.119669, 0.2464481, 0.5639371, 0.7790492, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_2.ymap
csx_rvrbldr_medb_, 39.67282, 4399.684, 31.71823, 0.07910003, 0.144302, 0.2839341, 0.9446172, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_2.ymap
csx_rvrbldr_medb_, 39.8909, 4396.584, 32.54659, -0.05993498, 0.124874, 0.9815707, 0.131656, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_2.ymap
csx_rvrbldr_medb_, 20.01831, 4414.122, 34.97777, -0.1549111, -0.2183711, 0.7730233, 0.5751102, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_2.ymap
csx_rvrbldr_medb_, 300.2033, 4392.704, 54.66847, 0.016364, 0.472091, -0.400349, 0.785228, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_20.ymap
csx_rvrbldr_medb_, 299.1779, 4391.186, 52.31081, -0.2725949, -0.08445597, 0.9154828, 0.2836379, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_20.ymap
csx_rvrbldr_medb_, 311.6631, 4380.817, 53.16661, -0.137776, -0.1959691, 0.9708813, -0.001847001, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_20.ymap
csx_rvrbldr_medb_, 303.5473, 4406.403, 57.06798, -0.1949159, 0.3312609, -0.05592199, 0.9214916, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_20.ymap
csx_rvrbldr_medb_, 632.4561, 4185.969, 37.40257, 0.09137903, 0.006525003, -0.4063681, 0.9091052, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 667.0292, 4185.639, 38.32701, -0.05122699, 0.010748, 0.7633088, 0.6439098, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 679.1876, 4165.592, 30.30611, -0.219689, 0.045642, 0.7325189, 0.642705, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 689.9784, 4168.401, 36.38756, -0.216368, 0.016366, 0.7929899, 0.5692839, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 625.7483, 4181.807, 29.42572, -0.08001305, -0.004869004, -0.04317403, 0.9958465, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 624.3879, 4182.702, 29.5826, -0.04521101, -0.04742, 0.5813521, 0.8110099, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 622.6012, 4184.898, 30.0011, -0.2249209, 0.4995129, -0.2756959, 0.7898666, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 616.4963, 4183.826, 30.19221, 0.085618, -0.09317199, 0.8724179, -0.472097, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 610.2681, 4195.825, 37.97142, -0.07961998, 0.07077199, -0.603465, 0.7902418, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 622.251, 4205.509, 42.4301, -0.2799559, -0.06355698, 0.2188889, 0.9325625, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 618.277, 4188.452, 32.23799, -0.05639699, -0.297063, 0.947525, 0.103776, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 749.225, 4152.168, 31.73253, -0.039288, -0.09385698, 0.9067739, 0.4091559, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 771.009, 4158.924, 32.69252, -0.5366519, -0.02896599, 0.11606, 0.8352818, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 775.33, 4159.004, 32.54883, 0.07567299, -0.106867, 0.9274039, -0.350393, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 778.3252, 4157.447, 32.11736, -0.07572398, -0.03056999, 0.4214559, 0.9031646, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 880.1084, 4165.17, 34.07231, -0.122117, -0.05854502, 0.2795101, 0.9505441, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 869.6663, 4161.481, 32.67162, 0.02071501, -0.165475, 0.9213402, -0.3511711, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 846.864, 4151.044, 29.79361, -0.0006200005, -0.130926, 0.9706928, 0.201528, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 819.4818, 4156.176, 33.01872, -0.1936601, 0.011726, -0.128643, 0.9725273, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 899.1813, 4198.334, 33.67021, 0.160181, -0.03233601, 0.9732742, -0.16135, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 888.412, 4203.907, 40.31856, 0.07608797, -0.141695, 0.9865136, -0.03039799, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 884.0707, 4204.967, 41.62621, -0.4514048, -0.3057409, -0.04548398, 0.8370707, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 883.5042, 4197.533, 39.80952, 0.051923, -0.013552, 0.5674189, 0.8216788, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 906.2975, 4276.043, 34.29921, 0.1383509, 0.01522199, 0.9843267, 0.108298, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 905.8346, 4271.567, 34.72612, 0.159625, -0.02682901, 0.9511113, 0.2630351, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 914.5726, 4252.74, 33.24242, -0.016568, -0.08752199, -0.245687, 0.9652478, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 887.189, 4240.186, 46.16103, 0.229448, -0.032018, 0.722291, 0.651632, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 885.5741, 4242.186, 46.35686, 0.06751399, -0.111521, 0.8971749, 0.4219979, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 895.9272, 4242.129, 44.36586, -0.022093, -0.113253, 0.466924, 0.8767369, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 894.6121, 4225.356, 42.39009, 0.208003, -0.02509099, 0.9765728, -0.04909999, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 894.5779, 4221.368, 40.55891, -0.06471797, -0.2614029, 0.9253126, 0.2669769, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 921.4314, 4235.629, 32.50183, 0.104507, 0.06098298, 0.7955188, -0.5937249, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 916.9508, 4233.193, 33.36598, 0.108248, -0.07789297, 0.9105017, 0.3914098, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 908.8213, 4230.061, 35.75017, 0.4006441, 0.327739, 0.6286421, -0.5804141, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 906.5278, 4195.077, 32.01286, 0.055225, -0.126654, 0.681016, 0.7191149, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 902.9917, 4216.743, 34.7166, -0.08140898, -0.1062, 0.04275499, 0.9900839, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 866.3398, 4391.002, 33.36723, 0.169907, -0.4313861, -0.251609, 0.8495473, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 863.126, 4407.611, 31.17346, 0.4342649, -0.4761739, 0.07508799, 0.7609429, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 876.7687, 4384.594, 31.90202, 0.375702, 0.42555, 0.820653, 0.065451, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 866.4747, 4393.393, 32.35913, 0.128419, 0.159919, 0.9089669, -0.362924, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 865.694, 4392.746, 32.88228, 0.1927759, 0.1992619, 0.9320458, -0.2332869, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 864.9015, 4406.536, 30.69861, 0.1434569, -0.1887009, -0.08878396, 0.9674345, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 866.4603, 4403.44, 30.84038, 0.136287, 0.121686, 0.9704123, -0.157856, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 880.1641, 4376.533, 32.61647, -0.06750403, -0.4877552, 0.104254, 0.8641002, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 878.7029, 4374.157, 33.32097, -0.182631, -0.5861658, 0.04551099, 0.7880256, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 888.4198, 4368.26, 30.20648, 0.143293, -0.030083, 0.880276, 0.451305, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 885.5795, 4368.342, 30.79416, 0.04704501, -0.12806, -0.106505, 0.9849082, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 882.7278, 4368.876, 31.9516, 0.2977451, -0.07431105, 0.7074383, 0.6366763, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 598.4272, 4159.532, 28.48282, -0.02053799, -0.09782796, 0.3215818, 0.9415907, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 593.2937, 4152.256, 28.04118, -0.123329, -0.06324002, 0.01473401, 0.9902391, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 631.1991, 4190.362, 37.16667, -0.003238001, -0.02359201, -0.3612621, 0.9321602, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 664.8715, 4194.235, 42.20012, -0.5369059, -0.04435399, -0.3919099, 0.7457689, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, 665.6532, 4191.967, 39.2841, 0.2769461, -0.2613161, 0.6835163, -0.6227522, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medb_, -44.42783, 4363.053, 41.39653, -0.294713, -0.248785, -0.256938, 0.8861338, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_3.ymap
csx_rvrbldr_medb_, -34.90976, 4363.071, 31.4866, -0.08216895, -0.1967669, 0.2142109, 0.9532286, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_3.ymap
csx_rvrbldr_medb_, -34.37469, 4361.149, 30.87003, 0.017363, -0.05855599, 0.7813209, -0.6211339, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_3.ymap
csx_rvrbldr_medb_, -38.98563, 4348.461, 31.43323, 0.158453, -0.201978, 0.7807688, 0.5696469, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_3.ymap
csx_rvrbldr_medb_, 68.25922, 4352.497, 31.99597, 0.6229954, -0.09303606, 0.1680161, 0.7582821, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_3.ymap
csx_rvrbldr_medb_, 81.32458, 4327.618, 26.30321, -0.07874903, -0.2116581, 0.05791202, 0.9724432, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_3.ymap
csx_rvrbldr_medb_, 78.06537, 4327.708, 27.71352, 0.114746, -0.1768331, 0.9485773, 0.2361451, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_3.ymap
csx_rvrbldr_medb_, 48.89021, 4309.749, 33.48784, 0.6030617, -0.09299397, 0.5721428, -0.5480158, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_3.ymap
csx_rvrbldr_medb_, 52.53226, 4307.543, 31.53391, 0.032044, -0.201927, 0.8720519, 0.4446619, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_3.ymap
csx_rvrbldr_medb_, 50.30168, 4308.286, 32.39369, 0.08675605, -0.1000031, 0.9655696, -0.2239381, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_3.ymap
csx_rvrbldr_medb_, 33.29649, 4298.598, 31.18741, -0.02418499, -0.133894, 0.9885668, 0.06498698, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_3.ymap
csx_rvrbldr_medb_, 34.75819, 4302.096, 32.18585, -0.128522, 0.02664, -0.108605, 0.9853818, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_3.ymap
csx_rvrbldr_medb_, 37.26373, 4304.164, 32.81068, 0.10718, -0.113204, 0.8505199, -0.502308, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_3.ymap
csx_rvrbldr_medb_, 35.5807, 4303.789, 32.68298, -0.1508989, 0.06853898, -0.4100888, 0.8968607, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_3.ymap
csx_rvrbldr_medb_, 34.31744, 4303.982, 32.74924, -0.13674, 0.05382001, -0.2977021, 0.943281, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_3.ymap
csx_rvrbldr_medb_, 16.48927, 4311.495, 33.36745, -0.5296721, 0.129813, 0.6761492, 0.4953971, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_3.ymap
csx_rvrbldr_medb_, -3.918213, 4322.557, 30.09233, -0.173687, 0.030868, 0.6596271, 0.7305971, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_3.ymap
csx_rvrbldr_medb_, 0.01857, 4323.077, 31.41588, -0.106349, -0.2914721, 0.8541073, -0.4174142, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_3.ymap
csx_rvrbldr_medb_, 100.8103, 4353.379, 30.3566, -0.2670051, -0.03027702, 0.8126474, 0.5171033, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_3.ymap
csx_rvrbldr_medb_, 99.95572, 4360.924, 33.9818, -0.1998, 0.235927, -0.169396, 0.935801, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_3.ymap
csx_rvrbldr_medb_, 178.294, 4342.924, 47.77452, -0.3194389, -0.5034689, 0.5813049, 0.5536809, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_3.ymap
csx_rvrbldr_medb_, 194.0128, 4345.008, 39.76378, 0.134529, -0.255242, 0.8620873, 0.4166042, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_3.ymap
