ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
cs_x_rubweec, 1631.577, 1088.449, 80.55006, 0.01108, 0.05647302, 0.144272, 0.9878631, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_0.ymap
cs_x_rubweec, 1634.48, 1093.552, 81.05206, -0.03053902, 0.008367004, 0.9749855, 0.2200021, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_0.ymap
cs_x_rubweec, 1628.643, 1077.84, 80.54228, 0.05894203, 0.09588305, -0.5278382, 0.8418545, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_0.ymap
cs_x_rubweec, 1630.045, 1073.984, 80.9677, 0.1273649, 0.03998599, -0.4274099, 0.8941477, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_0.ymap
cs_x_rubweec, 1624.725, 1068.754, 80.13896, -0.08036602, -0.07207701, 0.7862952, -0.6083471, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_0.ymap
cs_x_rubweec, 1617.962, 1053.228, 79.9151, -0.02126301, 0.2021801, 0.7645853, 0.6116213, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_0.ymap
cs_x_rubweec, 1612.915, 1039.03, 79.02983, -0.006730999, 0.009818999, 0.9255199, 0.3785119, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_0.ymap
cs_x_rubweec, 1611.511, 1037.035, 78.94011, 0.001163, 0.0365, 0.713406, 0.6997989, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_0.ymap
cs_x_rubweec, 1626.066, 1062.945, 81.29552, -0.152486, 0.193942, 0.9654891, 0.083459, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_0.ymap
cs_x_rubweec, 1641.044, 1112.11, 81.95634, -0.001995001, 0.09811103, 0.4667671, 0.8789191, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_0.ymap
cs_x_rubweec, 1649.162, 1116.256, 82.74463, 0.137335, 0.108642, -0.271406, 0.946401, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_0.ymap
cs_x_rubweec, 1650.228, 1148.151, 82.82584, -0.08639201, -0.017489, 0.9532001, 0.289206, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_0.ymap
cs_x_rubweec, 1975.113, 1539.594, 73.24475, 0.004589, 0.008751, -0.189168, 0.981895, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_1.ymap
cs_x_rubweec, 1764.979, 1532.464, 83.66428, 0.101003, 0.1970441, 0.104616, 0.9695502, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_1.ymap
cs_x_rubweec, 1774.809, 1552.269, 83.1447, -0.07907604, 0.1343741, 0.9827055, -0.09990304, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_1.ymap
cs_x_rubweec, 1773.669, 1550.251, 82.97771, -0.144604, 0.04711098, 0.9573566, 0.2456389, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_1.ymap
cs_x_rubweec, 1752.619, 1503.099, 83.36269, 0.042476, 0.188603, 0.270133, 0.9432141, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_1.ymap
cs_x_rubweec, 1745.783, 1495.623, 82.02924, 0.112093, 0.149201, -0.2799391, 0.941705, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_1.ymap
cs_x_rubweec, 1744.147, 1490.43, 82.10287, 0.091634, 0.184554, 0.139784, 0.9685058, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_1.ymap
cs_x_rubweec, 1791.321, 1583.415, 81.29726, 0.08397406, 0.09873807, -0.01086101, 0.9915045, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_1.ymap
cs_x_rubweec, 1786.185, 1571.354, 82.77567, -0.211859, -0.024476, 0.708506, -0.672708, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_1.ymap
cs_x_rubweec, 1812.676, 1599.885, 84.14868, 0.1795291, 0.06733004, -0.1729931, 0.9660794, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_1.ymap
cs_x_rubweec, 1844.598, 1600.664, 84.96942, 0.100959, 0.133224, 0.8808057, 0.4429899, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_1.ymap
cs_x_rubweec, 1701.753, 1311.807, 85.11983, 0.06388499, 0.106097, 0.002710999, 0.9922977, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_1.ymap
cs_x_rubweec, 1699.784, 1290.906, 86.73991, -0.01342599, 0.1786099, 0.6630678, 0.7268146, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_1.ymap
cs_x_rubweec, 2197.542, 1192.929, 74.51646, 0.1370631, -0.1205911, -0.4235853, 0.8872694, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_2.ymap
cs_x_rubweec, 2189.267, 1215.047, 74.71663, 0.280323, -0.128385, 0.662396, 0.6827649, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_2.ymap
cs_x_rubweec, 2168.825, 1240.978, 75.25687, 0.2674561, -0.01231101, 0.6574351, 0.70434, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_2.ymap
cs_x_rubweec, 2170.546, 1239.645, 75.4118, 0.1618561, 0.01614501, 0.4374661, 0.8844011, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_2.ymap
cs_x_rubweec, 2129.227, 1292.993, 75.08987, 0.002497999, -0.06629199, -0.5331389, 0.8434228, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_2.ymap
cs_x_rubweec, 2002.642, 1509.205, 74.58081, 0.02931099, -0.04192699, 0.9917428, -0.117598, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_2.ymap
cs_x_rubweec, 2003.222, 1504.959, 74.69244, 0.1187529, 0.02343799, 0.9791795, 0.1629599, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_2.ymap
cs_x_rubweec, 1981.06, 1539.661, 73.27945, -0.00224, -0.04195299, 0.9256599, 0.3760169, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_2.ymap
cs_x_rubweec, 1977.891, 1552.894, 75.23608, 0.08379003, -0.111962, 0.155984, 0.9778102, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_2.ymap
cs_x_rubweec, 2006.235, 1480.677, 74.97011, 0.09655498, -0.024661, 0.199223, 0.974874, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_09_strm_2.ymap
cs_x_rubweec, -75.83856, 6733.493, 2.341125, -0.163226, -0.149912, 0.932558, -0.28499, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_strm_2.ymap
cs_x_rubweec, -71.68661, 6729.279, 5.015533, -0.08709802, 0.3299381, -0.4828571, 0.8064762, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_strm_2.ymap
cs_x_rubweec, 6.428329, 6753.343, 20.94583, -0.08711498, 0.02263699, -0.2663609, 0.9596616, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_strm_2.ymap
cs_x_rubweec, 23.06158, 6763.197, 19.72125, 0.108426, -0.104155, 0.8932183, 0.4237412, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_strm_2.ymap
cs_x_rubweec, 56.36638, 6787.448, 18.92575, 0.05379001, -0.168981, 0.7689551, 0.6142151, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_strm_2.ymap
cs_x_rubweec, -82.61937, 6736.175, 1.841248, -0.03596199, -0.07834098, 0.7253688, -0.6829418, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_strm_2.ymap
cs_x_rubweec, -57.68504, 6810.172, 2.183502, -0.066444, -0.081824, 0.82257, -0.55881, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_strm_2.ymap
cs_x_rubweec, -68.36812, 6831.536, 0.732208, -0.035682, -0.074223, 0.8057021, -0.586568, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_strm_2.ymap
cs_x_rubweec, -55.02652, 6859.807, 1.654053, -0.04690099, 0.04239899, 0.8079308, 0.5858758, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_strm_2.ymap
cs_x_rubweec, -51.88756, 6862.388, 1.883209, 0.06506804, 0.01835001, -0.1606131, 0.9846994, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_strm_2.ymap
cs_x_rubweec, -62.23302, 6784.367, 1.441315, 0.012433, -0.004517001, 0.981593, 0.190526, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_strm_2.ymap
cs_x_rubweec, -73.54544, 6767.776, 1.688141, -0.05540102, -0.013485, 0.9340404, -0.3525871, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_strm_2.ymap
cs_x_rubweec, -78.60234, 6763.125, 1.432709, 0.029948, 0.06572501, -0.5182611, 0.8521671, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_strm_2.ymap
cs_x_rubweec, -75.04309, 6761.278, 1.534119, -0.05874303, -0.07674003, 0.8891654, -0.4472642, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_strm_2.ymap
cs_x_rubweec, -39.62558, 6769.764, 11.68079, 0.033571, 0.3240159, 0.158539, 0.9320687, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_strm_2.ymap
cs_x_rubweec, -30.28741, 6778.946, 13.28201, -0.241857, 0.090865, 0.8615059, -0.4371, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_strm_2.ymap
cs_x_rubweec, -25.70763, 6783.189, 13.69699, -0.1255089, -0.03313899, 0.9492347, -0.2865359, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_strm_2.ymap
cs_x_rubweec, -4.548584, 6788.883, 16.59576, 0.145447, 0.07323098, -0.4549549, 0.875499, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_strm_2.ymap
cs_x_rubweec, 380.0452, 5921.699, 391.8615, -0.3655888, -0.005096999, 0.8731827, -0.3222899, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 385.3863, 5918.83, 399.1073, 0.5887929, 0.7972288, -0.08529598, -0.102342, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 384.1121, 5915.296, 398.5156, 0.4253621, 0.104212, -0.616483, 0.654336, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 387.9655, 5871.736, 424.8526, 0.2601331, 0.3282131, 0.140688, 0.8971142, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 382.1539, 5867.074, 424.6397, 0.9659775, 0.1440759, 0.2032619, -0.06938297, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 386.3266, 5868.938, 425.3868, -0.3308921, 0.118947, 0.9141002, -0.201948, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 381.8338, 5788.295, 467.4086, -0.2247111, 0.198497, 0.9529032, -0.04560001, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 315.3878, 5888.818, 366.2923, 0.3543489, 0.01821, -0.07824598, 0.9316559, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 319.4764, 5886.418, 368.4879, 0.2894551, 0.2136431, 0.5179561, 0.776076, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 314.2498, 5892.207, 363.468, -0.180535, 0.203921, 0.7545299, -0.5970829, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 313.2952, 5887.993, 366.8999, 0.3551992, 0.09847006, 0.3221472, 0.8719853, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 328.7553, 5912.29, 353.0104, -0.09452403, 0.3472351, 0.7401672, 0.5680191, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 326.5125, 5926.107, 342.0863, 0.158401, 0.3290259, 0.4967339, 0.7873415, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 360.2441, 5758.009, 480.8559, -0.155323, 0.317107, 0.9354211, 0.017474, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 337.3859, 5764.872, 464.6272, 0.4013003, 0.05965204, -0.2628722, 0.8753844, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 338.4376, 5769.941, 460.5943, -0.32072, 0.135465, 0.769647, -0.535193, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 331.0323, 5770.379, 457.7052, -0.3351111, 0.1132731, 0.7091613, -0.6098853, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 337.697, 5768.975, 462.1059, 0.8623681, -0.230256, 0.4206141, -0.162442, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 326.4145, 5768.624, 457.749, 0.3689381, -0.020928, -0.4977961, 0.784631, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 320.8283, 5773.257, 452.3897, 0.394306, 0.055145, -0.224622, 0.8893969, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 316.6217, 5783.333, 442.9965, 0.024891, 0.306977, 0.9257551, 0.21937, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 305.9702, 5785.799, 440.3737, 0.3569302, 0.8405045, -0.4053632, 0.04282203, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 304.0489, 5861.67, 382.8479, 0.293826, 0.260067, -0.429083, 0.8135841, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 411.0709, 5830.423, 471.0262, 0.046127, 0.209901, 0.9524241, 0.216107, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 414.2245, 5912.267, 442.5821, -0.2873832, 0.9208087, -0.2534182, 0.07281305, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 288.1078, 5827.444, 404.6372, 0.1852689, 0.2710959, 0.8478518, 0.4163289, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 275.5967, 5824.038, 408.1891, 0.344107, -0.06807502, -0.5321881, 0.7705401, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 242.6456, 5783.23, 441.3425, 0.150253, 0.195089, 0.7500242, 0.6138631, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 292.6519, 5750.747, 470.1888, 0.4072018, -0.1481339, -0.4135078, 0.8007836, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 294.4325, 5751.085, 469.7176, 0.3722031, -0.1510071, -0.4359512, 0.8053622, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 234.0784, 5770.75, 451.995, -0.20612, 0.294084, 0.810372, -0.462954, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 257.5273, 5844.423, 407.2104, 0.08540703, -0.1566151, 0.9166504, 0.3576722, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 181.0532, 5885.049, 330.5689, -0.087047, 0.198022, 0.6118361, 0.760833, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 191.0871, 5889.414, 326.2428, 0.4131921, -0.6300892, 0.6362832, -0.1655411, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 246.0544, 5921.389, 332.8845, 0.0392, 0.07015901, 0.9745841, 0.20911, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 237.5279, 5908.22, 335.6205, 0.1785461, -0.3219922, -0.6283033, 0.6853302, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 384.5553, 5972.052, 384.4386, -0.128815, 0.3426971, 0.5345071, 0.761753, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 352.9539, 5977.024, 355.6058, -0.186539, 0.231418, 0.6683521, 0.6818758, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 318.9598, 5956.77, 328.595, 0.121464, 0.3492768, -0.3765608, 0.8493845, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 420.6089, 5988.276, 421.5504, -0.1697841, 0.2898591, 0.8036773, 0.4911802, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 421.2182, 5995.614, 418.471, 0.1803931, 0.3063641, 0.4482742, 0.8201522, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 418.0461, 5994.321, 417.8162, 0.8677433, 0.3212071, 0.1994221, -0.3226121, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 418.2752, 5982.943, 420.9115, 0.03747703, 0.4237003, 0.3124932, 0.8493654, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 413.6679, 5979.121, 417.0144, -0.422996, -0.04943699, 0.8744129, -0.232449, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 411.8279, 5979.607, 415.2904, 0.4939907, 0.6578237, -0.4080418, 0.3959078, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 232.2826, 5975.029, 261.9292, -0.05260403, 0.2708421, 0.6017263, 0.7495351, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 227.0346, 5978.817, 256.0835, 0.08138801, 0.3671521, 0.3558771, 0.8555272, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 198.7154, 5983.599, 234.9916, -0.2518982, 0.1327451, 0.9580056, -0.03393402, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 190.4394, 5984.687, 230.8589, 0.2908099, 0.113532, 0.09442697, 0.9453167, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
cs_x_rubweec, 196.3653, 5982.377, 234.1229, -0.2463649, 0.1436449, 0.9583235, -0.01692699, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_10_strm_2.ymap
