ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
csx_seabed_bldr7_, -1862.708, -1255.986, -24.13814, 0.01253301, -0.1985331, 0.7880163, -0.5826302, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_35_long_0.ymap
csx_seabed_bldr7_, -1929.579, -1123.42, -34.35966, 0.02335301, 0.09817905, -0.2371361, 0.9662204, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_35_long_0.ymap
csx_seabed_bldr7_, -2336.696, -728.7425, -33.84121, -0.157749, 0.028179, 0.173576, 0.9716957, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_35_long_0.ymap
csx_seabed_bldr7_, -2308.343, -730.1116, -31.01461, -0.2799871, 0.05927302, 0.1984461, 0.937397, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_35_long_0.ymap
csx_seabed_bldr7_, -2298.717, -633.4665, -14.12524, -0.058316, 0.033417, 0.49606, 0.865683, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_35_long_0.ymap
csx_seabed_bldr7_, -2238.619, -720.9497, -8.95294, -0.060425, -0.012, -0.194421, 0.9789818, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_35_long_0.ymap
csx_seabed_bldr7_, -2111.87, -829.5214, -26.69214, -0.159228, 0.046324, 0.275476, 0.9468968, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_35_long_0.ymap
csx_seabed_bldr7_, -2114.424, -931.3073, -44.08983, -0.137498, 0.05011199, 0.3387379, 0.9294298, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_35_long_0.ymap
csx_seabed_bldr7_, -2216.142, -623.3461, -8.670231, -0.04410102, 0.02830301, 0.5393772, 0.8404322, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_35_long_0.ymap
csx_seabed_bldr7_, -2262.14, -638.8496, -10.78585, -0.012529, 0.03297399, 0.9342136, 0.3549659, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_35_long_0.ymap
csx_seabed_bldr7_, -2224.061, -625.4214, -8.860302, -0.05050099, 0.03711499, 0.5910358, 0.8042068, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_35_long_0.ymap
csx_seabed_bldr7_, -2167.961, -683.2619, -10.96212, -0.08022501, 0.01416, 0.173242, 0.9815043, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_35_long_0.ymap
csx_seabed_bldr7_, -1756.111, -1186.266, -8.044682, -0.04416398, 0.007635996, 0.1702129, 0.9843875, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_35_long_0.ymap
csx_seabed_bldr7_, -1742.332, -1239.422, -12.26225, -0.04448701, 0.004972002, 0.11095, 0.9928173, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_35_long_0.ymap
csx_seabed_bldr7_, -1711.213, -1253.644, -12.77401, -0.007992998, 0.014824, 0.8800648, 0.4745549, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_35_long_0.ymap
csx_seabed_bldr7_, -1702.59, -1300.665, -16.72834, -0.164881, 0.07239199, 0.39544, 0.900667, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_35_long_0.ymap
csx_seabed_bldr7_, -1763.104, -1306.788, -30.7027, -0.08866796, -0.04731898, -0.4684318, 0.8777645, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_35_long_0.ymap
csx_seabed_bldr7_, -1810.044, -1300.695, -31.58713, -0.083419, 0.022252, 0.25678, 0.962606, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_35_long_0.ymap
csx_seabed_bldr7_, -562.8966, -2526.8, -18.14632, -0.02622401, -0.003142001, 0.3086951, 0.9507943, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_rv_long_0.ymap
csx_seabed_bldr7_, -491.0377, -2375.258, -17.32554, 0.07532903, -0.08247602, 0.9914554, -0.06737603, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_rv_long_1.ymap
csx_seabed_bldr7_, -449.7699, -2336.39, -18.53869, -0.06756, -0.007840999, 0.244017, 0.967383, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_rv_long_1.ymap
csx_seabed_bldr7_, -406.9248, -2360.042, -24.62396, -0.0003000004, 0.1738341, 0.8203203, -0.5448452, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_rv_long_1.ymap
csx_seabed_bldr7_, -292.8242, -2340.385, -21.45556, -0.1018981, 0.2054581, 0.8293894, -0.5094283, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_rv_long_1.ymap
csx_seabed_bldr7_, -75.49695, -2273.55, -11.57126, 0.03165599, -0.137483, 0.9556698, -0.2584409, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_rv_long_1.ymap
csx_seabed_bldr7_, -2717.803, -460.7236, -30.40948, -0.163342, -0.211355, 0.9636623, 0.001891999, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_sea_long_0.ymap
csx_seabed_bldr7_, -2748.967, -456.2581, -39.24678, -0.08483202, 0.003172, 0.9862012, -0.142129, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_sea_long_0.ymap
csx_seabed_bldr7_, -2783.279, -433.5967, -45.14848, -0.1577971, 0.02868101, 0.1545191, 0.9748853, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_sea_long_0.ymap
csx_seabed_bldr7_, -2769.667, -391.0249, -29.01965, -0.108912, 0.1589039, -0.1323019, 0.9723085, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_sea_long_0.ymap
csx_seabed_bldr7_, -2776.789, -356.8379, -25.12279, -0.03439099, -0.09100795, 0.9835095, -0.1524589, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_sea_long_0.ymap
csx_seabed_bldr7_, -2825.223, -325.207, -36.52119, -0.129012, -0.04577401, 0.9655031, 0.221505, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_sea_long_0.ymap
csx_seabed_bldr7_, -2877.564, -333.7676, -46.2787, -0.08583201, 0.06400002, 0.5771181, 0.809612, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_sea_long_0.ymap
csx_seabed_bldr7_, -2864.879, -362.3247, -42.91176, -0.013813, 0.13303, -0.1751051, 0.9754232, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_sea_long_0.ymap
csx_seabed_bldr7_, -2783.68, -313.9304, -20.87715, -0.005325998, 0.07098498, -0.2018809, 0.9768198, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_sea_long_0.ymap
csx_seabed_bldr7_, -2884.587, -432.2939, -39.21495, -0.004387999, -0.03970198, -0.5587218, 0.8283927, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_sea_long_0.ymap
csx_seabed_bldr7_, -2886.503, -404.6311, -41.3564, 0.005363998, 0.01333399, 0.7515947, 0.6594687, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_sea_long_0.ymap
csx_seabed_bldr7_, -2910.13, -491.1565, -72.63963, 0.05628798, -0.3012879, 0.8872988, -0.3446129, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_sea_long_0.ymap
csx_seabed_bldr7_, -2855.731, -517.4348, -76.26085, -0.02716501, 0.2389881, -0.6734683, 0.6989902, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_sea_long_0.ymap
csx_seabed_bldr7_, -2825.35, -510.1743, -67.67189, -0.07526801, 0.130668, -0.129562, 0.9800379, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_sea_long_0.ymap
csx_seabed_bldr7_, -2792.676, -458.2434, -50.64973, -0.1012319, 0.04835997, 0.6943326, 0.7108556, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_sea_long_0.ymap
csx_seabed_bldr7_, -2784, -502.3621, -53.00734, -0.126853, 0.028787, 0.9417809, 0.310046, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_sea_long_0.ymap
csx_seabed_bldr7_, -2738.053, -569.9448, -51.22365, 0.02553998, -0.02614198, 0.1021489, 0.9940975, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_sea_long_0.ymap
csx_seabed_bldr7_, -2759.278, -587.3633, -49.2943, 0.009226006, -0.02728502, 0.9588766, 0.2823582, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_sea_long_0.ymap
csx_seabed_bldr7_, -2764.906, -539.3582, -49.34743, 0.111264, -0.015505, -0.3779269, 0.9189947, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_sea_long_0.ymap
csx_seabed_bldr7_, -2575.358, -525.3906, -37.86576, -0.05306302, 0.0003850007, 0.9368314, 0.3457331, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_01_sea_long_0.ymap
csx_seabed_bldr7_, 179.8445, 855.2308, 187.1305, -0.1775801, -0.08758607, -0.01587001, 0.9800725, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_06_long_0.ymap
csx_seabed_bldr7_, 101.4615, 848.0485, 187.6603, 0.07559904, 0.09600005, -0.007313003, 0.9924794, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_06_long_0.ymap
csx_seabed_bldr7_, 90.21015, 892.8428, 189.1879, -0.04838102, -0.012694, 0.9231843, 0.3810892, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_06_long_0.ymap
csx_seabed_bldr7_, 57.3592, 888.2587, 188.8628, 0.05580598, -0.006471997, 0.9227387, 0.3813098, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_06_long_0.ymap
csx_seabed_bldr7_, -149.8723, 759.5787, 189.092, -0.1479161, 0.07214805, 0.01082001, 0.9863054, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_06_long_0.ymap
csx_seabed_bldr7_, -64.08008, 682.089, 190.525, 0.04007, -0.14437, 0.005851, 0.9886948, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_06_long_0.ymap
csx_seabed_bldr7_, -239.411, 797.5825, 191.6454, 0.177279, 0.112334, 0.9112073, 0.3544781, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_06_long_0.ymap
csx_seabed_bldr7_, -250.3603, 867.1453, 189.8301, 0.034566, -0.137408, 0.910799, 0.387775, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_06_long_0.ymap
csx_seabed_bldr7_, 24.41074, 648.7168, 185.7977, 0.105683, -0.002113999, 0.0002249999, 0.9943976, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_06_long_0.ymap
csx_seabed_bldr7_, 60.78938, 693.2489, 189.376, -0.03132501, 0.138307, 0.004377001, 0.9898842, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_06_long_0.ymap
csx_seabed_bldr7_, 62.1576, 785.0423, 189.5272, -0.108536, 0.046866, 0.91732, 0.380194, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_06_long_0.ymap
csx_seabed_bldr7_, 54.27668, 753.3081, 187.7602, -0.08820197, -0.007296997, 0.9214737, 0.3782239, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_06_long_0.ymap
csx_seabed_bldr7_, -183.424, 751.7733, 190.0143, 0.1312051, -0.04649502, 0.006160002, 0.9902452, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_06_long_0.ymap
csx_seabed_bldr7_, -90.66278, 717.9805, 189.1194, -0.094471, -0.080228, 0.919144, 0.373916, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_06_long_0.ymap
csx_seabed_bldr7_, -229.6729, 828.1348, 190.18, -0.204689, -0.026885, 0.8949448, 0.3955419, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_06_long_0.ymap
csx_seabed_bldr7_, 62.36367, 658.2261, 188.4601, -0.137068, -0.08112496, 0.7313527, -0.6631398, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_06_long_0.ymap
csx_seabed_bldr7_, 84.36802, 913.0834, 188.8808, -0.05610702, -0.05336402, 0.7349882, -0.6736442, x64o.rpf\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\ch2_06_long_0.ymap
csx_seabed_bldr7_, 3142.736, -334.395, -26.8233, 0.07888298, 0.08021098, 0.7084578, -0.6967288, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_04_sea_long_0.ymap
csx_seabed_bldr7_, 3045.862, -350.4352, -12.41923, 0.009723002, -0.015355, -0.3567631, 0.9340181, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_04_sea_long_0.ymap
csx_seabed_bldr7_, 3068.17, -343.2827, -13.77991, -0.143785, -0.023527, -0.533837, 0.8329408, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_04_sea_long_0.ymap
csx_seabed_bldr7_, 3021.641, -366.2695, -13.01649, -0.02428601, -0.02752901, 0.9939824, -0.103206, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_04_sea_long_0.ymap
csx_seabed_bldr7_, 1987.821, 136.8799, 147.183, -0.05289202, 0.107016, 0.9638684, 0.2381341, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_long_3.ymap
csx_seabed_bldr7_, 1990.455, 263.5421, 150.5329, -0.083785, 0.07803101, 0.7766621, 0.6194251, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_long_3.ymap
csx_seabed_bldr7_, 2004.354, 288.1222, 153.678, -0.014181, 0.09828299, -0.243065, 0.9649138, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_long_3.ymap
csx_seabed_bldr7_, 1853.77, -24.97711, 153.5954, -0.004298999, 0.007475999, 0.8648519, -0.5019529, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_long_3.ymap
csx_seabed_bldr7_, 1868.617, -24.15131, 154.1674, 0.015465, 0.04551499, -0.1758609, 0.9832407, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_long_3.ymap
csx_seabed_bldr7_, 1918.328, 72.59045, 146.6969, 0.0206, 0.111897, 0.80105, 0.587685, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_long_3.ymap
csx_seabed_bldr7_, 1786.431, -39.41724, 154.3249, -0.1135811, 0.08507005, 0.7675755, -0.6250523, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_long_3.ymap
csx_seabed_bldr7_, 1779.656, -38.46765, 153.6916, -0.03967001, 0.114502, 0.9589502, -0.2563791, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_08_long_3.ymap
csx_seabed_bldr7_, 2180.845, -2744.11, -28.76816, -0.02039901, 0.06442902, 0.9956574, 0.06402602, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_sea_long_0.ymap
csx_seabed_bldr7_, 1959.34, -2863.197, -19.3504, -0.032669, 0.060108, -0.166106, 0.9837319, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_sea_long_0.ymap
csx_seabed_bldr7_, 1936.526, -2883.217, -25.35934, 0.114394, 0.142833, -0.634442, 0.7509968, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_sea_long_0.ymap
csx_seabed_bldr7_, 1906.406, -2851.797, -24.96207, 0.01611899, -0.106346, 0.7662717, 0.6334497, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_sea_long_0.ymap
csx_seabed_bldr7_, 1954.004, -2835.854, -20.37187, 0.01014399, 0.05518698, -0.2687559, 0.9615725, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_sea_long_0.ymap
csx_seabed_bldr7_, 1945.51, -2813.332, -20.15607, -0.002351, 0.06172999, 0.205617, 0.9766809, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_sea_long_0.ymap
csx_seabed_bldr7_, 1800.528, -3068.001, -46.02638, 0.05578702, 0.08011503, -0.6976603, 0.7097461, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_sea_long_1.ymap
csx_seabed_bldr7_, 1856.443, -3004.365, -54.73329, -0.06564198, -0.002386, 0.9952627, -0.07167798, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_sea_long_1.ymap
csx_seabed_bldr7_, 1812.824, -2992.922, -44.58699, -0.035467, 0.09812602, 0.126515, 0.9864621, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_sea_long_1.ymap
csx_seabed_bldr7_, 1878.48, -3037.043, -51.24681, -0.058651, -0.0612, 0.834396, -0.544608, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_sea_long_1.ymap
csx_seabed_bldr7_, 1835.428, -3123.397, -61.51027, 0.01719701, 0.07161403, -0.5891572, 0.804655, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_sea_long_1.ymap
csx_seabed_bldr7_, 1784.899, -3092.551, -65.02696, -0.06868503, 0.07821304, -0.109014, 0.9885753, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_sea_long_1.ymap
csx_seabed_bldr7_, 1774.117, -3245.318, -76.8965, 0.01947, 0.005569, -0.456901, 0.889287, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_sea_long_1.ymap
csx_seabed_bldr7_, 1812.678, -3194.335, -75.30263, 0.05632401, 0.120515, 0.9909501, -0.017935, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_sea_long_1.ymap
csx_seabed_bldr7_, 2723.588, -1269.667, -24.25229, -0.05056601, 0.02115301, 0.9230533, 0.3807471, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14b_sea_long_0.ymap
csx_seabed_bldr7_, 2781.078, -1219.992, -16.79797, -0.10619, -0.03891798, 0.7755387, -0.6210868, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14b_sea_long_0.ymap
csx_seabed_bldr7_, 2649.401, -1365.035, -19.7149, 0.082436, 0.08560699, 0.7152159, -0.6887249, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14b_sea_long_0.ymap
csx_seabed_bldr7_, 2679.798, -1425.679, -24.64587, -0.022861, 0.023778, 0.720477, 0.692694, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14b_sea_long_0.ymap
csx_seabed_bldr7_, 2699.048, -1392.308, -22.44324, -0.103615, -0.01678401, -0.1590161, 0.9816803, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14b_sea_long_0.ymap
csx_seabed_bldr7_, -1456.416, 6400.942, -163.9755, -0.06815401, 0.05385901, 0.6176801, 0.7816172, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_long_1.ymap
csx_seabed_bldr7_, -1423.982, 6044.961, -140.9079, -0.20776, -0.109116, -0.4519909, 0.8606008, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_long_1.ymap
csx_seabed_bldr7_, -1593.533, 5243.892, -2.646332, 0.001635, 0.0157, 0.7556252, 0.6548142, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_long_3.ymap
csx_seabed_bldr7_, -1593.038, 5253.541, -2.948456, 0.014183, 0.006927998, -0.155228, 0.9877526, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_long_3.ymap
csx_seabed_bldr7_, -1577.656, 5249.051, -2.553879, 0.014183, 0.006927998, -0.155228, 0.9877526, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_long_3.ymap
csx_seabed_bldr7_, -1580.365, 5232.17, -2.2276, 0.014183, 0.006927998, -0.155228, 0.9877526, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_long_3.ymap
csx_seabed_bldr7_, -1587.366, 5219.128, -1.757278, -0.010258, 0.011997, 0.9951577, -0.09701596, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_long_3.ymap
csx_seabed_bldr7_, -1610.009, 5241.587, -2.575989, 0.014183, 0.006927998, -0.155228, 0.9877526, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_long_3.ymap
csx_seabed_bldr7_, -1625.391, 5246.077, -2.970566, 0.014183, 0.006927998, -0.155228, 0.9877526, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_long_3.ymap
csx_seabed_bldr7_, -1611.059, 5227.306, -1.695831, 0.014183, 0.006927998, -0.155228, 0.9877526, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_long_3.ymap
csx_seabed_bldr7_, -1583.534, 5275.34, -3.941269, 0.02592199, -0.003430999, -0.6522649, 0.7575399, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_long_3.ymap
csx_seabed_bldr7_, -1612.057, 5269.833, -4.605103, 0.028591, -0.008249999, -0.652216, 0.7574489, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_long_3.ymap
csx_seabed_bldr7_, -1598.681, 5284.313, -4.849884, 0.034261, -0.003817, -0.6522819, 0.7571921, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_long_3.ymap
csx_seabed_bldr7_, -1561.561, 5296.949, -4.045547, 0.007574004, 0.02556301, 0.8967925, 0.4416473, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_long_3.ymap
csx_seabed_bldr7_, -1572.083, 5311.803, -5.157791, 0.02546, -0.009328, -0.652194, 0.757567, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_long_3.ymap
csx_seabed_bldr7_, -1589.181, 5324.042, -6.375061, 0.025526, 0.00284, -0.6522849, 0.7575387, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_long_3.ymap
csx_seabed_bldr7_, -1602.538, 5309.558, -6.318069, 0.03724001, 0.008980003, -0.6522991, 0.7569931, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_long_3.ymap
csx_seabed_bldr7_, -1592.192, 5303.726, -5.509979, 0.014939, 0.02773299, 0.2968849, 0.9543936, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_long_3.ymap
